TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.914,0.6,95.5,100.0,0.0,930.75,0.0,0.0,2018-07-09 00:00:00, 129.2,6.3,28
5.205,0.6,96.0,100.0,0.0,930.65,0.0,0.0,2018-07-09 01:00:00, 129.2,4.6,28
4.714,0.6,96.3,100.0,0.0,930.75,0.0,0.76,2018-07-09 02:00:00, 129.2,4.2,28
4.246,0.6,96.5,100.0,0.25,930.75,0.0,2.01,2018-07-09 03:00:00, 269.6,3.7,28
4.037,9.4,96.7,100.0,0.0,931.15,0.0,1.26,2018-07-09 04:00:00, 266.7,3.6,28
6.153,130.6,96.8,100.0,0.0,931.35,0.0,0.5,2018-07-09 05:00:00, 165.7,5.7,28
12.678,258.1,94.0,0.0,0.25,931.55,0.0,1.76,2018-07-09 06:00:00, 124.9,11.8,28
16.01,401.9,83.1,0.0,0.76,931.55,0.0,3.27,2018-07-09 07:00:00, 200.8,13.2,28
17.558,544.4,72.9,0.0,1.26,931.55,0.0,4.28,2018-07-09 08:00:00, 196.5,12.7,28
18.961,676.9,68.6,0.0,1.76,931.55,0.0,5.04,2018-07-09 09:00:00, 207.8,13.1,28
20.722,780.6,58.5,0.0,1.51,931.25,0.0,4.28,2018-07-09 10:00:00, 185.3,12.3,28
22.154,925.6,52.8,0.0,1.51,930.75,0.0,5.29,2018-07-09 11:00:00, 205.0,12.1,28
23.112,996.9,48.4,0.0,1.76,930.45,0.0,5.29,2018-07-09 12:00:00, 212.0,11.6,28
24.098,964.4,45.4,0.0,1.76,929.95,0.0,5.54,2018-07-09 13:00:00, 234.5,11.6,28
25.38,878.1,41.6,0.0,2.01,929.55,0.0,6.3,2018-07-09 14:00:00, 209.2,11.4,28
24.823,739.4,37.0,0.0,2.27,929.15,0.0,7.55,2018-07-09 15:00:00, 227.4,9.2,28
26.085,668.1,37.1,0.0,1.76,928.65,0.0,5.79,2018-07-09 16:00:00, 235.9,10.3,28
26.378,478.1,34.8,0.0,1.76,928.05,0.0,6.04,2018-07-09 17:00:00, 273.8,9.6,28
25.089,348.1,35.3,0.0,1.51,927.65,0.0,4.53,2018-07-09 18:00:00, 240.1,8.7,28
21.342,158.1,43.3,0.0,3.27,927.85,0.0,8.81,2018-07-09 19:00:00, 224.6,8.4,28
19.984,46.9,53.1,0.0,1.01,928.05,0.0,4.78,2018-07-09 20:00:00, 174.1,10.2,28
15.031,0.6,69.5,0.0,0.0,928.05,0.0,0.25,2018-07-09 21:00:00, 47.7,9.5,28
12.292,0.6,81.5,52.94,0.0,928.25,0.0,0.76,2018-07-09 22:00:00, 9.8,9.2,28
10.149,0.6,87.9,100.0,0.0,928.05,0.0,1.26,2018-07-09 23:00:00, 346.8,8.2,28
11.029,0.6,88.4,100.0,0.25,927.95,0.0,1.76,2018-07-10 00:00:00, 202.2,9.2,28
10.247,0.6,87.1,100.0,0.25,927.95,0.0,2.01,2018-07-10 01:00:00, 186.7,8.2,28
11.248,0.6,90.2,62.94,0.25,928.15,0.0,2.27,2018-07-10 02:00:00, 144.6,9.7,28
