pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,713.0,335.0, None, None,2020-03-25 00:00:00, -15.3, None, 257.0, None,13
0.0, None, 0.0,713.0,335.0, None, None,2020-03-25 01:00:00, -14.6, None, 257.0, None,13
1.0, None, 1.0,714.0,336.0, None, None,2020-03-25 02:00:00, -15.8, None, 257.0, None,13
1.0, None, 0.0,713.0,336.0, None, None,2020-03-25 03:00:00, -15.8, None, 257.0, None,13
1.0, None, 0.0,714.0,336.0, None, None,2020-03-25 04:00:00, -16.2, None, 257.0, None,13
1.0, None, 0.0,714.0,336.0, None, None,2020-03-25 05:00:00, -16.1, None, 257.0, None,13
1.0, None, 0.0,714.0,336.0, None, None,2020-03-25 06:00:00, -14.5, None, 257.0, None,13
1.0, None, 0.0,714.0,336.0, None, None,2020-03-25 07:00:00, -14.4, None, 257.0, None,13
0.0, None, None,714.0,335.0, None, None,2020-03-25 08:00:00, -13.0, None, 257.0, None,13
0.0, None, 0.0,714.0,335.0, None, None,2020-03-25 09:00:00, -10.9, None, 257.0, None,13
None, None, None,713.0,334.0, None, None,2020-03-25 10:00:00, -6.3, None, 256.0, None,13
None, None, 0.0,713.0,334.0, None, None,2020-03-25 11:00:00, -4.5, None, 256.0, None,13
None, None, 0.0,713.0,334.0, None, None,2020-03-25 12:00:00, -3.6, None, 256.0, None,13
None, None, 0.0,713.0,334.0, None, None,2020-03-25 13:00:00, -3.4, None, 256.0, None,13
0.0, None, 0.0,713.0,334.0, None, None,2020-03-25 14:00:00, -2.1, None, 256.0, None,13
0.0, None, 0.0,713.0,334.0, None, None,2020-03-25 15:00:00, -0.1, None, 256.0, None,13
0.0, None, 0.0,713.0,334.0, None, None,2020-03-25 16:00:00, -0.8, None, 256.0, None,13
0.0, None, 0.0,713.0,334.0, None, None,2020-03-25 17:00:00, -1.0, None, 256.0, None,13
None, None, 0.0,713.0,334.0, None, None,2020-03-25 18:00:00, -1.5, None, 256.0, None,13
None, None, 0.0,713.0,334.0, None, None,2020-03-25 19:00:00, -1.9, None, 256.0, None,13
None, None, 0.0,713.0,334.0, None, None,2020-03-25 20:00:00, -2.9, None, 256.0, None,13
None, None, 0.0,713.0,334.0, None, None,2020-03-25 21:00:00, -3.8, None, 256.0, None,13
None, None, 0.0,713.0,334.0, None, None,2020-03-25 22:00:00, -4.8, None, 256.0, None,13
None, None, 0.0,713.0,334.0, None, None,2020-03-25 23:00:00, -5.5, None, 255.0, None,13
None, None, 0.0,713.0,334.0, None, None,2020-03-26 00:00:00, -5.9, None, 255.0, None,13
None, None, 0.0,713.0,334.0, None, None,2020-03-26 01:00:00, -5.4, None, 255.0, None,13
None, None, 0.0,713.0,334.0, None, None,2020-03-26 02:00:00, -5.7, None, 255.0, None,13
None, None, 0.0,713.0,334.0, None, None,2020-03-26 03:00:00, -4.6, None, 255.0, None,13
None, None, 0.0,713.0,334.0, None, None,2020-03-26 04:00:00, -3.5, None, 255.0, None,13
None, None, 0.0,713.0,334.0, None, None,2020-03-26 05:00:00, -3.3, None, 255.0, None,13
None, None, 0.0,713.0,334.0, None, None,2020-03-26 06:00:00, -4.2, None, 255.0, None,13
None, None, 1.0,713.0,335.0, None, None,2020-03-26 07:00:00, -4.4, None, 257.0, None,13
1.0, None, 1.0,714.0,336.0, None, None,2020-03-26 08:00:00, -4.1, None, 260.0, None,13
3.0, None, 2.0,715.0,338.0, None, None,2020-03-26 09:00:00, -3.6, None, 262.0, None,13
4.0, None, 0.0,716.0,338.0, None, None,2020-03-26 10:00:00, -3.0, None, 264.0, None,13
5.0, None, 1.0,717.0,339.0, None, None,2020-03-26 11:00:00, -2.5, None, 264.0, None,13
6.0, None, 1.0,717.0,340.0, None, None,2020-03-26 12:00:00, -1.6, None, 264.0, None,13
6.0, None, 0.0,718.0,340.0, None, None,2020-03-26 13:00:00, -1.4, None, 266.0, None,13
7.0, None, 1.0,718.0,341.0, None, None,2020-03-26 14:00:00, -1.2, None, 267.0, None,13
8.0, None, 1.0,719.0,342.0, None, None,2020-03-26 15:00:00, -0.7, None, 268.0, None,13
9.0, None, 1.0,720.0,343.0, None, None,2020-03-26 16:00:00, -0.2, None, 268.0, None,13
9.0, None, 0.0,720.0,343.0, None, None,2020-03-26 17:00:00, -0.1, None, 269.0, None,13
10.0, None, 1.0,721.0,344.0, None, None,2020-03-26 18:00:00, -0.6, None, 270.0, None,13
10.0, None, 0.0,721.0,344.0, None, None,2020-03-26 19:00:00, -1.2, None, 271.0, None,13
11.0, None, 1.0,722.0,345.0, None, None,2020-03-26 20:00:00, -1.5, None, 271.0, None,13
11.0, None, 0.0,723.0,345.0, None, None,2020-03-26 21:00:00, -1.6, None, 271.0, None,13
12.0, None, 1.0,723.0,346.0, None, None,2020-03-26 22:00:00, -1.7, None, 273.0, None,13
14.0, None, 2.0,724.0,348.0, None, None,2020-03-26 23:00:00, -1.6, None, 274.0, None,13
15.0, None, 1.0,725.0,349.0, None, None,2020-03-27 00:00:00, -1.6, None, 275.0, None,13
16.0, None, 1.0,726.0,350.0, None, None,2020-03-27 01:00:00, -1.7, None, 276.0, None,13
17.0, None, 1.0,727.0,351.0, None, None,2020-03-27 02:00:00, -1.5, None, 275.0, None,13
18.0, None, 1.0,728.0,352.0, None, None,2020-03-27 03:00:00, -1.5, None, 279.0, None,13
20.0, None, 2.0,729.0,354.0, None, None,2020-03-27 04:00:00, -1.5, None, 280.0, None,13
22.0, None, 2.0,730.0,356.0, None, None,2020-03-27 05:00:00, -1.6, None, 284.0, None,13
25.0, None, 3.0,732.0,359.0, None, None,2020-03-27 06:00:00, -1.7, None, 285.0, None,13
25.0, None, 1.0,733.0,360.0, None, None,2020-03-27 07:00:00, -1.6, None, 287.0, None,13
26.0, None, 2.0,734.0,362.0, None, None,2020-03-27 08:00:00, -1.2, None, 288.0, None,13
26.0, None, 2.0,735.0,364.0, None, None,2020-03-27 09:00:00, -0.6, None, 289.0, None,13
27.0, None, 1.0,736.0,365.0, None, None,2020-03-27 10:00:00, 0.2, None, 291.0, None,13
28.0, None, 2.0,738.0,367.0, None, None,2020-03-27 11:00:00, 0.8, None, 292.0, None,13
28.0, None, 1.0,739.0,368.0, None, None,2020-03-27 12:00:00, 0.2, None, 294.0, None,13
30.0, None, 2.0,741.0,370.0, None, None,2020-03-27 13:00:00, 0.7, None, 296.0, None,13
31.0, None, 2.0,742.0,372.0, None, None,2020-03-27 14:00:00, 0.7, None, 298.0, None,13
33.0, None, 3.0,744.0,375.0, None, None,2020-03-27 15:00:00, 0.9, None, 302.0, None,13
34.0, None, 2.0,746.0,377.0, None, None,2020-03-27 16:00:00, 0.1, None, 303.0, None,13
36.0, None, 2.0,747.0,379.0, None, None,2020-03-27 17:00:00, 0.2, None, 306.0, None,13
35.0, None, 0.0,748.0,379.0, None, None,2020-03-27 18:00:00, 0.1, None, 306.0, None,13
36.0, None, 1.0,749.0,380.0, None, None,2020-03-27 19:00:00, 0.0, None, 308.0, None,13
36.0, None, 1.0,750.0,381.0, None, None,2020-03-27 20:00:00, 0.0, None, 305.0, None,13
37.0, None, 1.0,751.0,382.0, None, None,2020-03-27 21:00:00, 0.1, None, 305.0, None,13
37.0, None, 1.0,752.0,383.0, None, None,2020-03-27 22:00:00, 0.1, None, 306.0, None,13
37.0, None, 2.0,754.0,385.0, None, None,2020-03-27 23:00:00, 0.1, None, 307.0, None,13
37.0, None, 1.0,755.0,386.0, None, None,2020-03-28 00:00:00, 0.1, None, 306.0, None,13
38.0, None, 2.0,756.0,388.0, None, None,2020-03-28 01:00:00, 0.1, None, 307.0, None,13
38.0, None, 1.0,757.0,389.0, None, None,2020-03-28 02:00:00, 0.0, None, 309.0, None,13
38.0, None, 1.0,759.0,390.0, None, None,2020-03-28 03:00:00, -0.1, None, 311.0, None,13
38.0, None, 2.0,760.0,392.0, None, None,2020-03-28 04:00:00, -0.2, None, 313.0, None,13
37.0, None, 1.0,762.0,393.0, None, None,2020-03-28 05:00:00, -0.2, None, 315.0, None,13
35.0, None, 1.0,763.0,394.0, None, None,2020-03-28 06:00:00, -0.4, None, 318.0, None,13
35.0, None, 1.0,765.0,395.0, None, None,2020-03-28 07:00:00, -0.4, None, 318.0, None,13
35.0, None, 2.0,766.0,397.0, None, None,2020-03-28 08:00:00, -0.6, None, 321.0, None,13
33.0, None, 0.0,768.0,397.0, None, None,2020-03-28 09:00:00, -1.2, None, 322.0, None,13
33.0, None, 1.0,769.0,398.0, None, None,2020-03-28 10:00:00, -2.6, None, 323.0, None,13
33.0, None, 2.0,770.0,400.0, None, None,2020-03-28 11:00:00, -2.2, None, 327.0, None,13
33.0, None, 1.0,771.0,401.0, None, None,2020-03-28 12:00:00, -1.8, None, 330.0, None,13
32.0, None, 1.0,773.0,402.0, None, None,2020-03-28 13:00:00, -2.1, None, 333.0, None,13
40.0, None, 10.0,774.0,412.0, None, None,2020-03-28 14:00:00, -2.8, None, 333.0, None,13
38.0, None, 1.0,775.0,413.0, None, None,2020-03-28 15:00:00, -1.7, None, 334.0, None,13
37.0, None, 1.0,776.0,414.0, None, None,2020-03-28 16:00:00, -1.0, None, 334.0, None,13
36.0, None, 1.0,777.0,415.0, None, None,2020-03-28 17:00:00, -0.3, None, 334.0, None,13
36.0, None, 0.0,777.0,415.0, None, None,2020-03-28 18:00:00, 0.1, None, 332.0, None,13
36.0, None, 1.0,779.0,416.0, None, None,2020-03-28 19:00:00, -0.1, None, 333.0, None,13
36.0, None, 1.0,779.0,417.0, None, None,2020-03-28 20:00:00, -0.1, None, 335.0, None,13
35.0, None, 0.0,780.0,417.0, None, None,2020-03-28 21:00:00, -0.4, None, 335.0, None,13
35.0, None, 1.0,781.0,418.0, None, None,2020-03-28 22:00:00, -0.4, None, 334.0, None,13
36.0, None, 3.0,783.0,421.0, None, None,2020-03-28 23:00:00, -0.2, None, 337.0, None,13
37.0, None, 2.0,784.0,423.0, None, None,2020-03-29 00:00:00, -0.8, None, 337.0, None,13
35.0, None, 0.0,785.0,423.0, None, None,2020-03-29 01:00:00, -1.2, None, 337.0, None,13
37.0, None, 3.0,786.0,426.0, None, None,2020-03-29 02:00:00, -0.8, None, 338.0, None,13
39.0, None, 3.0,788.0,429.0, None, None,2020-03-29 03:00:00, -0.2, None, 341.0, None,13
42.0, None, 5.0,791.0,434.0, None, None,2020-03-29 04:00:00, -0.2, None, 343.0, None,13
43.0, None, 2.0,793.0,436.0, None, None,2020-03-29 05:00:00, -0.6, None, 345.0, None,13
44.0, None, 2.0,794.0,438.0, None, None,2020-03-29 06:00:00, -0.5, None, 346.0, None,13
45.0, None, 2.0,796.0,440.0, None, None,2020-03-29 07:00:00, -0.5, None, 347.0, None,13
