pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-11.2, 304.0, None, None, 934.0, 885.0, None,2019-01-08 00:00:00, None,2
None, None, None, None,-14.1, 303.0, None, None, 935.0, 884.0, None,2019-01-08 01:00:00, None,2
None, None, None, None,-14.1, 303.0, None, None, 935.0, 884.0, None,2019-01-08 02:00:00, None,2
None, None, None, None,-15.3, 302.0, None, None, 935.0, 884.0, None,2019-01-08 03:00:00, None,2
None, None, None, None,-15.6, 302.0, None, None, 935.0, 884.0, None,2019-01-08 04:00:00, None,2
None, None, None, None,-15.1, 301.0, None, None, 936.0, 884.0, None,2019-01-08 05:00:00, None,2
None, None, None, None,-16.1, 301.0, None, None, 936.0, 884.0, None,2019-01-08 06:00:00, None,2
None, None, None, None,-16.3, 301.0, None, None, 936.0, 883.0, None,2019-01-08 07:00:00, None,2
None, None, None, None,-16.7, 300.0, None, None, 936.0, 883.0, None,2019-01-08 08:00:00, None,2
None, None, None, None,-17.0, 300.0, None, None, 937.0, 883.0, None,2019-01-08 09:00:00, None,2
None, None, None, None,-17.4, 300.0, None, None, 937.0, 883.0, None,2019-01-08 10:00:00, None,2
None, None, None, None,-17.0, 299.0, None, None, 937.0, 883.0, None,2019-01-08 11:00:00, None,2
None, None, None, None,-16.6, 298.0, None, None, 937.0, 883.0, None,2019-01-08 12:00:00, None,2
None, None, None, None,-16.7, 298.0, None, None, 938.0, 884.0, None,2019-01-08 13:00:00, None,2
None, None, None, None,-17.3, 297.0, None, None, 938.0, 884.0, None,2019-01-08 14:00:00, None,2
None, None, None, None,-17.8, 297.0, None, None, 938.0, 884.0, None,2019-01-08 15:00:00, None,2
None, None, None, None,-16.9, 297.0, None, None, 939.0, 885.0, None,2019-01-08 16:00:00, None,2
None, None, None, None,-15.3, 297.0, None, None, 939.0, 885.0, None,2019-01-08 17:00:00, None,2
None, None, None, None,-14.0, 296.0, None, None, 939.0, 886.0, None,2019-01-08 18:00:00, None,2
None, None, None, None,-12.0, 296.0, None, None, 939.0, 887.0, None,2019-01-08 19:00:00, None,2
None, None, None, None,-10.5, 297.0, None, None, 939.0, 887.0, None,2019-01-08 20:00:00, None,2
None, None, None, None,-10.5, 296.0, None, None, 939.0, 889.0, None,2019-01-08 21:00:00, None,2
None, None, None, None,-10.0, 296.0, None, None, 940.0, 890.0, None,2019-01-08 22:00:00, None,2
None, None, None, None,-9.5, 296.0, None, None, 940.0, 890.0, None,2019-01-08 23:00:00, None,2
None, None, None, None,-10.5, 296.0, None, None, 940.0, 890.0, None,2019-01-09 00:00:00, None,2
