pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -5.8, 120.0, None, None, 1308.0, 408.0, None,2019-01-08 00:00:00, None,2
None, None, None, None, -6.3, 120.0, None, None, 1309.0, 408.0, None,2019-01-08 01:00:00, None,2
None, None, None, None, -7.1, 123.0, None, None, 1310.0, 408.0, None,2019-01-08 02:00:00, None,2
None, None, None, None, -6.8, 119.0, None, None, 1311.0, 408.0, None,2019-01-08 03:00:00, None,2
None, None, None, None, -6.9, 116.0, None, None, 1311.0, 408.0, None,2019-01-08 04:00:00, None,2
None, None, None, None, -6.6, None, None, None, 1312.0, 408.0, None,2019-01-08 05:00:00, None,2
None, None, None, None, -6.3, 114.0, None, None, 1313.0, 408.0, None,2019-01-08 06:00:00, None,2
None, None, None, None, -6.3, 112.0, None, None, 1314.0, 408.0, None,2019-01-08 07:00:00, None,2
None, None, None, None, -6.5, 114.0, None, None, 1315.0, 408.0, None,2019-01-08 08:00:00, None,2
None, None, None, None, -6.3, 115.0, None, None, 1316.0, 409.0, None,2019-01-08 09:00:00, None,2
None, None, None, None, -6.4, 116.0, None, None, 1317.0, 409.0, None,2019-01-08 10:00:00, None,2
None, None, None, None, -6.3, 117.0, None, None, 1318.0, 409.0, None,2019-01-08 11:00:00, None,2
None, None, None, None, -6.4, 119.0, None, None, 1318.0, 409.0, None,2019-01-08 12:00:00, None,2
None, None, None, None, -6.8, 120.0, None, None, 1318.0, 409.0, None,2019-01-08 13:00:00, None,2
None, None, None, None, -6.1, 120.0, None, None, 1319.0, 409.0, None,2019-01-08 14:00:00, None,2
None, None, None, None, -5.5, 122.0, None, None, 1320.0, 409.0, None,2019-01-08 15:00:00, None,2
None, 1376.0, None, None, -5.3, 121.0, None, None, 1320.0, 409.0, None,2019-01-08 16:00:00, None,2
None, None, None, None, -5.0, 121.0, None, None, 1321.0, 410.0, None,2019-01-08 17:00:00, None,2
None, None, None, None, -4.2, 118.0, None, None, 1321.0, 411.0, None,2019-01-08 18:00:00, None,2
None, None, None, None, -3.8, 121.0, None, None, 1322.0, 412.0, None,2019-01-08 19:00:00, None,2
None, None, None, None, -3.3, 119.0, None, None, 1321.0, 413.0, None,2019-01-08 20:00:00, None,2
None, None, None, None, -3.3, 123.0, None, None, 1321.0, 416.0, None,2019-01-08 21:00:00, None,2
None, None, None, None, -2.8, 122.0, None, None, 1321.0, 418.0, None,2019-01-08 22:00:00, None,2
