pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -14.1, 77.0, None, None, 451.0, 194.0, None,2019-01-08 00:00:00, None,2
None, None, None, None, -15.8, 76.0, None, None, 451.0, 194.0, None,2019-01-08 01:00:00, None,2
None, None, None, None, -16.8, 76.0, None, None, 452.0, 194.0, None,2019-01-08 02:00:00, None,2
None, None, None, None, -17.4, 76.0, None, None, 452.0, 194.0, None,2019-01-08 03:00:00, None,2
None, None, None, None, -17.6, 76.0, None, None, 452.0, 194.0, None,2019-01-08 04:00:00, None,2
None, None, None, None, -17.5, 76.0, None, None, 452.0, 194.0, None,2019-01-08 05:00:00, None,2
None, None, None, None, -17.6, 76.0, None, None, 452.0, 194.0, None,2019-01-08 06:00:00, None,2
None, None, None, None, -17.0, 76.0, None, None, 452.0, 194.0, None,2019-01-08 07:00:00, None,2
None, None, None, None, -15.6, 76.0, None, None, 452.0, 194.0, None,2019-01-08 08:00:00, None,2
None, None, None, None, -17.3, 76.0, None, None, 452.0, 194.0, None,2019-01-08 09:00:00, None,2
None, None, None, None, -16.7, 76.0, None, None, 452.0, 194.0, None,2019-01-08 10:00:00, None,2
None, None, None, None, -16.4, 75.0, None, None, 452.0, 194.0, None,2019-01-08 11:00:00, None,2
None, None, None, None, -13.5, 75.0, None, None, 452.0, 194.0, None,2019-01-08 12:00:00, None,2
None, None, None, None, -14.0, 75.0, None, None, 451.0, 194.0, None,2019-01-08 13:00:00, None,2
None, None, None, None, -13.8, 76.0, None, None, 451.0, 194.0, None,2019-01-08 14:00:00, None,2
None, None, None, None, -12.6, 75.0, None, None, 451.0, 193.0, None,2019-01-08 15:00:00, None,2
None, 244.0, None, None, -13.1, 76.0, None, None, 451.0, 194.0, None,2019-01-08 16:00:00, None,2
None, None, None, None, -12.5, 76.0, None, None, 451.0, 194.0, None,2019-01-08 17:00:00, None,2
None, None, None, None, -11.5, 76.0, None, None, 451.0, 193.0, None,2019-01-08 18:00:00, None,2
None, None, None, None, -11.0, 75.0, None, None, 451.0, 193.0, None,2019-01-08 19:00:00, None,2
None, None, None, None, -10.2, 75.0, None, None, 451.0, 193.0, None,2019-01-08 20:00:00, None,2
None, None, None, None, -10.0, 75.0, None, None, 451.0, 193.0, None,2019-01-08 21:00:00, None,2
None, None, None, None, -9.3, 75.0, None, None, 451.0, 193.0, None,2019-01-08 22:00:00, None,2
None, None, None, None, -10.2, 75.0, None, None, 451.0, 193.0, None,2019-01-08 23:00:00, None,2
None, None, None, None, -11.6, 76.0, None, None, 451.0, 193.0, None,2019-01-09 00:00:00, None,2
None, None, None, None, -11.6, 76.0, None, None, 451.0, 193.0, None,2019-01-09 01:00:00, None,2
None, None, None, None, -12.3, 76.0, None, None, 451.0, 194.0, None,2019-01-09 02:00:00, None,2
None, None, None, None, -12.2, 76.0, None, None, 451.0, 194.0, None,2019-01-09 03:00:00, None,2
None, None, None, None, -11.8, 76.0, None, None, 451.0, 194.0, None,2019-01-09 04:00:00, None,2
None, None, None, None, -11.5, 76.0, None, None, 451.0, 193.0, None,2019-01-09 05:00:00, None,2
None, None, None, None, -11.1, 76.0, None, None, 451.0, 193.0, None,2019-01-09 06:00:00, None,2
None, None, None, None, -10.4, 76.0, None, None, 451.0, 193.0, None,2019-01-09 07:00:00, None,2
None, None, None, None, -10.6, 76.0, None, None, 451.0, 194.0, None,2019-01-09 08:00:00, None,2
None, None, None, None, -9.6, 76.0, None, None, 451.0, 194.0, None,2019-01-09 09:00:00, None,2
None, None, None, None, -9.5, 76.0, None, None, 451.0, 194.0, None,2019-01-09 10:00:00, None,2
None, None, None, None, -9.2, None, None, None, 451.0, 194.0, None,2019-01-09 11:00:00, None,2
None, None, None, None, -9.9, 73.0, None, None, 451.0, 194.0, None,2019-01-09 12:00:00, None,2
None, None, None, None, -9.4, None, None, None, 451.0, 194.0, None,2019-01-09 13:00:00, None,2
None, None, None, None, -8.7, None, None, None, 451.0, 194.0, None,2019-01-09 14:00:00, None,2
None, None, None, None, -7.8, 74.0, None, None, 451.0, 194.0, None,2019-01-09 15:00:00, None,2
None, 244.0, None, None, -8.3, 75.0, None, None, 451.0, 194.0, None,2019-01-09 16:00:00, None,2
None, None, None, None, -6.3, 75.0, None, None, 451.0, 194.0, None,2019-01-09 17:00:00, None,2
None, None, None, None, -5.6, 75.0, None, None, 450.0, 194.0, None,2019-01-09 18:00:00, None,2
None, None, None, None, -4.2, 74.0, None, None, 450.0, 194.0, None,2019-01-09 19:00:00, None,2
None, None, None, None, 0.7, None, None, None, 450.0, 194.0, None,2019-01-09 20:00:00, None,2
None, None, None, None, -0.7, 74.0, None, None, 450.0, 194.0, None,2019-01-09 21:00:00, None,2
None, None, None, None, -3.3, 75.0, None, None, 450.0, 194.0, None,2019-01-09 22:00:00, None,2
None, None, None, None, -3.6, 75.0, None, None, 450.0, 195.0, None,2019-01-09 23:00:00, None,2
None, None, None, None, -4.8, 75.0, None, None, 450.0, 195.0, None,2019-01-10 00:00:00, None,2
None, None, None, None, -4.7, 76.0, None, None, 450.0, 195.0, None,2019-01-10 01:00:00, None,2
None, None, None, None, -5.2, 75.0, None, None, 450.0, 195.0, None,2019-01-10 02:00:00, None,2
None, None, None, None, -6.1, 75.0, None, None, 451.0, 195.0, None,2019-01-10 03:00:00, None,2
None, None, None, None, -5.9, 75.0, None, None, 451.0, 195.0, None,2019-01-10 04:00:00, None,2
None, None, None, None, -3.9, 74.0, None, None, 451.0, 195.0, None,2019-01-10 05:00:00, None,2
None, None, None, None, -3.3, None, None, None, 450.0, 195.0, None,2019-01-10 06:00:00, None,2
None, None, None, None, -2.5, None, None, None, 450.0, 195.0, None,2019-01-10 07:00:00, None,2
None, None, None, None, -2.4, None, None, None, 450.0, 195.0, None,2019-01-10 08:00:00, None,2
None, None, None, None, -2.1, None, None, None, 450.0, 195.0, None,2019-01-10 09:00:00, None,2
None, None, None, None, -2.3, None, None, None, 450.0, 195.0, None,2019-01-10 10:00:00, None,2
None, None, None, None, -1.7, None, None, None, 450.0, 195.0, None,2019-01-10 11:00:00, None,2
None, None, None, None, -2.6, None, None, None, 450.0, 195.0, None,2019-01-10 12:00:00, None,2
None, None, None, None, -4.1, None, None, None, 450.0, 195.0, None,2019-01-10 13:00:00, None,2
None, None, None, None, -3.6, None, None, None, 450.0, 195.0, None,2019-01-10 14:00:00, None,2
None, None, None, None, -4.1, None, None, None, 450.0, 195.0, None,2019-01-10 15:00:00, None,2
None, 244.0, None, None, -4.1, None, None, None, 450.0, 195.0, None,2019-01-10 16:00:00, None,2
None, None, None, None, -4.5, None, None, None, 450.0, 195.0, None,2019-01-10 17:00:00, None,2
None, None, None, None, -3.9, None, None, None, 450.0, 195.0, None,2019-01-10 18:00:00, None,2
None, None, None, None, -3.9, None, None, None, 450.0, 195.0, None,2019-01-10 19:00:00, None,2
None, None, None, None, 1.9, None, None, None, 450.0, 195.0, None,2019-01-10 20:00:00, None,2
None, None, None, None, 1.2, None, None, None, 450.0, 196.0, None,2019-01-10 21:00:00, None,2
