pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,900.0, None, None, None, None,2019-01-08 00:00:00,-8.9, None, 169.0, None,2
None, None,901.0, None, None, None, None,2019-01-08 01:00:00,-10.4, None, 169.0, None,2
None, None,901.0, None, None, None, None,2019-01-08 02:00:00,-10.9, None, 169.0, None,2
None, None,901.0, None, None, None, None,2019-01-08 03:00:00,-11.6, None, 168.0, None,2
None, None,901.0, None, None, None, None,2019-01-08 04:00:00,-11.9, None, 168.0, None,2
None, None,902.0, None, None, None, None,2019-01-08 05:00:00,-12.2, None, 167.0, None,2
None, None,902.0, None, None, None, None,2019-01-08 06:00:00,-12.6, None, 164.0, None,2
None, None,902.0, None, None, None, None,2019-01-08 07:00:00,-12.8, None, 164.0, None,2
None, None,902.0, None, None, None, None,2019-01-08 08:00:00,-13.1, None, 164.0, None,2
None, None,902.0, None, None, None, None,2019-01-08 09:00:00,-13.5, None, 168.0, None,2
None, None,903.0, None, None, None, None,2019-01-08 10:00:00,-13.7, None, 167.0, None,2
None, None,903.0, None, None, None, None,2019-01-08 11:00:00,-13.6, None, 168.0, None,2
None, None,903.0, None, None, None, None,2019-01-08 12:00:00,-14.2, None, 166.0, None,2
None, None,903.0, None, None, None, None,2019-01-08 13:00:00,-14.4, None, 167.0, None,2
None, None,904.0, None, None, None, None,2019-01-08 14:00:00,-14.8, None, 167.0, None,2
None, None,904.0, None, None, None, None,2019-01-08 15:00:00,-15.1, None, 166.0, None,2
None, None,904.0, None, None, None, None,2019-01-08 16:00:00,-15.0, None, 166.0, None,2
None, None,905.0, None, None, None, None,2019-01-08 17:00:00,-13.8, None, 166.0, None,2
None, None,904.0, None, None, None, None,2019-01-08 18:00:00,-12.6, None, 166.0, None,2
None, None,904.0, None, None, None, None,2019-01-08 19:00:00,-12.1, None, 165.0, None,2
None, None,905.0, None, None, None, None,2019-01-08 20:00:00,-11.9, None, 165.0, None,2
None, None,905.0, None, None, None, None,2019-01-08 21:00:00,-11.2, None, 165.0, None,2
None, None,905.0, None, None, None, None,2019-01-08 22:00:00,-11.1, None, 165.0, None,2
None, None,905.0, None, None, None, None,2019-01-08 23:00:00,-11.9, None, 164.0, None,2
None, None,905.0, None, None, None, None,2019-01-09 00:00:00,-11.0, None, 164.0, None,2
None, None,904.0, None, None, None, None,2019-01-09 01:00:00,-11.6, None, 164.0, None,2
None, None,902.0, None, None, None, None,2019-01-09 02:00:00,-11.5, None, 164.0, None,2
None, None,902.0, None, None, None, None,2019-01-09 03:00:00,-11.0, None, 165.0, None,2
None, None,902.0, None, None, None, None,2019-01-09 04:00:00,-10.8, None, 169.0, None,2
None, None,903.0, None, None, None, None,2019-01-09 05:00:00,-10.6, None, 166.0, None,2
None, None,903.0, None, None, None, None,2019-01-09 06:00:00,-10.4, None, 170.0, None,2
None, None,904.0, None, None, None, None,2019-01-09 07:00:00,-10.1, None, 171.0, None,2
None, None,904.0, None, None, None, None,2019-01-09 08:00:00,-9.7, None, 173.0, None,2
None, None,904.0, None, None, None, None,2019-01-09 09:00:00,-9.1, None, 174.0, None,2
None, None,904.0, None, None, None, None,2019-01-09 10:00:00,-8.5, None, 175.0, None,2
None, None,904.0, None, None, None, None,2019-01-09 11:00:00,-8.0, None, 176.0, None,2
None, None,904.0, None, None, None, None,2019-01-09 12:00:00,-7.4, None, 176.0, None,2
None, None,904.0, None, None, None, None,2019-01-09 13:00:00,-7.3, None, 177.0, None,2
None, None,904.0, None, None, None, None,2019-01-09 14:00:00,-7.1, None, 177.0, None,2
None, None,904.0, None, None, None, None,2019-01-09 15:00:00,-6.8, None, 178.0, None,2
None, None,904.0, None, None, None, None,2019-01-09 16:00:00,-6.1, None, 177.0, None,2
None, None,904.0, None, None, None, None,2019-01-09 17:00:00,-5.9, None, 178.0, None,2
None, None,903.0, None, None, None, None,2019-01-09 18:00:00,-5.1, None, 179.0, None,2
None, None,903.0, None, None, None, None,2019-01-09 19:00:00,-4.7, None, 179.0, None,2
None, None,903.0, None, None, None, None,2019-01-09 20:00:00,-4.5, None, 180.0, None,2
None, None,904.0, None, None, None, None,2019-01-09 21:00:00,-3.7, None, 181.0, None,2
None, None,904.0, None, None, None, None,2019-01-09 22:00:00,-2.1, None, 182.0, None,2
None, None,905.0, None, None, None, None,2019-01-09 23:00:00,-1.3, None, 182.0, None,2
None, None,922.0, None, None, None, None,2019-01-10 00:00:00,-0.8, None, 180.0, None,2
None, None,923.0, None, None, None, None,2019-01-10 01:00:00,-1.3, None, 180.0, None,2
None, None,923.0, None, None, None, None,2019-01-10 02:00:00,-1.2, None, 179.0, None,2
None, None,923.0, None, None, None, None,2019-01-10 03:00:00,-0.8, None, 181.0, None,2
None, None,923.0, None, None, None, None,2019-01-10 04:00:00,-0.4, None, 181.0, None,2
None, None,923.0, None, None, None, None,2019-01-10 05:00:00,-0.1, None, 180.0, None,2
None, None,923.0, None, None, None, None,2019-01-10 06:00:00,-0.9, None, 180.0, None,2
None, None,923.0, None, None, None, None,2019-01-10 07:00:00,-0.5, None, 180.0, None,2
None, None,923.0, None, None, None, None,2019-01-10 08:00:00,-0.2, None, 180.0, None,2
None, None,923.0, None, None, None, None,2019-01-10 09:00:00,0.0, None, 180.0, None,2
None, None,923.0, None, None, None, None,2019-01-10 10:00:00,0.2, None, 180.0, None,2
None, None,923.0, None, None, None, None,2019-01-10 11:00:00,0.4, None, 179.0, None,2
None, None,923.0, None, None, None, None,2019-01-10 12:00:00,0.7, None, 179.0, None,2
None, None,924.0, None, None, None, None,2019-01-10 13:00:00,0.6, None, 179.0, None,2
None, None,925.0, None, None, None, None,2019-01-10 14:00:00,0.7, None, 179.0, None,2
None, None,925.0, None, None, None, None,2019-01-10 15:00:00,0.7, None, 179.0, None,2
None, None,925.0, None, None, None, None,2019-01-10 16:00:00,0.7, None, 178.0, None,2
None, None,926.0, None, None, None, None,2019-01-10 17:00:00,0.7, None, 178.0, None,2
None, None,926.0, None, None, None, None,2019-01-10 18:00:00,0.5, None, 177.0, None,2
None, None,926.0, None, None, None, None,2019-01-10 19:00:00,0.9, None, 177.0, None,2
None, None,926.0, None, None, None, None,2019-01-10 20:00:00,0.7, None, 176.0, None,2
None, None,926.0, None, None, None, None,2019-01-10 21:00:00,1.0, None, 176.0, None,2
None, None,926.0, None, None, None, None,2019-01-10 22:00:00,0.8, None, 176.0, None,2
None, None,926.0, None, None, None, None,2019-01-10 23:00:00,1.0, None, 176.0, None,2
None, None,926.0, None, None, None, None,2019-01-11 00:00:00,0.6, None, 175.0, None,2
None, None,926.0, None, None, None, None,2019-01-11 01:00:00,0.5, None, 175.0, None,2
None, None,926.0, None, None, None, None,2019-01-11 02:00:00,0.3, None, 175.0, None,2
None, None,926.0, None, None, None, None,2019-01-11 03:00:00,0.6, None, 174.0, None,2
None, None,926.0, None, None, None, None,2019-01-11 04:00:00,0.4, None, 174.0, None,2
None, None,926.0, None, None, None, None,2019-01-11 05:00:00,0.4, None, 174.0, None,2
None, None,926.0, None, None, None, None,2019-01-11 06:00:00,0.3, None, 173.0, None,2
None, None,926.0, None, None, None, None,2019-01-11 07:00:00,0.3, None, 173.0, None,2
None, None,926.0, None, None, None, None,2019-01-11 08:00:00,0.4, None, 173.0, None,2
None, None,926.0, None, None, None, None,2019-01-11 09:00:00,0.3, None, 173.0, None,2
None, None,926.0, None, None, None, None,2019-01-11 10:00:00,0.2, None, 172.0, None,2
None, None,926.0, None, None, None, None,2019-01-11 11:00:00,0.1, None, 172.0, None,2
None, None,926.0, None, None, None, None,2019-01-11 12:00:00,0.1, None, 172.0, None,2
None, None,926.0, None, None, None, None,2019-01-11 13:00:00,-0.1, None, 171.0, None,2
None, None,926.0, None, None, None, None,2019-01-11 14:00:00,-0.4, None, 171.0, None,2
None, None,925.0, None, None, None, None,2019-01-11 15:00:00,-0.4, None, 171.0, None,2
None, None,925.0, None, None, None, None,2019-01-11 16:00:00,-0.5, None, 171.0, None,2
None, None,925.0, None, None, None, None,2019-01-11 17:00:00,-0.1, None, 171.0, None,2
None, None,925.0, None, None, None, None,2019-01-11 18:00:00,0.4, None, 170.0, None,2
None, None,926.0, None, None, None, None,2019-01-11 19:00:00,0.6, None, 170.0, None,2
None, None,926.0, None, None, None, None,2019-01-11 20:00:00,1.1, None, 170.0, None,2
None, None,926.0, None, None, None, None,2019-01-11 21:00:00,1.4, None, 170.0, None,2
None, None,926.0, None, None, None, None,2019-01-11 22:00:00,1.2, None, 170.0, None,2
None, None,926.0, None, None, None, None,2019-01-11 23:00:00,0.6, None, 170.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 00:00:00,-0.1, None, 170.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 01:00:00,0.0, None, 169.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 02:00:00,0.0, None, 169.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 03:00:00,-0.1, None, 169.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 04:00:00,0.0, None, 169.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 05:00:00,-0.3, None, 168.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 06:00:00,-0.5, None, 168.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 07:00:00,-1.0, None, 168.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 08:00:00,-1.4, None, 168.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 09:00:00,-1.3, None, 168.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 10:00:00,-1.6, None, 168.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 11:00:00,-1.5, None, 167.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 12:00:00,-1.5, None, 167.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 13:00:00,-1.5, None, 167.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 14:00:00,-1.9, None, 167.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 15:00:00,-1.9, None, 167.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 16:00:00,-2.0, None, 167.0, None,2
None, None,925.0, None, None, None, None,2019-01-12 17:00:00,-1.0, None, 166.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 18:00:00,2.2, None, 165.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 19:00:00,4.8, None, 164.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 20:00:00,5.7, None, 164.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 21:00:00,2.6, None, 165.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 22:00:00,5.0, None, 164.0, None,2
None, None,926.0, None, None, None, None,2019-01-12 23:00:00,0.6, None, 165.0, None,2
None, None,927.0, None, None, None, None,2019-01-13 00:00:00,-0.5, None, 165.0, None,2
None, None,927.0, None, None, None, None,2019-01-13 01:00:00,-1.2, None, 165.0, None,2
None, None,926.0, None, None, None, None,2019-01-13 02:00:00,-1.7, None, 165.0, None,2
None, None,927.0, None, None, None, None,2019-01-13 03:00:00,-2.1, None, 165.0, None,2
None, None,927.0, None, None, None, None,2019-01-13 04:00:00,-2.2, None, 165.0, None,2
None, None,927.0, None, None, None, None,2019-01-13 05:00:00,-2.2, None, 165.0, None,2
None, None,927.0, None, None, None, None,2019-01-13 06:00:00,-2.1, None, 165.0, None,2
None, None,927.0, None, None, None, None,2019-01-13 07:00:00,-2.3, None, 165.0, None,2
None, None,927.0, None, None, None, None,2019-01-13 08:00:00,-2.7, None, 164.0, None,2
None, None,927.0, None, None, None, None,2019-01-13 09:00:00,-2.8, None, 164.0, None,2
None, None,927.0, None, None, None, None,2019-01-13 10:00:00,-2.6, None, 164.0, None,2
None, None,927.0, None, None, None, None,2019-01-13 11:00:00,-2.6, None, 164.0, None,2
None, None,927.0, None, None, None, None,2019-01-13 12:00:00,-2.5, None, 164.0, None,2
None, None,927.0, None, None, None, None,2019-01-13 13:00:00,-3.0, None, 164.0, None,2
None, None,927.0, None, None, None, None,2019-01-13 14:00:00,-3.5, None, 164.0, None,2
None, None,927.0, None, None, None, None,2019-01-13 15:00:00,-3.4, None, 164.0, None,2
None, None,927.0, None, None, None, None,2019-01-13 16:00:00,-3.4, None, 163.0, None,2
None, None,927.0, None, None, None, None,2019-01-13 17:00:00,-2.9, None, 163.0, None,2
None, None,926.0, None, None, None, None,2019-01-13 18:00:00,-0.6, None, 162.0, None,2
None, None,926.0, None, None, None, None,2019-01-13 19:00:00,-0.4, None, 162.0, None,2
None, None,927.0, None, None, None, None,2019-01-13 20:00:00,0.8, None, 162.0, None,2
None, None,926.0, None, None, None, None,2019-01-13 21:00:00,0.9, None, 162.0, None,2
None, None,926.0, None, None, None, None,2019-01-13 22:00:00,4.9, None, 161.0, None,2
None, None,926.0, None, None, None, None,2019-01-13 23:00:00,0.3, None, 162.0, None,2
None, None,927.0, None, None, None, None,2019-01-14 00:00:00,-0.6, None, 162.0, None,2
None, None,927.0, None, None, None, None,2019-01-14 01:00:00,-1.3, None, 162.0, None,2
None, None,927.0, None, None, None, None,2019-01-14 02:00:00,-2.0, None, 162.0, None,2
None, None,927.0, None, None, None, None,2019-01-14 03:00:00,-2.4, None, 162.0, None,2
None, None,927.0, None, None, None, None,2019-01-14 04:00:00,-2.8, None, 162.0, None,2
None, None,927.0, None, None, None, None,2019-01-14 05:00:00,-2.9, None, 162.0, None,2
None, None,927.0, None, None, None, None,2019-01-14 06:00:00,-3.2, None, 161.0, None,2
None, None,927.0, None, None, None, None,2019-01-14 07:00:00,-3.5, None, 161.0, None,2
None, None,927.0, None, None, None, None,2019-01-14 08:00:00,-3.6, None, 161.0, None,2
None, None,927.0, None, None, None, None,2019-01-14 09:00:00,-3.8, None, 161.0, None,2
