pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -10.2, 95.0, None, None, 539.0, 232.0, None,2019-01-08 00:00:00, None,2
None, None, None, None, None, -11.7, 96.0, None, None, 539.0, 232.0, None,2019-01-08 01:00:00, None,2
None, None, None, None, None, -11.8, 95.0, None, None, 539.0, 232.0, None,2019-01-08 02:00:00, None,2
None, None, None, None, None, -12.9, 97.0, None, None, 539.0, 232.0, None,2019-01-08 03:00:00, None,2
None, None, None, None, None, -14.3, 96.0, None, None, 539.0, 232.0, None,2019-01-08 04:00:00, None,2
None, None, None, None, None, -14.5, 94.0, None, None, 539.0, 232.0, None,2019-01-08 05:00:00, None,2
None, None, None, None, None, -15.9, 94.0, None, None, 539.0, 232.0, None,2019-01-08 06:00:00, None,2
None, None, None, None, None, -16.7, 94.0, None, None, 539.0, 232.0, None,2019-01-08 07:00:00, None,2
None, None, None, None, None, -15.9, 94.0, None, None, 539.0, 232.0, None,2019-01-08 08:00:00, None,2
None, None, None, None, None, -16.2, 93.0, None, None, 539.0, 232.0, None,2019-01-08 09:00:00, None,2
None, None, None, None, None, -17.6, 94.0, None, None, 539.0, 232.0, None,2019-01-08 10:00:00, None,2
None, None, None, None, None, -17.2, 93.0, None, None, 539.0, 232.0, None,2019-01-08 11:00:00, None,2
None, None, None, None, None, -15.5, 93.0, None, None, 539.0, 232.0, None,2019-01-08 12:00:00, None,2
None, None, None, None, None, -16.0, 93.0, None, None, 539.0, 232.0, None,2019-01-08 13:00:00, None,2
None, None, None, None, None, -15.8, 92.0, None, None, 539.0, 232.0, None,2019-01-08 14:00:00, None,2
None, None, None, None, None, -14.2, 92.0, None, None, 539.0, 232.0, None,2019-01-08 15:00:00, None,2
None, None, None, None, None, -13.8, 92.0, None, None, 539.0, 232.0, None,2019-01-08 16:00:00, None,2
None, None, None, None, None, -12.3, 92.0, None, None, 538.0, 232.0, None,2019-01-08 17:00:00, None,2
None, None, None, None, None, -11.0, 92.0, None, None, 538.0, 233.0, None,2019-01-08 18:00:00, None,2
None, None, None, None, None, -10.1, 92.0, None, None, 538.0, 233.0, None,2019-01-08 19:00:00, None,2
None, None, None, None, None, -9.4, 92.0, None, None, 538.0, 233.0, None,2019-01-08 20:00:00, None,2
None, None, None, None, None, -9.9, 92.0, None, None, 537.0, 233.0, None,2019-01-08 21:00:00, None,2
None, None, None, None, None, -9.7, 92.0, None, None, 538.0, 234.0, None,2019-01-08 22:00:00, None,2
None, None, None, None, None, -8.8, 93.0, None, None, 538.0, 234.0, None,2019-01-08 23:00:00, None,2
None, None, None, None, None, -8.4, 94.0, None, None, 539.0, 234.0, None,2019-01-09 00:00:00, None,2
None, None, None, None, None, -8.3, 94.0, None, None, 539.0, 235.0, None,2019-01-09 01:00:00, None,2
None, None, None, None, None, -7.8, 91.0, None, None, 538.0, 235.0, None,2019-01-09 02:00:00, None,2
None, None, None, None, None, -6.6, 91.0, None, None, 536.0, 235.0, None,2019-01-09 03:00:00, None,2
None, None, None, None, None, -5.9, 91.0, None, None, 537.0, 236.0, None,2019-01-09 04:00:00, None,2
None, None, None, None, None, -5.8, 91.0, None, None, 539.0, 236.0, None,2019-01-09 05:00:00, None,2
None, None, None, None, None, -5.5, 93.0, None, None, 540.0, 236.0, None,2019-01-09 06:00:00, None,2
None, None, None, None, None, -5.0, 94.0, None, None, 541.0, 236.0, None,2019-01-09 07:00:00, None,2
None, None, None, None, None, -4.5, 94.0, None, None, 541.0, 238.0, None,2019-01-09 08:00:00, None,2
None, None, None, None, None, -3.8, 91.0, None, None, 540.0, 238.0, None,2019-01-09 09:00:00, None,2
None, None, None, None, None, -3.4, 94.0, None, None, 541.0, 238.0, None,2019-01-09 10:00:00, None,2
None, None, None, None, None, -2.9, 93.0, None, None, 541.0, 239.0, None,2019-01-09 11:00:00, None,2
None, None, None, None, None, -2.8, 90.0, None, None, 541.0, 239.0, None,2019-01-09 12:00:00, None,2
None, None, None, None, None, -2.6, 92.0, None, None, 541.0, 239.0, None,2019-01-09 13:00:00, None,2
None, None, None, None, None, -2.5, 91.0, None, None, 541.0, 239.0, None,2019-01-09 14:00:00, None,2
None, None, None, None, None, -2.5, 92.0, None, None, 542.0, 240.0, None,2019-01-09 15:00:00, None,2
None, None, None, None, None, -2.4, 93.0, None, None, 542.0, 240.0, None,2019-01-09 16:00:00, None,2
None, None, None, None, None, -2.1, 93.0, None, None, 542.0, 241.0, None,2019-01-09 17:00:00, None,2
None, None, None, None, None, -1.8, 91.0, None, None, 542.0, 241.0, None,2019-01-09 18:00:00, None,2
None, None, None, None, None, -1.7, 91.0, None, None, 542.0, 241.0, None,2019-01-09 19:00:00, None,2
None, None, None, None, None, -1.4, 91.0, None, None, 542.0, 241.0, None,2019-01-09 20:00:00, None,2
None, None, None, None, None, -1.2, 92.0, None, None, 542.0, 241.0, None,2019-01-09 21:00:00, None,2
None, None, None, None, None, -1.3, 92.0, None, None, 542.0, 241.0, None,2019-01-09 22:00:00, None,2
None, None, None, None, None, -1.6, 92.0, None, None, 542.0, 241.0, None,2019-01-09 23:00:00, None,2
None, None, None, None, None, -1.9, 92.0, None, None, 542.0, 241.0, None,2019-01-10 00:00:00, None,2
None, None, None, None, None, -1.8, 92.0, None, None, 542.0, 241.0, None,2019-01-10 01:00:00, None,2
None, None, None, None, None, -1.6, 92.0, None, None, 542.0, 241.0, None,2019-01-10 02:00:00, None,2
None, None, None, None, None, -1.6, 91.0, None, None, 542.0, 241.0, None,2019-01-10 03:00:00, None,2
None, None, None, None, None, -1.5, 91.0, None, None, 542.0, 241.0, None,2019-01-10 04:00:00, None,2
None, None, None, None, None, -1.4, 90.0, None, None, 542.0, 241.0, None,2019-01-10 05:00:00, None,2
None, None, None, None, None, -1.2, 91.0, None, None, 543.0, 241.0, None,2019-01-10 06:00:00, None,2
None, None, None, None, None, -1.3, 91.0, None, None, 542.0, 241.0, None,2019-01-10 07:00:00, None,2
None, None, None, None, None, -1.5, 91.0, None, None, 542.0, 241.0, None,2019-01-10 08:00:00, None,2
None, None, None, None, None, -1.6, 92.0, None, None, 543.0, 241.0, None,2019-01-10 09:00:00, None,2
None, None, None, None, None, -1.8, 92.0, None, None, 543.0, 241.0, None,2019-01-10 10:00:00, None,2
None, None, None, None, None, -1.8, 92.0, None, None, 543.0, 241.0, None,2019-01-10 11:00:00, None,2
None, None, None, None, None, -1.8, 92.0, None, None, 543.0, 241.0, None,2019-01-10 12:00:00, None,2
None, None, None, None, None, -2.1, 91.0, None, None, 543.0, 241.0, None,2019-01-10 13:00:00, None,2
None, None, None, None, None, -1.9, 91.0, None, None, 543.0, 241.0, None,2019-01-10 14:00:00, None,2
None, None, None, None, None, -2.1, 91.0, None, None, 543.0, 241.0, None,2019-01-10 15:00:00, None,2
None, None, None, None, None, -2.6, 91.0, None, None, 543.0, 241.0, None,2019-01-10 16:00:00, None,2
None, None, None, None, None, -3.0, 91.0, None, None, 543.0, 241.0, None,2019-01-10 17:00:00, None,2
None, None, None, None, None, -2.7, 91.0, None, None, 543.0, 241.0, None,2019-01-10 18:00:00, None,2
None, None, None, None, None, -1.0, 91.0, None, None, 543.0, 241.0, None,2019-01-10 19:00:00, None,2
None, None, None, None, None, -0.7, 91.0, None, None, 542.0, 241.0, None,2019-01-10 20:00:00, None,2
None, None, None, None, None, -0.9, 91.0, None, None, 543.0, 241.0, None,2019-01-10 21:00:00, None,2
None, None, None, None, None, -0.8, 91.0, None, None, 542.0, 241.0, None,2019-01-10 22:00:00, None,2
None, None, None, None, None, -1.4, 91.0, None, None, 542.0, 241.0, None,2019-01-10 23:00:00, None,2
None, None, None, None, None, -2.3, 91.0, None, None, 542.0, 241.0, None,2019-01-11 00:00:00, None,2
None, None, None, None, None, -3.0, 91.0, None, None, 543.0, 241.0, None,2019-01-11 01:00:00, None,2
None, None, None, None, None, -3.6, 91.0, None, None, 543.0, 241.0, None,2019-01-11 02:00:00, None,2
None, None, None, None, None, -3.7, 91.0, None, None, 543.0, 241.0, None,2019-01-11 03:00:00, None,2
None, None, None, None, None, -4.5, 91.0, None, None, 543.0, 241.0, None,2019-01-11 04:00:00, None,2
None, None, None, None, None, -4.4, 91.0, None, None, 543.0, 241.0, None,2019-01-11 05:00:00, None,2
None, None, None, None, None, -4.4, 91.0, None, None, 543.0, 241.0, None,2019-01-11 06:00:00, None,2
None, None, None, None, None, -4.1, 91.0, None, None, 542.0, 241.0, None,2019-01-11 07:00:00, None,2
None, None, None, None, None, -4.2, 91.0, None, None, 543.0, 241.0, None,2019-01-11 08:00:00, None,2
None, None, None, None, None, -4.3, 91.0, None, None, 543.0, 241.0, None,2019-01-11 09:00:00, None,2
None, None, None, None, None, -4.3, 91.0, None, None, 542.0, 241.0, None,2019-01-11 10:00:00, None,2
None, None, None, None, None, -4.4, 91.0, None, None, 543.0, 241.0, None,2019-01-11 11:00:00, None,2
None, None, None, None, None, -4.5, 91.0, None, None, 542.0, 241.0, None,2019-01-11 12:00:00, None,2
None, None, None, None, None, -4.5, 91.0, None, None, 542.0, 241.0, None,2019-01-11 13:00:00, None,2
