pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-5.5, 227.0, None, None,1714.0, 789.0, None,2019-01-08 00:00:00, None,2
None, None, None, None,-5.9, 227.0, None, None,1715.0, 789.0, None,2019-01-08 01:00:00, None,2
None, None, None, None,-6.8, 226.0, None, None,1715.0, 790.0, None,2019-01-08 02:00:00, None,2
None, None, None, None,-9.4, 224.0, None, None,1716.0, 790.0, None,2019-01-08 03:00:00, None,2
None, None, None, None,-11.2, 225.0, None, None,1718.0, 790.0, None,2019-01-08 04:00:00, None,2
None, None, None, None,-11.5, 224.0, None, None,1719.0, 789.0, None,2019-01-08 05:00:00, None,2
None, None, None, None,-9.3, 225.0, None, None,1720.0, 790.0, None,2019-01-08 06:00:00, None,2
None, None, None, None,-9.4, 224.0, None, None,1720.0, 791.0, None,2019-01-08 07:00:00, None,2
None, None, None, None,-10.0, 224.0, None, None,1721.0, 790.0, None,2019-01-08 08:00:00, None,2
None, None, None, None,-9.7, 224.0, None, None,1722.0, 791.0, None,2019-01-08 09:00:00, None,2
None, None, None, None,-9.1, 224.0, None, None,1723.0, 792.0, None,2019-01-08 10:00:00, None,2
None, None, None, None,-9.4, 224.0, None, None,1724.0, 792.0, None,2019-01-08 11:00:00, None,2
None, None, None, None,-8.8, 223.0, None, None,1724.0, 792.0, None,2019-01-08 12:00:00, None,2
None, None, None, None,-7.8, 224.0, None, None,1725.0, 793.0, None,2019-01-08 13:00:00, None,2
None, None, None, None,-7.5, 223.0, None, None,1725.0, 794.0, None,2019-01-08 14:00:00, None,2
None, None, None, None,-8.2, 223.0, None, None,1726.0, 795.0, None,2019-01-08 15:00:00, None,2
None, None, None, None,-7.8, 223.0, None, None,1727.0, 795.0, None,2019-01-08 16:00:00, None,2
None, None, None, None,-7.5, 222.0, None, None,1727.0, 796.0, None,2019-01-08 17:00:00, None,2
None, None, None, None,-7.2, 222.0, None, None,1727.0, 796.0, None,2019-01-08 18:00:00, None,2
None, None, None, None,-6.6, 222.0, None, None,1727.0, 796.0, None,2019-01-08 19:00:00, None,2
None, None, None, None,-6.0, 221.0, None, None,1727.0, 797.0, None,2019-01-08 20:00:00, None,2
None, None, None, None,-6.6, 221.0, None, None,1728.0, 799.0, None,2019-01-08 21:00:00, None,2
None, None, None, None,-6.3, 221.0, None, None,1728.0, 799.0, None,2019-01-08 22:00:00, None,2
None, None, None, None,-6.5, 221.0, None, None,1728.0, 800.0, None,2019-01-08 23:00:00, None,2
None, None, None, None,-6.5, 221.0, None, None,1729.0, 800.0, None,2019-01-09 00:00:00, None,2
None, None, None, None,-6.3, 224.0, None, None,1729.0, 802.0, None,2019-01-09 01:00:00, None,2
None, None, None, None,-6.2, 226.0, None, None,1729.0, 803.0, None,2019-01-09 02:00:00, None,2
None, None, None, None,-5.8, 227.0, None, None,1730.0, 805.0, None,2019-01-09 03:00:00, None,2
None, None, None, None,-5.6, 229.0, None, None,1730.0, 807.0, None,2019-01-09 04:00:00, None,2
None, None, None, None,-5.1, 230.0, None, None,1730.0, 809.0, None,2019-01-09 05:00:00, None,2
None, None, None, None,-4.8, 231.0, None, None,1730.0, 811.0, None,2019-01-09 06:00:00, None,2
None, None, None, None,-4.6, 232.0, None, None,1730.0, 812.0, None,2019-01-09 07:00:00, None,2
None, None, None, None,-3.9, 232.0, None, None,1730.0, 814.0, None,2019-01-09 08:00:00, None,2
None, None, None, None,-3.7, 232.0, None, None,1730.0, 815.0, None,2019-01-09 09:00:00, None,2
None, None, None, None,-3.2, 232.0, None, None,1730.0, 816.0, None,2019-01-09 10:00:00, None,2
None, None, None, None,-2.8, 232.0, None, None,1730.0, 816.0, None,2019-01-09 11:00:00, None,2
None, None, None, None,-2.3, 233.0, None, None,1729.0, 817.0, None,2019-01-09 12:00:00, None,2
None, None, None, None,-2.0, 233.0, None, None,1728.0, 819.0, None,2019-01-09 13:00:00, None,2
None, None, None, None,-1.8, 236.0, None, None,1728.0, 820.0, None,2019-01-09 14:00:00, None,2
None, None, None, None,-1.7, 238.0, None, None,1727.0, 821.0, None,2019-01-09 15:00:00, None,2
None, None, None, None,-1.6, 238.0, None, None,1726.0, 822.0, None,2019-01-09 16:00:00, None,2
