WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.915,2016-02-12 00:00:00,7.22,7
None, None, 2.072,2016-02-12 01:00:00,7.29,7
None, None, 2.399,2016-02-12 02:00:00,7.35,7
None, None, 2.841,2016-02-12 03:00:00,7.47,7
None, None, 2.625,2016-02-12 04:00:00,7.55,7
None, None, 3.235,2016-02-12 05:00:00,7.69,7
None, None, 3.611,2016-02-12 06:00:00,7.73,7
None, None, 5.224,2016-02-12 07:00:00,8.16,7
None, None, 2.559,2016-02-12 08:00:00,8.65,7
None, None, 2.102,2016-02-12 09:00:00,8.76,7
None, None, 1.838,2016-02-12 10:00:00,9.44,7
None, None, 1.602,2016-02-12 11:00:00,9.62,7
None, None, 1.549,2016-02-12 12:00:00,10.44,7
None, None, 2.647,2016-02-12 13:00:00,12.41,7
None, None, 3.062,2016-02-12 14:00:00,12.83,7
None, None, 2.964,2016-02-12 15:00:00,12.15,7
None, None, 2.295,2016-02-12 16:00:00,11.57,7
None, None, 3.115,2016-02-12 17:00:00,10.87,7
None, None, 3.286,2016-02-12 18:00:00,9.77,7
None, None, 3.66,2016-02-12 19:00:00,8.83,7
None, None, 3.068,2016-02-12 20:00:00,9.23,7
None, None, 2.852,2016-02-12 21:00:00,8.91,7
None, None, 1.369,2016-02-12 22:00:00,7.77,7
None, None, 3.336,2016-02-12 23:00:00,7.9,7
None, None, 2.757,2016-02-13 00:00:00,7.18,7
None, None, 1.235,2016-02-13 01:00:00,6.147,7
None, None, 2.641,2016-02-13 02:00:00,5.84,7
None, None, 2.107,2016-02-13 03:00:00,5.108,7
None, None, 2.765,2016-02-13 04:00:00,4.66,7
None, None, 2.35,2016-02-13 05:00:00,4.271,7
None, None, 1.838,2016-02-13 06:00:00,3.908,7
None, None, 1.661,2016-02-13 07:00:00,4.141,7
None, None, 4.2,2016-02-13 08:00:00,5.565,7
None, None, 4.764,2016-02-13 09:00:00,6.469,7
None, None, 4.412,2016-02-13 10:00:00,6.968,7
None, None, 4.978,2016-02-13 11:00:00,7.23,7
None, None, 6.012,2016-02-13 12:00:00,7.32,7
None, None, 5.968,2016-02-13 13:00:00,7.01,7
None, None, 5.535,2016-02-13 14:00:00,6.799,7
None, None, 5.399,2016-02-13 15:00:00,6.246,7
None, None, 4.056,2016-02-13 16:00:00,5.861,7
None, None, 4.884,2016-02-13 17:00:00,5.792,7
None, None, 3.731,2016-02-13 18:00:00,5.509,7
None, None, 3.852,2016-02-13 19:00:00,5.357,7
None, None, 2.518,2016-02-13 20:00:00,5.503,7
None, None, 2.266,2016-02-13 21:00:00,5.79,7
None, None, 1.641,2016-02-13 22:00:00,4.985,7
None, None, 0.819,2016-02-13 23:00:00,3.996,7
None, None, 0.616998,2016-02-14 00:00:00,3.455,7
None, None, 0.906,2016-02-14 01:00:00,3.473,7
None, None, 0.233998,2016-02-14 02:00:00,3.268,7
None, None, 1.077,2016-02-14 03:00:00,3.655,7
None, None, 1.229,2016-02-14 04:00:00,4.161,7
None, None, 0.412,2016-02-14 05:00:00,4.523,7
None, None, 0.912998,2016-02-14 06:00:00,4.698,7
None, None, 1.372,2016-02-14 07:00:00,4.745,7
None, None, 1.612,2016-02-14 08:00:00,4.952,7
None, None, 1.409,2016-02-14 09:00:00,5.108,7
None, None, 1.773,2016-02-14 10:00:00,5.49,7
None, None, 1.092,2016-02-14 11:00:00,5.967,7
None, None, 1.325,2016-02-14 12:00:00,6.49,7
None, None, 1.395,2016-02-14 13:00:00,7.68,7
None, None, 1.918,2016-02-14 14:00:00,8.43,7
None, None, 1.639,2016-02-14 15:00:00,8.41,7
None, None, 0.566999,2016-02-14 16:00:00,8.54,7
None, None, 1.144,2016-02-14 17:00:00,8.27,7
None, None, 1.412,2016-02-14 18:00:00,8.03,7
None, None, 1.028,2016-02-14 19:00:00,7.84,7
None, None, 0.646,2016-02-14 20:00:00,7.7,7
None, None, 1.348,2016-02-14 21:00:00,7.54,7
None, None, 0.222,2016-02-14 22:00:00,7.36,7
None, None, 1.046,2016-02-14 23:00:00,7.22,7
None, None, 1.044,2016-02-15 00:00:00,7.06,7
None, None, 0.748,2016-02-15 01:00:00,6.981,7
None, None, 1.652,2016-02-15 02:00:00,6.917,7
None, None, 2.353,2016-02-15 03:00:00,6.96,7
None, None, 2.215,2016-02-15 04:00:00,6.668,7
None, None, 1.374,2016-02-15 05:00:00,6.884,7
None, None, 1.206,2016-02-15 06:00:00,6.763,7
None, None, 0.887,2016-02-15 07:00:00,6.695,7
None, None, 0.512,2016-02-15 08:00:00,6.626,7
None, None, 1.287,2016-02-15 09:00:00,6.796,7
None, None, 1.334,2016-02-15 10:00:00,7.05,7
None, None, 1.789,2016-02-15 11:00:00,7.25,7
None, None, 2.043,2016-02-15 12:00:00,7.22,7
None, None, 3.07,2016-02-15 13:00:00,7.2,7
None, None, 2.952,2016-02-15 14:00:00,7.29,7
None, None, 3.313,2016-02-15 15:00:00,7.4,7
None, None, 4.062,2016-02-15 16:00:00,7.49,7
None, None, 4.733,2016-02-15 17:00:00,7.55,7
None, None, 4.896,2016-02-15 18:00:00,7.39,7
None, None, 4.676,2016-02-15 19:00:00,7.44,7
None, None, 3.634,2016-02-15 20:00:00,7.77,7
None, None, 0.966,2016-02-15 21:00:00,7.81,7
None, None, 2.556,2016-02-15 22:00:00,7.6,7
None, None, 1.86,2016-02-15 23:00:00,7.32,7
None, None, 2.902,2016-02-16 00:00:00,6.413,7
None, None, 2.019,2016-02-16 01:00:00,5.675,7
None, None, 1.779,2016-02-16 02:00:00,5.074,7
None, None, 2.233,2016-02-16 03:00:00,5.216,7
None, None, 0.848999,2016-02-16 04:00:00,4.254,7
None, None, 2.352,2016-02-16 05:00:00,4.648,7
None, None, 2.593,2016-02-16 06:00:00,4.115,7
None, None, 2.269,2016-02-16 07:00:00,3.806,7
None, None, 2.738,2016-02-16 08:00:00,3.877,7
None, None, 3.366,2016-02-16 09:00:00,6.288,7
None, None, 2.921,2016-02-16 10:00:00,8.46,7
None, None, 2.295,2016-02-16 11:00:00,10.55,7
None, None, 2.9,2016-02-16 12:00:00,10.78,7
None, None, 3.367,2016-02-16 13:00:00,10.78,7
None, None, 3.334,2016-02-16 14:00:00,10.91,7
None, None, 3.638,2016-02-16 15:00:00,10.83,7
None, None, 3.19,2016-02-16 16:00:00,10.18,7
None, None, 2.909,2016-02-16 17:00:00,9.73,7
None, None, 3.532,2016-02-16 18:00:00,8.98,7
None, None, 2.769,2016-02-16 19:00:00,8.6,7
None, None, 3.126,2016-02-16 20:00:00,8.56,7
None, None, 2.71,2016-02-16 21:00:00,8.5,7
None, None, 1.827,2016-02-16 22:00:00,8.31,7
None, None, 2.136,2016-02-16 23:00:00,8.02,7
None, None, 2.748,2016-02-17 00:00:00,7.83,7
None, None, 2.607,2016-02-17 01:00:00,7.55,7
None, None, 2.652,2016-02-17 02:00:00,7.83,7
None, None, 2.297,2016-02-17 03:00:00,7.57,7
None, None, 1.09,2016-02-17 04:00:00,7.07,7
None, None, 1.5,2016-02-17 05:00:00,6.685,7
None, None, 2.089,2016-02-17 06:00:00,6.754,7
None, None, 1.876,2016-02-17 07:00:00,6.463,7
None, None, 1.92,2016-02-17 08:00:00,6.168,7
None, None, 1.629,2016-02-17 09:00:00,6.347,7
None, None, 1.596,2016-02-17 10:00:00,6.725,7
None, None, 1.694,2016-02-17 11:00:00,7.18,7
None, None, 0.994,2016-02-17 12:00:00,7.64,7
None, None, 2.02,2016-02-17 13:00:00,7.99,7
