WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,0.296, None,100.0,2016-02-12 00:00:00,0.792999,7
None, None, None,0.564998, None,100.0,2016-02-12 01:00:00,0.828,7
None, None, None,0.324999, None,100.0,2016-02-12 02:00:00,0.750998,7
None, None, None,0.92, None,100.0,2016-02-12 03:00:00,0.810998,7
None, None, None,0.757, None,100.0,2016-02-12 04:00:00,0.903998,7
None, None, None,0.824, None,100.0,2016-02-12 05:00:00,0.898,7
None, None, None,0.700999, None,100.0,2016-02-12 06:00:00,1.141,7
None, None, None,0.333999, None,100.0,2016-02-12 07:00:00,0.921,7
None, None, None,0.439, None,100.0,2016-02-12 08:00:00,0.791,7
None, None, None,0.409999, None,100.0,2016-02-12 09:00:00,1.072,7
None, None, None,0.441, None,100.0,2016-02-12 10:00:00,1.226,7
None, None, None,0.458999, None,100.0,2016-02-12 11:00:00,1.465,7
None, None, None,0.382999, None,100.0,2016-02-12 12:00:00,2.031,7
None, None, None,1.314, None,100.0,2016-02-12 13:00:00,1.998,7
None, None, None,0.630999, None,100.0,2016-02-12 14:00:00,2.328,7
None, None, None,1.286, None,100.0,2016-02-12 15:00:00,2.403,7
None, None, None,0.737999, None,100.0,2016-02-12 16:00:00,2.394,7
None, None, None,1.109, None,100.0,2016-02-12 17:00:00,2.118,7
None, None, None,0.943, None,100.0,2016-02-12 18:00:00,1.819,7
None, None, None,1.79, None,100.0,2016-02-12 19:00:00,1.634,7
None, None, None,1.167, None,100.0,2016-02-12 20:00:00,1.699,7
None, None, None,1.314, None,100.0,2016-02-12 21:00:00,1.651,7
None, None, None,0.899999, None,100.0,2016-02-12 22:00:00,1.457,7
None, None, None,0.521, None,100.0,2016-02-12 23:00:00,1.333,7
None, None, None,0.832, None,100.0,2016-02-13 00:00:00,1.112,7
None, None, None,1.111, None,100.0,2016-02-13 01:00:00,1.164,7
None, None, None,1.003, None,100.0,2016-02-13 02:00:00,1.097,7
None, None, None,1.338, None,100.0,2016-02-13 03:00:00,1.095,7
None, None, None,0.768998, None,100.0,2016-02-13 04:00:00,1.155,7
None, None, None,0.699998, None,100.0,2016-02-13 05:00:00,1.099,7
None, None, None,0.505999, None,100.0,2016-02-13 06:00:00,0.978999,7
None, None, None,0.68, None,100.0,2016-02-13 07:00:00,0.796,7
None, None, None,0.755999, None,100.0,2016-02-13 08:00:00,0.870998,7
None, None, None,0.509, None,100.0,2016-02-13 09:00:00,1.316,7
None, None, None,0.690998, None,100.0,2016-02-13 10:00:00,1.814,7
None, None, None,0.843999, None,100.0,2016-02-13 11:00:00,2.09,7
None, None, None,0.66, None,100.0,2016-02-13 12:00:00,3.051,7
None, None, None,0.633, None,100.0,2016-02-13 13:00:00,3.962,7
None, None, None,1.677, None,92.2,2016-02-13 14:00:00,4.824,7
None, None, None,0.903998, None,91.7,2016-02-13 15:00:00,4.473,7
None, None, None,1.358, None,93.2,2016-02-13 16:00:00,4.035,7
None, None, None,2.191, None,87.1,2016-02-13 17:00:00,3.927,7
None, None, None,1.583, None,90.0,2016-02-13 18:00:00,3.18,7
None, None, None,1.106, None,97.1,2016-02-13 19:00:00,2.081,7
None, None, None,1.049, None,98.6,2016-02-13 20:00:00,1.748,7
None, None, None,1.085, None,99.3,2016-02-13 21:00:00,1.547,7
None, None, None,0.672999, None,100.0,2016-02-13 22:00:00,1.287,7
None, None, None,0.672999, None,100.0,2016-02-13 23:00:00,0.98,7
None, None, None,1.034, None,100.0,2016-02-14 00:00:00,0.87,7
None, None, None,0.67, None,100.0,2016-02-14 01:00:00,0.823,7
None, None, None,0.544, None,100.0,2016-02-14 02:00:00,0.725,7
None, None, None,0.971, None,100.0,2016-02-14 03:00:00,0.825999,7
None, None, None,0.763, None,100.0,2016-02-14 04:00:00,0.796998,7
None, None, None,0.574, None,100.0,2016-02-14 05:00:00,0.731998,7
None, None, None,0.389999, None,100.0,2016-02-14 06:00:00,0.546,7
None, None, None,0.400999, None,100.0,2016-02-14 07:00:00,0.529999,7
None, None, None,0.503, None,100.0,2016-02-14 08:00:00,0.726998,7
None, None, None,0.485, None,100.0,2016-02-14 09:00:00,1.401,7
None, None, None,0.603999, None,100.0,2016-02-14 10:00:00,2.481,7
None, None, None,0.953998, None,94.0,2016-02-14 11:00:00,3.834,7
None, None, None,0.726, None,93.1,2016-02-14 12:00:00,3.759,7
None, None, None,0.899999, None,95.0,2016-02-14 13:00:00,3.567,7
None, None, None,0.689, None,96.1,2016-02-14 14:00:00,3.49,7
None, None, None,1.288, None,94.7,2016-02-14 15:00:00,3.59,7
None, None, None,1.029, None,95.6,2016-02-14 16:00:00,3.271,7
None, None, None,0.981, None,95.7,2016-02-14 17:00:00,3.246,7
None, None, None,0.8, None,98.8,2016-02-14 18:00:00,2.311,7
None, None, None,0.796, None,100.0,2016-02-14 19:00:00,2.077,7
None, None, None,0.799, None,100.0,2016-02-14 20:00:00,1.991,7
None, None, None,0.799, None,100.0,2016-02-14 21:00:00,2.105,7
None, None, None,0.675, None,100.0,2016-02-14 22:00:00,2.078,7
None, None, None,0.448, None,99.8,2016-02-14 23:00:00,1.748,7
None, None, None,0.939, None,100.0,2016-02-15 00:00:00,1.397,7
None, None, None,1.175, None,100.0,2016-02-15 01:00:00,1.459,7
