WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.617999, None,93.4,2016-02-12 00:00:00,2.427,7
None, None, 0.769999, None,93.7,2016-02-12 01:00:00,2.368,7
None, None, 1.052, None,93.9,2016-02-12 02:00:00,2.32,7
None, None, 0.856, None,94.1,2016-02-12 03:00:00,2.261,7
None, None, 0.702, None,94.3,2016-02-12 04:00:00,2.219,7
None, None, 0.582, None,94.3,2016-02-12 05:00:00,2.146,7
None, None, 0.763, None,94.4,2016-02-12 06:00:00,2.169,7
None, None, 0.714999, None,94.5,2016-02-12 07:00:00,2.223,7
None, None, 0.654999, None,94.6,2016-02-12 08:00:00,2.216,7
None, None, 0.513, None,94.5,2016-02-12 09:00:00,2.411,7
None, None, 0.579999, None,94.5,2016-02-12 10:00:00,2.529,7
None, None, 0.542999, None,94.5,2016-02-12 11:00:00,2.708,7
None, None, 0.684, None,94.5,2016-02-12 12:00:00,2.988,7
None, None, 0.569998, None,94.5,2016-02-12 13:00:00,3.404,7
None, None, 0.851998, None,94.5,2016-02-12 14:00:00,3.589,7
None, None, 0.665, None,94.5,2016-02-12 15:00:00,3.635,7
None, None, 2.218, None,94.5,2016-02-12 16:00:00,3.803,7
None, None, 2.866, None,93.4,2016-02-12 17:00:00,3.981,7
None, None, 3.423, None,93.2,2016-02-12 18:00:00,3.957,7
None, None, 2.734, None,91.5,2016-02-12 19:00:00,4.357,7
None, None, 1.06, None,92.0,2016-02-12 20:00:00,3.932,7
None, None, 2.466, None,93.0,2016-02-12 21:00:00,3.806,7
None, None, 2.637, None,91.1,2016-02-12 22:00:00,4.322,7
None, None, 1.876, None,92.6,2016-02-12 23:00:00,3.787,7
None, None, 2.098, None,92.8,2016-02-13 00:00:00,3.619,7
None, None, 1.399, None,92.0,2016-02-13 01:00:00,3.941,7
None, None, 2.049, None,91.9,2016-02-13 02:00:00,4.019,7
None, None, 2.357, None,90.4,2016-02-13 03:00:00,4.29,7
None, None, 1.91, None,88.7,2016-02-13 04:00:00,4.507,7
None, None, 1.19, None,90.9,2016-02-13 05:00:00,3.82,7
None, None, 1.991, None,91.0,2016-02-13 06:00:00,3.86,7
None, None, 1.309, None,89.5,2016-02-13 07:00:00,3.617,7
None, None, 2.063, None,90.1,2016-02-13 08:00:00,3.847,7
None, None, 1.791, None,90.5,2016-02-13 09:00:00,4.144,7
None, None, 1.943, None,89.3,2016-02-13 10:00:00,4.747,7
None, None, 2.03, None,85.2,2016-02-13 11:00:00,5.789,7
None, None, 2.296, None,77.2,2016-02-13 12:00:00,6.89,7
None, None, 4.295, None,66.72,2016-02-13 13:00:00,7.49,7
None, None, 3.165, None,68.14,2016-02-13 14:00:00,7.6,7
None, None, 2.267, None,69.97,2016-02-13 15:00:00,7.4,7
None, None, 2.621, None,74.4,2016-02-13 16:00:00,6.853,7
None, None, 2.773, None,83.4,2016-02-13 17:00:00,5.678,7
None, None, 3.003, None,82.4,2016-02-13 18:00:00,5.05,7
None, None, 3.626, None,82.1,2016-02-13 19:00:00,4.683,7
None, None, 3.086, None,82.1,2016-02-13 20:00:00,4.216,7
None, None, 2.849, None,85.2,2016-02-13 21:00:00,3.645,7
None, None, 2.521, None,86.7,2016-02-13 22:00:00,3.323,7
None, None, 3.078, None,88.6,2016-02-13 23:00:00,2.827,7
None, None, 2.412, None,89.6,2016-02-14 00:00:00,2.557,7
None, None, 3.258, None,88.7,2016-02-14 01:00:00,2.732,7
None, None, 2.391, None,88.2,2016-02-14 02:00:00,2.884,7
None, None, 2.72, None,89.2,2016-02-14 03:00:00,2.813,7
None, None, 2.858, None,89.3,2016-02-14 04:00:00,2.814,7
None, None, 2.796, None,88.3,2016-02-14 05:00:00,3.002,7
None, None, 2.494, None,88.8,2016-02-14 06:00:00,2.723,7
None, None, 0.578998, None,90.4,2016-02-14 07:00:00,2.403,7
None, None, 1.171, None,90.6,2016-02-14 08:00:00,2.432,7
None, None, 1.657, None,90.1,2016-02-14 09:00:00,2.978,7
None, None, 2.292, None,88.3,2016-02-14 10:00:00,3.559,7
None, None, 1.982, None,85.9,2016-02-14 11:00:00,4.411,7
None, None, 2.887, None,82.4,2016-02-14 12:00:00,5.126,7
None, None, 2.803, None,75.5,2016-02-14 13:00:00,6.182,7
None, None, 2.617, None,78.0,2016-02-14 14:00:00,6.034,7
None, None, 3.02, None,80.3,2016-02-14 15:00:00,5.835,7
None, None, 2.196, None,81.7,2016-02-14 16:00:00,5.701,7
None, None, 2.102, None,83.5,2016-02-14 17:00:00,5.309,7
None, None, 2.273, None,83.1,2016-02-14 18:00:00,5.098,7
None, None, 2.755, None,82.5,2016-02-14 19:00:00,5.144,7
None, None, 2.206, None,83.6,2016-02-14 20:00:00,4.979,7
None, None, 1.484, None,85.4,2016-02-14 21:00:00,4.77,7
None, None, 1.787, None,87.0,2016-02-14 22:00:00,4.713,7
None, None, 2.981, None,87.6,2016-02-14 23:00:00,4.782,7
None, None, 2.981, None,91.1,2016-02-15 00:00:00,4.183,7
None, None, 2.564, None,92.5,2016-02-15 01:00:00,3.926,7
None, None, 1.399, None,92.9,2016-02-15 02:00:00,3.737,7
None, None, 2.52, None,92.4,2016-02-15 03:00:00,3.721,7
None, None, 4.163, None,91.7,2016-02-15 04:00:00,3.907,7
None, None, 3.311, None,90.9,2016-02-15 05:00:00,4.093,7
None, None, 3.119, None,90.5,2016-02-15 06:00:00,4.166,7
None, None, 1.896, None,90.7,2016-02-15 07:00:00,4.107,7
None, None, 0.694998, None,92.2,2016-02-15 08:00:00,3.781,7
None, None, 1.027, None,92.7,2016-02-15 09:00:00,3.927,7
None, None, 0.916998, None,91.5,2016-02-15 10:00:00,4.831,7
None, None, 1.665, None,87.1,2016-02-15 11:00:00,6.007,7
None, None, 1.479, None,82.9,2016-02-15 12:00:00,7.36,7
None, None, 0.637, None,79.3,2016-02-15 13:00:00,8.66,7
None, None, 1.581, None,76.4,2016-02-15 14:00:00,9.3,7
None, None, 2.679, None,80.0,2016-02-15 15:00:00,7.99,7
None, None, 2.314, None,79.0,2016-02-15 16:00:00,8.02,7
None, None, 0.91, None,79.4,2016-02-15 17:00:00,7.38,7
None, None, 0.986998, None,83.0,2016-02-15 18:00:00,6.062,7
None, None, 1.026, None,84.9,2016-02-15 19:00:00,5.325,7
None, None, 0.930998, None,90.9,2016-02-15 20:00:00,4.741,7
None, None, 0.852998, None,92.5,2016-02-15 21:00:00,4.396,7
None, None, 0.824998, None,92.4,2016-02-15 22:00:00,4.262,7
None, None, 1.01, None,92.6,2016-02-15 23:00:00,4.142,7
None, None, 0.637, None,92.8,2016-02-16 00:00:00,3.918,7
None, None, 1.17, None,93.5,2016-02-16 01:00:00,3.772,7
None, None, 1.228, None,93.9,2016-02-16 02:00:00,3.872,7
None, None, 0.896, None,93.9,2016-02-16 03:00:00,3.896,7
None, None, 2.98, None,93.7,2016-02-16 04:00:00,3.966,7
None, None, 2.652, None,92.4,2016-02-16 05:00:00,4.125,7
None, None, 3.313, None,93.1,2016-02-16 06:00:00,4.072,7
None, None, 2.984, None,93.7,2016-02-16 07:00:00,3.804,7
None, None, 3.064, None,94.2,2016-02-16 08:00:00,3.681,7
None, None, 2.508, None,94.6,2016-02-16 09:00:00,3.675,7
None, None, 1.404, None,94.6,2016-02-16 10:00:00,4.161,7
None, None, 0.919, None,94.6,2016-02-16 11:00:00,4.59,7
None, None, 1.284, None,94.2,2016-02-16 12:00:00,5.618,7
None, None, 2.609, None,85.0,2016-02-16 13:00:00,8.2,7
None, None, 3.088, None,74.1,2016-02-16 14:00:00,10.34,7
None, None, 2.639, None,63.63,2016-02-16 15:00:00,11.59,7
None, None, 2.658, None,64.33,2016-02-16 16:00:00,10.61,7
None, None, 3.158, None,72.0,2016-02-16 17:00:00,8.0,7
None, None, 2.088, None,75.3,2016-02-16 18:00:00,6.559,7
None, None, 1.731, None,75.9,2016-02-16 19:00:00,6.097,7
None, None, 1.155, None,83.3,2016-02-16 20:00:00,5.21,7
None, None, 1.53, None,90.8,2016-02-16 21:00:00,3.755,7
None, None, 1.327, None,93.3,2016-02-16 22:00:00,3.412,7
None, None, 1.358, None,93.9,2016-02-16 23:00:00,3.259,7
None, None, 1.407, None,94.2,2016-02-17 00:00:00,3.022,7
None, None, 1.082, None,94.5,2016-02-17 01:00:00,2.936,7
None, None, 0.757, None,94.5,2016-02-17 02:00:00,2.807,7
None, None, 1.023, None,94.6,2016-02-17 03:00:00,2.786,7
None, None, 1.441, None,94.7,2016-02-17 04:00:00,2.611,7
None, None, 0.925998, None,94.8,2016-02-17 05:00:00,2.56,7
None, None, 1.32, None,94.8,2016-02-17 06:00:00,2.563,7
None, None, 1.022, None,94.9,2016-02-17 07:00:00,2.647,7
None, None, 1.339, None,94.9,2016-02-17 08:00:00,2.696,7
None, None, 1.638, None,94.8,2016-02-17 09:00:00,3.072,7
None, None, 2.309, None,92.2,2016-02-17 10:00:00,3.721,7
None, None, 2.775, None,86.7,2016-02-17 11:00:00,4.576,7
None, None, 2.192, None,87.1,2016-02-17 12:00:00,4.842,7
None, None, 2.719, None,87.5,2016-02-17 13:00:00,5.073,7
None, None, 4.479, None,83.5,2016-02-17 14:00:00,5.727,7
None, None, 4.491, None,83.2,2016-02-17 15:00:00,5.538,7
None, None, 2.142, None,87.5,2016-02-17 16:00:00,4.846,7
None, None, 1.817, None,91.9,2016-02-17 17:00:00,4.08,7
None, None, 1.969, None,92.7,2016-02-17 18:00:00,3.702,7
None, None, 2.403, None,93.2,2016-02-17 19:00:00,3.341,7
None, None, 1.619, None,93.6,2016-02-17 20:00:00,3.207,7
None, None, 1.654, None,93.7,2016-02-17 21:00:00,3.197,7
None, None, 1.908, None,93.8,2016-02-17 22:00:00,3.056,7
None, None, 1.777, None,93.9,2016-02-17 23:00:00,3.031,7
None, None, 1.62, None,93.9,2016-02-18 00:00:00,3.138,7
None, None, 1.894, None,93.9,2016-02-18 01:00:00,3.362,7
None, None, 1.811, None,94.2,2016-02-18 02:00:00,3.317,7
None, None, 1.35, None,94.3,2016-02-18 03:00:00,3.374,7
None, None, 1.543, None,94.2,2016-02-18 04:00:00,3.638,7
None, None, 1.545, None,94.3,2016-02-18 05:00:00,3.555,7
None, None, 1.742, None,94.3,2016-02-18 06:00:00,3.486,7
None, None, 1.578, None,94.3,2016-02-18 07:00:00,3.574,7
None, None, 0.916, None,94.3,2016-02-18 08:00:00,3.419,7
None, None, 0.591, None,94.3,2016-02-18 09:00:00,3.526,7
None, None, 1.713, None,94.4,2016-02-18 10:00:00,3.819,7
None, None, 1.976, None,93.8,2016-02-18 11:00:00,4.718,7
None, None, 3.591, None,82.3,2016-02-18 12:00:00,6.694,7
None, None, 4.089, None,70.6,2016-02-18 13:00:00,8.0,7
None, None, 3.78, None,62.74,2016-02-18 14:00:00,9.52,7
None, None, 2.835, None,67.21,2016-02-18 15:00:00,8.48,7
None, None, 2.681, None,80.8,2016-02-18 16:00:00,5.917,7
None, None, 1.56, None,82.1,2016-02-18 17:00:00,5.781,7
None, None, 0.861998, None,81.4,2016-02-18 18:00:00,5.714,7
None, None, 1.242, None,82.7,2016-02-18 19:00:00,4.972,7
None, None, 1.595, None,83.0,2016-02-18 20:00:00,4.867,7
None, None, 1.736, None,83.5,2016-02-18 21:00:00,4.274,7
None, None, 1.676, None,87.1,2016-02-18 22:00:00,3.428,7
None, None, 1.308, None,88.1,2016-02-18 23:00:00,3.104,7
