TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.621625, None, 94.6428,2016-02-17 10:00:00, 7.47133,7
None, 0.643298, None, 91.9965,2016-02-17 11:00:00, 8.15378,7
None, 0.750078, None, 88.3066,2016-02-17 12:00:00, 9.30452,7
None, 0.799175, None, 86.1814,2016-02-17 13:00:00, 9.60184,7
None, 0.812658, None, 83.6681,2016-02-17 14:00:00, 10.082,7
None, 0.539134, None, 85.7026,2016-02-17 15:00:00, 9.62733,7
None, 0.416556, None, 91.502,2016-02-17 16:00:00, 8.95333,7
None, 0.405844, None, 95.8311,2016-02-17 17:00:00, 8.59652,7
None, 0.474795, None, 96.3552,2016-02-17 18:00:00, 8.42507,7
None, 0.612181, None, 97.0129,2016-02-17 19:00:00, 8.19239,7
None, 0.664403, None, 97.1641,2016-02-17 20:00:00, 8.03413,7
None, 0.610247, None, 97.3888,2016-02-17 21:00:00, 7.97141,7
None, 0.646314, None, 97.582,2016-02-17 22:00:00, 7.92902,7
None, 1.03521, None, 97.7384,2016-02-17 23:00:00, 7.81703,7
None, 0.632946, None, 97.8467,2016-02-18 00:00:00, 7.68805,7
None, 1.25048, None, 95.512,2016-02-18 01:00:00, 7.79243,7
None, 0.841499, None, 94.1688,2016-02-18 02:00:00, 7.34086,7
None, 0.945492, None, 95.8866,2016-02-18 03:00:00, 6.84445,7
None, 1.09614, None, 92.1345,2016-02-18 04:00:00, 6.92879,7
None, 1.28335, None, 95.0396,2016-02-18 05:00:00, 6.29262,7
None, 0.462734, None, 95.5129,2016-02-18 06:00:00, 5.67564,7
None, 0.785977, None, 96.9418,2016-02-18 07:00:00, 5.49456,7
None, 0.490779, None, 97.2601,2016-02-18 08:00:00, 5.67791,7
None, 0.494989, None, 97.3535,2016-02-18 09:00:00, 6.025,7
None, 0.446691, None, 95.528,2016-02-18 10:00:00, 7.3708,7
None, 0.641363, None, 92.7793,2016-02-18 11:00:00, 8.16502,7
None, 0.465465, None, 90.8076,2016-02-18 12:00:00, 8.77115,7
None, 0.63909, None, 90.8394,2016-02-18 13:00:00, 9.20922,7
None, 0.46006, None, 88.1069,2016-02-18 14:00:00, 9.82051,7
None, 1.04511, None, 85.1532,2016-02-18 15:00:00, 10.1247,7
None, 1.88319, None, 83.5845,2016-02-18 16:00:00, 10.4075,7
None, 1.84599, None, 77.9481,2016-02-18 17:00:00, 9.81164,7
None, 1.16457, None, 85.4936,2016-02-18 18:00:00, 8.13671,7
None, 0.589653, None, 90.0452,2016-02-18 19:00:00, 7.17108,7
None, 0.614512, None, 93.1042,2016-02-18 20:00:00, 6.64148,7
None, 0.452493, None, 94.4277,2016-02-18 21:00:00, 6.63727,7
None, 1.03976, None, 93.8241,2016-02-18 22:00:00, 7.33799,7
None, 0.555064, None, 94.6887,2016-02-18 23:00:00, 7.36631,7
