time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2020-11-18,1.4,6.3,2.6,47
2020-11-19,2.8,4.8,-0.3,47
2020-11-20,8.3,6.3,1.0,47
2020-11-21,0.0,4.6,1.4,47
2020-11-22,9.7,4.2,2.6,47
2020-11-23,4.2,5.6,1.8,47
2020-11-24,37.5,5.7,1.6,47
