TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.64,0.6,89.8,0.0,908.95,0.0,2.27,2020-02-19 00:00:00,238.7,-9.0,8
-6.866,0.6,84.4,0.76,908.55,0.0,3.53,2020-02-19 01:00:00,234.5,-9.1,8
-6.61,0.6,82.3,1.01,908.45,0.0,3.78,2020-02-19 02:00:00,238.7,-9.1,8
-12.38,0.6,86.9,0.0,908.45,0.0,3.02,2020-02-19 03:00:00,223.2,-14.1,8
-7.935,0.6,90.0,0.0,908.25,0.0,3.27,2020-02-19 04:00:00,217.6,-9.3,8
-5.823,0.6,83.7,0.5,907.85,0.0,4.03,2020-02-19 05:00:00,224.6,-8.1,8
-12.9,0.6,87.6,0.0,907.75,0.0,2.52,2020-02-19 06:00:00,160.0,-14.5,8
-9.816,1.9,93.1,0.0,907.65,0.0,1.76,2020-02-19 07:00:00,221.8,-10.7,8
-8.331,81.9,89.3,0.0,907.65,0.0,2.27,2020-02-19 08:00:00,207.8,-9.8,8
-1.584,213.1,78.9,0.25,907.65,0.0,2.77,2020-02-19 09:00:00,219.0,-4.8,8
1.751,286.9,61.0,1.26,907.35,0.0,4.28,2020-02-19 10:00:00,219.0,-5.0,8
5.385,370.6,50.2,1.26,907.05,0.0,5.54,2020-02-19 11:00:00,221.8,-4.1,8
6.026,349.4,42.1,2.27,906.75,0.2,7.05,2020-02-19 12:00:00,214.8,-5.9,8
7.419,368.1,39.5,2.01,906.35,0.0,5.04,2020-02-19 13:00:00,219.0,-5.5,8
7.97,314.4,37.5,2.01,905.85,0.0,7.05,2020-02-19 14:00:00,219.0,-5.6,8
7.695,226.9,35.9,1.76,905.55,0.0,6.04,2020-02-19 15:00:00,228.8,-6.5,8
6.102,113.1,36.7,1.26,905.35,0.0,5.04,2020-02-19 16:00:00,228.8,-7.6,8
-1.327,4.4,44.8,0.5,904.95,0.0,3.27,2020-02-19 17:00:00,227.4,-11.8,8
-5.667,0.6,68.1,0.0,904.85,0.0,0.76,2020-02-19 18:00:00,157.2,-10.6,8
-2.305,0.6,62.4,0.25,904.75,0.0,3.02,2020-02-19 19:00:00,237.3,-8.5,8
-7.804,0.6,72.8,0.0,904.55,0.0,1.26,2020-02-19 20:00:00,193.7,-11.8,8
-8.898,0.6,82.9,0.0,904.15,0.0,0.0,2020-02-19 21:00:00,188.1,-11.3,8
-9.439,0.6,85.4,0.0,903.65,0.0,1.51,2020-02-19 22:00:00,193.7,-11.4,8
-9.235,0.6,88.5,0.0,903.25,0.0,2.01,2020-02-19 23:00:00,182.5,-10.8,8
-10.969,0.6,87.8,0.0,902.95,0.0,1.51,2020-02-20 00:00:00,220.4,-12.6,8
-11.577,0.6,89.2,0.0,902.55,0.0,1.51,2020-02-20 01:00:00,220.4,-13.0,8
-12.491,0.6,92.8,0.0,902.25,0.0,0.0,2020-02-20 02:00:00,233.1,-13.4,8
-5.667,0.6,92.6,0.0,901.75,0.0,3.02,2020-02-20 03:00:00,123.5,-6.7,8
-0.732,0.6,67.9,1.26,901.05,0.0,6.3,2020-02-20 04:00:00,206.4,-5.9,8
-0.06,0.6,60.9,2.01,901.15,0.0,8.31,2020-02-20 05:00:00,233.1,-6.7,8
-0.591,0.6,59.1,3.02,901.25,0.0,8.81,2020-02-20 06:00:00,219.0,-7.6,8
-0.845,3.1,62.4,3.27,900.75,0.0,10.58,2020-02-20 07:00:00,216.2,-7.1,8
-0.93,63.1,66.5,3.78,900.85,0.0,10.07,2020-02-20 08:00:00,219.0,-6.4,8
0.632,214.4,63.1,3.78,901.55,0.0,10.58,2020-02-20 09:00:00,227.4,-5.6,8
0.715,308.1,60.6,4.28,901.95,0.0,12.59,2020-02-20 10:00:00,220.4,-6.0,8
1.317,391.9,58.1,5.04,901.75,0.0,11.84,2020-02-20 11:00:00,213.4,-6.0,8
2.021,395.6,54.3,4.53,901.85,0.0,11.33,2020-02-20 12:00:00,226.0,-6.2,8
1.94,375.6,49.9,4.03,901.65,0.0,14.35,2020-02-20 13:00:00,219.0,-7.4,8
1.805,301.9,50.3,5.29,901.05,0.0,15.86,2020-02-20 14:00:00,228.8,-7.4,8
0.797,179.4,53.7,4.78,900.95,0.0,10.83,2020-02-20 15:00:00,224.6,-7.5,8
0.577,46.9,55.5,3.02,900.65,0.0,10.07,2020-02-20 16:00:00,221.8,-7.3,8
0.107,6.9,52.2,2.77,900.35,0.0,9.07,2020-02-20 17:00:00,231.6,-8.5,8
-0.367,0.6,55.7,2.52,899.75,0.0,7.05,2020-02-20 18:00:00,223.2,-8.1,8
-0.143,0.6,56.1,2.77,898.85,0.0,7.55,2020-02-20 19:00:00,220.4,-7.8,8
-0.116,0.6,55.5,2.01,897.85,0.0,6.8,2020-02-20 20:00:00,228.8,-8.0,8
0.742,0.6,51.7,2.01,896.75,0.0,7.3,2020-02-20 21:00:00,213.4,-8.1,8
1.48,0.6,52.2,1.51,896.45,0.0,9.32,2020-02-20 22:00:00,209.2,-7.3,8
1.208,0.6,54.7,2.77,895.75,0.0,9.32,2020-02-20 23:00:00,209.2,-6.9,8
0.467,0.6,56.6,1.01,895.25,0.0,6.04,2020-02-21 00:00:00,238.7,-7.2,8
1.235,0.6,53.1,1.01,894.75,0.0,7.05,2020-02-21 01:00:00,228.8,-7.3,8
1.94,0.6,51.0,2.27,894.05,0.0,8.06,2020-02-21 02:00:00,212.0,-7.1,8
1.832,0.6,50.6,2.27,893.35,0.0,9.07,2020-02-21 03:00:00,227.4,-7.3,8
1.262,0.6,58.7,3.78,893.25,0.0,10.32,2020-02-21 04:00:00,224.6,-5.9,8
1.044,0.6,61.1,2.77,893.25,0.0,8.56,2020-02-21 05:00:00,224.6,-5.6,8
0.852,0.6,64.3,5.29,892.95,0.0,12.59,2020-02-21 06:00:00,219.0,-5.1,8
0.55,1.9,67.7,4.03,893.05,0.0,11.58,2020-02-21 07:00:00,226.0,-4.7,8
0.687,25.6,69.6,4.03,893.05,0.0,11.33,2020-02-21 08:00:00,226.0,-4.2,8
1.534,160.6,67.2,5.04,893.15,0.0,14.61,2020-02-21 09:00:00,219.0,-3.9,8
3.274,303.1,60.0,4.53,893.15,0.0,15.36,2020-02-21 10:00:00,223.2,-3.7,8
3.827,365.6,56.8,5.29,892.55,0.0,13.6,2020-02-21 11:00:00,217.6,-4.0,8
3.617,384.4,57.2,6.04,892.75,0.0,16.37,2020-02-21 12:00:00,221.8,-4.1,8
4.324,409.4,56.2,5.54,892.15,0.0,15.86,2020-02-21 13:00:00,224.6,-3.6,8
