TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-12.269,0.6,91.3,35.88,0.0,943.75, 0.0,0.0,2020-02-19 00:00:00, 87.0,-13.4,8
-14.236,0.6,90.5,34.71,0.0,944.05, 0.0,0.0,2020-02-19 01:00:00, 87.0,-15.5,8
-14.549,0.6,90.7,36.47,0.0,944.05, 0.0,0.0,2020-02-19 02:00:00, 87.0,-15.8,8
-16.912,0.6,89.1,35.29,0.0,944.25, 0.0,0.0,2020-02-19 03:00:00, 87.0,-18.3,8
-17.901,0.6,88.5,34.71,0.0,944.25, 0.0,0.0,2020-02-19 04:00:00, 87.0,-19.4,8
-19.058,0.6,87.4,34.12,0.0,944.15, 0.0,0.0,2020-02-19 05:00:00, 87.0,-20.7,8
-18.877,0.6,87.1,34.12,0.0,944.55, 0.0,0.0,2020-02-19 06:00:00, 87.0,-20.5,8
-19.607,0.6,87.0,34.71,0.0,944.25, 0.0,1.51,2020-02-19 07:00:00, 110.9,-21.2,8
-18.922,39.4,86.4,38.82,0.0,944.15, 0.0,1.01,2020-02-19 08:00:00, 127.8,-20.6,8
-11.541,181.9,87.4,57.65,0.0,943.75, 0.0,1.01,2020-02-19 09:00:00, 162.9,-13.2,8
-6.834,289.4,88.3,23.53,0.0,942.95, 0.0,1.51,2020-02-19 10:00:00, 91.3,-8.5,8
-3.301,373.1,86.1,5.88,0.0,942.45, 0.0,2.01,2020-02-19 11:00:00, 181.1,-5.3,8
-0.143,414.4,77.2,5.29,0.0,941.95, 0.0,2.01,2020-02-19 12:00:00, 186.7,-3.7,8
1.044,409.4,71.8,5.29,1.51,941.15, 0.2,4.53,2020-02-19 13:00:00, 112.3,-3.5,8
2.074,360.6,66.8,5.29,1.51,940.25, 0.0,5.03,2020-02-19 14:00:00, 109.5,-3.4,8
1.994,264.4,65.7,7.65,1.51,939.45, 0.2,4.53,2020-02-19 15:00:00, 120.7,-3.7,8
0.852,86.9,66.6,5.29,1.51,938.85, 0.0,6.04,2020-02-19 16:00:00, 123.5,-4.7,8
-1.384,20.6,73.5,5.29,0.0,938.45, 0.0,2.01,2020-02-19 17:00:00, 92.7,-5.5,8
-4.197,0.6,80.3,15.88,0.0,938.25, 0.0,2.01,2020-02-19 18:00:00, 88.4,-7.1,8
-3.986,0.6,84.2,70.0,0.5,937.85, 0.0,3.02,2020-02-19 19:00:00, 94.1,-6.3,8
-6.834,0.6,89.6,30.0,0.0,937.55, 0.0,1.51,2020-02-19 20:00:00, 124.9,-8.3,8
-8.965,0.6,92.5,40.59,0.0,937.45, 0.0,0.0,2020-02-19 21:00:00, 119.3,-10.0,8
-5.636,0.6,92.7,62.35,0.0,937.15, 0.0,0.0,2020-02-19 22:00:00, 108.1,-6.6,8
-4.682,0.6,91.1,71.18,0.0,936.45, 0.0,0.0,2020-02-19 23:00:00, 89.9,-5.9,8
-2.947,0.6,87.6,79.41,0.0,936.05, 0.0,0.0,2020-02-20 00:00:00, 99.7,-4.7,8
-3.956,0.6,85.2,67.06,0.0,935.55, 0.0,0.0,2020-02-20 01:00:00, 120.7,-6.1,8
-5.172,0.6,87.9,58.82,0.0,935.55, 0.0,0.0,2020-02-20 02:00:00, 87.0,-6.9,8
-5.295,0.6,87.6,40.0,0.0,935.55, 0.0,0.0,2020-02-20 03:00:00, 102.5,-7.0,8
-5.729,0.6,88.1,24.12,0.0,935.55, 0.0,0.0,2020-02-20 04:00:00, 141.8,-7.4,8
-3.242,0.6,88.0,8.24,0.0,935.55, 0.0,0.0,2020-02-20 05:00:00, 158.6,-5.0,8
-2.947,0.6,82.9,6.47,0.0,935.05, 0.0,0.0,2020-02-20 06:00:00, 85.6,-5.4,8
-3.777,0.6,83.3,6.47,0.0,935.15, 0.0,0.0,2020-02-20 07:00:00, 101.1,-6.2,8
-3.479,13.1,82.8,6.47,0.0,935.15, 0.0,0.0,2020-02-20 08:00:00, 94.1,-6.0,8
-3.183,88.1,80.2,5.29,0.0,935.45, 0.0,2.52,2020-02-20 09:00:00, 98.3,-6.1,8
-1.727,151.9,78.3,5.29,0.5,935.75, 0.0,4.03,2020-02-20 10:00:00, 102.5,-5.0,8
0.079,221.9,70.9,5.29,1.51,935.75, 0.0,5.03,2020-02-20 11:00:00, 94.1,-4.6,8
1.859,500.6,65.6,5.29,2.01,935.85, 0.0,5.54,2020-02-20 12:00:00, 120.7,-3.9,8
3.142,419.4,61.4,5.29,1.51,935.25, 0.0,5.54,2020-02-20 13:00:00, 146.0,-3.6,8
3.168,371.9,58.3,5.29,2.52,934.55, 0.0,5.54,2020-02-20 14:00:00, 160.0,-4.2,8
3.142,323.1,56.4,5.29,2.01,933.85, 0.0,6.54,2020-02-20 15:00:00, 161.5,-4.7,8
2.797,91.9,57.2,4.71,1.01,933.25, 0.0,5.54,2020-02-20 16:00:00, 169.9,-4.8,8
2.396,34.4,57.5,4.71,1.01,932.55, 0.0,5.54,2020-02-20 17:00:00, 168.5,-5.1,8
1.615,0.6,59.5,4.71,1.51,932.15, 0.0,5.54,2020-02-20 18:00:00, 169.9,-5.4,8
1.099,0.6,59.2,4.71,1.01,931.95, 0.0,5.54,2020-02-20 19:00:00, 147.4,-6.0,8
0.19,0.6,66.8,4.71,1.51,931.35, 0.0,4.53,2020-02-20 20:00:00, 89.9,-5.2,8
-0.171,0.6,70.7,4.71,2.01,930.95, 0.0,4.53,2020-02-20 21:00:00, 94.1,-4.8,8
-0.227,0.6,71.6,4.71,2.01,930.25, 0.0,6.04,2020-02-20 22:00:00, 91.3,-4.7,8
0.079,0.6,71.5,5.29,2.01,929.65, 0.0,5.54,2020-02-20 23:00:00, 88.4,-4.5,8
0.412,0.6,68.6,5.29,2.52,928.95, 0.0,8.05,2020-02-21 00:00:00, 75.8,-4.7,8
0.024,0.6,69.6,5.29,0.5,927.85, 0.0,9.56,2020-02-21 01:00:00, 80.0,-4.9,8
0.024,0.6,71.5,5.29,0.0,927.45, 0.0,6.04,2020-02-21 02:00:00, 102.5,-4.5,8
0.412,0.6,70.9,5.29,0.0,927.35, 0.0,4.03,2020-02-21 03:00:00, 102.5,-4.2,8
0.77,0.6,69.7,5.29,0.0,927.05, 0.0,6.54,2020-02-21 04:00:00, 117.9,-4.1,8
1.099,0.6,64.8,5.29,0.0,926.45, 0.0,7.05,2020-02-21 05:00:00, 129.2,-4.8,8
0.852,0.6,63.8,5.29,0.0,926.45, 0.0,6.54,2020-02-21 06:00:00, 117.9,-5.2,8
0.88,0.6,63.9,4.71,0.0,926.35, 0.0,3.52,2020-02-21 07:00:00, 134.8,-5.2,8
0.962,19.4,62.3,4.71,0.0,925.85, 0.0,7.55,2020-02-21 08:00:00, 129.2,-5.4,8
1.18,70.6,62.6,5.29,0.0,925.45, 0.0,7.05,2020-02-21 09:00:00, 123.5,-5.2,8
2.557,185.6,60.9,5.29,0.0,925.25, 0.0,4.53,2020-02-21 10:00:00, 120.7,-4.2,8
3.248,226.9,57.8,5.29,0.0,924.95, 0.0,8.05,2020-02-21 11:00:00, 129.2,-4.3,8
4.921,235.6,54.8,5.29,0.5,924.45, 0.0,8.56,2020-02-21 12:00:00, 147.4,-3.4,8
5.076,236.9,56.0,5.29,0.0,924.15, 0.0,7.05,2020-02-21 13:00:00, 165.7,-3.0,8
5.334,214.4,58.8,5.29,0.0,923.95, 0.0,7.05,2020-02-21 14:00:00, 181.1,-2.1,8
5.076,176.9,59.5,5.29,0.0,923.95, 0.0,6.54,2020-02-21 15:00:00, 179.7,-2.2,8
3.827,175.6,69.0,5.29,0.0,923.85, 0.0,8.56,2020-02-21 16:00:00, 175.5,-1.3,8
1.615,20.6,82.0,5.88,0.0,923.75, 0.0,5.03,2020-02-21 17:00:00, 161.5,-1.1,8
1.208,0.6,84.7,6.47,0.0,923.65, 0.0,0.0,2020-02-21 18:00:00, 146.0,-1.1,8
1.153,0.6,81.0,5.88,0.0,923.75, 0.0,2.01,2020-02-21 19:00:00, 160.0,-1.7,8
0.246,0.6,80.7,5.88,0.0,923.75, 0.0,0.0,2020-02-21 20:00:00, 132.0,-2.7,8
-0.032,0.6,75.7,5.29,0.0,923.65, 0.0,0.0,2020-02-21 21:00:00, 151.6,-3.8,8
0.135,0.6,72.4,5.29,0.0,923.65, 0.0,0.0,2020-02-21 22:00:00, 153.0,-4.2,8
-0.255,0.6,75.3,5.29,0.0,923.45, 0.0,0.0,2020-02-21 23:00:00, 181.1,-4.1,8
-1.27,0.6,74.2,5.29,0.0,923.55, 0.0,0.0,2020-02-22 00:00:00, 181.1,-5.3,8
-1.613,0.6,74.3,5.29,0.0,923.55, 0.0,1.01,2020-02-22 01:00:00, 172.7,-5.6,8
-1.441,0.6,74.9,5.29,0.0,924.35, 0.0,6.04,2020-02-22 02:00:00, 78.6,-5.3,8
-1.785,0.6,74.5,5.29,0.0,925.45, 0.0,2.01,2020-02-22 03:00:00, 50.5,-5.7,8
-1.814,0.6,70.9,5.29,0.0,926.05, 0.0,7.05,2020-02-22 04:00:00, 247.1,-6.4,8
-2.131,0.6,69.7,4.71,0.0,926.95, 0.0,0.0,2020-02-22 05:00:00, 234.5,-6.9,8
-3.538,0.6,70.5,4.71,0.0,927.75, 0.0,0.0,2020-02-22 06:00:00, 146.0,-8.1,8
-3.717,0.6,69.8,4.71,0.0,928.45, 0.0,2.01,2020-02-22 07:00:00, 169.9,-8.4,8
-3.598,68.1,70.0,5.29,0.0,928.85, 0.0,0.0,2020-02-22 08:00:00, 155.8,-8.3,8
-2.015,203.1,66.4,5.29,0.0,929.75, 0.0,0.0,2020-02-22 09:00:00, 133.4,-7.4,8
-0.143,316.9,60.3,5.29,0.0,930.55, 0.0,0.0,2020-02-22 10:00:00, 185.3,-6.9,8
1.751,401.9,55.4,5.29,0.0,931.35, 0.0,0.0,2020-02-22 11:00:00, 183.9,-6.2,8
2.047,394.4,50.8,4.71,0.0,931.55, 0.0,0.0,2020-02-22 12:00:00, 181.1,-7.1,8
2.423,498.1,48.2,4.71,0.0,931.55, 0.0,1.51,2020-02-22 13:00:00, 174.1,-7.4,8
2.77,315.6,45.6,4.71,0.0,931.35, 0.0,0.0,2020-02-22 14:00:00, 164.3,-7.8,8
0.742,44.4,49.7,4.12,0.0,931.25, 0.0,0.0,2020-02-22 15:00:00, 171.3,-8.6,8
0.66,23.1,53.2,4.71,0.0,931.25, 0.0,0.0,2020-02-22 16:00:00, 172.7,-7.8,8
0.989,18.1,53.2,4.71,0.0,931.05, 0.0,1.01,2020-02-22 17:00:00, 192.3,-7.5,8
0.246,0.6,54.5,4.71,0.0,930.95, 0.0,0.0,2020-02-22 18:00:00, 195.1,-7.8,8
-2.8,0.6,61.4,4.12,0.0,931.15, 0.0,0.0,2020-02-22 19:00:00, 203.6,-9.2,8
-5.172,0.6,73.3,4.71,0.0,930.95, 0.0,0.0,2020-02-22 20:00:00, 164.3,-9.2,8
-6.579,0.6,78.2,17.06,0.0,931.15, 0.0,0.0,2020-02-22 21:00:00, 71.6,-9.8,8
-6.42,0.6,80.1,5.88,0.0,931.25, 0.0,0.0,2020-02-22 22:00:00, 98.3,-9.3,8
-7.935,0.6,81.0,8.82,0.0,931.25, 0.0,0.0,2020-02-22 23:00:00, 98.3,-10.6,8
-7.155,0.6,85.5,17.06,0.0,931.15, 0.0,0.0,2020-02-23 00:00:00, 101.1,-9.2,8
-8.43,0.6,84.1,20.0,0.0,931.15, 0.0,0.0,2020-02-23 01:00:00, 94.1,-10.6,8
-11.254,0.6,87.9,25.88,0.0,930.85, 0.0,0.0,2020-02-23 02:00:00, 102.5,-12.9,8
-13.126,0.6,91.0,27.65,0.0,930.75, 0.0,0.0,2020-02-23 03:00:00, 116.5,-14.3,8
-14.786,0.6,91.0,28.82,0.0,930.55, 0.0,0.0,2020-02-23 04:00:00, 116.5,-16.0,8
-14.314,0.6,90.9,31.76,0.0,930.05, 0.0,0.0,2020-02-23 05:00:00, 116.5,-15.5,8
-15.064,0.6,89.6,32.94,0.0,929.45, 0.0,0.0,2020-02-23 06:00:00, 116.5,-16.4,8
-16.618,0.6,88.8,32.35,0.0,929.15, 0.0,0.0,2020-02-23 07:00:00, 116.5,-18.1,8
-14.826,65.6,88.2,45.29,0.0,928.95, 0.0,0.0,2020-02-23 08:00:00, 116.5,-16.4,8
-9.134,215.6,86.4,88.24,0.0,928.35, 0.0,0.0,2020-02-23 09:00:00, 348.2,-11.0,8
-7.219,329.4,83.9,4.71,0.0,927.85, 0.0,0.0,2020-02-23 10:00:00, 285.0,-9.5,8
-5.018,343.1,77.9,4.71,0.0,927.25, 0.0,0.0,2020-02-23 11:00:00, 283.6,-8.3,8
-3.777,295.6,71.3,4.71,0.0,927.15, 0.0,1.01,2020-02-23 12:00:00, 294.8,-8.2,8
-2.947,279.4,67.6,4.71,0.0,927.05, 0.0,0.0,2020-02-23 13:00:00, 282.2,-8.1,8
-2.247,238.1,64.8,4.71,0.0,927.35, 0.0,0.0,2020-02-23 14:00:00, 290.6,-8.0,8
-2.421,189.4,63.1,4.71,0.0,927.75, 0.0,0.0,2020-02-23 15:00:00, 303.2,-8.5,8
-2.712,109.4,62.7,4.71,0.0,928.15, 0.0,0.0,2020-02-23 16:00:00, 296.2,-8.8,8
-3.956,23.1,64.1,4.12,0.0,928.55, 0.0,0.0,2020-02-23 17:00:00, 289.2,-9.7,8
-5.326,0.6,66.8,4.12,0.0,929.15, 0.0,0.0,2020-02-23 18:00:00, 276.6,-10.5,8
-6.325,0.6,70.9,4.12,0.0,930.05, 0.0,0.0,2020-02-23 19:00:00, 286.4,-10.7,8
-7.09,0.6,72.0,4.12,0.0,930.55, 0.0,1.01,2020-02-23 20:00:00, 272.4,-11.3,8
-10.371,0.6,76.1,5.29,0.0,931.55, 0.0,0.0,2020-02-23 21:00:00, 269.6,-13.8,8
-12.528,0.6,85.7,8.82,0.0,932.55, 0.0,0.0,2020-02-23 22:00:00, 275.2,-14.4,8
-14.471,0.6,88.7,10.0,0.0,933.35, 0.0,0.0,2020-02-23 23:00:00, 275.2,-15.9,8
-15.184,0.6,89.3,12.94,0.0,934.25, 0.0,0.0,2020-02-24 00:00:00, 275.2,-16.6,8
-15.425,0.6,88.9,14.71,0.0,935.15, 0.0,0.0,2020-02-24 01:00:00, 275.2,-16.9,8
-15.305,0.6,88.2,16.47,0.0,936.15, 0.0,0.0,2020-02-24 02:00:00, 275.2,-16.8,8
-14.004,0.6,88.0,18.82,0.0,936.85, 0.0,0.0,2020-02-24 03:00:00, 85.6,-15.6,8
-12.491,0.6,87.9,22.35,0.0,937.25, 0.0,0.0,2020-02-24 04:00:00, 103.9,-14.1,8
-10.863,0.6,87.7,25.88,0.0,938.05, 0.0,0.0,2020-02-24 05:00:00, 105.3,-12.5,8
-10.651,0.6,88.5,27.65,0.0,938.85, 0.0,0.0,2020-02-24 06:00:00, 103.9,-12.2,8
-10.371,0.6,89.0,27.65,0.0,939.65, 0.0,0.0,2020-02-24 07:00:00, 95.5,-11.8,8
-9.61,15.6,89.2,29.41,0.0,940.35, 0.0,0.0,2020-02-24 08:00:00, 80.0,-11.1,8
-7.968,50.6,88.6,31.18,0.0,940.95, 0.0,0.0,2020-02-24 09:00:00, 80.0,-9.5,8
-3.36,235.6,87.1,100.0,0.0,941.45, 0.0,0.0,2020-02-24 10:00:00, 101.1,-5.2,8
-2.888,251.9,83.1,7.06,0.0,941.95, 0.0,0.0,2020-02-24 11:00:00, 110.9,-5.4,8
-2.131,255.6,83.2,6.47,0.0,942.85, 0.0,0.0,2020-02-24 12:00:00, 103.9,-4.6,8
-1.527,181.9,79.9,5.29,0.0,943.35, 0.0,0.0,2020-02-24 13:00:00, 87.0,-4.5,8
-0.451,256.9,76.8,5.29,0.0,943.75, 0.0,0.0,2020-02-24 14:00:00, 73.0,-4.0,8
-0.088,139.4,66.9,4.71,0.0,944.15, 0.0,0.0,2020-02-24 15:00:00, 98.3,-5.5,8
-0.479,105.6,57.9,4.71,0.0,944.55, 0.0,5.54,2020-02-24 16:00:00, 151.6,-7.7,8
-1.242,46.9,55.4,4.71,0.0,945.15, 0.0,0.0,2020-02-24 17:00:00, 160.0,-9.0,8
-3.598,0.6,55.4,4.12,0.0,945.65, 0.0,0.0,2020-02-24 18:00:00, 151.6,-11.2,8
-5.636,0.6,56.1,4.12,0.0,946.35, 0.0,0.0,2020-02-24 19:00:00, 137.6,-13.0,8
-10.863,0.6,65.0,4.12,0.0,946.75, 0.0,0.0,2020-02-24 20:00:00, 140.4,-16.2,8
-12.9,0.6,77.8,2.94,0.0,947.25, 0.0,0.0,2020-02-24 21:00:00, 140.4,-16.0,8
-14.353,0.6,81.0,4.12,0.0,947.75, 0.0,0.0,2020-02-24 22:00:00, 124.9,-16.9,8
-14.197,0.6,85.3,5.88,0.0,947.95, 0.0,0.0,2020-02-24 23:00:00, 110.9,-16.1,8
-11.976,0.6,85.1,8.82,0.0,947.55, 0.0,0.0,2020-02-25 00:00:00, 110.9,-14.0,8
-10.162,0.6,80.8,7.06,0.0,947.25, 0.0,0.0,2020-02-25 01:00:00, 123.5,-12.8,8
-9.644,0.6,77.1,4.71,0.0,946.85, 0.0,0.0,2020-02-25 02:00:00, 99.7,-12.9,8
-8.53,0.6,78.1,4.71,0.0,946.65, 0.0,0.0,2020-02-25 03:00:00, 106.7,-11.7,8
-7.869,0.6,77.1,4.71,0.0,946.05, 0.0,0.0,2020-02-25 04:00:00, 105.3,-11.2,8
-8.331,0.6,77.4,4.71,0.0,945.65, 0.0,0.0,2020-02-25 05:00:00, 148.8,-11.6,8
-8.033,0.6,78.8,4.71,0.0,945.05, 0.0,0.0,2020-02-25 06:00:00, 140.4,-11.1,8
-7.09,0.6,84.3,5.29,0.0,944.65, 0.0,0.0,2020-02-25 07:00:00, 132.0,-9.3,8
-6.515,19.4,87.0,5.29,0.0,943.75, 0.0,0.0,2020-02-25 08:00:00, 117.9,-8.3,8
