AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,0.5,-2.8, None,2017-02-12, None,1.3,7
None,0.7,-3.2, None,2017-02-13, None,6.8,7
None,5.2,-4.8, None,2017-02-14, None,4.8,7
None,2.8,-1.2, None,2017-02-15, None,6.5,7
None,0.3,-2.8, None,2017-02-16, None,0.5,7
None,0.0,-5.0, None,2017-02-17, None,-0.5,7
None,0.0,-7.8, None,2017-02-18, None,-2.4,7
