wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
201.0, None, None, 0.0, None, 24.9, None, 8.8, None, None, None, 53.0,2021-04-30 00:00:00, None,18
208.0, None, None, 0.0, None, 12.7, None, 7.6, None, None, None, 58.0,2021-04-30 01:00:00, None,18
281.0, None, None, 0.0, None, 7.1, None, 4.9, None, None, None, 75.0,2021-04-30 02:00:00, None,18
334.0, None, None, 0.0, None, 8.4, None, 5.0, None, None, None, 71.0,2021-04-30 03:00:00, None,18
339.0, None, None, 0.0, None, 4.0, None, -0.2, None, None, None, 88.0,2021-04-30 04:00:00, None,18
341.0, None, None, 0.0, None, 3.4, None, 3.9, None, None, None, 71.0,2021-04-30 05:00:00, None,18
262.0, None, None, 0.0, None, 16.6, None, 10.3, None, None, None, 37.0,2021-04-30 06:00:00, None,18
239.0, None, None, 0.0, None, 14.6, None, 10.0, None, None, None, 39.0,2021-04-30 07:00:00, None,18
261.0, None, None, 0.0, None, 21.5, None, 10.2, None, None, None, 36.0,2021-04-30 08:00:00, None,18
248.0, None, None, 0.0, None, 17.0, None, 10.3, None, None, None, 31.0,2021-04-30 09:00:00, None,18
250.0, None, None, 0.0, None, 13.8, None, 11.3, None, None, None, 30.0,2021-04-30 10:00:00, None,18
228.0, None, None, 0.0, None, 17.6, None, 12.2, None, None, None, 31.0,2021-04-30 11:00:00, None,18
258.0, None, None, 0.0, None, 16.7, None, 11.5, None, None, None, 29.0,2021-04-30 12:00:00, None,18
253.0, None, None, 0.0, None, 23.0, None, 12.4, None, None, None, 26.0,2021-04-30 13:00:00, None,18
248.0, None, None, 0.0, None, 18.3, None, 11.9, None, None, None, 28.0,2021-04-30 14:00:00, None,18
259.0, None, None, 0.0, None, 21.5, None, 11.0, None, None, None, 29.0,2021-04-30 15:00:00, None,18
245.0, None, None, 0.0, None, 13.5, None, 11.0, None, None, None, 28.0,2021-04-30 16:00:00, None,18
273.0, None, None, 0.0, None, 16.9, None, 11.2, None, None, None, 29.0,2021-04-30 17:00:00, None,18
272.0, None, None, 0.0, None, 15.2, None, 9.1, None, None, None, 34.0,2021-04-30 18:00:00, None,18
296.0, None, None, 0.0, None, 10.0, None, 4.8, None, None, None, 49.0,2021-04-30 19:00:00, None,18
262.0, None, None, 0.0, None, 10.3, None, 2.3, None, None, None, 60.0,2021-04-30 20:00:00, None,18
229.0, None, None, 0.0, None, 3.4, None, -1.2, None, None, None, 76.0,2021-04-30 21:00:00, None,18
2.0, None, None, 0.0, None, 3.7, None, -0.8, None, None, None, 75.0,2021-04-30 22:00:00, None,18
262.0, None, None, 0.0, None, 2.9, None, -2.3, None, None, None, 80.0,2021-04-30 23:00:00, None,18
325.0, None, None, 0.0, None, 6.0, None, -2.6, None, None, None, 81.0,2021-05-01 00:00:00, None,18
273.0, None, None, 0.0, None, 2.5, None, -3.2, None, None, None, 88.0,2021-05-01 01:00:00, None,18
328.0, None, None, 0.0, None, 2.6, None, -4.2, None, None, None, 88.0,2021-05-01 03:00:00, None,18
237.0, None, None, 0.0, None, 3.4, None, -3.5, None, None, None, 89.0,2021-05-01 04:00:00, None,18
9.0, None, None, 0.0, None, 2.6, None, -1.1, None, None, None, 82.0,2021-05-01 05:00:00, None,18
110.0, None, None, 0.0, None, 5.4, None, 3.4, None, None, None, 69.0,2021-05-01 06:00:00, None,18
101.0, None, None, 0.0, None, 6.2, None, 7.5, None, None, None, 51.0,2021-05-01 07:00:00, None,18
162.0, None, None, 0.0, None, 6.6, None, 9.8, None, None, None, 42.0,2021-05-01 08:00:00, None,18
228.0, None, None, 0.0, None, 8.7, None, 9.4, None, None, None, 37.0,2021-05-01 09:00:00, None,18
317.0, None, None, 0.0, None, 11.2, None, 10.7, None, None, None, 29.0,2021-05-01 10:00:00, None,18
0.0, None, None, 0.0, None, 17.2, None, 8.0, None, None, None, 57.0,2021-05-01 11:00:00, None,18
356.0, None, None, 0.0, None, 12.1, None, 7.2, None, None, None, 68.0,2021-05-01 12:00:00, None,18
92.0, None, None, 1.8, None, 12.2, None, 8.2, None, None, None, 69.0,2021-05-01 13:00:00, None,18
47.0, None, None, 0.0, None, 17.7, None, 7.5, None, None, None, 63.0,2021-05-01 14:00:00, None,18
14.0, None, None, 0.0, None, 10.0, None, 6.4, None, None, None, 58.0,2021-05-01 15:00:00, None,18
356.0, None, None, 0.0, None, 11.0, None, 8.9, None, None, None, 51.0,2021-05-01 16:00:00, None,18
345.0, None, None, 0.0, None, 7.4, None, 8.5, None, None, None, 50.0,2021-05-01 17:00:00, None,18
