wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
45.0, None, None, 0.0, None, 7.1, None, 6.2, None, None, None, 84.0,2021-04-30 00:00:00,18
35.0, None, None, 0.0, None, 4.9, None, 6.2, None, None, None, 83.0,2021-04-30 01:00:00,18
51.0, None, None, 0.0, None, 5.3, None, 6.0, None, None, None, 83.0,2021-04-30 02:00:00,18
42.0, None, None, 0.0, None, 3.5, None, 5.9, None, None, None, 85.0,2021-04-30 03:00:00,18
30.0, None, None, 0.0, None, 5.4, None, 5.6, None, None, None, 85.0,2021-04-30 04:00:00,18
341.0, None, None, 0.0, None, 3.3, None, 6.1, None, None, None, 85.0,2021-04-30 05:00:00,18
348.0, None, None, 0.0, None, 3.5, None, 7.3, None, None, None, 78.0,2021-04-30 06:00:00,18
5.0, None, None, 0.0, None, 8.1, None, 9.7, None, None, None, 68.0,2021-04-30 07:00:00,18
98.0, None, None, 0.0, None, 3.5, None, 10.7, None, None, None, 66.0,2021-04-30 08:00:00,18
166.0, None, None, 0.0, None, 5.1, None, 12.4, None, None, None, 61.0,2021-04-30 09:00:00,18
316.0, None, None, 0.0, None, 5.5, None, 16.2, None, None, None, 38.0,2021-04-30 10:00:00,18
231.0, None, None, 0.0, None, 16.4, None, 18.5, None, None, None, 33.0,2021-04-30 11:00:00,18
244.0, None, None, 0.0, None, 8.5, None, 17.4, None, None, None, 35.0,2021-04-30 12:00:00,18
90.0, None, None, 0.0, None, 5.6, None, 18.5, None, None, None, 35.0,2021-04-30 13:00:00,18
231.0, None, None, 0.0, None, 4.9, None, 18.7, None, None, None, 32.0,2021-04-30 14:00:00,18
242.0, None, None, 0.0, None, 5.2, None, 18.0, None, None, None, 37.0,2021-04-30 15:00:00,18
222.0, None, None, 0.0, None, 13.4, None, 20.9, None, None, None, 20.0,2021-04-30 16:00:00,18
216.0, None, None, 0.0, None, 11.8, None, 18.0, None, None, None, 26.0,2021-04-30 17:00:00,18
8.0, None, None, 0.0, None, 5.8, None, 15.0, None, None, None, 36.0,2021-04-30 18:00:00,18
345.0, None, None, 0.0, None, 5.4, None, 11.7, None, None, None, 50.0,2021-04-30 19:00:00,18
159.0, None, None, 0.0, None, 5.8, None, 11.1, None, None, None, 52.0,2021-04-30 20:00:00,18
45.0, None, None, 0.0, None, 7.8, None, 9.1, None, None, None, 63.0,2021-04-30 21:00:00,18
47.0, None, None, 0.0, None, 7.8, None, 8.3, None, None, None, 63.0,2021-04-30 22:00:00,18
13.0, None, None, 0.0, None, 6.0, None, 6.7, None, None, None, 70.0,2021-04-30 23:00:00,18
34.0, None, None, 0.0, None, 8.7, None, 5.7, None, None, None, 69.0,2021-05-01 00:00:00,18
49.0, None, None, 0.0, None, 8.8, None, 4.2, None, None, None, 77.0,2021-05-01 01:00:00,18
17.0, None, None, 0.0, None, 4.9, None, 2.9, None, None, None, 79.0,2021-05-01 03:00:00,18
4.0, None, None, 0.0, None, 6.6, None, 2.3, None, None, None, 79.0,2021-05-01 04:00:00,18
137.0, None, None, 0.0, None, 5.5, None, 3.5, None, None, None, 76.0,2021-05-01 05:00:00,18
302.0, None, None, 0.0, None, 5.1, None, 5.2, None, None, None, 70.0,2021-05-01 06:00:00,18
337.0, None, None, 0.0, None, 4.3, None, 9.3, None, None, None, 54.0,2021-05-01 07:00:00,18
215.0, None, None, 0.0, None, 12.7, None, 12.9, None, None, None, 30.0,2021-05-01 08:00:00,18
215.0, None, None, 0.0, None, 15.7, None, 13.9, None, None, None, 26.0,2021-05-01 09:00:00,18
250.0, None, None, 0.0, None, 9.1, None, 14.6, None, None, None, 25.0,2021-05-01 10:00:00,18
315.0, None, None, 0.0, None, 13.1, None, 13.7, None, None, None, 26.0,2021-05-01 11:00:00,18
270.0, None, None, 0.0, None, 8.3, None, 14.9, None, None, None, 21.0,2021-05-01 12:00:00,18
322.0, None, None, 0.0, None, 25.6, None, 14.9, None, None, None, 22.0,2021-05-01 13:00:00,18
289.0, None, None, 0.0, None, 20.8, None, 14.1, None, None, None, 25.0,2021-05-01 14:00:00,18
312.0, None, None, 0.0, None, 12.9, None, 14.7, None, None, None, 25.0,2021-05-01 15:00:00,18
329.0, None, None, 0.0, None, 7.7, None, 13.5, None, None, None, 32.0,2021-05-01 16:00:00,18
306.0, None, None, 0.0, None, 12.6, None, 11.0, None, None, None, 38.0,2021-05-01 17:00:00,18
1.0, None, None, 0.0, None, 9.4, None, 9.7, None, None, None, 37.0,2021-05-01 18:00:00,18
42.0, None, None, 0.0, None, 9.8, None, 8.4, None, None, None, 41.0,2021-05-01 19:00:00,18
346.0, 37.0, 9.4, 0.0, -4.3, 6.6, 9.7, 6.2, 1.0, 0.0, 0.0, 54.0,2021-05-01 20:00:00,18
42.0, 41.0, 9.8, 0.0, -4.1, 5.2, 8.4, 4.3, 42.0, 0.0, 0.0, 63.0,2021-05-01 21:00:00,18
9.0, 54.0, 6.6, 0.0, -2.4, 5.3, 6.2, 2.8, 346.0, 0.0, 0.0, 71.0,2021-05-01 22:00:00,18
43.0, 63.0, 5.2, 0.0, -2.1, 6.6, 4.3, 1.4, 42.0, 0.0, 0.0, 79.0,2021-05-01 23:00:00,18
31.0, 71.0, 5.3, 0.0, -1.9, 7.0, 2.8, 0.4, 9.0, 0.0, 0.0, 84.0,2021-05-02 00:00:00,18
21.0, 79.0, 6.6, 0.0, -1.8, 6.8, 1.4, -0.3, 43.0, 0.0, 0.0, 86.0,2021-05-02 01:00:00,18
40.0, 84.0, 7.0, 0.0, -2.0, 7.5, 0.4, -1.1, 31.0, 0.0, 0.0, 89.0,2021-05-02 02:00:00,18
32.0, 86.0, 6.8, 0.0, -2.4, 7.9, -0.3, -1.5, 21.0, 0.0, 0.0, 90.0,2021-05-02 03:00:00,18
45.0, 89.0, 7.5, 0.0, -2.7, 7.5, -1.1, -1.8, 40.0, 0.0, 0.0, 91.0,2021-05-02 04:00:00,18
29.0, 90.0, 7.9, 0.0, -2.9, 5.5, -1.5, 0.7, 32.0, 0.0, 0.0, 79.0,2021-05-02 05:00:00,18
66.0, None, None, 0.0, None, 4.9, None, 4.4, None, None, None, 65.0,2021-05-02 06:00:00,18
202.0, 79.0, 5.5, 0.0, -2.5, 4.8, 0.7, 8.9, 29.0, 0.0, 0.0, 48.0,2021-05-02 07:00:00,18
33.0, None, None, 0.0, None, 12.5, None, 13.0, None, None, None, 26.0,2021-05-02 08:00:00,18
18.0, None, None, 0.0, None, 8.7, None, 15.1, None, None, None, 23.0,2021-05-02 09:00:00,18
65.0, 26.0, 12.5, 0.0, -6.1, 9.8, 13.0, 15.8, 33.0, 0.0, 0.0, 20.0,2021-05-02 10:00:00,18
68.0, 23.0, 8.7, 0.0, -5.9, 7.3, 15.1, 17.1, 18.0, 0.0, 0.0, 22.0,2021-05-02 11:00:00,18
350.0, 20.0, 9.8, 0.0, -7.1, 6.7, 15.8, 18.6, 65.0, 0.0, 0.0, 18.0,2021-05-02 12:00:00,18
152.0, 22.0, 7.3, 0.0, -4.8, 9.5, 17.1, 17.6, 68.0, 0.0, 0.0, 20.0,2021-05-02 13:00:00,18
337.0, None, None, 0.0, None, 3.8, None, 15.0, None, None, None, 23.0,2021-05-02 14:00:00,18
96.0, None, None, 0.0, None, 8.7, None, 14.5, None, None, None, 24.0,2021-05-02 15:00:00,18
275.0, 23.0, 3.8, 0.0, -6.0, 9.5, 15.0, 16.8, 337.0, 0.0, 0.0, 18.0,2021-05-02 16:00:00,18
294.0, None, None, 0.0, None, 10.9, None, 14.1, None, None, None, 21.0,2021-05-02 17:00:00,18
21.0, None, None, 0.0, None, 7.2, None, 11.3, None, None, None, 33.0,2021-05-02 18:00:00,18
13.0, None, None, 0.0, None, 8.0, None, 8.2, None, None, None, 45.0,2021-05-02 19:00:00,18
33.0, None, None, 0.0, None, 9.4, None, 6.2, None, None, None, 52.0,2021-05-02 20:00:00,18
45.0, None, None, 0.0, None, 7.4, None, 4.2, None, None, None, 62.0,2021-05-02 21:00:00,18
42.0, 52.0, 9.4, 0.0, -2.9, 7.7, 6.2, 2.6, 33.0, 0.0, None, 68.0,2021-05-02 22:00:00,18
43.0, 62.0, 7.4, 0.0, -2.4, 7.7, 4.2, 1.4, 45.0, 0.0, None, 72.0,2021-05-02 23:00:00,18
26.0, 68.0, 7.7, 0.0, -2.7, 6.1, 2.6, 0.3, 42.0, 0.0, None, 77.0,2021-05-03 00:00:00,18
34.0, 72.0, 7.7, 0.0, -3.1, 5.8, 1.4, -0.5, 43.0, 0.0, None, 82.0,2021-05-03 01:00:00,18
34.0, None, None, 0.0, None, 5.8, None, -0.6, None, None, None, 82.0,2021-05-03 02:00:00,18
21.0, None, None, 0.0, None, 6.5, None, -1.2, None, None, None, 86.0,2021-05-03 03:00:00,18
48.0, None, None, 0.0, None, 7.3, None, -1.1, None, None, None, 85.0,2021-05-03 04:00:00,18
53.0, None, None, 0.0, None, 4.2, None, 1.7, None, None, None, 73.0,2021-05-03 05:00:00,18
295.0, None, None, 0.0, None, 2.5, None, 4.9, None, None, None, 61.0,2021-05-03 06:00:00,18
189.0, None, None, 0.0, None, 3.3, None, 8.8, None, None, None, 51.0,2021-05-03 07:00:00,18
191.0, None, None, 0.0, None, 5.2, None, 10.8, None, None, None, 40.0,2021-05-03 08:00:00,18
193.0, None, None, 0.0, None, 11.8, None, 13.0, None, None, None, 34.0,2021-05-03 09:00:00,18
185.0, None, None, 0.0, None, 12.2, None, 13.4, None, None, None, 31.0,2021-05-03 10:00:00,18
251.0, 34.0, 11.8, 0.0, -2.5, 20.0, 13.0, 12.3, 193.0, 0.0, None, 34.0,2021-05-03 11:00:00,18
170.0, 31.0, 12.2, 0.0, -3.4, 8.5, 13.4, 13.8, 185.0, 0.0, 0.0, 26.0,2021-05-03 12:00:00,18
209.0, 34.0, 20.0, 0.0, -3.1, 7.3, 12.3, 14.3, 251.0, 0.0, 0.0, 29.0,2021-05-03 13:00:00,18
227.0, 26.0, 8.5, 0.0, -5.4, 22.1, 13.8, 12.9, 170.0, 0.0, 0.0, 36.0,2021-05-03 14:00:00,18
205.0, 29.0, 7.3, 0.0, -3.5, 10.6, 14.3, 15.2, 209.0, 0.0, 0.0, 31.0,2021-05-03 15:00:00,18
194.0, 36.0, 22.1, 0.0, -1.8, 9.5, 12.9, 12.9, 227.0, 0.0, 0.0, 35.0,2021-05-03 16:00:00,18
212.0, None, None, 0.0, None, 8.3, None, 11.7, None, None, None, 38.0,2021-05-03 17:00:00,18
344.0, None, None, 0.0, None, 5.2, None, 10.0, None, None, None, 51.0,2021-05-03 18:00:00,18
7.0, 38.0, 8.3, 0.0, -2.1, 6.2, 11.7, 8.3, 212.0, 0.0, 0.0, 60.0,2021-05-03 19:00:00,18
14.0, 51.0, 5.2, 0.0, 0.3, 7.9, 10.0, 7.8, 344.0, 0.0, 0.0, 62.0,2021-05-03 20:00:00,18
9.0, 60.0, 6.2, 0.0, 1.0, 7.9, 8.3, 7.2, 7.0, 0.0, 0.0, 65.0,2021-05-03 21:00:00,18
28.0, 62.0, 7.9, 0.0, 1.0, 6.4, 7.8, 6.4, 14.0, 0.0, 0.0, 68.0,2021-05-03 22:00:00,18
46.0, 65.0, 7.9, 0.0, 1.1, 6.4, 7.2, 5.5, 9.0, 0.0, 0.0, 73.0,2021-05-03 23:00:00,18
26.0, 68.0, 6.4, 0.0, 0.9, 5.1, 6.4, 5.0, 28.0, 0.0, 0.0, 74.0,2021-05-04 00:00:00,18
34.0, 73.0, 6.4, 0.0, 1.1, 5.5, 5.5, 4.2, 46.0, 0.0, 0.0, 78.0,2021-05-04 01:00:00,18
35.0, 74.0, 5.1, 0.0, 0.8, 6.1, 5.0, 3.1, 26.0, 0.0, 0.0, 83.0,2021-05-04 02:00:00,18
30.0, 78.0, 5.5, 0.0, 0.7, 6.1, 4.2, 2.1, 34.0, 0.0, 0.0, 87.0,2021-05-04 03:00:00,18
21.0, 83.0, 6.1, 0.0, 0.5, 6.3, 3.1, 1.5, 35.0, 0.0, 0.0, 88.0,2021-05-04 04:00:00,18
29.0, 87.0, 6.1, 0.0, 0.2, 6.6, 2.1, 2.9, 30.0, 0.0, 0.0, 81.0,2021-05-04 05:00:00,18
359.0, None, None, 0.0, None, 3.4, None, 6.6, None, None, None, 65.0,2021-05-04 06:00:00,18
297.0, 81.0, 6.6, 0.0, 0.0, 2.5, 2.9, 10.3, 29.0, 0.0, 0.0, 50.0,2021-05-04 07:00:00,18
45.0, 65.0, 3.4, 0.0, 0.5, 8.2, 6.6, 13.6, 359.0, 0.0, 0.0, 34.0,2021-05-04 08:00:00,18
180.0, 50.0, 2.5, 0.0, 0.3, 8.9, 10.3, 12.6, 297.0, 0.0, 0.0, 38.0,2021-05-04 09:00:00,18
341.0, None, None, 0.0, None, 6.5, None, 13.0, None, None, None, 42.0,2021-05-04 10:00:00,18
