wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
251.0, None, None, 0.0, None, 4.0, None, 9.5, None, None, None, 78.0,2021-04-30 00:00:00,18
180.0, None, None, 0.0, None, 4.5, None, 9.1, None, None, None, 82.0,2021-04-30 01:00:00,18
52.0, None, None, 0.0, None, 6.7, None, 8.7, None, None, None, 85.0,2021-04-30 02:00:00,18
212.0, None, None, 0.0, None, 5.5, None, 8.2, None, None, None, 92.0,2021-04-30 03:00:00,18
118.0, None, None, 0.0, None, 4.8, None, 9.7, None, None, None, 75.0,2021-04-30 04:00:00,18
163.0, None, None, 0.0, None, 5.8, None, 9.4, None, None, None, 83.0,2021-04-30 05:00:00,18
168.0, None, None, 0.0, None, 5.0, None, 9.0, None, None, None, 87.0,2021-04-30 06:00:00,18
238.0, None, None, 0.0, None, 5.5, None, 10.3, None, None, None, 84.0,2021-04-30 07:00:00,18
329.0, None, None, 0.0, None, 4.9, None, 11.5, None, None, None, 76.0,2021-04-30 08:00:00,18
313.0, None, None, 0.0, None, 6.4, None, 12.3, None, None, None, 68.0,2021-04-30 09:00:00,18
312.0, None, None, 0.0, None, 5.6, None, 12.8, None, None, None, 65.0,2021-04-30 10:00:00,18
336.0, None, None, 0.0, None, 5.8, None, 12.5, None, None, None, 70.0,2021-04-30 11:00:00,18
314.0, None, None, 0.0, None, 4.0, None, 13.5, None, None, None, 65.0,2021-04-30 12:00:00,18
282.0, None, None, 0.0, None, 7.0, None, 18.7, None, None, None, 50.0,2021-04-30 13:00:00,18
228.0, None, None, 0.0, None, 5.2, None, 16.7, None, None, None, 54.0,2021-04-30 14:00:00,18
280.0, None, None, 0.0, None, 6.9, None, 18.4, None, None, None, 45.0,2021-04-30 15:00:00,18
130.0, None, None, 0.0, None, 4.7, None, 15.0, None, None, None, 52.0,2021-04-30 16:00:00,18
28.0, None, None, 0.0, None, 13.3, None, 14.0, None, None, None, 56.0,2021-04-30 17:00:00,18
155.0, None, None, 0.2, None, 10.9, None, 11.3, None, None, None, 79.0,2021-04-30 18:00:00,18
127.0, None, None, 1.0, None, 9.8, None, 11.0, None, None, None, 77.0,2021-04-30 19:00:00,18
161.0, None, None, 0.0, None, 9.9, None, 11.9, None, None, None, 68.0,2021-04-30 20:00:00,18
14.0, None, None, 0.0, None, 5.2, None, 9.8, None, None, None, 84.0,2021-04-30 21:00:00,18
54.0, None, None, 0.0, None, 5.9, None, 9.1, None, None, None, 89.0,2021-04-30 22:00:00,18
135.0, None, None, 0.0, None, 2.5, None, 9.0, None, None, None, 88.0,2021-04-30 23:00:00,18
191.0, None, None, 0.0, None, 2.2, None, 8.2, None, None, None, 92.0,2021-05-01 00:00:00,18
30.0, None, None, 0.0, None, 4.8, None, 7.9, None, None, None, 93.0,2021-05-01 01:00:00,18
144.0, None, None, 0.0, None, 3.4, None, 7.0, None, None, None, 94.0,2021-05-01 02:00:00,18
145.0, 93.0, 4.8, 0.0, 6.8, 2.6, 7.9, 6.5, 30.0, 0.0, 1.2, 95.0,2021-05-01 03:00:00,18
41.0, None, None, 0.0, None, 3.6, None, 6.1, None, None, None, 97.0,2021-05-01 04:00:00,18
188.0, None, None, 0.0, None, 3.8, None, 5.5, None, None, None, 98.0,2021-05-01 05:00:00,18
261.0, None, None, 0.0, None, 2.1, None, 7.0, None, None, None, 92.0,2021-05-01 06:00:00,18
327.0, None, None, 0.0, None, 6.4, None, 9.4, None, None, None, 86.0,2021-05-01 07:00:00,18
211.0, None, None, 0.0, None, 5.0, None, 9.3, None, None, None, 86.0,2021-05-01 08:00:00,18
314.0, None, None, 0.0, None, 5.8, None, 11.7, None, None, None, 67.0,2021-05-01 09:00:00,18
9.0, None, None, 0.0, None, 5.3, None, 12.6, None, None, None, 63.0,2021-05-01 10:00:00,18
45.0, None, None, 0.0, None, 8.6, None, 15.1, None, None, None, 53.0,2021-05-01 11:00:00,18
335.0, None, None, 0.0, None, 8.1, None, 15.4, None, None, None, 49.0,2021-05-01 12:00:00,18
36.0, None, None, 0.0, None, 9.7, None, 15.3, None, None, None, 41.0,2021-05-01 13:00:00,18
0.0, None, None, 0.0, None, 8.0, None, 16.8, None, None, None, 35.0,2021-05-01 14:00:00,18
327.0, None, None, 0.0, None, 8.9, None, 15.3, None, None, None, 35.0,2021-05-01 15:00:00,18
6.0, None, None, 0.0, None, 18.1, None, 14.6, None, None, None, 37.0,2021-05-01 16:00:00,18
12.0, None, None, 0.0, None, 19.8, None, 12.3, None, None, None, 39.0,2021-05-01 17:00:00,18
5.0, None, None, 0.0, None, 14.0, None, 8.7, None, None, None, 60.0,2021-05-01 18:00:00,18
17.0, None, None, 0.0, None, 14.0, None, 8.5, None, None, None, 55.0,2021-05-01 19:00:00,18
14.0, 60.0, 14.0, 0.0, 1.4, 16.6, 8.7, 7.8, 5.0, 0.0, None, 58.0,2021-05-01 20:00:00,18
17.0, 55.0, 14.0, 0.0, 0.0, 14.4, 8.5, 7.4, 17.0, 0.0, 0.0, 60.0,2021-05-01 21:00:00,18
12.0, 58.0, 16.6, 0.0, 0.1, 11.4, 7.8, 7.2, 14.0, 0.0, 0.0, 55.0,2021-05-01 22:00:00,18
15.0, 60.0, 14.4, 0.0, 0.1, 10.5, 7.4, 6.7, 17.0, 0.0, 0.0, 58.0,2021-05-01 23:00:00,18
4.0, 55.0, 11.4, 0.0, -1.2, 14.2, 7.2, 6.5, 12.0, 0.0, 0.0, 61.0,2021-05-02 00:00:00,18
16.0, 58.0, 10.5, 0.0, -1.0, 16.7, 6.7, 6.2, 15.0, 0.0, 0.0, 59.0,2021-05-02 01:00:00,18
15.0, 61.0, 14.2, 0.0, -0.5, 5.8, 6.5, 5.6, 4.0, 0.0, 0.0, 60.0,2021-05-02 02:00:00,18
194.0, 59.0, 16.7, 0.0, -1.2, 4.7, 6.2, 4.1, 16.0, 0.0, 0.0, 66.0,2021-05-02 03:00:00,18
7.0, 60.0, 5.8, 0.0, -1.5, 4.5, 5.6, 4.1, 15.0, 0.0, 0.0, 67.0,2021-05-02 04:00:00,18
223.0, 66.0, 4.7, 0.0, -1.7, 5.0, 4.1, 4.1, 194.0, 0.0, 0.0, 67.0,2021-05-02 05:00:00,18
14.0, None, None, 0.0, None, 4.5, None, 4.2, None, None, None, 68.0,2021-05-02 06:00:00,18
206.0, 67.0, 5.0, 0.0, -1.5, 5.3, 4.1, 8.0, 223.0, 0.0, 0.0, 66.0,2021-05-02 07:00:00,18
185.0, None, None, 0.0, None, 9.3, None, 9.4, None, None, None, 50.0,2021-05-02 08:00:00,18
253.0, None, None, 0.0, None, 6.1, None, 11.7, None, None, None, 47.0,2021-05-02 09:00:00,18
267.0, 50.0, 9.3, 0.0, -0.5, 7.0, 9.4, 13.7, 185.0, 0.0, 0.0, 40.0,2021-05-02 10:00:00,18
267.0, 47.0, 6.1, 0.0, 0.8, 6.9, 11.7, 16.0, 253.0, 0.0, 0.0, 31.0,2021-05-02 11:00:00,18
300.0, None, None, 0.0, None, 8.4, None, 16.5, None, None, None, 29.0,2021-05-02 12:00:00,18
297.0, 31.0, 6.9, 0.0, -1.1, 6.7, 16.0, 16.7, 267.0, 0.0, 0.0, 29.0,2021-05-02 13:00:00,18
299.0, 29.0, 8.4, 0.0, -1.6, 8.1, 16.5, 18.1, 300.0, 0.0, 0.0, 21.0,2021-05-02 14:00:00,18
308.0, 29.0, 6.7, 0.0, -1.4, 6.8, 16.7, 18.1, 297.0, 0.0, 0.0, 19.0,2021-05-02 15:00:00,18
4.0, 21.0, 8.1, 0.0, -4.6, 2.4, 18.1, 14.7, 299.0, 0.0, 0.0, 27.0,2021-05-02 16:00:00,18
