wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.5, 11.1,131.0, None,2021-04-30 00:00:00,0.0,18
3.0, 10.5,132.0, None,2021-04-30 01:00:00,0.0,18
2.0, 10.1,63.0, None,2021-04-30 02:00:00,0.0,18
4.3, 10.6,6.0, None,2021-04-30 03:00:00,0.0,18
2.8, 11.4,70.0, None,2021-04-30 04:00:00,0.0,18
2.2, 11.8,349.0, None,2021-04-30 05:00:00,0.0,18
1.4, 13.0,2.0, None,2021-04-30 06:00:00,0.0,18
2.6, 16.0,352.0, None,2021-04-30 07:00:00,0.0,18
14.8, 17.9,233.0, None,2021-04-30 08:00:00,0.0,18
16.6, 20.4,227.0, None,2021-04-30 09:00:00,0.0,18
17.9, 21.6,210.0, None,2021-04-30 10:00:00,0.0,18
19.0, 21.3,201.0, None,2021-04-30 11:00:00,0.0,18
18.3, 20.7,199.0, None,2021-04-30 12:00:00,0.0,18
20.8, 21.1,202.0, None,2021-04-30 13:00:00,0.0,18
21.1, 21.1,195.0, None,2021-04-30 14:00:00,0.0,18
21.1, 20.1,200.0, None,2021-04-30 15:00:00,0.0,18
19.0, 19.5,199.0, None,2021-04-30 16:00:00,0.0,18
22.9, 17.9,203.0, None,2021-04-30 17:00:00,0.0,18
21.2, 16.7,207.0, None,2021-04-30 18:00:00,0.0,18
14.7, 15.4,200.0, None,2021-04-30 19:00:00,0.0,18
15.8, 14.8,205.0, None,2021-04-30 20:00:00,0.0,18
14.2, 13.9,208.0, None,2021-04-30 21:00:00,0.0,18
8.1, 13.1,175.0, None,2021-04-30 22:00:00,0.0,18
7.1, 12.7,184.0, None,2021-04-30 23:00:00,0.0,18
5.6, 11.1,201.0, None,2021-05-01 00:00:00,0.0,18
8.3, 11.0,200.0, None,2021-05-01 01:00:00,0.0,18
6.0, 9.8,116.0, None,2021-05-01 02:00:00,0.0,18
4.1, 8.2,140.0, None,2021-05-01 03:00:00,0.0,18
4.5, 7.1,174.0, None,2021-05-01 04:00:00,0.0,18
3.6, 7.8,21.0, None,2021-05-01 05:00:00,0.0,18
2.1, 8.7,50.0, None,2021-05-01 06:00:00,0.0,18
9.1, 13.2,27.0, None,2021-05-01 07:00:00,0.0,18
3.6, 13.7,64.0, None,2021-05-01 08:00:00,0.0,18
9.6, 8.8,264.0, None,2021-05-01 09:00:00,0.6,18
6.9, 13.1,247.0, None,2021-05-01 10:00:00,0.0,18
11.3, 12.0,350.0, None,2021-05-01 11:00:00,0.0,18
6.3, 13.3,356.0, None,2021-05-01 12:00:00,0.0,18
11.8, 14.0,245.0, None,2021-05-01 13:00:00,0.0,18
5.7, 14.3,253.0, None,2021-05-01 14:00:00,0.2,18
10.4, 15.0,243.0, None,2021-05-01 15:00:00,0.0,18
4.0, 13.9,42.0, None,2021-05-01 16:00:00,0.0,18
6.2, 13.8,253.0, None,2021-05-01 17:00:00,0.0,18
6.0, 11.6,205.0, None,2021-05-01 18:00:00,0.0,18
6.9, 10.2,169.0, None,2021-05-01 19:00:00,0.0,18
5.0, 8.9,152.0, None,2021-05-01 20:00:00,0.0,18
4.4, 8.1,144.0, None,2021-05-01 21:00:00,0.0,18
0.6, 6.7,235.0, None,2021-05-01 22:00:00,0.0,18
2.7, 5.4,168.0, None,2021-05-01 23:00:00,0.0,18
2.5, 4.9,140.0, None,2021-05-02 00:00:00,0.0,18
1.7, 4.1,192.0, None,2021-05-02 01:00:00,0.0,18
3.0, 3.4,124.0, None,2021-05-02 02:00:00,0.0,18
4.2, 2.6,131.0, None,2021-05-02 03:00:00,0.0,18
2.4, 2.1,165.0, None,2021-05-02 04:00:00,0.0,18
2.2, 2.7,193.0, None,2021-05-02 05:00:00,0.0,18
3.9, 5.4,122.0, None,2021-05-02 06:00:00,0.0,18
2.7, 8.3,172.0, None,2021-05-02 07:00:00,0.0,18
7.9, 10.3,212.0, None,2021-05-02 08:00:00,0.0,18
5.9, 13.3,231.0, None,2021-05-02 09:00:00,0.0,18
2.7, 16.0,5.0, None,2021-05-02 10:00:00,0.0,18
5.7, 17.5,247.0, None,2021-05-02 11:00:00,0.0,18
4.2, 18.3,222.0, None,2021-05-02 12:00:00,0.0,18
3.3, 18.2,26.0, None,2021-05-02 13:00:00,0.0,18
8.3, 19.2,263.0, None,2021-05-02 14:00:00,0.0,18
6.7, 19.9,244.0, None,2021-05-02 15:00:00,0.0,18
7.2, 18.7,245.0, None,2021-05-02 16:00:00,0.0,18
6.8, 18.5,220.0, None,2021-05-02 17:00:00,0.0,18
4.9, 16.2,192.0, None,2021-05-02 18:00:00,0.0,18
2.0, 14.2,233.0, None,2021-05-02 19:00:00,0.0,18
8.2, 14.2,198.0, None,2021-05-02 20:00:00,0.0,18
6.4, 11.9,40.0, None,2021-05-02 21:00:00,0.0,18
3.3, 10.7,135.0, None,2021-05-02 22:00:00,0.0,18
2.9, 9.6,105.0, None,2021-05-02 23:00:00,0.0,18
1.8, 7.7,26.0, None,2021-05-03 00:00:00,0.0,18
3.8, 7.7,1.0, None,2021-05-03 01:00:00,0.0,18
2.4, 7.1,32.0, None,2021-05-03 02:00:00,0.0,18
3.4, 6.3,43.0, None,2021-05-03 03:00:00,0.0,18
3.6, 6.5,28.0, None,2021-05-03 04:00:00,0.0,18
2.9, 6.9,18.0, None,2021-05-03 05:00:00,0.0,18
5.9, 7.5,6.0, None,2021-05-03 06:00:00,0.0,18
5.5, 8.8,347.0, None,2021-05-03 07:00:00,0.0,18
4.9, 9.9,351.0, None,2021-05-03 08:00:00,0.0,18
3.2, 12.0,303.0, None,2021-05-03 09:00:00,0.0,18
5.4, 15.1,260.0, None,2021-05-03 10:00:00,0.0,18
12.4, 16.1,240.0, None,2021-05-03 11:00:00,0.0,18
5.4, 17.0,17.0, None,2021-05-03 12:00:00,0.0,18
7.8, 19.3,313.0, None,2021-05-03 13:00:00,0.0,18
5.5, 18.9,281.0, None,2021-05-03 14:00:00,0.0,18
14.6, 19.1,235.0, None,2021-05-03 15:00:00,0.0,18
12.3, 18.7,214.0, None,2021-05-03 16:00:00,0.0,18
12.3, 18.0,204.0, None,2021-05-03 17:00:00,0.0,18
12.2, 16.4,215.0, None,2021-05-03 18:00:00,0.0,18
11.2, 14.5,217.0, None,2021-05-03 19:00:00,0.0,18
13.4, 13.7,219.0, None,2021-05-03 20:00:00,0.0,18
12.4, 12.6,201.0, None,2021-05-03 21:00:00,0.0,18
8.3, 11.6,212.0, None,2021-05-03 22:00:00,0.0,18
6.5, 10.0,114.0, None,2021-05-03 23:00:00,0.0,18
3.7, 9.7,124.0, None,2021-05-04 00:00:00,0.0,18
2.3, 7.7,151.0, None,2021-05-04 01:00:00,0.0,18
1.0, 6.1,102.0, None,2021-05-04 02:00:00,0.0,18
1.5, 5.5,176.0, None,2021-05-04 03:00:00,0.0,18
4.3, 6.0,220.0, None,2021-05-04 04:00:00,0.0,18
2.2, 6.7,295.0, None,2021-05-04 05:00:00,0.0,18
5.0, 8.0,244.0, None,2021-05-04 06:00:00,0.0,18
8.6, 9.0,234.0, None,2021-05-04 07:00:00,0.0,18
5.1, 10.7,226.0, None,2021-05-04 08:00:00,0.0,18
4.0, 14.4,260.0, None,2021-05-04 09:00:00,0.0,18
8.2, 16.7,3.0, None,2021-05-04 10:00:00,0.0,18
4.7, 16.2,270.0, None,2021-05-04 11:00:00,0.0,18
3.4, 17.1,275.0, None,2021-05-04 12:00:00,0.0,18
4.5, 17.9,287.0, None,2021-05-04 13:00:00,0.0,18
5.8, 17.7,240.0, None,2021-05-04 14:00:00,0.0,18
5.1, 18.1,238.0, None,2021-05-04 15:00:00,0.0,18
4.3, 18.7,235.0, None,2021-05-04 16:00:00,0.0,18
3.3, 19.1,254.0, None,2021-05-04 17:00:00,0.0,18
1.1, 15.6,137.0, None,2021-05-04 18:00:00,0.0,18
16.2, 14.4,65.0, None,2021-05-04 19:00:00,0.0,18
12.2, 14.0,64.0, None,2021-05-04 20:00:00,0.0,18
5.8, 13.3,32.0, None,2021-05-04 21:00:00,0.0,18
2.5, 10.4,113.0, None,2021-05-04 22:00:00,0.0,18
1.2, 9.3,172.0, None,2021-05-04 23:00:00,0.0,18
5.6, 7.9,129.0, None,2021-05-05 00:00:00,0.0,18
3.0, 6.1,174.0, None,2021-05-05 01:00:00,0.0,18
4.0, 5.1,197.0, None,2021-05-05 02:00:00,0.0,18
2.2, 3.9,206.0, None,2021-05-05 03:00:00,0.0,18
2.3, 3.4,177.0, None,2021-05-05 04:00:00,0.0,18
2.9, 4.3,175.0, None,2021-05-05 05:00:00,0.0,18
4.0, 7.2,29.0, None,2021-05-05 06:00:00,0.0,18
2.6, 9.3,290.0, None,2021-05-05 07:00:00,0.0,18
1.9, 11.1,289.0, None,2021-05-05 08:00:00,0.0,18
5.4, 12.5,335.0, None,2021-05-05 09:00:00,0.0,18
3.6, 14.8,348.0, None,2021-05-05 10:00:00,0.0,18
3.4, 16.4,247.0, None,2021-05-05 11:00:00,0.0,18
3.5, 17.8,264.0, None,2021-05-05 12:00:00,0.0,18
3.6, 19.0,320.0, None,2021-05-05 13:00:00,0.0,18
5.1, 20.2,244.0, None,2021-05-05 14:00:00,0.0,18
6.3, 20.9,235.0, None,2021-05-05 15:00:00,0.0,18
3.8, 20.9,167.0, None,2021-05-05 16:00:00,0.0,18
2.7, 20.2,201.0, None,2021-05-05 17:00:00,0.0,18
3.1, 18.2,115.0, None,2021-05-05 18:00:00,0.0,18
3.1, 16.4,186.0, None,2021-05-05 19:00:00,0.0,18
3.7, 15.7,181.0, None,2021-05-05 20:00:00,0.0,18
3.5, 14.3,138.0, None,2021-05-05 21:00:00,0.0,18
4.1, 13.2,196.0, None,2021-05-05 22:00:00,0.0,18
5.1, 12.4,193.0, None,2021-05-05 23:00:00,0.0,18
4.5, 10.7,182.0, None,2021-05-06 00:00:00,0.0,18
2.1, 9.4,162.0, None,2021-05-06 01:00:00,0.0,18
1.5, 8.7,168.0, None,2021-05-06 02:00:00,0.0,18
1.0, 7.4,141.0, None,2021-05-06 03:00:00,0.0,18
1.7, 6.8,212.0, None,2021-05-06 04:00:00,0.0,18
2.3, 7.6,188.0, None,2021-05-06 05:00:00,0.0,18
3.1, 9.2,227.0, None,2021-05-06 06:00:00,0.0,18
3.3, 11.4,232.0, None,2021-05-06 07:00:00,0.0,18
2.3, 14.0,256.0, None,2021-05-06 08:00:00,0.0,18
7.5, 15.5,224.0, None,2021-05-06 09:00:00,0.0,18
4.1, 14.9,229.0, None,2021-05-06 10:00:00,0.0,18
2.8, 17.0,184.0, None,2021-05-06 11:00:00,0.0,18
9.0, 18.7,238.0, None,2021-05-06 12:00:00,0.0,18
10.2, 18.8,205.0, None,2021-05-06 13:00:00,0.0,18
18.9, 22.2,217.0, None,2021-05-06 14:00:00,0.0,18
22.3, 21.3,205.0, None,2021-05-06 15:00:00,0.0,18
25.3, 20.9,200.0, None,2021-05-06 16:00:00,0.0,18
19.5, 19.7,205.0, None,2021-05-06 17:00:00,0.0,18
27.5, 17.1,200.0, None,2021-05-06 18:00:00,0.0,18
16.3, 15.4,206.0, None,2021-05-06 19:00:00,0.0,18
21.4, 14.9,204.0, None,2021-05-06 20:00:00,0.0,18
18.6, 13.8,208.0, None,2021-05-06 21:00:00,0.0,18
12.7, 12.7,205.0, None,2021-05-06 22:00:00,0.0,18
12.5, 11.4,207.0, None,2021-05-06 23:00:00,0.0,18
