wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
5.2,3.1,193.0, 83.0,2021-04-30 00:00:00,0.2,18
6.0,2.5,217.0, 90.0,2021-04-30 01:00:00,0.2,18
8.5,2.5,215.0, 87.0,2021-04-30 02:00:00,0.0,18
9.4,1.5,246.0, 99.0,2021-04-30 03:00:00,0.0,18
5.7,1.3,229.0, 100.0,2021-04-30 04:00:00,0.2,18
11.4,1.5,248.0, 100.0,2021-04-30 05:00:00,0.0,18
5.7,1.5,235.0, 100.0,2021-04-30 06:00:00,0.4,18
11.2,1.3,234.0, 100.0,2021-04-30 07:00:00,0.6,18
11.9,1.7,252.0, 100.0,2021-04-30 08:00:00,0.8,18
12.6,1.7,240.0, 100.0,2021-04-30 09:00:00,2.2,18
12.6,1.8,248.0, 100.0,2021-04-30 10:00:00,0.8,18
12.8,1.8,243.0, 100.0,2021-04-30 11:00:00,1.6,18
20.0,1.5,251.0, 100.0,2021-04-30 12:00:00,1.4,18
17.3,0.8,249.0, 100.0,2021-04-30 13:00:00,0.4,18
14.9,0.9,248.0, 100.0,2021-04-30 14:00:00,0.2,18
14.7,1.1,248.0, 100.0,2021-04-30 15:00:00,0.4,18
17.7,0.8,247.0, 100.0,2021-04-30 16:00:00,1.8,18
6.6,0.2,274.0, 100.0,2021-04-30 17:00:00,0.6,18
5.3,0.0,217.0, 100.0,2021-04-30 18:00:00,0.2,18
12.2,-0.4,258.0, 100.0,2021-04-30 19:00:00,0.0,18
14.0,-0.5,255.0, 100.0,2021-04-30 20:00:00,0.0,18
11.7,-0.5,257.0, 100.0,2021-04-30 21:00:00,0.0,18
12.4,-0.7,257.0, 100.0,2021-04-30 22:00:00,0.0,18
16.0,-1.0,255.0, 100.0,2021-04-30 23:00:00,0.0,18
6.6,-1.0,252.0, 100.0,2021-05-01 00:00:00,0.0,18
7.9,-1.0,250.0, 100.0,2021-05-01 01:00:00,0.0,18
9.1,-1.0,258.0, 100.0,2021-05-01 02:00:00,0.0,18
11.9,-1.2,257.0, 100.0,2021-05-01 03:00:00,0.0,18
4.4,-1.4,235.0, 100.0,2021-05-01 04:00:00,0.0,18
5.5,-1.2,257.0, 100.0,2021-05-01 05:00:00,0.0,18
4.5,-0.9,259.0, 100.0,2021-05-01 06:00:00,0.0,18
5.0,-0.1,246.0, 100.0,2021-05-01 07:00:00,0.0,18
6.6,0.0,257.0, 100.0,2021-05-01 08:00:00,0.0,18
7.0,0.5,264.0, 100.0,2021-05-01 09:00:00,3.8,18
3.7,0.3,242.0, 100.0,2021-05-01 10:00:00,1.6,18
4.3,0.5,255.0, 100.0,2021-05-01 11:00:00,0.0,18
7.9,1.0,281.0, 100.0,2021-05-01 12:00:00,0.0,18
7.6,1.6,267.0, 100.0,2021-05-01 13:00:00,0.0,18
8.0,1.3,307.0, 100.0,2021-05-01 14:00:00,0.0,18
7.1,1.5,313.0, 100.0,2021-05-01 15:00:00,0.0,18
5.6,1.3,309.0, 93.0,2021-05-01 16:00:00,0.0,18
0.4,2.9,333.0, 71.0,2021-05-01 17:00:00,0.0,18
5.1,0.5,324.0, 86.0,2021-05-01 18:00:00,0.0,18
