wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.9,8.7,240.0,50.0,2021-04-30 00:00:00,0.0,18
4.3,9.1,326.0,43.0,2021-04-30 01:00:00,0.0,18
3.3,8.7,256.0,50.0,2021-04-30 02:00:00,0.0,18
3.8,7.8,265.0,54.0,2021-04-30 03:00:00,0.0,18
4.4,8.8,246.0,62.0,2021-04-30 04:00:00,0.0,18
4.4,8.9,255.0,60.0,2021-04-30 05:00:00,0.0,18
3.1,11.2,67.0,54.0,2021-04-30 06:00:00,0.0,18
3.9,12.6,93.0,52.0,2021-04-30 07:00:00,0.0,18
3.8,12.2,124.0,51.0,2021-04-30 08:00:00,0.0,18
3.5,14.6,130.0,44.0,2021-04-30 09:00:00,0.0,18
4.5,14.8,130.0,46.0,2021-04-30 10:00:00,0.0,18
6.7,21.9,221.0,28.0,2021-04-30 11:00:00,0.0,18
9.8,21.6,359.0,25.0,2021-04-30 12:00:00,0.0,18
6.9,21.8,146.0,23.0,2021-04-30 13:00:00,0.0,18
5.5,20.0,342.0,24.0,2021-04-30 14:00:00,0.0,18
7.7,20.2,245.0,23.0,2021-04-30 15:00:00,0.0,18
7.7,17.4,290.0,28.0,2021-04-30 16:00:00,0.0,18
6.9,16.3,267.0,30.0,2021-04-30 17:00:00,0.0,18
6.3,15.0,270.0,33.0,2021-04-30 18:00:00,0.0,18
6.8,11.0,261.0,50.0,2021-04-30 19:00:00,0.0,18
5.6,10.3,252.0,53.0,2021-04-30 20:00:00,0.0,18
4.6,10.2,272.0,55.0,2021-04-30 21:00:00,0.0,18
5.6,10.0,260.0,54.0,2021-04-30 22:00:00,0.0,18
4.5,9.4,265.0,62.0,2021-04-30 23:00:00,0.0,18
3.8,9.6,284.0,63.0,2021-05-01 00:00:00,0.0,18
2.8,9.2,16.0,62.0,2021-05-01 01:00:00,0.0,18
3.7,9.0,295.0,65.0,2021-05-01 02:00:00,0.0,18
4.7,9.2,282.0,67.0,2021-05-01 03:00:00,0.0,18
4.1,7.3,258.0,85.0,2021-05-01 04:00:00,0.0,18
2.5,6.8,252.0,89.0,2021-05-01 05:00:00,0.0,18
