pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
19.0, None,612.0, None,-0.6, -1.0, 188.0, None, None, 0.0,1011.0, None,2022-05-28 00:00:00, None,22
18.0, None,612.0, None,-0.9, -1.4, 188.0, None, None, 0.0,1012.0, None,2022-05-28 01:00:00, None,22
18.0, None,612.0, None,-1.5, -1.8, 188.0, None, None, 0.0,1012.0, None,2022-05-28 02:00:00, None,22
19.0, None,613.0, None,-2.2, -2.5, 188.0, None, None, 1.0,1013.0, None,2022-05-28 03:00:00, None,22
18.0, None,613.0, None,-2.5, -2.5, 188.0, None, None, 0.0,1013.0, None,2022-05-28 04:00:00, None,22
17.0, None,613.0, None,-2.7, -2.7, 188.0, None, None, 0.0,1013.0, None,2022-05-28 05:00:00, None,22
17.0, None,613.0, None,-2.3, -2.3, 188.0, None, None, 0.0,1014.0, None,2022-05-28 06:00:00, None,22
17.0, None,613.0, None,-0.7, -1.3, 188.0, None, None, 0.0,1015.0, None,2022-05-28 07:00:00, None,22
17.0, None,613.0, None,0.5, 0.0, 187.0, None, None, 0.0,1016.0, None,2022-05-28 08:00:00, None,22
15.0, None,611.0, None,2.3, 1.7, 187.0, None, None, None,1016.0, None,2022-05-28 09:00:00, None,22
14.0, None,610.0, None,3.2, 3.1, 187.0, None, None, None,1019.0, None,2022-05-28 10:00:00, None,22
13.0, None,610.0, None,5.0, 5.7, 186.0, None, None, 0.0,1020.0, None,2022-05-28 11:00:00, None,22
1.0, None,610.0, None,6.4, 6.3, 186.0, None, None, 0.0,1021.0, None,2022-05-28 12:00:00, None,22
None, None,609.0, None,6.5, 7.2, 184.0, None, None, None,1021.0, None,2022-05-28 13:00:00, None,22
None, None,609.0, None,8.0, 7.9, 185.0, None, None, 0.0,1022.0, None,2022-05-28 14:00:00, None,22
None, None,609.0, None,6.3, 6.5, 184.0, None, None, 0.0,1023.0, None,2022-05-28 15:00:00, None,22
None, None,609.0, None,6.8, 6.2, 184.0, None, None, 0.0,1023.0, None,2022-05-28 16:00:00, None,22
0.0, None,610.0, None,5.3, 5.1, 184.0, None, None, 1.0,1023.0, None,2022-05-28 17:00:00, None,22
None, None,610.0, None,4.9, 4.7, 184.0, None, None, 0.0,1022.0, None,2022-05-28 18:00:00, None,22
None, None,610.0, None,5.1, 4.8, 183.0, None, None, 0.0,1022.0, None,2022-05-28 19:00:00, None,22
0.0, None,611.0, None,3.9, 3.7, 184.0, None, None, 1.0,1022.0, None,2022-05-28 20:00:00, None,22
None, None,611.0, None,3.2, 2.8, 183.0, None, None, 0.0,1021.0, None,2022-05-28 21:00:00, None,22
