pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
16.0, None,642.0, None,0.5,217.0, None, None, 0.0,1100.0, None,2022-05-28 00:00:00, None,22
15.0, None,641.0, None,0.3,217.0, None, None, None,1101.0, None,2022-05-28 01:00:00, None,22
16.0, None,642.0, None,0.2,217.0, None, None, 1.0,1101.0, None,2022-05-28 02:00:00, None,22
16.0, None,642.0, None,0.0,217.0, None, None, 0.0,1102.0, None,2022-05-28 03:00:00, None,22
16.0, None,642.0, None,0.0,216.0, None, None, 0.0,1102.0, None,2022-05-28 04:00:00, None,22
14.0, None,642.0, None,-0.7,217.0, None, None, 0.0,1102.0, None,2022-05-28 05:00:00, None,22
12.0, None,642.0, None,-0.2,217.0, None, None, 0.0,1103.0, None,2022-05-28 06:00:00, None,22
11.0, None,642.0, None,0.3,217.0, None, None, 0.0,1104.0, None,2022-05-28 07:00:00, None,22
10.0, None,642.0, None,1.1,217.0, None, None, 0.0,1105.0, None,2022-05-28 08:00:00, None,22
9.0, None,641.0, None,2.6,217.0, None, None, None,1106.0, None,2022-05-28 09:00:00, None,22
8.0, None,641.0, None,3.0,217.0, None, None, 0.0,1106.0, None,2022-05-28 10:00:00, None,22
9.0, None,642.0, None,1.6,217.0, None, None, 1.0,1107.0, None,2022-05-28 11:00:00, None,22
9.0, None,642.0, None,5.0,217.0, None, None, 0.0,1108.0, None,2022-05-28 12:00:00, None,22
3.0, None,641.0, None,7.8,216.0, None, None, None,1109.0, None,2022-05-28 13:00:00, None,22
3.0, None,640.0, None,5.7,216.0, None, None, None,1110.0, None,2022-05-28 14:00:00, None,22
4.0, None,641.0, None,6.0,215.0, None, None, 1.0,1110.0, None,2022-05-28 15:00:00, None,22
4.0, None,642.0, None,5.2,215.0, None, None, 1.0,1111.0, None,2022-05-28 16:00:00, None,22
3.0, None,641.0, None,4.7,214.0, None, None, None,1111.0, None,2022-05-28 17:00:00, None,22
4.0, None,642.0, None,4.1,214.0, None, None, 1.0,1111.0, None,2022-05-28 18:00:00, None,22
3.0, None,642.0, None,4.0,214.0, None, None, 0.0,1111.0, None,2022-05-28 19:00:00, None,22
3.0, None,642.0, None,2.6,214.0, None, None, 0.0,1111.0, None,2022-05-28 20:00:00, None,22
1.0, None,642.0, None,1.0,214.0, None, None, 0.0,1111.0, None,2022-05-28 21:00:00, None,22
2.0, None,643.0, None,0.0,214.0, None, None, 1.0,1111.0, None,2022-05-28 22:00:00, None,22
1.0, None,643.0, None,-0.8,214.0, None, None, 0.0,1111.0, None,2022-05-28 23:00:00, None,22
1.0, None,643.0, None,-0.6,214.0, None, None, 0.0,1111.0, None,2022-05-29 00:00:00, None,22
2.0, None,643.0, None,-1.1,214.0, None, None, 0.0,1111.0, None,2022-05-29 01:00:00, None,22
1.0, None,643.0, None,-1.0,214.0, None, None, 0.0,1112.0, None,2022-05-29 02:00:00, None,22
1.0, None,643.0, None,-1.0,214.0, None, None, 0.0,1113.0, None,2022-05-29 03:00:00, None,22
1.0, None,643.0, None,-0.8,214.0, None, None, 0.0,1113.0, None,2022-05-29 04:00:00, None,22
1.0, None,643.0, None,-0.7,214.0, None, None, 0.0,1113.0, None,2022-05-29 05:00:00, None,22
1.0, None,643.0, None,2.0,214.0, None, None, 0.0,1113.0, None,2022-05-29 06:00:00, None,22
1.0, None,643.0, None,4.8,213.0, None, None, 0.0,1113.0, None,2022-05-29 07:00:00, None,22
0.0, None,642.0, None,5.0,213.0, None, None, None,1114.0, None,2022-05-29 08:00:00, None,22
0.0, None,641.0, None,5.4,214.0, None, None, None,1115.0, None,2022-05-29 09:00:00, None,22
0.0, None,641.0, None,4.9,213.0, None, None, 0.0,1115.0, None,2022-05-29 10:00:00, None,22
None, None,641.0, None,5.5,213.0, None, None, 0.0,1116.0, None,2022-05-29 11:00:00, None,22
None, None,641.0, None,6.1,213.0, None, None, 0.0,1117.0, None,2022-05-29 12:00:00, None,22
0.0, None,641.0, None,7.0,213.0, None, None, 0.0,1117.0, None,2022-05-29 13:00:00, None,22
1.0, None,641.0, None,7.4,213.0, None, None, 0.0,1118.0, None,2022-05-29 14:00:00, None,22
0.0, None,641.0, None,7.1,213.0, None, None, 0.0,1118.0, None,2022-05-29 15:00:00, None,22
None, None,641.0, None,6.4,213.0, None, None, 0.0,1118.0, None,2022-05-29 16:00:00, None,22
0.0, None,641.0, None,7.1,212.0, None, None, 0.0,1119.0, None,2022-05-29 17:00:00, None,22
None, None,641.0, None,6.1,212.0, None, None, 0.0,1119.0, None,2022-05-29 18:00:00, None,22
None, None,641.0, None,6.1,212.0, None, None, 0.0,1119.0, None,2022-05-29 19:00:00, None,22
None, None,641.0, None,5.2,212.0, None, None, 0.0,1119.0, None,2022-05-29 20:00:00, None,22
0.0, None,642.0, None,4.2,212.0, None, None, 1.0,1119.0, None,2022-05-29 21:00:00, None,22
None, None,642.0, None,4.9,212.0, None, None, 0.0,1119.0, None,2022-05-29 22:00:00, None,22
None, None,642.0, None,5.0,212.0, None, None, 0.0,1119.0, None,2022-05-29 23:00:00, None,22
None, None,642.0, None,1.9,212.0, None, None, 0.0,1120.0, None,2022-05-30 00:00:00, None,22
None, None,642.0, None,1.2,212.0, None, None, 0.0,1120.0, None,2022-05-30 01:00:00, None,22
0.0, None,643.0, None,1.0,212.0, None, None, 1.0,1121.0, None,2022-05-30 02:00:00, None,22
