pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
6.0, None, 1.0,325.0,719.0, None, None,2023-01-08 00:00:00,-1.6, None,135.0, None,2
6.0, None, 0.0,325.0,719.0, None, None,2023-01-08 01:00:00,-1.8, None,113.0, None,2
7.0, None, 1.0,326.0,720.0, None, None,2023-01-08 02:00:00,-2.0, None,139.0, None,2
8.0, None, 1.0,327.0,721.0, None, None,2023-01-08 03:00:00,-2.0, None,138.0, None,2
8.0, None, 0.0,327.0,721.0, None, None,2023-01-08 04:00:00,-2.0, None,103.0, None,2
8.0, None, 0.0,328.0,721.0, None, None,2023-01-08 05:00:00,-2.0, None,98.0, None,2
9.0, None, 1.0,328.0,722.0, None, None,2023-01-08 06:00:00,-2.0, None,96.0, None,2
9.0, None, 0.0,328.0,722.0, None, None,2023-01-08 07:00:00,-2.2, None,139.0, None,2
9.0, None, 0.0,329.0,722.0, None, None,2023-01-08 08:00:00,-2.3, None,138.0, None,2
9.0, None, 0.0,329.0,722.0, None, None,2023-01-08 09:00:00,-1.8, None,138.0, None,2
9.0, None, 0.0,329.0,722.0, None, None,2023-01-08 10:00:00,-1.3, None,140.0, None,2
9.0, None, 0.0,329.0,722.0, None, None,2023-01-08 11:00:00,-0.2, None,143.0, None,2
10.0, None, 0.0,330.0,722.0, None, None,2023-01-08 12:00:00,0.0, None,144.0, None,2
11.0, None, 1.0,330.0,723.0, None, None,2023-01-08 13:00:00,0.1, None,140.0, None,2
13.0, None, 3.0,330.0,726.0, None, None,2023-01-08 14:00:00,-0.2, None,144.0, None,2
14.0, None, 1.0,330.0,727.0, None, None,2023-01-08 15:00:00,-0.5, None,145.0, None,2
14.0, None, 0.0,331.0,727.0, None, None,2023-01-08 16:00:00,-1.2, None,140.0, None,2
14.0, None, 0.0,331.0,727.0, None, None,2023-01-08 17:00:00,-1.4, None,145.0, None,2
14.0, None, 1.0,331.0,728.0, None, None,2023-01-08 18:00:00,-1.5, None,145.0, None,2
15.0, None, 1.0,332.0,729.0, None, None,2023-01-08 19:00:00,-1.7, None,141.0, None,2
16.0, None, 2.0,334.0,731.0, None, None,2023-01-08 20:00:00,-2.0, None,145.0, None,2
17.0, None, 1.0,334.0,732.0, None, None,2023-01-08 21:00:00,-1.9, None,146.0, None,2
17.0, None, 2.0,336.0,734.0, None, None,2023-01-08 22:00:00,-2.3, None,147.0, None,2
18.0, None, 2.0,337.0,736.0, None, None,2023-01-08 23:00:00,-2.5, None,146.0, None,2
18.0, None, 1.0,339.0,737.0, None, None,2023-01-09 00:00:00,-2.5, None,109.0, None,2
18.0, None, 0.0,339.0,737.0, None, None,2023-01-09 01:00:00,-2.5, None,149.0, None,2
17.0, None, 0.0,340.0,737.0, None, None,2023-01-09 02:00:00,-2.5, None,141.0, None,2
17.0, None, 1.0,340.0,738.0, None, None,2023-01-09 03:00:00,-2.5, None,148.0, None,2
17.0, None, 0.0,340.0,738.0, None, None,2023-01-09 04:00:00,-2.6, None,147.0, None,2
17.0, None, 0.0,340.0,738.0, None, None,2023-01-09 05:00:00,-2.9, None,148.0, None,2
16.0, None, 0.0,340.0,738.0, None, None,2023-01-09 06:00:00,-3.0, None,147.0, None,2
16.0, None, 0.0,341.0,738.0, None, None,2023-01-09 07:00:00,-3.2, None,147.0, None,2
16.0, None, 0.0,341.0,738.0, None, None,2023-01-09 08:00:00,-3.2, None,146.0, None,2
16.0, None, 0.0,341.0,738.0, None, None,2023-01-09 09:00:00,-3.1, None,146.0, None,2
15.0, None, None,341.0,737.0, None, None,2023-01-09 10:00:00,-2.4, None,147.0, None,2
15.0, None, 0.0,342.0,737.0, None, None,2023-01-09 11:00:00,-1.2, None,145.0, None,2
16.0, None, 1.0,342.0,738.0, None, None,2023-01-09 12:00:00,-1.2, None,146.0, None,2
15.0, None, 0.0,342.0,738.0, None, None,2023-01-09 13:00:00,0.5, None,145.0, None,2
12.0, None, 0.0,342.0,738.0, None, None,2023-01-09 14:00:00,-1.4, None,146.0, None,2
11.0, None, 0.0,342.0,738.0, None, None,2023-01-09 15:00:00,-2.2, None,145.0, None,2
11.0, None, 0.0,342.0,738.0, None, None,2023-01-09 16:00:00,-2.8, None,146.0, None,2
12.0, None, 1.0,342.0,739.0, None, None,2023-01-09 17:00:00,-3.4, None,146.0, None,2
12.0, None, 1.0,342.0,740.0, None, None,2023-01-09 18:00:00,-3.4, None,143.0, None,2
11.0, None, 0.0,342.0,740.0, None, None,2023-01-09 19:00:00,-3.5, None,148.0, None,2
9.0, None, 1.0,343.0,741.0, None, None,2023-01-09 21:00:00,-3.4, None,113.0, None,2
7.0, None, 0.0,343.0,741.0, None, None,2023-01-09 22:00:00,-3.2, None,115.0, None,2
5.0, None, 0.0,343.0,741.0, None, None,2023-01-09 23:00:00,-3.1, None,111.0, None,2
4.0, None, 0.0,343.0,741.0, None, None,2023-01-10 00:00:00,-3.0, None,115.0, None,2
4.0, None, 0.0,342.0,741.0, None, None,2023-01-10 01:00:00,-2.9, None,101.0, None,2
4.0, None, 0.0,342.0,741.0, None, None,2023-01-10 02:00:00,-3.1, None,64.0, None,2
3.0, None, 0.0,342.0,741.0, None, None,2023-01-10 03:00:00,-3.1, None,99.0, None,2
3.0, None, 0.0,342.0,741.0, None, None,2023-01-10 04:00:00,-3.1, None,115.0, None,2
4.0, None, 1.0,343.0,742.0, None, None,2023-01-10 05:00:00,-3.2, None,114.0, None,2
5.0, None, 1.0,344.0,743.0, None, None,2023-01-10 06:00:00,-3.2, None,146.0, None,2
6.0, None, 1.0,345.0,744.0, None, None,2023-01-10 07:00:00,-3.2, None,103.0, None,2
6.0, None, 0.0,345.0,744.0, None, None,2023-01-10 08:00:00,-3.1, None,56.0, None,2
6.0, None, 0.0,346.0,744.0, None, None,2023-01-10 09:00:00,-2.9, None,104.0, None,2
7.0, None, 0.0,346.0,744.0, None, None,2023-01-10 10:00:00,-1.9, None,144.0, None,2
7.0, None, 0.0,346.0,744.0, None, None,2023-01-10 11:00:00,-2.2, None,143.0, None,2
6.0, None, 0.0,346.0,744.0, None, None,2023-01-10 12:00:00,-1.5, None,143.0, None,2
6.0, None, 0.0,346.0,744.0, None, None,2023-01-10 13:00:00,-0.4, None,142.0, None,2
6.0, None, 0.0,346.0,744.0, None, None,2023-01-10 14:00:00,-0.4, None,142.0, None,2
