pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
14.0, None,1085.0, None,0.3,94.0, None, None, 0.0, 324.0, None,2023-01-08 00:00:00, None,2
14.0, None,1085.0, None,0.1,96.0, None, None, 0.0, 323.0, None,2023-01-08 01:00:00, None,2
15.0, None,1086.0, None,0.1,96.0, None, None, 1.0, 324.0, None,2023-01-08 02:00:00, None,2
13.0, None,1085.0, None,0.3,96.0, None, None, None, 324.0, None,2023-01-08 03:00:00, None,2
14.0, None,1086.0, None,0.3,96.0, None, None, 1.0, 324.0, None,2023-01-08 04:00:00, None,2
12.0, None,1085.0, None,0.2,96.0, None, None, None, 324.0, None,2023-01-08 05:00:00, None,2
12.0, None,1085.0, None,0.9,96.0, None, None, 0.0, 324.0, None,2023-01-08 06:00:00, None,2
12.0, None,1085.0, None,0.7,96.0, None, None, 0.0, 324.0, None,2023-01-08 07:00:00, None,2
13.0, None,1086.0, None,0.1,95.0, None, None, 1.0, 325.0, None,2023-01-08 08:00:00, None,2
13.0, None,1086.0, None,0.1,93.0, None, None, 0.0, 325.0, None,2023-01-08 09:00:00, None,2
13.0, None,1086.0, None,0.0,93.0, None, None, 0.0, 329.0, None,2023-01-08 10:00:00, None,2
16.0, None,1090.0, None,0.1,100.0, None, None, 4.0, 331.0, None,2023-01-08 11:00:00, None,2
17.0, None,1091.0, None,0.3,100.0, None, None, 1.0, 332.0, None,2023-01-08 12:00:00, None,2
17.0, None,1092.0, None,0.2,97.0, None, None, 1.0, 334.0, None,2023-01-08 13:00:00, None,2
16.0, None,1093.0, None,0.0,97.0, None, None, 1.0, 337.0, None,2023-01-08 14:00:00, None,2
16.0, None,1094.0, None,-0.2,97.0, None, None, 1.0, 341.0, None,2023-01-08 15:00:00, None,2
17.0, None,1096.0, None,0.0,99.0, None, None, 2.0, 343.0, None,2023-01-08 16:00:00, None,2
16.0, None,1096.0, None,0.1,103.0, None, None, 0.0, 346.0, None,2023-01-08 17:00:00, None,2
16.0, None,1097.0, None,0.1,100.0, None, None, 1.0, 347.0, None,2023-01-08 18:00:00, None,2
16.0, None,1098.0, None,0.0,101.0, None, None, 1.0, 352.0, None,2023-01-08 19:00:00, None,2
19.0, None,1102.0, None,-0.3,105.0, None, None, 4.0, 357.0, None,2023-01-08 20:00:00, None,2
18.0, None,1102.0, None,-0.1,105.0, None, None, 0.0, 358.0, None,2023-01-08 21:00:00, None,2
19.0, None,1103.0, None,-0.2,105.0, None, None, 1.0, 359.0, None,2023-01-08 22:00:00, None,2
18.0, None,1103.0, None,-0.1,103.0, None, None, 0.0, 360.0, None,2023-01-08 23:00:00, None,2
19.0, None,1104.0, None,-0.3,103.0, None, None, 1.0, 362.0, None,2023-01-09 00:00:00, None,2
20.0, None,1105.0, None,-0.3,103.0, None, None, 1.0, 362.0, None,2023-01-09 01:00:00, None,2
19.0, None,1105.0, None,-0.5,105.0, None, None, 0.0, 363.0, None,2023-01-09 02:00:00, None,2
21.0, None,1106.0, None,-0.7,106.0, None, None, 1.0, 364.0, None,2023-01-09 03:00:00, None,2
20.0, None,1106.0, None,-0.6,96.0, None, None, 0.0, 365.0, None,2023-01-09 04:00:00, None,2
21.0, None,1106.0, None,-0.1,107.0, None, None, 0.0, 365.0, None,2023-01-09 05:00:00, None,2
21.0, None,1106.0, None,-0.1,107.0, None, None, 0.0, 366.0, None,2023-01-09 06:00:00, None,2
21.0, None,1106.0, None,-0.3,107.0, None, None, 0.0, 366.0, None,2023-01-09 07:00:00, None,2
20.0, None,1106.0, None,-0.8,107.0, None, None, 0.0, 366.0, None,2023-01-09 08:00:00, None,2
20.0, None,1106.0, None,-1.0,107.0, None, None, 0.0, 366.0, None,2023-01-09 09:00:00, None,2
22.0, None,1108.0, None,-0.8,107.0, None, None, 2.0, 366.0, None,2023-01-09 10:00:00, None,2
16.0, None,1106.0, None,-0.8,99.0, None, None, None, 366.0, None,2023-01-09 11:00:00, None,2
16.0, None,1107.0, None,-0.2,110.0, None, None, 1.0, 368.0, None,2023-01-09 12:00:00, None,2
16.0, None,1108.0, None,-0.1,109.0, None, None, 1.0, 368.0, None,2023-01-09 13:00:00, None,2
15.0, None,1108.0, None,-0.8,605.0, None, None, 0.0, 373.0, None,2023-01-09 14:00:00, None,2
17.0, None,1111.0, None,-0.2,116.0, None, None, 3.0, 377.0, None,2023-01-09 15:00:00, None,2
15.0, None,1111.0, None,0.1,117.0, None, None, 0.0, 379.0, None,2023-01-09 16:00:00, None,2
