pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None,550.0, None,-0.8,-1.0,147.0, None, None, 0.0,763.0, None,2023-01-08 00:00:00, None,2
4.0, None,550.0, None,-1.1,-1.6,146.0, None, None, 0.0,763.0, None,2023-01-08 01:00:00, None,2
3.0, None,550.0, None,-1.6,-1.5,147.0, None, None, 0.0,763.0, None,2023-01-08 02:00:00, None,2
2.0, None,550.0, None,-1.1,-1.2,147.0, None, None, 0.0,763.0, None,2023-01-08 03:00:00, None,2
2.0, None,550.0, None,-0.8,-1.1,147.0, None, None, 0.0,763.0, None,2023-01-08 04:00:00, None,2
3.0, None,550.0, None,-0.8,-0.8,147.0, None, None, 0.0,763.0, None,2023-01-08 05:00:00, None,2
2.0, None,550.0, None,-0.4,-0.7,146.0, None, None, 0.0,763.0, None,2023-01-08 06:00:00, None,2
2.0, None,550.0, None,-0.2,-0.4,147.0, None, None, 0.0,763.0, None,2023-01-08 07:00:00, None,2
2.0, None,550.0, None,0.0,-0.1,146.0, None, None, 0.0,763.0, None,2023-01-08 08:00:00, None,2
2.0, None,550.0, None,0.1,0.3,146.0, None, None, 0.0,763.0, None,2023-01-08 09:00:00, None,2
1.0, None,550.0, None,0.1,0.2,146.0, None, None, 0.0,763.0, None,2023-01-08 10:00:00, None,2
1.0, None,550.0, None,0.1,-0.1,146.0, None, None, 0.0,763.0, None,2023-01-08 11:00:00, None,2
1.0, None,550.0, None,-0.6,-0.5,142.0, None, None, 0.0,763.0, None,2023-01-08 12:00:00, None,2
1.0, None,550.0, None,-1.0,-1.0,146.0, None, None, 0.0,763.0, None,2023-01-08 13:00:00, None,2
2.0, None,551.0, None,-1.5,-1.4,147.0, None, None, 1.0,764.0, None,2023-01-08 14:00:00, None,2
3.0, None,552.0, None,-1.4,-1.4,150.0, None, None, 1.0,766.0, None,2023-01-08 15:00:00, None,2
3.0, None,553.0, None,-1.9,-1.9,150.0, None, None, 1.0,768.0, None,2023-01-08 16:00:00, None,2
3.0, None,553.0, None,-1.7,-2.0,149.0, None, None, 0.0,768.0, None,2023-01-08 17:00:00, None,2
2.0, None,552.0, None,-2.0,-1.9,148.0, None, None, None,769.0, None,2023-01-08 18:00:00, None,2
3.0, None,553.0, None,-1.8,-1.9,148.0, None, None, 1.0,769.0, None,2023-01-08 19:00:00, None,2
