pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
6.0, None, 0.0,497.0,933.0, None, None,2023-01-08 00:00:00,-5.2, None,159.0, None,2
5.0, None, 0.0,497.0,933.0, None, None,2023-01-08 01:00:00,-3.8, None,159.0, None,2
5.0, None, 0.0,497.0,933.0, None, None,2023-01-08 02:00:00,-4.4, None,160.0, None,2
5.0, None, 0.0,497.0,933.0, None, None,2023-01-08 03:00:00,-4.1, None,160.0, None,2
5.0, None, 0.0,497.0,933.0, None, None,2023-01-08 04:00:00,-4.7, None,159.0, None,2
4.0, None, 0.0,497.0,933.0, None, None,2023-01-08 05:00:00,-4.6, None,159.0, None,2
5.0, None, 1.0,497.0,934.0, None, None,2023-01-08 06:00:00,-5.5, None,160.0, None,2
4.0, None, None,497.0,933.0, None, None,2023-01-08 07:00:00,-4.6, None,160.0, None,2
3.0, None, 0.0,497.0,933.0, None, None,2023-01-08 08:00:00,-4.6, None,159.0, None,2
3.0, None, 0.0,497.0,933.0, None, None,2023-01-08 09:00:00,-4.8, None,159.0, None,2
2.0, None, None,497.0,932.0, None, None,2023-01-08 10:00:00,-4.5, None,159.0, None,2
3.0, None, 1.0,497.0,933.0, None, None,2023-01-08 11:00:00,-4.1, None,159.0, None,2
3.0, None, 0.0,497.0,933.0, None, None,2023-01-08 12:00:00,-3.8, None,159.0, None,2
3.0, None, 0.0,497.0,933.0, None, None,2023-01-08 13:00:00,-3.5, None,159.0, None,2
2.0, None, 0.0,497.0,933.0, None, None,2023-01-08 14:00:00,-3.3, None,159.0, None,2
2.0, None, 0.0,497.0,933.0, None, None,2023-01-08 15:00:00,-3.5, None,159.0, None,2
2.0, None, 0.0,497.0,933.0, None, None,2023-01-08 16:00:00,-3.7, None,159.0, None,2
