pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 757.0, None, -3.1,-3.2, 81.0, None, None, 0.0, 206.0, None,2023-01-08 00:00:00, None,2
1.0, 757.0, None, -3.3,-3.5, 81.0, None, None, 0.0, 207.0, None,2023-01-08 01:00:00, None,2
1.0, 757.0, None, -3.8,-3.7, 80.0, None, None, 0.0, 207.0, None,2023-01-08 02:00:00, None,2
1.0, 757.0, None, -4.1,-4.3, 78.0, None, None, 0.0, 207.0, None,2023-01-08 03:00:00, None,2
1.0, 757.0, None, -3.5,-3.4, 81.0, None, None, 0.0, 207.0, None,2023-01-08 04:00:00, None,2
1.0, 757.0, None, -3.2,-3.2, 81.0, None, None, 0.0, 207.0, None,2023-01-08 05:00:00, None,2
1.0, 757.0, None, -3.1,-3.0, 81.0, None, None, 0.0, 207.0, None,2023-01-08 06:00:00, None,2
1.0, 757.0, None, -3.0,-2.9, 81.0, None, None, 0.0, 207.0, None,2023-01-08 07:00:00, None,2
1.0, 757.0, None, -3.0,-2.9, 75.0, None, None, 0.0, 207.0, None,2023-01-08 08:00:00, None,2
1.0, 757.0, None, -2.7,-2.6, 81.0, None, None, 0.0, 207.0, None,2023-01-08 09:00:00, None,2
1.0, 757.0, None, -2.9,-3.0, 77.0, None, None, 0.0, 207.0, None,2023-01-08 10:00:00, None,2
1.0, 757.0, None, -1.6,-1.6, 77.0, None, None, 0.0, 207.0, None,2023-01-08 11:00:00, None,2
1.0, 756.0, None, -1.0,-1.1, 80.0, None, None, None, 207.0, None,2023-01-08 12:00:00, None,2
2.0, 757.0, None, -1.4,-1.2, 80.0, None, None, 1.0, 207.0, None,2023-01-08 13:00:00, None,2
1.0, 756.0, None, -1.1,-1.3, 81.0, None, None, None, 207.0, None,2023-01-08 14:00:00, None,2
2.0, 757.0, None, -1.4,-1.3, 81.0, None, None, 1.0, 207.0, None,2023-01-08 15:00:00, None,2
1.0, 757.0, None, -2.2,-2.3, 81.0, None, None, 0.0, 207.0, None,2023-01-08 16:00:00, None,2
1.0, 757.0, None, -2.4,-2.4, 81.0, None, None, 0.0, 207.0, None,2023-01-08 17:00:00, None,2
1.0, 757.0, None, -2.3,-2.4, 81.0, None, None, 0.0, 207.0, None,2023-01-08 18:00:00, None,2
1.0, 757.0, None, -2.8,-3.0, 82.0, None, None, 0.0, 207.0, None,2023-01-08 19:00:00, None,2
1.0, 757.0, None, -2.9,-3.2, 82.0, None, None, 0.0, 207.0, None,2023-01-08 20:00:00, None,2
0.0, 757.0, None, -3.0,-3.2, 82.0, None, None, 0.0, 207.0, None,2023-01-08 21:00:00, None,2
0.0, 757.0, None, -3.0,-3.2, 82.0, None, None, 0.0, 207.0, None,2023-01-08 22:00:00, None,2
0.0, 757.0, None, -2.6,-2.6, 81.0, None, None, 0.0, 207.0, None,2023-01-08 23:00:00, None,2
0.0, 757.0, None, -2.6,-2.5, 81.0, None, None, 0.0, 207.0, None,2023-01-09 00:00:00, None,2
0.0, 757.0, None, -2.5,-2.4, 82.0, None, None, 0.0, 207.0, None,2023-01-09 01:00:00, None,2
0.0, 757.0, None, -2.4,-2.3, 82.0, None, None, 0.0, 207.0, None,2023-01-09 02:00:00, None,2
0.0, 757.0, None, -2.9,-2.8, 82.0, None, None, 0.0, 207.0, None,2023-01-09 03:00:00, None,2
1.0, 758.0, None, -3.0,-3.0, 81.0, None, None, 1.0, 207.0, None,2023-01-09 04:00:00, None,2
1.0, 758.0, None, -3.2,-3.1, 82.0, None, None, 0.0, 207.0, None,2023-01-09 05:00:00, None,2
1.0, 758.0, None, -3.5,-3.2, 82.0, None, None, 0.0, 207.0, None,2023-01-09 06:00:00, None,2
1.0, 758.0, None, -4.0,-3.8, 81.0, None, None, 0.0, 207.0, None,2023-01-09 07:00:00, None,2
1.0, 758.0, None, -5.5,-6.1, 82.0, None, None, 0.0, 207.0, None,2023-01-09 08:00:00, None,2
1.0, 758.0, None, -5.2,-5.8, 82.0, None, None, 0.0, 207.0, None,2023-01-09 09:00:00, None,2
1.0, 758.0, None, -3.4,-2.7, 81.0, None, None, 0.0, 207.0, None,2023-01-09 10:00:00, None,2
0.0, 757.0, None, -1.9,-2.5, 81.0, None, None, None, 207.0, None,2023-01-09 11:00:00, None,2
1.0, 757.0, None, -2.2,-2.0, 82.0, None, None, 0.0, 207.0, None,2023-01-09 12:00:00, None,2
0.0, 757.0, None, -2.0,-2.4, 81.0, None, None, 0.0, 207.0, None,2023-01-09 13:00:00, None,2
1.0, 757.0, None, -2.0,-2.0, 82.0, None, None, 0.0, 207.0, None,2023-01-09 14:00:00, None,2
0.0, 757.0, None, -2.6,-2.7, 81.0, None, None, 0.0, 207.0, None,2023-01-09 15:00:00, None,2
1.0, 758.0, None, -3.8,-3.7, 82.0, None, None, 1.0, 207.0, None,2023-01-09 16:00:00, None,2
1.0, 758.0, None, -3.6,-3.5, 81.0, None, None, 0.0, 207.0, None,2023-01-09 17:00:00, None,2
1.0, 758.0, None, -4.0,-4.0, 81.0, None, None, 0.0, 207.0, None,2023-01-09 18:00:00, None,2
1.0, 758.0, None, -4.2,-4.2, 81.0, None, None, 0.0, 207.0, None,2023-01-09 19:00:00, None,2
1.0, 758.0, None, -4.1,-4.2, 81.0, None, None, 0.0, 207.0, None,2023-01-09 21:00:00, None,2
1.0, 758.0, None, -4.3,-4.2, 81.0, None, None, 0.0, 207.0, None,2023-01-09 22:00:00, None,2
1.0, 758.0, None, -4.7,-4.6, 81.0, None, None, 0.0, 207.0, None,2023-01-09 23:00:00, None,2
1.0, 758.0, None, -4.7,-4.6, 81.0, None, None, 0.0, 207.0, None,2023-01-10 00:00:00, None,2
1.0, 758.0, None, -5.1,-5.2, 81.0, None, None, 0.0, 207.0, None,2023-01-10 01:00:00, None,2
1.0, 758.0, None, -4.9,-4.9, 81.0, None, None, 0.0, 207.0, None,2023-01-10 02:00:00, None,2
1.0, 758.0, None, -4.9,-4.6, 81.0, None, None, 0.0, 207.0, None,2023-01-10 03:00:00, None,2
0.0, 758.0, None, -4.7,-4.2, 81.0, None, None, 0.0, 207.0, None,2023-01-10 04:00:00, None,2
0.0, 758.0, None, -4.2,-4.2, 81.0, None, None, 0.0, 206.0, None,2023-01-10 05:00:00, None,2
0.0, 758.0, None, -3.8,-3.7, 81.0, None, None, 0.0, 206.0, None,2023-01-10 06:00:00, None,2
0.0, 758.0, None, -4.1,-4.4, 81.0, None, None, 0.0, 206.0, None,2023-01-10 07:00:00, None,2
0.0, 758.0, None, -4.5,-4.4, 81.0, None, None, 0.0, 206.0, None,2023-01-10 08:00:00, None,2
0.0, 758.0, None, -4.3,-4.2, 81.0, None, None, 0.0, 206.0, None,2023-01-10 09:00:00, None,2
None, 757.0, None, -2.4,-2.4, 80.0, None, None, None, 206.0, None,2023-01-10 10:00:00, None,2
0.0, 757.0, None, -1.0,-1.7, 80.0, None, None, 0.0, 206.0, None,2023-01-10 11:00:00, None,2
0.0, 757.0, None, -1.2,-1.5, 81.0, None, None, 0.0, 206.0, None,2023-01-10 12:00:00, None,2
0.0, 757.0, None, -1.7,-1.7, 80.0, None, None, 0.0, 206.0, None,2023-01-10 13:00:00, None,2
0.0, 757.0, None, -1.9,-2.0, 81.0, None, None, 0.0, 206.0, None,2023-01-10 14:00:00, None,2
0.0, 757.0, None, -3.1,-3.2, 81.0, None, None, 0.0, 206.0, None,2023-01-10 15:00:00, None,2
0.0, 758.0, None, -4.1,-4.3, 81.0, None, None, 1.0, 206.0, None,2023-01-10 16:00:00, None,2
0.0, 758.0, None, -5.5,-6.1, 81.0, None, None, 0.0, 206.0, None,2023-01-10 17:00:00, None,2
0.0, 758.0, None, -6.0,-6.7, 81.0, None, None, 0.0, 206.0, None,2023-01-10 18:00:00, None,2
1.0, 759.0, None, -6.1,-6.7, 81.0, None, None, 1.0, 206.0, None,2023-01-10 19:00:00, None,2
0.0, 758.0, None, -5.0,-4.6, 80.0, None, None, None, 206.0, None,2023-01-10 20:00:00, None,2
