wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
5.3, 4.3, 295.0,88.0,2019-10-08 00:00:00,0.2,41
4.0, 4.3, 321.0,87.0,2019-10-08 01:00:00,0.0,41
7.8, 4.0, 311.0,90.0,2019-10-08 02:00:00,0.0,41
8.6, 3.7, 328.0,91.0,2019-10-08 03:00:00,0.0,41
9.3, 3.7, 317.0,91.0,2019-10-08 04:00:00,0.0,41
9.0, 3.8, 300.0,89.0,2019-10-08 05:00:00,0.0,41
10.8, 3.8, 334.0,86.0,2019-10-08 06:00:00,0.0,41
19.4, 4.1, 338.0,73.0,2019-10-08 07:00:00,0.0,41
23.7, 3.4, 346.0,67.0,2019-10-08 08:00:00,0.2,41
32.3, 3.5, 353.0,56.0,2019-10-08 09:00:00,0.0,41
32.7, 3.5, 354.0,51.0,2019-10-08 10:00:00,0.0,41
33.2, 3.5, 353.0,44.0,2019-10-08 11:00:00,0.0,41
33.5, 3.4, 349.0,43.0,2019-10-08 12:00:00,0.0,41
21.7, 3.6, 340.0,41.0,2019-10-08 13:00:00,0.0,41
24.9, 3.9, 352.0,42.0,2019-10-08 14:00:00,0.0,41
26.3, 3.7, 352.0,45.0,2019-10-08 15:00:00,0.0,41
17.8, 3.7, 346.0,38.0,2019-10-08 16:00:00,0.0,41
17.7, 3.6, 346.0,37.0,2019-10-08 17:00:00,0.0,41
13.4, 3.5, 330.0,38.0,2019-10-08 18:00:00,0.0,41
19.1, 3.4, 328.0,36.0,2019-10-08 19:00:00,0.0,41
19.2, 3.3, 338.0,35.0,2019-10-08 20:00:00,0.0,41
14.2, 3.0, 326.0,34.0,2019-10-08 21:00:00,0.0,41
19.0, 2.6, 335.0,34.0,2019-10-08 22:00:00,0.0,41
13.8, 1.5, 0.0,39.0,2019-10-08 23:00:00,0.0,41
11.9, 1.1, 348.0,41.0,2019-10-09 00:00:00,0.0,41
11.7, 0.6, 3.0,44.0,2019-10-09 01:00:00,0.0,41
9.7, 0.0, 342.0,46.0,2019-10-09 02:00:00,0.0,41
11.9, -1.0, 294.0,55.0,2019-10-09 03:00:00,0.0,41
12.5, -1.4, 297.0,57.0,2019-10-09 04:00:00,0.0,41
11.9, -1.9, 320.0,59.0,2019-10-09 05:00:00,0.0,41
5.2, -2.5, 306.0,62.0,2019-10-09 06:00:00,0.0,41
4.0, -2.6, 172.0,64.0,2019-10-09 07:00:00,0.0,41
3.3, -1.3, 193.0,62.0,2019-10-09 08:00:00,0.0,41
5.7, 0.8, 99.0,54.0,2019-10-09 09:00:00,0.0,41
7.0, 2.4, 103.0,46.0,2019-10-09 10:00:00,0.0,41
9.2, 3.6, 107.0,42.0,2019-10-09 11:00:00,0.0,41
8.9, 5.2, 99.0,31.0,2019-10-09 12:00:00,0.0,41
8.1, 6.4, 114.0,30.0,2019-10-09 13:00:00,0.0,41
4.9, 7.7, 114.0,28.0,2019-10-09 14:00:00,0.0,41
5.0, 7.6, 138.0,30.0,2019-10-09 15:00:00,0.0,41
5.5, 4.1, 262.0,39.0,2019-10-09 16:00:00,0.0,41
4.9, 3.5, 284.0,44.0,2019-10-09 17:00:00,0.0,41
7.6, 3.1, 287.0,47.0,2019-10-09 18:00:00,0.0,41
6.3, 2.8, 194.0,53.0,2019-10-09 19:00:00,0.0,41
3.2, 1.8, 171.0,62.0,2019-10-09 20:00:00,0.0,41
2.8, 1.2, 188.0,66.0,2019-10-09 21:00:00,0.0,41
2.7, 0.1, 210.0,73.0,2019-10-09 22:00:00,0.0,41
2.6, 0.0, 178.0,72.0,2019-10-09 23:00:00,0.0,41
4.4, -0.8, 281.0,77.0,2019-10-10 00:00:00,0.0,41
7.7, -1.7, 285.0,82.0,2019-10-10 01:00:00,0.0,41
8.5, -1.5, 296.0,82.0,2019-10-10 02:00:00,0.0,41
7.9, -2.2, 302.0,86.0,2019-10-10 03:00:00,0.0,41
8.5, -2.6, 299.0,86.0,2019-10-10 04:00:00,0.0,41
4.6, -2.6, 283.0,85.0,2019-10-10 05:00:00,0.0,41
7.1, -3.5, 298.0,89.0,2019-10-10 06:00:00,0.0,41
9.0, -2.9, 313.0,88.0,2019-10-10 07:00:00,0.0,41
6.7, -1.6, 312.0,83.0,2019-10-10 08:00:00,0.0,41
