pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, None, None, None,398.0, None, None,2017-05-21 00:00:00, None,21
None, None, None, None, None, None, None, None, None,397.0, None, None,2017-05-21 01:00:00, None,21
None, None, None, None, None, None, None, None, None,398.0, None, None,2017-05-21 02:00:00, None,21
None, None, None, None, None, None, None, None, None,399.0, None, None,2017-05-21 03:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-21 04:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-21 05:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-21 06:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-21 07:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-21 08:00:00, None,21
None, None, None, None, None, None, None, None, None,401.0, None, None,2017-05-21 09:00:00, None,21
None, None, None, None, None, None, None, None, None,401.0, None, None,2017-05-21 10:00:00, None,21
None, None, None, None, None, None, None, None, None,401.0, None, None,2017-05-21 11:00:00, None,21
None, None, None, None, None, None, None, None, None,401.0, None, None,2017-05-21 12:00:00, None,21
None, None, None, None, None, None, None, None, None,401.0, None, None,2017-05-21 13:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-21 14:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-21 15:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-21 16:00:00, None,21
None, None, None, None, None, None, None, None, None,399.0, None, None,2017-05-21 17:00:00, None,21
None, None, None, None, None, None, None, None, None,398.0, None, None,2017-05-21 18:00:00, None,21
None, None, None, None, None, None, None, None, None,398.0, None, None,2017-05-21 19:00:00, None,21
None, None, None, None, None, None, None, None, None,397.0, None, None,2017-05-21 20:00:00, None,21
None, None, None, None, None, None, None, None, None,396.0, None, None,2017-05-21 21:00:00, None,21
None, None, None, None, None, None, None, None, None,396.0, None, None,2017-05-21 22:00:00, None,21
None, None, None, None, None, None, None, None, None,397.0, None, None,2017-05-21 23:00:00, None,21
None, None, None, None, None, None, None, None, None,397.0, None, None,2017-05-22 00:00:00, None,21
None, None, None, None, None, None, None, None, None,397.0, None, None,2017-05-22 01:00:00, None,21
None, None, None, None, None, None, None, None, None,398.0, None, None,2017-05-22 02:00:00, None,21
None, None, None, None, None, None, None, None, None,399.0, None, None,2017-05-22 03:00:00, None,21
None, None, None, None, None, None, None, None, None,399.0, None, None,2017-05-22 04:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-22 05:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-22 06:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-22 07:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-22 08:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-22 09:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-22 10:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-22 11:00:00, None,21
None, None, None, None, None, None, None, None, None,401.0, None, None,2017-05-22 12:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-22 13:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-22 14:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-22 15:00:00, None,21
None, None, None, None, None, None, None, None, None,399.0, None, None,2017-05-22 16:00:00, None,21
None, None, None, None, None, None, None, None, None,399.0, None, None,2017-05-22 17:00:00, None,21
None, None, None, None, None, None, None, None, None,398.0, None, None,2017-05-22 18:00:00, None,21
None, None, None, None, None, None, None, None, None,398.0, None, None,2017-05-22 19:00:00, None,21
None, None, None, None, None, None, None, None, None,397.0, None, None,2017-05-22 20:00:00, None,21
None, None, None, None, None, None, None, None, None,397.0, None, None,2017-05-22 21:00:00, None,21
None, None, None, None, None, None, None, None, None,396.0, None, None,2017-05-22 22:00:00, None,21
None, None, None, None, None, None, None, None, None,397.0, None, None,2017-05-22 23:00:00, None,21
None, None, None, None, None, None, None, None, None,398.0, None, None,2017-05-23 00:00:00, None,21
None, None, None, None, None, None, None, None, None,398.0, None, None,2017-05-23 01:00:00, None,21
None, None, None, None, None, None, None, None, None,399.0, None, None,2017-05-23 02:00:00, None,21
None, None, None, None, None, None, None, None, None,399.0, None, None,2017-05-23 03:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-23 04:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-23 05:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-23 06:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-23 07:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-23 08:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-23 09:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-23 10:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-23 11:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-23 12:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-23 13:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-23 14:00:00, None,21
None, None, None, None, None, None, None, None, None,399.0, None, None,2017-05-23 15:00:00, None,21
None, None, None, None, None, None, None, None, None,399.0, None, None,2017-05-23 16:00:00, None,21
None, None, None, None, None, None, None, None, None,399.0, None, None,2017-05-23 17:00:00, None,21
None, None, None, None, None, None, None, None, None,398.0, None, None,2017-05-23 18:00:00, None,21
None, None, None, None, None, None, None, None, None,397.0, None, None,2017-05-23 19:00:00, None,21
None, None, None, None, None, None, None, None, None,397.0, None, None,2017-05-23 20:00:00, None,21
None, None, None, None, None, None, None, None, None,397.0, None, None,2017-05-23 21:00:00, None,21
None, None, None, None, None, None, None, None, None,397.0, None, None,2017-05-23 22:00:00, None,21
None, None, None, None, None, None, None, None, None,397.0, None, None,2017-05-23 23:00:00, None,21
None, None, None, None, None, None, None, None, None,397.0, None, None,2017-05-24 00:00:00, None,21
None, None, None, None, None, None, None, None, None,398.0, None, None,2017-05-24 01:00:00, None,21
None, None, None, None, None, None, None, None, None,399.0, None, None,2017-05-24 02:00:00, None,21
None, None, None, None, None, None, None, None, None,400.0, None, None,2017-05-24 03:00:00, None,21
None, None, None, None, None, None, None, None, None,401.0, None, None,2017-05-24 04:00:00, None,21
None, None, None, None, None, None, None, None, None,406.0, None, None,2017-05-24 05:00:00, None,21
None, None, None, None, None, None, None, None, None,412.0, None, None,2017-05-24 06:00:00, None,21
None, None, None, None, None, None, None, None, None,414.0, None, None,2017-05-24 07:00:00, None,21
None, None, None, None, None, None, None, None, None,412.0, None, None,2017-05-24 08:00:00, None,21
None, None, None, None, None, None, None, None, None,413.0, None, None,2017-05-24 09:00:00, None,21
None, None, None, None, None, None, None, None, None,413.0, None, None,2017-05-24 10:00:00, None,21
None, None, None, None, None, None, None, None, None,414.0, None, None,2017-05-24 11:00:00, None,21
None, None, None, None, None, None, None, None, None,414.0, None, None,2017-05-24 12:00:00, None,21
None, None, None, None, None, None, None, None, None,414.0, None, None,2017-05-24 13:00:00, None,21
None, None, None, None, None, None, None, None, None,415.0, None, None,2017-05-24 14:00:00, None,21
None, None, None, None, None, None, None, None, None,416.0, None, None,2017-05-24 15:00:00, None,21
None, None, None, None, None, None, None, None, None,417.0, None, None,2017-05-24 16:00:00, None,21
None, None, None, None, None, None, None, None, None,420.0, None, None,2017-05-24 17:00:00, None,21
None, None, None, None, None, None, None, None, None,422.0, None, None,2017-05-24 18:00:00, None,21
None, None, None, None, None, None, None, None, None,426.0, None, None,2017-05-24 19:00:00, None,21
None, None, None, None, None, None, None, None, None,427.0, None, None,2017-05-24 20:00:00, None,21
None, None, None, None, None, None, None, None, None,428.0, None, None,2017-05-24 21:00:00, None,21
None, None, None, None, None, None, None, None, None,428.0, None, None,2017-05-24 22:00:00, None,21
None, None, None, None, None, None, None, None, None,427.0, None, None,2017-05-24 23:00:00, None,21
None, None, None, None, None, None, None, None, None,427.0, None, None,2017-05-25 00:00:00, None,21
None, None, None, None, None, None, None, None, None,428.0, None, None,2017-05-25 01:00:00, None,21
None, None, None, None, None, None, None, None, None,428.0, None, None,2017-05-25 02:00:00, None,21
None, None, None, None, None, None, None, None, None,428.0, None, None,2017-05-25 03:00:00, None,21
None, None, None, None, None, None, None, None, None,428.0, None, None,2017-05-25 04:00:00, None,21
None, None, None, None, None, None, None, None, None,428.0, None, None,2017-05-25 05:00:00, None,21
None, None, None, None, None, None, None, None, None,429.0, None, None,2017-05-25 06:00:00, None,21
None, None, None, None, None, None, None, None, None,429.0, None, None,2017-05-25 07:00:00, None,21
None, None, None, None, None, None, None, None, None,429.0, None, None,2017-05-25 08:00:00, None,21
