ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 421.0, 428.0, None, None,2017-05-21 00:00:00, 10.9, None, None,21
None, 421.0, 425.0, None, None,2017-05-21 01:00:00, 9.6, None, None,21
None, 421.0, 422.0, None, None,2017-05-21 02:00:00, 9.5, None, None,21
None, 421.0, 418.0, None, None,2017-05-21 03:00:00, 4.9, None, None,21
None, 421.0, 416.0, None, None,2017-05-21 04:00:00, 2.7, None, None,21
None, 421.0, 413.0, None, None,2017-05-21 05:00:00, 1.5, None, None,21
None, 421.0, 413.0, None, None,2017-05-21 06:00:00, 1.3, None, None,21
None, 421.0, 413.0, None, None,2017-05-21 07:00:00, 1.1, None, None,21
None, 421.0, 413.0, None, None,2017-05-21 08:00:00, 0.8, None, None,21
None, 422.0, 413.0, None, None,2017-05-21 09:00:00, 0.7, None, None,21
None, 422.0, 413.0, None, None,2017-05-21 10:00:00, 0.7, None, None,21
None, 422.0, 413.0, None, None,2017-05-21 11:00:00, 0.1, None, None,21
None, 422.0, 413.0, None, None,2017-05-21 12:00:00, 0.2, None, None,21
None, 422.0, 413.0, None, None,2017-05-21 13:00:00, 0.6, None, None,21
None, 422.0, 413.0, None, None,2017-05-21 14:00:00, 2.4, None, None,21
None, 422.0, 414.0, None, None,2017-05-21 15:00:00, 6.6, None, None,21
None, 421.0, 414.0, 0.0, None,2017-05-21 16:00:00, 11.8, None, None,21
None, 421.0, 416.0, None, None,2017-05-21 17:00:00, 13.6, None, None,21
None, 421.0, 416.0, None, None,2017-05-21 18:00:00, 14.3, None, None,21
None, 421.0, 416.0, None, None,2017-05-21 19:00:00, 15.0, None, None,21
None, 421.0, 416.0, None, None,2017-05-21 20:00:00, 17.8, None, None,21
None, 420.0, 415.0, None, None,2017-05-21 21:00:00, 17.3, None, None,21
None, 421.0, 413.0, None, None,2017-05-21 22:00:00, 18.2, None, None,21
None, 421.0, 407.0, None, None,2017-05-21 23:00:00, 17.6, None, None,21
None, 421.0, 400.0, None, None,2017-05-22 00:00:00, 17.1, None, None,21
None, 420.0, 396.0, None, None,2017-05-22 01:00:00, 16.1, None, None,21
None, 421.0, 390.0, None, None,2017-05-22 02:00:00, 11.4, None, None,21
None, 421.0, 386.0, None, None,2017-05-22 03:00:00, 7.5, None, None,21
