pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 10.0, 57.0, None, None, 839.0, 336.0, None,2017-05-21 00:00:00, None,21
None, None, None, None, 12.0, 57.0, None, None, 838.0, 334.0, None,2017-05-21 01:00:00, None,21
None, None, None, None, 10.3, 57.0, None, None, 839.0, 332.0, None,2017-05-21 02:00:00, None,21
None, None, None, None, 9.2, 56.0, None, None, 840.0, 329.0, None,2017-05-21 03:00:00, None,21
None, None, None, None, 7.8, 57.0, None, None, 842.0, 326.0, None,2017-05-21 04:00:00, None,21
None, None, None, None, 7.6, 57.0, None, None, 842.0, 324.0, None,2017-05-21 05:00:00, None,21
None, None, None, None, 7.4, 57.0, None, None, 843.0, 323.0, None,2017-05-21 06:00:00, None,21
None, None, None, None, 7.0, 56.0, None, None, 843.0, 322.0, None,2017-05-21 07:00:00, None,21
None, None, None, None, 7.0, 56.0, None, None, 843.0, 321.0, None,2017-05-21 08:00:00, None,21
None, None, None, None, 7.0, 56.0, None, None, 843.0, 320.0, None,2017-05-21 09:00:00, None,21
None, None, None, None, 6.6, 56.0, None, None, 844.0, 319.0, None,2017-05-21 10:00:00, None,21
None, None, None, None, 6.5, 55.0, None, None, 844.0, 318.0, None,2017-05-21 11:00:00, None,21
None, None, None, None, 6.1, 56.0, None, None, 844.0, 317.0, None,2017-05-21 12:00:00, None,21
None, None, None, None, 6.2, 56.0, None, None, 844.0, 317.0, None,2017-05-21 13:00:00, None,21
None, None, None, None, 6.2, 55.0, None, None, 844.0, 316.0, None,2017-05-21 14:00:00, None,21
None, None, None, None, 7.0, 55.0, None, None, 844.0, 316.0, None,2017-05-21 15:00:00, None,21
None, 2.0, None, None, 8.4, 56.0, None, None, 843.0, 316.0, None,2017-05-21 16:00:00, None,21
None, None, None, None, 10.2, 55.0, None, None, 841.0, 316.0, None,2017-05-21 17:00:00, None,21
None, None, None, None, 11.6, 55.0, None, None, 839.0, 316.0, None,2017-05-21 18:00:00, None,21
None, None, None, None, 12.9, 55.0, None, None, 836.0, 318.0, None,2017-05-21 19:00:00, None,21
