pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 174.0, 618.0, None, None, None,2017-05-21 00:00:00, 5.1, None, 97.0, None,21
None, None, 174.0, 618.0, None, None, None,2017-05-21 01:00:00, 5.6, None, 96.0, None,21
None, None, 174.0, 618.0, None, None, None,2017-05-21 02:00:00, 4.8, None, 97.0, None,21
None, None, 173.0, 618.0, None, None, None,2017-05-21 03:00:00, 7.1, None, 95.0, None,21
None, None, 173.0, 618.0, None, None, None,2017-05-21 04:00:00, 9.6, None, 96.0, None,21
None, None, 173.0, 617.0, None, None, None,2017-05-21 05:00:00, 11.0, None, 95.0, None,21
None, None, 173.0, 617.0, None, None, None,2017-05-21 06:00:00, 11.7, None, 96.0, None,21
None, None, 173.0, 619.0, None, None, None,2017-05-21 07:00:00, 12.5, None, 96.0, None,21
None, None, 173.0, 620.0, None, None, None,2017-05-21 08:00:00, 12.8, None, 95.0, None,21
None, None, 174.0, 620.0, None, None, None,2017-05-21 09:00:00, 14.0, None, 95.0, None,21
None, None, 174.0, 620.0, None, None, None,2017-05-21 10:00:00, 14.4, None, 95.0, None,21
None, None, 174.0, 618.0, None, None, None,2017-05-21 11:00:00, 15.2, None, 95.0, None,21
None, None, 174.0, 615.0, None, None, None,2017-05-21 12:00:00, 15.4, None, 96.0, None,21
None, None, 174.0, 612.0, None, None, None,2017-05-21 13:00:00, 15.5, None, 95.0, None,21
None, None, 174.0, 610.0, None, None, None,2017-05-21 14:00:00, 14.5, None, 94.0, None,21
None, None, 174.0, 607.0, None, None, None,2017-05-21 15:00:00, 14.2, None, 93.0, None,21
None, None, 174.0, 603.0, None, None, None,2017-05-21 16:00:00, 12.3, None, 93.0, None,21
None, None, 174.0, 600.0, None, None, None,2017-05-21 17:00:00, 10.1, None, 92.0, None,21
None, None, 174.0, 597.0, None, None, None,2017-05-21 18:00:00, 9.2, None, 91.0, None,21
None, None, 174.0, 594.0, None, None, None,2017-05-21 19:00:00, 9.1, None, 91.0, None,21
None, None, 173.0, 593.0, None, None, None,2017-05-21 20:00:00, 8.9, None, 90.0, None,21
None, None, 173.0, 593.0, None, None, None,2017-05-21 21:00:00, 7.9, None, 91.0, None,21
None, None, 173.0, 593.0, None, None, None,2017-05-21 22:00:00, 6.2, None, 90.0, None,21
None, None, 173.0, 593.0, None, None, None,2017-05-21 23:00:00, 6.5, None, 91.0, None,21
None, None, 173.0, 592.0, None, None, None,2017-05-22 00:00:00, 8.9, None, 86.0, None,21
None, None, 173.0, 592.0, None, None, None,2017-05-22 01:00:00, 6.4, None, 88.0, None,21
