pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, None, None, 693.0, 968.0, None,2017-05-21 00:00:00, None,21
None, None, None, None, None, None, None, None, 693.0, 969.0, None,2017-05-21 01:00:00, None,21
None, None, None, None, None, None, None, None, 692.0, 968.0, None,2017-05-21 02:00:00, None,21
None, None, None, None, None, None, None, None, 692.0, 968.0, None,2017-05-21 03:00:00, None,21
None, None, None, None, None, None, None, None, 692.0, 967.0, None,2017-05-21 04:00:00, None,21
None, None, None, None, None, None, None, None, 692.0, 967.0, None,2017-05-21 05:00:00, None,21
None, None, None, None, None, None, None, None, 692.0, 967.0, None,2017-05-21 06:00:00, None,21
None, None, None, None, None, None, None, None, 692.0, 966.0, None,2017-05-21 07:00:00, None,21
None, None, None, None, None, None, None, None, 692.0, 966.0, None,2017-05-21 08:00:00, None,21
None, None, None, None, None, None, None, None, 692.0, 965.0, None,2017-05-21 09:00:00, None,21
None, None, None, None, None, None, None, None, 692.0, 965.0, None,2017-05-21 10:00:00, None,21
None, None, None, None, None, None, None, None, 692.0, 964.0, None,2017-05-21 11:00:00, None,21
None, None, None, None, None, None, None, None, 692.0, 963.0, None,2017-05-21 12:00:00, None,21
None, None, None, None, None, None, None, None, 692.0, 963.0, None,2017-05-21 13:00:00, None,21
None, None, None, None, None, None, None, None, 692.0, 962.0, None,2017-05-21 14:00:00, None,21
None, None, None, None, None, None, None, None, 693.0, 962.0, None,2017-05-21 15:00:00, None,21
None, 0.0, None, None, None, None, None, None, 694.0, 962.0, None,2017-05-21 16:00:00, None,21
None, None, None, None, None, None, None, None, 694.0, 961.0, None,2017-05-21 17:00:00, None,21
None, None, None, None, None, None, None, None, 693.0, 961.0, None,2017-05-21 18:00:00, None,21
None, None, None, None, None, None, None, None, 694.0, 961.0, None,2017-05-21 19:00:00, None,21
None, None, None, None, None, None, None, None, 694.0, 961.0, None,2017-05-21 20:00:00, None,21
None, None, None, None, None, None, None, None, 694.0, 960.0, None,2017-05-21 21:00:00, None,21
None, None, None, None, None, None, None, None, 695.0, 961.0, None,2017-05-21 22:00:00, None,21
None, None, None, None, None, None, None, None, 695.0, 961.0, None,2017-05-21 23:00:00, None,21
None, None, None, None, None, None, None, None, 695.0, 961.0, None,2017-05-22 00:00:00, None,21
None, None, None, None, None, None, None, None, 694.0, 961.0, None,2017-05-22 01:00:00, None,21
None, None, None, None, None, None, None, None, 694.0, 961.0, None,2017-05-22 02:00:00, None,21
None, None, None, None, None, None, None, None, 694.0, 961.0, None,2017-05-22 03:00:00, None,21
None, None, None, None, None, None, None, None, 693.0, 960.0, None,2017-05-22 04:00:00, None,21
None, None, None, None, None, None, None, None, 693.0, 959.0, None,2017-05-22 05:00:00, None,21
None, None, None, None, None, None, None, None, 693.0, 958.0, None,2017-05-22 06:00:00, None,21
None, None, None, None, None, None, None, None, 693.0, 957.0, None,2017-05-22 07:00:00, None,21
None, None, None, None, None, None, None, None, 693.0, 957.0, None,2017-05-22 08:00:00, None,21
None, None, None, None, None, None, None, None, 694.0, 956.0, None,2017-05-22 09:00:00, None,21
None, None, None, None, None, None, None, None, 694.0, 955.0, None,2017-05-22 10:00:00, None,21
None, None, None, None, None, None, None, None, 694.0, 954.0, None,2017-05-22 11:00:00, None,21
None, None, None, None, None, None, None, None, 694.0, 953.0, None,2017-05-22 12:00:00, None,21
None, None, None, None, None, None, None, None, 694.0, 953.0, None,2017-05-22 13:00:00, None,21
None, None, None, None, None, None, None, None, 694.0, 953.0, None,2017-05-22 14:00:00, None,21
None, None, None, None, None, None, None, None, 695.0, 952.0, None,2017-05-22 15:00:00, None,21
None, 5.0, None, None, None, None, None, None, 695.0, 952.0, None,2017-05-22 16:00:00, None,21
None, None, None, None, None, None, None, None, 696.0, 952.0, None,2017-05-22 17:00:00, None,21
None, None, None, None, None, None, None, None, 696.0, 952.0, None,2017-05-22 18:00:00, None,21
None, None, None, None, None, None, None, None, 696.0, 952.0, None,2017-05-22 19:00:00, None,21
None, None, None, None, None, None, None, None, 697.0, 952.0, None,2017-05-22 20:00:00, None,21
None, None, None, None, None, None, None, None, 697.0, 952.0, None,2017-05-22 21:00:00, None,21
None, None, None, None, None, None, None, None, 697.0, 952.0, None,2017-05-22 22:00:00, None,21
None, None, None, None, None, None, None, None, 697.0, 953.0, None,2017-05-22 23:00:00, None,21
None, None, None, None, None, None, None, None, 697.0, 954.0, None,2017-05-23 00:00:00, None,21
None, None, None, None, None, None, None, None, 696.0, 954.0, None,2017-05-23 01:00:00, None,21
None, None, None, None, None, None, None, None, 695.0, 954.0, None,2017-05-23 02:00:00, None,21
None, None, None, None, None, None, None, None, 695.0, 953.0, None,2017-05-23 03:00:00, None,21
None, None, None, None, None, None, None, None, 695.0, 953.0, None,2017-05-23 04:00:00, None,21
None, None, None, None, None, None, None, None, 695.0, 952.0, None,2017-05-23 05:00:00, None,21
