pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, None, None, None, 482.0, None,2017-05-21 00:00:00, None,21
None, None, None, None, None, None, None, None, None, 479.0, None,2017-05-21 01:00:00, None,21
None, None, None, None, None, None, None, None, None, 476.0, None,2017-05-21 02:00:00, None,21
None, None, None, None, None, None, None, None, None, 473.0, None,2017-05-21 03:00:00, None,21
None, None, None, None, None, None, None, None, None, 471.0, None,2017-05-21 04:00:00, None,21
None, None, None, None, None, None, None, None, None, 469.0, None,2017-05-21 05:00:00, None,21
None, None, None, None, None, None, None, None, None, 467.0, None,2017-05-21 06:00:00, None,21
None, None, None, None, None, None, None, None, None, 465.0, None,2017-05-21 07:00:00, None,21
None, None, None, None, None, None, None, None, None, 464.0, None,2017-05-21 08:00:00, None,21
None, None, None, None, None, None, None, None, None, 464.0, None,2017-05-21 09:00:00, None,21
None, None, None, None, None, None, None, None, None, 463.0, None,2017-05-21 10:00:00, None,21
None, None, None, None, None, None, None, None, None, 462.0, None,2017-05-21 11:00:00, None,21
None, None, None, None, None, None, None, None, None, 462.0, None,2017-05-21 12:00:00, None,21
None, None, None, None, None, None, None, None, None, 462.0, None,2017-05-21 13:00:00, None,21
None, None, None, None, None, None, None, None, None, 460.0, None,2017-05-21 14:00:00, None,21
None, None, None, None, None, None, None, None, None, 459.0, None,2017-05-21 15:00:00, None,21
None, None, None, None, None, None, None, None, None, 459.0, None,2017-05-21 16:00:00, None,21
None, None, None, None, None, None, None, None, None, 460.0, None,2017-05-21 17:00:00, None,21
None, None, None, None, None, None, None, None, None, 460.0, None,2017-05-21 18:00:00, None,21
None, None, None, None, None, None, None, None, None, 459.0, None,2017-05-21 19:00:00, None,21
None, None, None, None, None, None, None, None, None, 459.0, None,2017-05-21 20:00:00, None,21
None, None, None, None, None, None, None, None, None, 459.0, None,2017-05-21 21:00:00, None,21
None, None, None, None, None, None, None, None, None, 458.0, None,2017-05-21 22:00:00, None,21
None, None, None, None, None, None, None, None, None, 458.0, None,2017-05-21 23:00:00, None,21
