ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 255.0, 1084.0, None, None,2017-05-21 00:00:00, 7.3, None, None,21
None, 255.0, 1083.0, None, None,2017-05-21 01:00:00, 10.4, None, None,21
None, 255.0, 1083.0, None, None,2017-05-21 02:00:00, 9.9, None, None,21
None, 255.0, 1083.0, None, None,2017-05-21 03:00:00, 5.9, None, None,21
None, 254.0, 1082.0, None, None,2017-05-21 04:00:00, 5.4, None, None,21
None, 254.0, 1081.0, None, None,2017-05-21 05:00:00, 4.5, None, None,21
None, 254.0, 1081.0, None, None,2017-05-21 06:00:00, 3.8, None, None,21
None, 254.0, 1080.0, None, None,2017-05-21 07:00:00, 5.3, None, None,21
None, 254.0, 1080.0, None, None,2017-05-21 08:00:00, 5.8, None, None,21
None, 254.0, 1079.0, None, None,2017-05-21 09:00:00, 3.3, None, None,21
None, 254.0, 1079.0, None, None,2017-05-21 10:00:00, 3.0, None, None,21
None, 254.0, 1079.0, None, None,2017-05-21 11:00:00, 2.7, None, None,21
None, 254.0, 1078.0, None, None,2017-05-21 12:00:00, 2.8, None, None,21
None, 255.0, 1077.0, None, None,2017-05-21 13:00:00, 3.7, None, None,21
None, 255.0, 1076.0, None, None,2017-05-21 14:00:00, 8.3, None, None,21
None, 255.0, 1076.0, None, None,2017-05-21 15:00:00, 9.9, None, None,21
None, 256.0, 1075.0, 132.0, None,2017-05-21 16:00:00, 10.3, None, None,21
None, 256.0, 1073.0, None, None,2017-05-21 17:00:00, 11.1, None, None,21
None, 256.0, 1073.0, None, None,2017-05-21 18:00:00, 11.8, None, None,21
None, 256.0, 1073.0, None, None,2017-05-21 19:00:00, 10.2, None, None,21
None, 256.0, 1073.0, None, None,2017-05-21 20:00:00, 10.9, None, None,21
None, 256.0, 1073.0, None, None,2017-05-21 21:00:00, 11.7, None, None,21
None, 256.0, 1073.0, None, None,2017-05-21 22:00:00, 11.8, None, None,21
None, 254.0, 1073.0, None, None,2017-05-21 23:00:00, 11.0, None, None,21
None, 255.0, 1073.0, None, None,2017-05-22 00:00:00, 11.0, None, None,21
None, 254.0, 1073.0, None, None,2017-05-22 01:00:00, 11.5, None, None,21
None, 254.0, 1073.0, None, None,2017-05-22 02:00:00, 10.8, None, None,21
None, 254.0, 1074.0, None, None,2017-05-22 03:00:00, 7.3, None, None,21
None, 254.0, 1074.0, None, None,2017-05-22 04:00:00, 6.0, None, None,21
None, 253.0, 1074.0, None, None,2017-05-22 05:00:00, 5.8, None, None,21
None, 253.0, 1074.0, None, None,2017-05-22 06:00:00, 5.4, None, None,21
None, 253.0, 1074.0, None, None,2017-05-22 07:00:00, 5.8, None, None,21
None, 253.0, 1074.0, None, None,2017-05-22 08:00:00, 5.5, None, None,21
None, 253.0, 1074.0, None, None,2017-05-22 09:00:00, 6.0, None, None,21
None, 254.0, 1074.0, None, None,2017-05-22 10:00:00, 5.7, None, None,21
None, 254.0, 1073.0, None, None,2017-05-22 11:00:00, 5.1, None, None,21
None, 254.0, 1073.0, None, None,2017-05-22 12:00:00, 5.3, None, None,21
None, 254.0, 1073.0, None, None,2017-05-22 13:00:00, 6.8, None, None,21
None, 254.0, 1072.0, None, None,2017-05-22 14:00:00, 10.0, None, None,21
None, 255.0, 1072.0, None, None,2017-05-22 15:00:00, 11.9, None, None,21
None, 256.0, 1072.0, 124.0, None,2017-05-22 16:00:00, 12.3, None, None,21
None, 256.0, 1071.0, None, None,2017-05-22 17:00:00, 13.4, None, None,21
None, 256.0, 1069.0, None, None,2017-05-22 18:00:00, 13.6, None, None,21
None, 256.0, 1069.0, None, None,2017-05-22 19:00:00, 12.5, None, None,21
None, 255.0, 1069.0, None, None,2017-05-22 20:00:00, 13.8, None, None,21
None, 255.0, 1069.0, None, None,2017-05-22 21:00:00, 14.0, None, None,21
None, 255.0, 1069.0, None, None,2017-05-22 22:00:00, 13.6, None, None,21
None, 255.0, 1069.0, None, None,2017-05-22 23:00:00, 13.7, None, None,21
None, 255.0, 1069.0, None, None,2017-05-23 00:00:00, 13.4, None, None,21
None, 255.0, 1070.0, None, None,2017-05-23 01:00:00, 14.4, None, None,21
None, 254.0, 1070.0, None, None,2017-05-23 02:00:00, 13.8, None, None,21
None, 253.0, 1071.0, None, None,2017-05-23 03:00:00, 9.5, None, None,21
None, 253.0, 1071.0, None, None,2017-05-23 04:00:00, 7.7, None, None,21
None, 253.0, 1071.0, None, None,2017-05-23 05:00:00, 7.8, None, None,21
None, 253.0, 1071.0, None, None,2017-05-23 06:00:00, 7.8, None, None,21
None, 253.0, 1071.0, None, None,2017-05-23 07:00:00, 7.5, None, None,21
None, 253.0, 1071.0, None, None,2017-05-23 08:00:00, 7.4, None, None,21
None, 253.0, 1071.0, None, None,2017-05-23 09:00:00, 6.8, None, None,21
None, 253.0, 1071.0, None, None,2017-05-23 10:00:00, 6.9, None, None,21
None, 253.0, 1071.0, None, None,2017-05-23 11:00:00, 6.9, None, None,21
None, 253.0, 1071.0, None, None,2017-05-23 12:00:00, 8.0, None, None,21
None, 254.0, 1071.0, None, None,2017-05-23 13:00:00, 9.9, None, None,21
None, 254.0, 1071.0, None, None,2017-05-23 14:00:00, 10.5, None, None,21
None, 254.0, 1071.0, None, None,2017-05-23 15:00:00, 10.4, None, None,21
None, 255.0, 1071.0, 124.0, None,2017-05-23 16:00:00, 14.1, None, None,21
None, 255.0, 1072.0, None, None,2017-05-23 17:00:00, 13.4, None, None,21
None, 255.0, 1072.0, None, None,2017-05-23 18:00:00, 14.3, None, None,21
None, 255.0, 1072.0, None, None,2017-05-23 19:00:00, 13.4, None, None,21
None, 255.0, 1077.0, None, None,2017-05-23 20:00:00, 13.9, None, None,21
None, 255.0, 1079.0, None, None,2017-05-23 21:00:00, 14.0, None, None,21
None, 255.0, 1081.0, None, None,2017-05-23 22:00:00, 14.2, None, None,21
None, 255.0, 1084.0, None, None,2017-05-23 23:00:00, 13.7, None, None,21
None, 255.0, 1087.0, None, None,2017-05-24 00:00:00, 14.8, None, None,21
None, 254.0, 1091.0, None, None,2017-05-24 01:00:00, 11.9, None, None,21
None, 252.0, 1093.0, None, None,2017-05-24 02:00:00, 11.7, None, None,21
None, 255.0, 1099.0, None, None,2017-05-24 03:00:00, 10.2, None, None,21
None, 255.0, 1101.0, None, None,2017-05-24 04:00:00, 9.2, None, None,21
None, 258.0, 1097.0, None, None,2017-05-24 05:00:00, 4.2, None, None,21
None, 258.0, 1098.0, None, None,2017-05-24 06:00:00, 7.9, None, None,21
None, 258.0, 1098.0, None, None,2017-05-24 07:00:00, 6.6, None, None,21
None, 258.0, 1097.0, None, None,2017-05-24 08:00:00, 4.3, None, None,21
None, 258.0, 1094.0, None, None,2017-05-24 09:00:00, 2.8, None, None,21
None, 258.0, 1093.0, None, None,2017-05-24 10:00:00, 1.8, None, None,21
None, 259.0, 1090.0, None, None,2017-05-24 11:00:00, -0.1, None, None,21
None, 259.0, 1087.0, None, None,2017-05-24 12:00:00, -1.7, None, None,21
None, 260.0, 1083.0, None, None,2017-05-24 13:00:00, -2.6, None, None,21
None, 260.0, 1078.0, None, None,2017-05-24 14:00:00, -2.8, None, None,21
