pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,15.4, 140.0, None, None,390.0, 716.0, None,2017-05-21 00:00:00, None,21
None, None, None, None, None,17.7, 138.0, None, None,390.0, 715.0, None,2017-05-21 01:00:00, None,21
None, None, None, None, None,15.9, 138.0, None, None,390.0, 713.0, None,2017-05-21 02:00:00, None,21
None, None, None, None, None,12.8, 138.0, None, None,390.0, 711.0, None,2017-05-21 03:00:00, None,21
None, None, None, None, None,6.4, 138.0, None, None,391.0, 707.0, None,2017-05-21 04:00:00, None,21
None, None, None, None, None,6.3, 138.0, None, None,391.0, 704.0, None,2017-05-21 05:00:00, None,21
None, None, None, None, None,7.5, 137.0, None, None,392.0, 703.0, None,2017-05-21 06:00:00, None,21
None, None, None, None, None,6.1, 137.0, None, None,392.0, 702.0, None,2017-05-21 07:00:00, None,21
None, None, None, None, None,5.4, 138.0, None, None,392.0, 700.0, None,2017-05-21 08:00:00, None,21
None, None, None, None, None,5.4, 138.0, None, None,392.0, 699.0, None,2017-05-21 09:00:00, None,21
None, None, None, None, None,4.8, 138.0, None, None,392.0, 698.0, None,2017-05-21 10:00:00, None,21
None, None, None, None, None,4.7, 138.0, None, None,392.0, 698.0, None,2017-05-21 11:00:00, None,21
None, None, None, None, None,5.1, 138.0, None, None,392.0, 698.0, None,2017-05-21 12:00:00, None,21
None, None, None, None, None,5.8, 138.0, None, None,392.0, 697.0, None,2017-05-21 13:00:00, None,21
None, None, None, None, None,10.0, 137.0, None, None,392.0, 697.0, None,2017-05-21 14:00:00, None,21
None, None, None, None, None,14.4, 136.0, None, None,392.0, 698.0, None,2017-05-21 15:00:00, None,21
None, None, None, None, None,16.7, 136.0, None, None,391.0, 698.0, None,2017-05-21 16:00:00, None,21
None, None, None, None, None,17.5, 137.0, None, None,390.0, 699.0, None,2017-05-21 17:00:00, None,21
None, None, None, None, None,17.1, 136.0, None, None,390.0, 701.0, None,2017-05-21 18:00:00, None,21
None, None, None, None, None,17.8, 136.0, None, None,389.0, 702.0, None,2017-05-21 19:00:00, None,21
None, None, None, None, None,19.6, 136.0, None, None,389.0, 703.0, None,2017-05-21 20:00:00, None,21
None, None, None, None, None,20.2, 134.0, None, None,389.0, 703.0, None,2017-05-21 21:00:00, None,21
None, None, None, None, None,19.3, 133.0, None, None,389.0, 700.0, None,2017-05-21 22:00:00, None,21
None, None, None, None, None,19.5, 133.0, None, None,388.0, 698.0, None,2017-05-21 23:00:00, None,21
None, None, None, None, None,18.7, 134.0, None, None,388.0, 697.0, None,2017-05-22 00:00:00, None,21
None, None, None, None, None,17.8, 132.0, None, None,388.0, 694.0, None,2017-05-22 01:00:00, None,21
None, None, None, None, None,16.9, 132.0, None, None,389.0, 690.0, None,2017-05-22 02:00:00, None,21
None, None, None, None, None,12.1, 134.0, None, None,389.0, 684.0, None,2017-05-22 03:00:00, None,21
None, None, None, None, None,8.2, 132.0, None, None,390.0, 681.0, None,2017-05-22 04:00:00, None,21
None, None, None, None, None,7.6, 132.0, None, None,390.0, 679.0, None,2017-05-22 05:00:00, None,21
None, None, None, None, None,7.1, 132.0, None, None,390.0, 677.0, None,2017-05-22 06:00:00, None,21
None, None, None, None, None,6.7, 132.0, None, None,390.0, 676.0, None,2017-05-22 07:00:00, None,21
None, None, None, None, None,6.3, 132.0, None, None,390.0, 676.0, None,2017-05-22 08:00:00, None,21
None, None, None, None, None,6.6, 132.0, None, None,390.0, 677.0, None,2017-05-22 09:00:00, None,21
None, None, None, None, None,6.3, 132.0, None, None,391.0, 678.0, None,2017-05-22 10:00:00, None,21
None, None, None, None, None,6.6, 131.0, None, None,390.0, 679.0, None,2017-05-22 11:00:00, None,21
None, None, None, None, None,8.3, 130.0, None, None,390.0, 680.0, None,2017-05-22 12:00:00, None,21
None, None, None, None, None,7.3, 132.0, None, None,391.0, 681.0, None,2017-05-22 13:00:00, None,21
None, None, None, None, None,9.9, 132.0, None, None,391.0, 681.0, None,2017-05-22 14:00:00, None,21
None, None, None, None, None,13.5, 131.0, None, None,390.0, 681.0, None,2017-05-22 15:00:00, None,21
None, None, None, None, None,17.2, 131.0, None, None,390.0, 681.0, None,2017-05-22 16:00:00, None,21
None, None, None, None, None,16.9, 131.0, None, None,389.0, 682.0, None,2017-05-22 17:00:00, None,21
None, None, None, None, None,18.1, 130.0, None, None,389.0, 683.0, None,2017-05-22 18:00:00, None,21
None, None, None, None, None,18.7, 130.0, None, None,388.0, 683.0, None,2017-05-22 19:00:00, None,21
None, None, None, None, None,19.3, 130.0, None, None,388.0, 683.0, None,2017-05-22 20:00:00, None,21
None, None, None, None, None,20.0, 129.0, None, None,387.0, 682.0, None,2017-05-22 21:00:00, None,21
None, None, None, None, None,18.0, 128.0, None, None,387.0, 681.0, None,2017-05-22 22:00:00, None,21
None, None, None, None, None,18.1, 128.0, None, None,387.0, 678.0, None,2017-05-22 23:00:00, None,21
None, None, None, None, None,17.9, 127.0, None, None,388.0, 676.0, None,2017-05-23 00:00:00, None,21
None, None, None, None, None,17.8, 127.0, None, None,388.0, 676.0, None,2017-05-23 01:00:00, None,21
None, None, None, None, None,18.0, 126.0, None, None,387.0, 675.0, None,2017-05-23 02:00:00, None,21
None, None, None, None, None,12.3, 126.0, None, None,388.0, 675.0, None,2017-05-23 03:00:00, None,21
None, None, None, None, None,9.8, 127.0, None, None,389.0, 674.0, None,2017-05-23 04:00:00, None,21
None, None, None, None, None,9.3, 126.0, None, None,389.0, 674.0, None,2017-05-23 05:00:00, None,21
None, None, None, None, None,8.4, 126.0, None, None,389.0, 673.0, None,2017-05-23 06:00:00, None,21
