RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,24.32,253.4, None, None, None, None, None, None, None, None, None, None, None, 4.837, None, None, None, None,16.34, None, None, None, None,2017-08-27 00:00:00, None,35
None, None, None, None,26.24,257.1, None, None, None, None, None, None, None, None, None, None, None, 4.75, None, None, None, None,19.17, None, None, None, None,2017-08-27 01:00:00, None,35
None, None, None, None,13.49,243.7, None, None, None, None, None, None, None, None, None, None, None, 4.827, None, None, None, None,21.46, None, None, None, None,2017-08-27 02:00:00, None,35
None, None, None, None,12.55,230.9, None, None, None, None, None, None, None, None, None, None, None, 4.922, None, None, None, None,14.95, None, None, None, None,2017-08-27 03:00:00, None,35
None, None, None, None,12.11,224.4, None, None, None, None, None, None, None, None, None, None, None, 5.067, None, None, None, None,12.6, None, None, None, None,2017-08-27 04:00:00, None,35
None, None, None, None,11.81,200.1, None, None, None, None, None, None, None, None, None, None, None, 5.298, None, None, None, None,6.147, None, None, None, None,2017-08-27 05:00:00, None,35
None, None, None, None,8.25,174.7, None, None, None, None, None, None, None, None, None, None, None, 5.434, None, None, None, None,13.57, None, None, None, None,2017-08-27 06:00:00, None,35
None, None, None, None,11.43,164.8, None, None, None, None, None, None, None, None, None, None, None, 5.684, None, None, None, None,8.74, None, None, None, None,2017-08-27 07:00:00, None,35
None, None, None, None,15.99,186.1, None, None, None, None, None, None, None, None, None, None, None, 5.694, None, None, None, None,8.2, None, None, None, None,2017-08-27 08:00:00, None,35
None, None, None, None,18.21,194.0, None, None, None, None, None, None, None, None, None, None, None, 6.476, None, None, None, None,9.24, None, None, None, None,2017-08-27 09:00:00, None,35
None, None, None, None,16.74,198.8, None, None, None, None, None, None, None, None, None, None, None, 6.72, None, None, None, None,15.08, None, None, None, None,2017-08-27 10:00:00, None,35
None, None, None, None,19.15,224.7, None, None, None, None, None, None, None, None, None, None, None, 7.31, None, None, None, None,6.838, None, None, None, None,2017-08-27 11:00:00, None,35
