RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
45.64, None, None, None, 4.603, 25.07, None, None,7.0, 971.0, None, None, None, None, None, None, None, None,18.93, None, None, None, None, 44.79, None, None, None, None, None, None,2017-08-27 00:00:00, None,35
64.81, None, None, None, 7.882, 21.6, None, None,9.0, 971.0, None, None, None, None, None, None, None, None,15.6, None, None, None, None, 24.24, None, None, None, None, None, None,2017-08-27 01:00:00, None,35
64.94, None, None, None, 2.762, 19.36, None, None,9.0, 972.0, None, None, None, None, None, None, None, None,15.09, None, None, None, None, 33.84, None, None, None, None, None, None,2017-08-27 02:00:00, None,35
69.9, None, None, None, 2.97, 27.82, None, None,8.0, 972.0, None, None, None, None, None, None, None, None,13.78, None, None, None, None, 36.32, None, None, None, None, None, None,2017-08-27 03:00:00, None,35
74.1, None, None, None, 4.65, 18.84, None, None,8.0, 972.0, None, None, None, None, None, None, None, None,12.84, None, None, None, None, 27.3, None, None, None, None, None, None,2017-08-27 04:00:00, None,35
83.3, None, None, None, 5.053, 5.733, None, None,9.0, 973.0, None, None, None, None, None, None, None, None,11.53, None, None, None, None, 18.01, None, None, None, None, None, None,2017-08-27 05:00:00, None,35
75.26, None, None, None, 4.658, 11.16, None, None,8.0, 973.0, None, None, None, None, None, None, None, None,11.91, None, None, None, None, 21.25, None, None, None, None, None, None,2017-08-27 06:00:00, None,35
81.7, None, None, None, 5.394, 6.485, None, None,8.0, 974.0, None, None, None, None, None, None, None, None,11.06, None, None, None, None, 19.86, None, None, None, None, None, None,2017-08-27 07:00:00, None,35
74.45, None, None, None, 7.687, 24.22, None, None,8.0, 974.0, None, None, None, None, None, None, None, None,12.24, None, None, None, None, 17.97, None, None, None, None, None, None,2017-08-27 08:00:00, None,35
66.38, None, None, None, 7.787, 29.41, None, None,8.0, 974.0, None, None, None, None, None, None, None, None,14.25, None, None, None, None, 11.5, None, None, None, None, None, None,2017-08-27 09:00:00, None,35
