RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
44.84, None, None, None, 2.477, 61.1, None, None, 9.0, 986.0, None, None, None, None, None, None, None, None, 21.48, None, None, None, None, 34.55, None, None, None, None, None, None,2017-08-27 00:00:00, None,35
48.93, None, None, None, 2.294, 60.28, None, None, 9.0, 987.0, None, None, None, None, None, None, None, None, 20.28, None, None, None, None, 21.08, None, None, None, None, None, None,2017-08-27 01:00:00, None,35
51.11, None, None, None, 1.841, 69.67, None, None, 9.0, 987.0, None, None, None, None, None, None, None, None, 19.59, None, None, None, None, 26.81, None, None, None, None, None, None,2017-08-27 02:00:00, None,35
54.94, None, None, None, 1.371, 69.22, None, None, 9.0, 987.0, None, None, None, None, None, None, None, None, 18.4, None, None, None, None, 34.95, None, None, None, None, None, None,2017-08-27 03:00:00, None,35
58.83, None, None, None, 0.304, 16.3, None, None, 9.0, 987.0, None, None, None, None, None, None, None, None, 17.38, None, None, None, None, 61.75, None, None, None, None, None, None,2017-08-27 04:00:00, None,35
61.56, None, None, None, 0.057, 352.2, None, None, 9.0, 987.0, None, None, None, None, None, None, None, None, 16.66, None, None, None, None, 32.29, None, None, None, None, None, None,2017-08-27 05:00:00, None,35
62.91, None, None, None, 0.097, 43.38, None, None, 9.0, 987.0, None, None, None, None, None, None, None, None, 16.23, None, None, None, None, 42.37, None, None, None, None, None, None,2017-08-27 06:00:00, None,35
69.53, None, None, None, 0.18, 33.38, None, None, 10.0, 987.0, None, None, None, None, None, None, None, None, 15.66, None, None, None, None, 53.76, None, None, None, None, None, None,2017-08-27 07:00:00, None,35
70.34, None, None, None, 0.617, 169.5, None, None, 10.0, 987.0, None, None, None, None, None, None, None, None, 15.33, None, None, None, None, 66.53, None, None, None, None, None, None,2017-08-27 08:00:00, None,35
64.49, None, None, None, 0.509, 61.91, None, None, 10.0, 987.0, None, None, None, None, None, None, None, None, 16.4, None, None, None, None, 54.74, None, None, None, None, None, None,2017-08-27 09:00:00, None,35
46.86, None, None, None, 1.397, 35.92, None, None, 10.0, 986.0, None, None, None, None, None, None, None, None, 21.8, None, None, None, None, 25.14, None, None, None, None, None, None,2017-08-27 10:00:00, None,35
39.51, None, None, None, 1.028, 90.3, None, None, 10.0, 986.0, None, None, None, None, None, None, None, None, 24.76, None, None, None, None, 53.95, None, None, None, None, None, None,2017-08-27 11:00:00, None,35
30.04, None, None, None, 0.942, 237.0, None, None, 9.0, 985.0, None, None, None, None, None, None, None, None, 28.93, None, None, None, None, 65.0, None, None, None, None, None, None,2017-08-27 12:00:00, None,35
25.6, None, None, None, 0.994, 275.5, None, None, 9.0, 984.0, None, None, None, None, None, None, None, None, 30.84, None, None, None, None, 40.47, None, None, None, None, None, None,2017-08-27 13:00:00, None,35
22.66, None, None, None, 2.308, 205.2, None, None, 9.0, 982.0, None, None, None, None, None, None, None, None, 33.16, None, None, None, None, 57.91, None, None, None, None, None, None,2017-08-27 14:00:00, None,35
21.37, None, None, None, 2.461, 198.8, None, None, 10.0, 981.0, None, None, None, None, None, None, None, None, 34.93, None, None, None, None, 61.84, None, None, None, None, None, None,2017-08-27 15:00:00, None,35
19.89, None, None, None, 2.128, 228.7, None, None, 9.0, 980.0, None, None, None, None, None, None, None, None, 36.03, None, None, None, None, 34.24, None, None, None, None, None, None,2017-08-27 16:00:00, None,35
20.21, None, None, None, 1.653, 234.3, None, None, 9.0, 980.0, None, None, None, None, None, None, None, None, 35.47, None, None, None, None, 39.12, None, None, None, None, None, None,2017-08-27 17:00:00, None,35
21.63, None, None, None, 0.914, 237.4, None, None, 9.0, 980.0, None, None, None, None, None, None, None, None, 34.35, None, None, None, None, 36.18, None, None, None, None, None, None,2017-08-27 18:00:00, None,35
25.49, None, None, None, 1.032, 276.6, None, None, 10.0, 980.0, None, None, None, None, None, None, None, None, 32.3, None, None, None, None, 67.24, None, None, None, None, None, None,2017-08-27 19:00:00, None,35
34.23, None, None, None, 3.971, 39.52, None, None, 11.0, 981.0, None, None, None, None, None, None, None, None, 27.81, None, None, None, None, 26.82, None, None, None, None, None, None,2017-08-27 21:00:00, None,35
38.23, None, None, None, 3.418, 45.8, None, None, 11.0, 981.0, None, None, None, None, None, None, None, None, 26.55, None, None, None, None, 19.48, None, None, None, None, None, None,2017-08-27 22:00:00, None,35
