pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,19.96, 14.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-30 00:00:00, None, None, None, None,35
None, None,19.51, 14.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-30 01:00:00, None, None, None, None,35
None, None,18.98, 14.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-30 02:00:00, None, None, None, None,35
None, None,18.32, 15.02, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-30 03:00:00, None, None, None, None,35
None, None,17.93, 15.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-30 04:00:00, None, None, None, None,35
None, None,17.91, 15.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-30 05:00:00, None, None, None, None,35
None, None,17.32, 15.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-30 06:00:00, None, None, None, None,35
None, None,16.91, 15.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-30 07:00:00, None, None, None, None,35
None, None,18.86, 14.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-30 08:00:00, None, None, None, None,35
None, None,21.76, 14.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-30 09:00:00, None, None, None, None,35
None, None,22.92, 13.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-30 10:00:00, None, None, None, None,35
None, None,24.33, 13.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-30 11:00:00, None, None, None, None,35
None, None,24.37, 13.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-30 12:00:00, None, None, None, None,35
None, None,26.14, 12.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-30 13:00:00, None, None, None, None,35
None, None,25.75, 12.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-30 14:00:00, None, None, None, None,35
None, None,23.91, 13.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-30 15:00:00, None, None, None, None,35
None, None,23.63, 13.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-30 16:00:00, None, None, None, None,35
None, None,22.35, 13.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-30 17:00:00, None, None, None, None,35
None, None,20.68, 14.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-30 18:00:00, None, None, None, None,35
None, None,19.7, 14.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-30 19:00:00, None, None, None, None,35
None, None,19.21, 14.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-30 20:00:00, None, None, None, None,35
None, None,18.32, 15.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-30 21:00:00, None, None, None, None,35
None, None,17.79, 15.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-30 22:00:00, None, None, None, None,35
None, None,16.93, 15.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-30 23:00:00, None, None, None, None,35
None, None,16.36, 15.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-31 00:00:00, None, None, None, None,35
None, None,16.49, 15.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-31 01:00:00, None, None, None, None,35
None, None,15.64, 15.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-31 02:00:00, None, None, None, None,35
None, None,13.41, 16.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-08-31 03:00:00, None, None, None, None,35
None, None,12.64, 16.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-08-31 04:00:00, None, None, None, None,35
None, None,12.72, 16.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-08-31 05:00:00, None, None, None, None,35
None, None,12.53, 17.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-08-31 06:00:00, None, None, None, None,35
None, None,11.75, 21.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-31 07:00:00, None, None, None, None,35
None, None,13.07, 27.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-31 08:00:00, None, None, None, None,35
None, None,15.86, 20.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-31 09:00:00, None, None, None, None,35
None, None,16.21, 19.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-31 10:00:00, None, None, None, None,35
None, None,17.67, 19.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-31 11:00:00, None, None, None, None,35
None, None,20.04, 16.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-31 12:00:00, None, None, None, None,35
None, None,19.5, 16.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-31 13:00:00, None, None, None, None,35
None, None,20.07, 15.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-31 14:00:00, None, None, None, None,35
None, None,17.87, 16.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-31 15:00:00, None, None, None, None,35
None, None,18.34, 15.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-31 16:00:00, None, None, None, None,35
None, None,16.3, 16.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-31 17:00:00, None, None, None, None,35
None, None,15.51, 16.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-31 18:00:00, None, None, None, None,35
None, None,14.85, 17.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-31 19:00:00, None, None, None, None,35
None, None,14.29, 17.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-31 20:00:00, None, None, None, None,35
None, None,13.77, 17.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-31 21:00:00, None, None, None, None,35
None, None,13.3, 18.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-31 22:00:00, None, None, None, None,35
None, None,12.66, 19.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-31 23:00:00, None, None, None, None,35
None, None,12.36, 20.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-09-01 00:00:00, None, None, None, None,35
None, None,11.61, 22.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-09-01 01:00:00, None, None, None, None,35
None, None,11.5, 22.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-09-01 02:00:00, None, None, None, None,35
None, None,11.75, 22.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-09-01 03:00:00, None, None, None, None,35
None, None,11.78, 21.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-09-01 04:00:00, None, None, None, None,35
None, None,12.22, 20.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-09-01 05:00:00, None, None, None, None,35
None, None,11.9, 22.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-09-01 06:00:00, None, None, None, None,35
None, None,12.14, 20.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-09-01 07:00:00, None, None, None, None,35
None, None,13.05, 21.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-09-01 08:00:00, None, None, None, None,35
None, None,14.39, 19.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-09-01 09:00:00, None, None, None, None,35
None, None,16.95, 17.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-09-01 10:00:00, None, None, None, None,35
None, None,18.78, 15.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-09-01 11:00:00, None, None, None, None,35
None, None,20.2, 15.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-09-01 12:00:00, None, None, None, None,35
None, None,22.12, 14.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-09-01 13:00:00, None, None, None, None,35
None, None,22.52, 13.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-09-01 14:00:00, None, None, None, None,35
None, None,21.56, 14.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-09-01 15:00:00, None, None, None, None,35
None, None,19.02, 14.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-09-01 16:00:00, None, None, None, None,35
None, None,18.84, 14.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-09-01 17:00:00, None, None, None, None,35
None, None,17.71, 15.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-09-01 18:00:00, None, None, None, None,35
None, None,17.15, 15.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-09-01 19:00:00, None, None, None, None,35
None, None,16.5, 15.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-09-01 20:00:00, None, None, None, None,35
None, None,16.11, 15.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-09-01 21:00:00, None, None, None, None,35
None, None,15.51, 16.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-09-01 22:00:00, None, None, None, None,35
None, None,15.1, 16.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-09-01 23:00:00, None, None, None, None,35
None, None,14.74, 16.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-09-02 00:00:00, None, None, None, None,35
None, None,15.47, 16.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-09-02 01:00:00, None, None, None, None,35
None, None,15.27, 16.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-09-02 02:00:00, None, None, None, None,35
None, None,14.83, 16.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-09-02 03:00:00, None, None, None, None,35
None, None,14.53, 16.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-09-02 04:00:00, None, None, None, None,35
None, None,13.84, 17.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-09-02 05:00:00, None, None, None, None,35
None, None,13.06, 18.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-09-02 06:00:00, None, None, None, None,35
None, None,13.81, 18.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-09-02 07:00:00, None, None, None, None,35
None, None,17.19, 16.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-09-02 08:00:00, None, None, None, None,35
None, None,20.27, 15.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-09-02 09:00:00, None, None, None, None,35
None, None,22.06, 14.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-09-02 10:00:00, None, None, None, None,35
None, None,23.91, 13.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-09-02 11:00:00, None, None, None, None,35
None, None,24.9, 13.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-09-02 12:00:00, None, None, None, None,35
None, None,25.72, 13.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-09-02 13:00:00, None, None, None, None,35
None, None,26.44, 12.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-09-02 14:00:00, None, None, None, None,35
None, None,25.33, 13.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-09-02 15:00:00, None, None, None, None,35
None, None,24.26, 13.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-09-02 16:00:00, None, None, None, None,35
None, None,22.44, 14.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-09-02 17:00:00, None, None, None, None,35
None, None,22.14, 14.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-09-02 18:00:00, None, None, None, None,35
None, None,21.7, 14.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-09-02 19:00:00, None, None, None, None,35
None, None,21.35, 14.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-09-02 20:00:00, None, None, None, None,35
None, None,20.87, 14.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-09-02 21:00:00, None, None, None, None,35
None, None,20.51, 14.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-09-02 22:00:00, None, None, None, None,35
None, None,19.72, 15.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-09-02 23:00:00, None, None, None, None,35
