RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.006,263.8, None, None, None, None, None, None, None, None, None, None, None, 15.6, None, None, None, None,0.443, None, None, None, None,2017-08-27 00:00:00, None,35
None, None, None, None,0.003,284.5, None, None, None, None, None, None, None, None, None, None, None, 16.07, None, None, None, None,5.019, None, None, None, None,2017-08-27 01:00:00, None,35
None, None, None, None,0.005,279.9, None, None, None, None, None, None, None, None, None, None, None, 15.14, None, None, None, None,1.437, None, None, None, None,2017-08-27 02:00:00, None,35
None, None, None, None,2.997,327.1, None, None, None, None, None, None, None, None, None, None, None, 14.94, None, None, None, None,10.19, None, None, None, None,2017-08-27 03:00:00, None,35
None, None, None, None,6.564,322.5, None, None, None, None, None, None, None, None, None, None, None, 15.08, None, None, None, None,8.29, None, None, None, None,2017-08-27 04:00:00, None,35
None, None, None, None,8.83,315.9, None, None, None, None, None, None, None, None, None, None, None, 15.41, None, None, None, None,2.679, None, None, None, None,2017-08-27 05:00:00, None,35
None, None, None, None,5.569,314.3, None, None, None, None, None, None, None, None, None, None, None, 15.47, None, None, None, None,1.541, None, None, None, None,2017-08-27 06:00:00, None,35
None, None, None, None,0.64,318.8, None, None, None, None, None, None, None, None, None, None, None, 17.45, None, None, None, None,0.468, None, None, None, None,2017-08-27 07:00:00, None,35
None, None, None, None,0.003,318.0, None, None, None, None, None, None, None, None, None, None, None, 20.77, None, None, None, None,0.0, None, None, None, None,2017-08-27 08:00:00, None,35
None, None, None, None,0.003,318.5, None, None, None, None, None, None, None, None, None, None, None, 20.97, None, None, None, None,0.08, None, None, None, None,2017-08-27 09:00:00, None,35
None, None, None, None,0.002,38.69, None, None, None, None, None, None, None, None, None, None, None, 22.66, None, None, None, None,1.792, None, None, None, None,2017-08-27 10:00:00, None,35
None, None, None, None,0.003,50.61, None, None, None, None, None, None, None, None, None, None, None, 22.89, None, None, None, None,0.187, None, None, None, None,2017-08-27 11:00:00, None,35
None, None, None, None,0.004,47.84, None, None, None, None, None, None, None, None, None, None, None, 22.21, None, None, None, None,0.229, None, None, None, None,2017-08-27 12:00:00, None,35
None, None, None, None,0.055,50.61, None, None, None, None, None, None, None, None, None, None, None, 22.32, None, None, None, None,9.09, None, None, None, None,2017-08-27 13:00:00, None,35
None, None, None, None,0.067,71.2, None, None, None, None, None, None, None, None, None, None, None, 23.02, None, None, None, None,11.65, None, None, None, None,2017-08-27 14:00:00, None,35
None, None, None, None,0.032,332.6, None, None, None, None, None, None, None, None, None, None, None, 23.48, None, None, None, None,13.22, None, None, None, None,2017-08-27 15:00:00, None,35
None, None, None, None,0.028,320.8, None, None, None, None, None, None, None, None, None, None, None, 25.36, None, None, None, None,7.05, None, None, None, None,2017-08-27 16:00:00, None,35
None, None, None, None,0.071,307.6, None, None, None, None, None, None, None, None, None, None, None, 25.15, None, None, None, None,4.618, None, None, None, None,2017-08-27 17:00:00, None,35
None, None, None, None,0.022,288.9, None, None, None, None, None, None, None, None, None, None, None, 23.45, None, None, None, None,10.07, None, None, None, None,2017-08-27 18:00:00, None,35
None, None, None, None,0.114,303.6, None, None, None, None, None, None, None, None, None, None, None, 23.55, None, None, None, None,10.14, None, None, None, None,2017-08-27 19:00:00, None,35
None, None, None, None,0.118,328.1, None, None, None, None, None, None, None, None, None, None, None, 20.84, None, None, None, None,6.345, None, None, None, None,2017-08-27 20:00:00, None,35
None, None, None, None,0.081,15.41, None, None, None, None, None, None, None, None, None, None, None, 20.23, None, None, None, None,3.615, None, None, None, None,2017-08-27 21:00:00, None,35
None, None, None, None,0.003,17.4, None, None, None, None, None, None, None, None, None, None, None, 19.94, None, None, None, None,0.665, None, None, None, None,2017-08-27 22:00:00, None,35
None, None, None, None,0.004,17.69, None, None, None, None, None, None, None, None, None, None, None, 20.58, None, None, None, None,0.43, None, None, None, None,2017-08-27 23:00:00, None,35
None, None, None, None,0.002,18.63, None, None, None, None, None, None, None, None, None, None, None, 19.88, None, None, None, None,0.784, None, None, None, None,2017-08-28 00:00:00, None,35
