RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,6.498,302.2, None, None, None, None, None, None, None, None, None, None, None,10.07, None, None, None, None,21.9, None, None, None, None,2017-08-27 00:00:00, None,35
None, None, None, None,6.209,305.6, None, None, None, None, None, None, None, None, None, None, None,10.05, None, None, None, None,18.94, None, None, None, None,2017-08-27 01:00:00, None,35
None, None, None, None,5.322,303.2, None, None, None, None, None, None, None, None, None, None, None,9.55, None, None, None, None,16.13, None, None, None, None,2017-08-27 02:00:00, None,35
None, None, None, None,2.024,292.0, None, None, None, None, None, None, None, None, None, None, None,8.37, None, None, None, None,24.29, None, None, None, None,2017-08-27 03:00:00, None,35
None, None, None, None,0.503,279.4, None, None, None, None, None, None, None, None, None, None, None,7.94, None, None, None, None,53.62, None, None, None, None,2017-08-27 04:00:00, None,35
None, None, None, None,0.107,235.6, None, None, None, None, None, None, None, None, None, None, None,7.65, None, None, None, None,69.36, None, None, None, None,2017-08-27 05:00:00, None,35
None, None, None, None,0.211,38.4, None, None, None, None, None, None, None, None, None, None, None,7.37, None, None, None, None,59.08, None, None, None, None,2017-08-27 06:00:00, None,35
None, None, None, None,0.497,43.38, None, None, None, None, None, None, None, None, None, None, None,7.41, None, None, None, None,21.74, None, None, None, None,2017-08-27 07:00:00, None,35
None, None, None, None,0.593,33.25, None, None, None, None, None, None, None, None, None, None, None,7.62, None, None, None, None,18.69, None, None, None, None,2017-08-27 08:00:00, None,35
None, None, None, None,1.301,98.7, None, None, None, None, None, None, None, None, None, None, None,8.06, None, None, None, None,27.98, None, None, None, None,2017-08-27 09:00:00, None,35
None, None, None, None,3.468,102.6, None, None, None, None, None, None, None, None, None, None, None,8.62, None, None, None, None,21.16, None, None, None, None,2017-08-27 10:00:00, None,35
None, None, None, None,4.35,104.9, None, None, None, None, None, None, None, None, None, None, None,9.67, None, None, None, None,23.72, None, None, None, None,2017-08-27 11:00:00, None,35
None, None, None, None,3.991,106.7, None, None, None, None, None, None, None, None, None, None, None,9.98, None, None, None, None,24.95, None, None, None, None,2017-08-27 12:00:00, None,35
None, None, None, None,3.156,113.3, None, None, None, None, None, None, None, None, None, None, None,10.32, None, None, None, None,29.05, None, None, None, None,2017-08-27 13:00:00, None,35
None, None, None, None,2.712,117.0, None, None, None, None, None, None, None, None, None, None, None,10.43, None, None, None, None,29.0, None, None, None, None,2017-08-27 14:00:00, None,35
None, None, None, None,4.503,103.2, None, None, None, None, None, None, None, None, None, None, None,11.2, None, None, None, None,24.2, None, None, None, None,2017-08-27 15:00:00, None,35
None, None, None, None,3.119,106.3, None, None, None, None, None, None, None, None, None, None, None,11.2, None, None, None, None,26.05, None, None, None, None,2017-08-27 16:00:00, None,35
None, None, None, None,2.977,108.5, None, None, None, None, None, None, None, None, None, None, None,11.79, None, None, None, None,22.62, None, None, None, None,2017-08-27 17:00:00, None,35
None, None, None, None,1.165,161.6, None, None, None, None, None, None, None, None, None, None, None,11.79, None, None, None, None,37.07, None, None, None, None,2017-08-27 18:00:00, None,35
None, None, None, None,0.423,204.3, None, None, None, None, None, None, None, None, None, None, None,11.9, None, None, None, None,49.17, None, None, None, None,2017-08-27 19:00:00, None,35
None, None, None, None,0.436,323.5, None, None, None, None, None, None, None, None, None, None, None,10.56, None, None, None, None,61.83, None, None, None, None,2017-08-27 20:00:00, None,35
None, None, None, None,0.94,352.8, None, None, None, None, None, None, None, None, None, None, None,10.04, None, None, None, None,35.72, None, None, None, None,2017-08-27 21:00:00, None,35
None, None, None, None,1.308,306.8, None, None, None, None, None, None, None, None, None, None, None,9.82, None, None, None, None,34.52, None, None, None, None,2017-08-27 22:00:00, None,35
None, None, None, None,0.169,209.5, None, None, None, None, None, None, None, None, None, None, None,9.3, None, None, None, None,65.67, None, None, None, None,2017-08-27 23:00:00, None,35
None, None, None, None,0.319,236.2, None, None, None, None, None, None, None, None, None, None, None,9.26, None, None, None, None,32.55, None, None, None, None,2017-08-28 00:00:00, None,35
None, None, None, None,0.505,277.5, None, None, None, None, None, None, None, None, None, None, None,8.84, None, None, None, None,47.91, None, None, None, None,2017-08-28 01:00:00, None,35
None, None, None, None,0.312,115.2, None, None, None, None, None, None, None, None, None, None, None,9.04, None, None, None, None,54.37, None, None, None, None,2017-08-28 02:00:00, None,35
None, None, None, None,0.647,95.6, None, None, None, None, None, None, None, None, None, None, None,9.11, None, None, None, None,45.05, None, None, None, None,2017-08-28 03:00:00, None,35
None, None, None, None,1.242,303.1, None, None, None, None, None, None, None, None, None, None, None,8.61, None, None, None, None,39.31, None, None, None, None,2017-08-28 04:00:00, None,35
None, None, None, None,0.848,18.48, None, None, None, None, None, None, None, None, None, None, None,8.63, None, None, None, None,21.83, None, None, None, None,2017-08-28 05:00:00, None,35
None, None, None, None,1.265,44.8, None, None, None, None, None, None, None, None, None, None, None,8.39, None, None, None, None,21.58, None, None, None, None,2017-08-28 06:00:00, None,35
None, None, None, None,1.723,75.2, None, None, None, None, None, None, None, None, None, None, None,8.51, None, None, None, None,26.28, None, None, None, None,2017-08-28 07:00:00, None,35
None, None, None, None,2.866,85.7, None, None, None, None, None, None, None, None, None, None, None,9.36, None, None, None, None,22.23, None, None, None, None,2017-08-28 08:00:00, None,35
None, None, None, None,6.865,100.3, None, None, None, None, None, None, None, None, None, None, None,10.07, None, None, None, None,16.61, None, None, None, None,2017-08-28 09:00:00, None,35
None, None, None, None,4.466,107.8, None, None, None, None, None, None, None, None, None, None, None,11.44, None, None, None, None,25.93, None, None, None, None,2017-08-28 10:00:00, None,35
