pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 933.0, 6.0, None, None, None,2019-09-17 00:00:00, 6.5, None, None, None,38
None, None, 933.0, 6.0, None, None, None,2019-09-17 01:00:00, 6.4, None, None, None,38
None, None, 933.0, 6.0, None, None, None,2019-09-17 02:00:00, 6.1, None, None, None,38
None, None, 933.0, 6.0, None, None, None,2019-09-17 03:00:00, 6.0, None, None, None,38
None, None, 933.0, 6.0, None, None, None,2019-09-17 04:00:00, 6.1, None, None, None,38
None, None, 941.0, 6.0, None, None, None,2019-09-17 05:00:00, 4.7, None, None, None,38
None, None, 941.0, 6.0, None, None, None,2019-09-17 06:00:00, 6.7, None, None, None,38
None, None, 941.0, 5.0, None, None, None,2019-09-17 07:00:00, 7.0, None, None, None,38
None, None, 941.0, 5.0, None, None, None,2019-09-17 08:00:00, 5.9, None, None, None,38
None, None, 941.0, 5.0, None, None, None,2019-09-17 09:00:00, 6.5, None, None, None,38
None, None, 941.0, 5.0, None, None, None,2019-09-17 10:00:00, 8.0, None, None, None,38
None, None, 941.0, 5.0, None, None, None,2019-09-17 11:00:00, 6.9, None, None, None,38
None, None, 941.0, 5.0, None, None, None,2019-09-17 12:00:00, 7.9, None, None, None,38
None, None, 941.0, 5.0, None, None, None,2019-09-17 13:00:00, 7.7, None, None, None,38
None, None, 943.0, 5.0, None, None, None,2019-09-17 14:00:00, 6.7, None, None, None,38
None, None, 946.0, 5.0, None, None, None,2019-09-17 15:00:00, 6.5, None, None, None,38
None, None, 949.0, 5.0, None, None, None,2019-09-17 16:00:00, 5.8, None, None, None,38
None, None, 949.0, 5.0, None, None, None,2019-09-17 17:00:00, 5.5, None, None, None,38
None, None, 949.0, 5.0, None, None, None,2019-09-17 18:00:00, 5.3, None, None, None,38
