ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 540.0, 1.0, None, None,2019-09-18 11:00:00, 4.2, None, None, None,38
None, 540.0, 1.0, None, None,2019-09-18 12:00:00, 4.1, None, None, None,38
None, 540.0, 1.0, None, None,2019-09-18 13:00:00, 3.8, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-18 14:00:00, 3.9, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-18 15:00:00, 5.1, None, None, None,38
None, None, None, 377.0, None,2019-09-18 16:00:00, None, None, None, None,38
None, 540.0, 1.0, None, None,2019-09-18 17:00:00, 9.7, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-18 18:00:00, 8.9, None, None, None,38
None, 540.0, 2.0, None, None,2019-09-18 19:00:00, 10.9, None, None, None,38
None, 540.0, 2.0, None, None,2019-09-18 20:00:00, 9.9, None, None, None,38
None, 540.0, 3.0, None, None,2019-09-18 21:00:00, 11.5, None, None, None,38
None, 540.0, 3.0, None, None,2019-09-18 22:00:00, 11.2, None, None, None,38
None, 540.0, 3.0, None, None,2019-09-18 23:00:00, 11.0, None, None, None,38
None, 540.0, 3.0, None, None,2019-09-19 00:00:00, 10.2, None, None, None,38
None, 540.0, 3.0, None, None,2019-09-19 01:00:00, 9.1, None, None, None,38
None, 540.0, 2.0, None, None,2019-09-19 02:00:00, 7.9, None, None, None,38
None, 540.0, 2.0, None, None,2019-09-19 03:00:00, 7.0, None, None, None,38
None, 540.0, 1.0, None, None,2019-09-19 04:00:00, 6.9, None, None, None,38
None, 540.0, 1.0, None, None,2019-09-19 05:00:00, 6.7, None, None, None,38
None, 540.0, 1.0, None, None,2019-09-19 06:00:00, 6.7, None, None, None,38
None, 540.0, 1.0, None, None,2019-09-19 07:00:00, 6.6, None, None, None,38
None, 540.0, 1.0, None, None,2019-09-19 08:00:00, 6.3, None, None, None,38
None, 540.0, 1.0, None, None,2019-09-19 09:00:00, 5.9, None, None, None,38
None, 540.0, 1.0, None, None,2019-09-19 10:00:00, 5.5, None, None, None,38
None, 540.0, 1.0, None, None,2019-09-19 11:00:00, 5.9, None, None, None,38
None, 540.0, 1.0, None, None,2019-09-19 12:00:00, 5.5, None, None, None,38
None, 540.0, 1.0, None, None,2019-09-19 13:00:00, 5.2, None, None, None,38
None, 540.0, 1.0, None, None,2019-09-19 14:00:00, 5.0, None, None, None,38
None, 540.0, 1.0, None, None,2019-09-19 15:00:00, 5.1, None, None, None,38
None, 541.0, 1.0, 399.0, None,2019-09-19 16:00:00, 5.0, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-19 17:00:00, 5.1, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-19 18:00:00, 5.3, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-19 19:00:00, 5.7, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-19 20:00:00, 5.9, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-19 22:00:00, 7.4, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-19 23:00:00, 7.9, None, None, None,38
None, 541.0, 2.0, None, None,2019-09-20 00:00:00, 8.4, None, None, None,38
None, 541.0, 2.0, None, None,2019-09-20 01:00:00, 8.1, None, None, None,38
None, 541.0, 2.0, None, None,2019-09-20 02:00:00, 7.4, None, None, None,38
None, 541.0, 2.0, None, None,2019-09-20 03:00:00, 7.2, None, None, None,38
None, 541.0, 2.0, None, None,2019-09-20 04:00:00, 7.1, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-20 05:00:00, 6.4, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-20 06:00:00, 5.5, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-20 07:00:00, 4.8, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-20 08:00:00, 4.9, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-20 09:00:00, 4.7, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-20 10:00:00, 4.3, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-20 11:00:00, 3.8, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-20 12:00:00, 2.7, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-20 13:00:00, 2.3, None, None, None,38
None, 542.0, 1.0, None, None,2019-09-20 14:00:00, 1.8, None, None, None,38
None, 542.0, 0.0, None, None,2019-09-20 15:00:00, 4.7, None, None, None,38
None, 541.0, 0.0, 402.0, None,2019-09-20 16:00:00, 5.7, None, None, None,38
None, 541.0, 0.0, None, None,2019-09-20 17:00:00, 7.5, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-20 18:00:00, 7.8, None, None, None,38
None, 541.0, 2.0, None, None,2019-09-20 19:00:00, 9.2, None, None, None,38
None, 541.0, 2.0, None, None,2019-09-20 20:00:00, 9.6, None, None, None,38
None, 541.0, 2.0, None, None,2019-09-20 21:00:00, 8.7, None, None, None,38
None, 541.0, 2.0, None, None,2019-09-20 22:00:00, 9.1, None, None, None,38
None, 541.0, 2.0, None, None,2019-09-20 23:00:00, 9.4, None, None, None,38
None, 541.0, 2.0, None, None,2019-09-21 00:00:00, 9.5, None, None, None,38
None, 541.0, 2.0, None, None,2019-09-21 01:00:00, 8.5, None, None, None,38
None, 541.0, 2.0, None, None,2019-09-21 02:00:00, 7.6, None, None, None,38
None, 541.0, 2.0, None, None,2019-09-21 03:00:00, 7.4, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-21 04:00:00, 6.8, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-21 05:00:00, 6.9, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-21 06:00:00, 7.3, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-21 07:00:00, 7.1, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-21 08:00:00, 7.4, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-21 09:00:00, 7.4, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-21 10:00:00, 7.1, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-21 11:00:00, 7.0, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-21 12:00:00, 6.6, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-21 13:00:00, 6.3, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-21 14:00:00, 6.1, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-21 15:00:00, 6.6, None, None, None,38
None, 541.0, 1.0, 405.0, None,2019-09-21 16:00:00, 6.6, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-21 17:00:00, 7.2, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-21 18:00:00, 7.3, None, None, None,38
None, 541.0, 1.0, None, None,2019-09-21 19:00:00, 7.3, None, None, None,38
None, 542.0, 1.0, None, None,2019-09-21 20:00:00, 8.2, None, None, None,38
None, 542.0, 1.0, None, None,2019-09-21 21:00:00, 8.1, None, None, None,38
None, 542.0, 1.0, None, None,2019-09-21 22:00:00, 8.1, None, None, None,38
None, 543.0, 2.0, None, None,2019-09-21 23:00:00, 7.6, None, None, None,38
None, 544.0, 2.0, None, None,2019-09-22 00:00:00, 7.4, None, None, None,38
None, 546.0, 2.0, None, None,2019-09-22 01:00:00, 7.5, None, None, None,38
None, 550.0, 2.0, None, None,2019-09-22 02:00:00, 7.7, None, None, None,38
None, 552.0, 2.0, None, None,2019-09-22 03:00:00, 7.9, None, None, None,38
None, 553.0, 2.0, None, None,2019-09-22 04:00:00, 7.9, None, None, None,38
None, 552.0, 2.0, None, None,2019-09-22 05:00:00, 8.0, None, None, None,38
None, 553.0, 2.0, None, None,2019-09-22 06:00:00, 7.9, None, None, None,38
None, 553.0, 2.0, None, None,2019-09-22 07:00:00, 7.5, None, None, None,38
None, 553.0, 2.0, None, None,2019-09-22 08:00:00, 7.3, None, None, None,38
None, 553.0, 2.0, None, None,2019-09-22 09:00:00, 7.0, None, None, None,38
None, 553.0, 1.0, None, None,2019-09-22 10:00:00, 6.6, None, None, None,38
None, 553.0, 1.0, None, None,2019-09-22 11:00:00, 6.3, None, None, None,38
None, 553.0, 1.0, None, None,2019-09-22 13:00:00, 5.4, None, None, None,38
None, 553.0, 1.0, None, None,2019-09-22 14:00:00, 4.9, None, None, None,38
None, 553.0, 1.0, None, None,2019-09-22 15:00:00, 5.0, None, None, None,38
None, 553.0, 1.0, 408.0, None,2019-09-22 16:00:00, 5.5, None, None, None,38
None, 553.0, 1.0, None, None,2019-09-22 17:00:00, 5.6, None, None, None,38
None, 553.0, 1.0, None, None,2019-09-22 18:00:00, 5.6, None, None, None,38
None, 553.0, 1.0, None, None,2019-09-22 19:00:00, 6.0, None, None, None,38
None, 553.0, 1.0, None, None,2019-09-22 20:00:00, 5.9, None, None, None,38
None, 553.0, 1.0, None, None,2019-09-22 21:00:00, 6.2, None, None, None,38
None, 553.0, 1.0, None, None,2019-09-22 22:00:00, 5.8, None, None, None,38
None, 553.0, 1.0, None, None,2019-09-22 23:00:00, 6.6, None, None, None,38
None, 553.0, 1.0, None, None,2019-09-23 00:00:00, 6.5, None, None, None,38
None, 553.0, 1.0, None, None,2019-09-23 01:00:00, 5.6, None, None, None,38
None, 553.0, 1.0, None, None,2019-09-23 02:00:00, 5.3, None, None, None,38
None, 553.0, 1.0, None, None,2019-09-23 03:00:00, 4.8, None, None, None,38
None, 553.0, 1.0, None, None,2019-09-23 04:00:00, 4.4, None, None, None,38
None, 553.0, 1.0, None, None,2019-09-23 05:00:00, 3.6, None, None, None,38
None, 553.0, 1.0, None, None,2019-09-23 06:00:00, 2.7, None, None, None,38
None, 553.0, 1.0, None, None,2019-09-23 07:00:00, 1.7, None, None, None,38
None, 553.0, 0.0, None, None,2019-09-23 08:00:00, 2.0, None, None, None,38
None, 554.0, 0.0, None, None,2019-09-23 09:00:00, 0.7, None, None, None,38
None, 554.0, 0.0, None, None,2019-09-23 10:00:00, -0.2, None, None, None,38
None, 554.0, 0.0, None, None,2019-09-23 11:00:00, 0.1, None, None, None,38
None, 554.0, 0.0, None, None,2019-09-23 12:00:00, 0.4, None, None, None,38
None, 554.0, 0.0, None, None,2019-09-23 13:00:00, 0.1, None, None, None,38
None, 554.0, 0.0, None, None,2019-09-23 14:00:00, 0.0, None, None, None,38
None, 554.0, 0.0, None, None,2019-09-23 15:00:00, 0.3, None, None, None,38
None, 554.0, 0.0, 405.0, None,2019-09-23 16:00:00, 0.7, None, None, None,38
None, 554.0, 0.0, None, None,2019-09-23 17:00:00, 1.0, None, None, None,38
None, 555.0, 1.0, None, None,2019-09-23 18:00:00, 0.4, None, None, None,38
None, 557.0, 2.0, None, None,2019-09-23 19:00:00, 0.0, None, None, None,38
None, 559.0, 3.0, None, None,2019-09-23 20:00:00, 0.4, None, None, None,38
None, 560.0, 4.0, None, None,2019-09-23 21:00:00, 0.4, None, None, None,38
None, 563.0, 5.0, None, None,2019-09-23 22:00:00, 0.3, None, None, None,38
None, 565.0, 6.0, None, None,2019-09-23 23:00:00, -0.1, None, None, None,38
