RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.3, None, None, None, 0.002, 57.76, None, None,0.0,728.8, None, None, None, None, None, 9.31, None, None,0.481, None, None, None, None, 6.308, None, None, None, None, None, None,2017-11-19 00:00:00, None,47
98.4, None, None, None, 0.002, 62.74, None, None,0.0,728.3, None, None, None, None, None, 8.83, None, None,0.456, None, None, None, None, 0.0, None, None, None, None, None, None,2017-11-19 01:00:00, None,47
98.3, None, None, None, 0.002, 62.8, None, None,0.0,728.0, None, None, None, None, None, 7.078, None, None,0.507, None, None, None, None, 1.561, None, None, None, None, None, None,2017-11-19 02:00:00, None,47
98.4, None, None, None, 0.002, 74.54, None, None,0.0,727.0, None, None, None, None, None, 8.39, None, None,0.526, None, None, None, None, 16.65, None, None, None, None, None, None,2017-11-19 03:00:00, None,47
98.4, None, None, None, 0.002, 69.5, None, None,0.0,726.6, None, None, None, None, None, 9.3, None, None,0.474, None, None, None, None, 8.32, None, None, None, None, None, None,2017-11-19 04:00:00, None,47
98.4, None, None, None, 0.002, 65.05, None, None,0.0,726.3, None, None, None, None, None, 9.87, None, None,0.605, None, None, None, None, 0.416, None, None, None, None, None, None,2017-11-19 05:00:00, None,47
98.4, None, None, None, 0.002, 66.89, None, None,0.0,725.7, None, None, None, None, None, 10.32, None, None,0.702, None, None, None, None, 16.2, None, None, None, None, None, None,2017-11-19 06:00:00, None,47
98.4, None, None, None, 0.002, 72.87, None, None,1.0,725.2, None, None, None, None, None, 10.28, None, None,0.751, None, None, None, None, 11.29, None, None, None, None, None, None,2017-11-19 07:00:00, None,47
98.4, None, None, None, 0.002, 74.26, None, None,1.0,725.0, None, None, None, None, None, 10.16, None, None,0.751, None, None, None, None, 4.82, None, None, None, None, None, None,2017-11-19 08:00:00, None,47
98.4, None, None, None, 0.002, 68.12, None, None,1.0,724.3, None, None, None, None, None, 10.1, None, None,0.994, None, None, None, None, 10.72, None, None, None, None, None, None,2017-11-19 09:00:00, None,47
98.3, None, None, None, 0.002, 61.49, None, None,1.0,723.5, None, None, None, None, None, 9.99, None, None,1.093, None, None, None, None, 8.73, None, None, None, None, None, None,2017-11-19 10:00:00, None,47
98.2, None, None, None, 0.002, 70.38, None, None,1.0,722.5, None, None, None, None, None, 9.97, None, None,1.441, None, None, None, None, 11.85, None, None, None, None, None, None,2017-11-19 11:00:00, None,47
98.0, None, None, None, 0.043, 73.03, None, None,1.0,721.4, None, None, None, None, None, 9.96, None, None,1.721, None, None, None, None, 12.54, None, None, None, None, None, None,2017-11-19 12:00:00, None,47
98.0, None, None, None, 0.02, 86.3, None, None,1.0,720.5, None, None, None, None, None, 10.06, None, None,1.743, None, None, None, None, 7.523, None, None, None, None, None, None,2017-11-19 13:00:00, None,47
98.1, None, None, None, 0.046, 85.8, None, None,1.0,719.7, None, None, None, None, None, 10.14, None, None,1.685, None, None, None, None, 12.44, None, None, None, None, None, None,2017-11-19 14:00:00, None,47
98.0, None, None, None, 0.004, 76.83, None, None,1.0,719.5, None, None, None, None, None, 10.05, None, None,1.667, None, None, None, None, 9.14, None, None, None, None, None, None,2017-11-19 15:00:00, None,47
98.1, None, None, None, 0.058, 76.67, None, None,1.0,718.7, None, None, None, None, None, 10.36, None, None,1.579, None, None, None, None, 11.86, None, None, None, None, None, None,2017-11-19 16:00:00, None,47
98.2, None, None, None, 0.053, 74.79, None, None,1.0,718.4, None, None, None, None, None, 10.36, None, None,0.831, None, None, None, None, 14.67, None, None, None, None, None, None,2017-11-19 17:00:00, None,47
