RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.1, None, None, None,14.97,125.0, None, None,7.0,984.0, None, None, None, None, None, 0.123, None, None,7.408, None, None, None, None,19.26, None, None, None, None, None, None,2017-11-19 12:00:00, None,47
95.2, None, None, None,10.08,139.0, None, None,7.0,983.0, None, None, None, None, None, 0.14, None, None,7.625, None, None, None, None,27.44, None, None, None, None, None, None,2017-11-19 13:00:00, None,47
95.1, None, None, None,6.893,144.5, None, None,7.0,983.0, None, None, None, None, None, 0.147, None, None,7.759, None, None, None, None,29.91, None, None, None, None, None, None,2017-11-19 14:00:00, None,47
95.1, None, None, None,3.301,138.2, None, None,7.0,983.0, None, None, None, None, None, 0.122, None, None,8.02, None, None, None, None,27.56, None, None, None, None, None, None,2017-11-19 15:00:00, None,47
95.0, None, None, None,2.253,139.8, None, None,7.0,983.0, None, None, None, None, None, 0.071, None, None,7.983, None, None, None, None,33.94, None, None, None, None, None, None,2017-11-19 16:00:00, None,47
95.1, None, None, None,2.678,115.4, None, None,7.0,983.0, None, None, None, None, None, 0.061, None, None,7.539, None, None, None, None,20.29, None, None, None, None, None, None,2017-11-19 17:00:00, None,47
95.2, None, None, None,1.655,111.6, None, None,7.0,982.0, None, None, None, None, None, 0.045, None, None,7.316, None, None, None, None,23.79, None, None, None, None, None, None,2017-11-19 18:00:00, None,47
95.4, None, None, None,1.661,352.1, None, None,7.0,983.0, None, None, None, None, None, 0.061, None, None,7.364, None, None, None, None,68.91, None, None, None, None, None, None,2017-11-19 19:00:00, None,47
95.0, None, None, None,5.517,306.9, None, None,5.0,983.0, None, None, None, None, None, 0.08, None, None,5.835, None, None, None, None,29.08, None, None, None, None, None, None,2017-11-19 20:00:00, None,47
95.1, None, None, None,6.942,315.8, None, None,5.0,983.0, None, None, None, None, None, 0.04, None, None,5.589, None, None, None, None,19.16, None, None, None, None, None, None,2017-11-19 21:00:00, None,47
95.1, None, None, None,6.507,318.7, None, None,4.0,984.0, None, None, None, None, None, 0.057, None, None,5.204, None, None, None, None,18.64, None, None, None, None, None, None,2017-11-19 22:00:00, None,47
95.1, None, None, None,4.427,290.5, None, None,4.0,984.0, None, None, None, None, None, 0.037, None, None,5.206, None, None, None, None,18.63, None, None, None, None, None, None,2017-11-19 23:00:00, None,47
95.1, None, None, None,3.99,314.4, None, None,4.0,984.0, None, None, None, None, None, 0.048, None, None,4.992, None, None, None, None,18.71, None, None, None, None, None, None,2017-11-20 00:00:00, None,47
95.2, None, None, None,3.517,302.9, None, None,4.0,985.0, None, None, None, None, None, 0.042, None, None,4.875, None, None, None, None,43.97, None, None, None, None, None, None,2017-11-20 01:00:00, None,47
95.4, None, None, None,2.753,340.7, None, None,4.0,985.0, None, None, None, None, None, 0.033, None, None,4.773, None, None, None, None,18.31, None, None, None, None, None, None,2017-11-20 02:00:00, None,47
