RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
94.4, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 23.18, None, -10.75, None, None, None, None, None, None, None, None, None,2017-11-19 00:00:00, None,47
93.0, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 24.4, None, -11.13, None, None, None, None, None, None, None, None, None,2017-11-19 01:00:00, None,47
93.3, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 24.36, None, -11.65, None, None, None, None, None, None, None, None, None,2017-11-19 02:00:00, None,47
92.7, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 23.77, None, -12.08, None, None, None, None, None, None, None, None, None,2017-11-19 03:00:00, None,47
91.2, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 22.98, None, -12.6, None, None, None, None, None, None, None, None, None,2017-11-19 04:00:00, None,47
92.5, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 23.13, None, -12.88, None, None, None, None, None, None, None, None, None,2017-11-19 05:00:00, None,47
92.4, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 23.28, None, -13.07, None, None, None, None, None, None, None, None, None,2017-11-19 06:00:00, None,47
91.5, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 23.56, None, -13.54, None, None, None, None, None, None, None, None, None,2017-11-19 07:00:00, None,47
91.4, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 25.05, None, -13.92, None, None, None, None, None, None, None, None, None,2017-11-19 08:00:00, None,47
91.4, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 24.87, None, -13.91, None, None, None, None, None, None, None, None, None,2017-11-19 09:00:00, None,47
91.2, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 23.62, None, -14.62, None, None, None, None, None, None, None, None, None,2017-11-19 10:00:00, None,47
90.7, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 23.47, None, -13.86, None, None, None, None, None, None, None, None, None,2017-11-19 11:00:00, None,47
90.0, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 21.93, None, -14.2, None, None, None, None, None, None, None, None, None,2017-11-19 12:00:00, None,47
88.9, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 21.44, None, -13.87, None, None, None, None, None, None, None, None, None,2017-11-19 13:00:00, None,47
89.4, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 24.27, None, -14.25, None, None, None, None, None, None, None, None, None,2017-11-19 14:00:00, None,47
89.6, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 25.27, None, -14.72, None, None, None, None, None, None, None, None, None,2017-11-19 15:00:00, None,47
90.5, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 26.14, None, -14.87, None, None, None, None, None, None, None, None, None,2017-11-19 16:00:00, None,47
90.7, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 26.55, None, -15.19, None, None, None, None, None, None, None, None, None,2017-11-19 17:00:00, None,47
90.0, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 26.64, None, -15.08, None, None, None, None, None, None, None, None, None,2017-11-19 18:00:00, None,47
88.9, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 26.22, None, -15.6, None, None, None, None, None, None, None, None, None,2017-11-19 19:00:00, None,47
88.3, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 26.42, None, -16.88, None, None, None, None, None, None, None, None, None,2017-11-19 20:00:00, None,47
88.5, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, 26.35, None, -17.5, None, None, None, None, None, None, None, None, None,2017-11-19 21:00:00, None,47
88.2, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, 26.38, None, -17.5, None, None, None, None, None, None, None, None, None,2017-11-19 22:00:00, None,47
89.1, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 26.26, None, -16.88, None, None, None, None, None, None, None, None, None,2017-11-19 23:00:00, None,47
88.7, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 25.6, None, -16.41, None, None, None, None, None, None, None, None, None,2017-11-20 00:00:00, None,47
89.1, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 25.43, None, -16.41, None, None, None, None, None, None, None, None, None,2017-11-20 01:00:00, None,47
88.3, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 25.11, None, -16.79, None, None, None, None, None, None, None, None, None,2017-11-20 02:00:00, None,47
88.0, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, 25.18, None, -17.26, None, None, None, None, None, None, None, None, None,2017-11-20 03:00:00, None,47
89.2, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 24.56, None, -16.46, None, None, None, None, None, None, None, None, None,2017-11-20 04:00:00, None,47
89.5, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 24.63, None, -16.03, None, None, None, None, None, None, None, None, None,2017-11-20 05:00:00, None,47
89.7, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 23.94, None, -15.79, None, None, None, None, None, None, None, None, None,2017-11-20 06:00:00, None,47
89.4, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 23.38, None, -16.03, None, None, None, None, None, None, None, None, None,2017-11-20 07:00:00, None,47
88.8, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 23.16, None, -15.37, None, None, None, None, None, None, None, None, None,2017-11-20 08:00:00, None,47
90.0, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 23.35, None, -15.65, None, None, None, None, None, None, None, None, None,2017-11-20 09:00:00, None,47
89.5, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 22.4, None, -14.71, None, None, None, None, None, None, None, None, None,2017-11-20 10:00:00, None,47
89.0, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 23.02, None, -14.52, None, None, None, None, None, None, None, None, None,2017-11-20 11:00:00, None,47
91.0, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 23.11, None, -13.54, None, None, None, None, None, None, None, None, None,2017-11-20 12:00:00, None,47
86.7, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 23.29, None, -14.06, None, None, None, None, None, None, None, None, None,2017-11-20 13:00:00, None,47
94.5, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 24.07, None, -11.6, None, None, None, None, None, None, None, None, None,2017-11-20 14:00:00, None,47
90.0, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 23.98, None, -11.94, None, None, None, None, None, None, None, None, None,2017-11-20 15:00:00, None,47
88.0, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 23.9, None, -13.92, None, None, None, None, None, None, None, None, None,2017-11-20 16:00:00, None,47
92.1, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 24.24, None, -13.45, None, None, None, None, None, None, None, None, None,2017-11-20 17:00:00, None,47
91.4, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 23.18, None, -12.98, None, None, None, None, None, None, None, None, None,2017-11-20 18:00:00, None,47
90.4, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 22.53, None, -11.94, None, None, None, None, None, None, None, None, None,2017-11-20 19:00:00, None,47
93.9, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 23.99, None, -13.64, None, None, None, None, None, None, None, None, None,2017-11-20 20:00:00, None,47
90.5, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 22.28, None, -11.84, None, None, None, None, None, None, None, None, None,2017-11-20 21:00:00, None,47
95.0, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 21.56, None, -8.72, None, None, None, None, None, None, None, None, None,2017-11-20 22:00:00, None,47
96.3, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 22.02, None, -8.67, None, None, None, None, None, None, None, None, None,2017-11-20 23:00:00, None,47
95.8, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 21.24, None, -7.68, None, None, None, None, None, None, None, None, None,2017-11-21 00:00:00, None,47
95.0, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 20.0, None, -7.88, None, None, None, None, None, None, None, None, None,2017-11-21 01:00:00, None,47
95.4, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 20.15, None, -7.36, None, None, None, None, None, None, None, None, None,2017-11-21 02:00:00, None,47
94.9, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 21.75, None, -7.75, None, None, None, None, None, None, None, None, None,2017-11-21 03:00:00, None,47
94.9, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 21.98, None, -7.46, None, None, None, None, None, None, None, None, None,2017-11-21 04:00:00, None,47
95.5, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 22.64, None, -7.18, None, None, None, None, None, None, None, None, None,2017-11-21 05:00:00, None,47
95.3, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 23.22, None, -7.18, None, None, None, None, None, None, None, None, None,2017-11-21 06:00:00, None,47
95.8, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 23.61, None, -7.13, None, None, None, None, None, None, None, None, None,2017-11-21 07:00:00, None,47
95.1, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 23.74, None, -7.28, None, None, None, None, None, None, None, None, None,2017-11-21 08:00:00, None,47
94.9, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 23.55, None, -7.56, None, None, None, None, None, None, None, None, None,2017-11-21 09:00:00, None,47
96.1, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 23.59, None, -7.04, None, None, None, None, None, None, None, None, None,2017-11-21 10:00:00, None,47
95.8, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 23.51, None, -6.188, None, None, None, None, None, None, None, None, None,2017-11-21 11:00:00, None,47
95.6, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 23.41, None, -5.858, None, None, None, None, None, None, None, None, None,2017-11-21 12:00:00, None,47
95.3, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 23.85, None, -5.432, None, None, None, None, None, None, None, None, None,2017-11-21 13:00:00, None,47
94.3, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 23.98, None, -4.487, None, None, None, None, None, None, None, None, None,2017-11-21 14:00:00, None,47
95.1, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 24.0, None, -5.669, None, None, None, None, None, None, None, None, None,2017-11-21 15:00:00, None,47
95.5, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 23.91, None, -6.283, None, None, None, None, None, None, None, None, None,2017-11-21 16:00:00, None,47
96.0, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 23.81, None, -6.992, None, None, None, None, None, None, None, None, None,2017-11-21 17:00:00, None,47
96.8, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 23.93, None, -6.472, None, None, None, None, None, None, None, None, None,2017-11-21 18:00:00, None,47
96.2, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 23.84, None, -6.567, None, None, None, None, None, None, None, None, None,2017-11-21 19:00:00, None,47
94.9, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 23.69, None, -7.09, None, None, None, None, None, None, None, None, None,2017-11-21 20:00:00, None,47
95.8, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 23.65, None, -7.32, None, None, None, None, None, None, None, None, None,2017-11-21 21:00:00, None,47
95.9, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 23.66, None, -7.13, None, None, None, None, None, None, None, None, None,2017-11-21 22:00:00, None,47
96.7, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 23.74, None, -6.945, None, None, None, None, None, None, None, None, None,2017-11-21 23:00:00, None,47
97.3, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 23.77, None, -6.85, None, None, None, None, None, None, None, None, None,2017-11-22 00:00:00, None,47
95.7, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 23.72, None, -6.661, None, None, None, None, None, None, None, None, None,2017-11-22 01:00:00, None,47
95.1, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 23.66, None, -5.81, None, None, None, None, None, None, None, None, None,2017-11-22 02:00:00, None,47
95.2, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 22.97, None, -5.716, None, None, None, None, None, None, None, None, None,2017-11-22 03:00:00, None,47
95.9, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 21.74, None, -5.81, None, None, None, None, None, None, None, None, None,2017-11-22 04:00:00, None,47
95.7, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 21.62, None, -5.952, None, None, None, None, None, None, None, None, None,2017-11-22 05:00:00, None,47
97.0, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 23.14, None, -5.763, None, None, None, None, None, None, None, None, None,2017-11-22 06:00:00, None,47
94.7, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 20.27, None, -5.243, None, None, None, None, None, None, None, None, None,2017-11-22 07:00:00, None,47
96.9, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 25.18, None, -5.054, None, None, None, None, None, None, None, None, None,2017-11-22 08:00:00, None,47
97.1, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 25.94, None, -4.96, None, None, None, None, None, None, None, None, None,2017-11-22 09:00:00, None,47
96.8, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 25.88, None, -4.581, None, None, None, None, None, None, None, None, None,2017-11-22 10:00:00, None,47
97.1, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 25.87, None, -4.061, None, None, None, None, None, None, None, None, None,2017-11-22 11:00:00, None,47
96.5, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 25.65, None, -3.872, None, None, None, None, None, None, None, None, None,2017-11-22 12:00:00, None,47
98.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 25.77, None, -3.258, None, None, None, None, None, None, None, None, None,2017-11-22 13:00:00, None,47
97.8, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 25.56, None, -2.832, None, None, None, None, None, None, None, None, None,2017-11-22 14:00:00, None,47
97.4, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 25.34, None, -2.748, None, None, None, None, None, None, None, None, None,2017-11-22 15:00:00, None,47
97.5, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 25.31, None, -2.655, None, None, None, None, None, None, None, None, None,2017-11-22 16:00:00, None,47
97.4, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 25.69, None, -2.608, None, None, None, None, None, None, None, None, None,2017-11-22 17:00:00, None,47
98.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 25.64, None, -2.466, None, None, None, None, None, None, None, None, None,2017-11-22 18:00:00, None,47
97.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 25.73, None, -2.371, None, None, None, None, None, None, None, None, None,2017-11-22 19:00:00, None,47
98.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 25.67, None, -2.182, None, None, None, None, None, None, None, None, None,2017-11-22 20:00:00, None,47
98.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 25.7, None, -2.136, None, None, None, None, None, None, None, None, None,2017-11-22 21:00:00, None,47
98.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 25.75, None, -2.324, None, None, None, None, None, None, None, None, None,2017-11-22 22:00:00, None,47
98.3, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 26.1, None, -2.844, None, None, None, None, None, None, None, None, None,2017-11-22 23:00:00, None,47
98.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 26.01, None, -2.844, None, None, None, None, None, None, None, None, None,2017-11-23 00:00:00, None,47
98.4, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 26.08, None, -2.889, None, None, None, None, None, None, None, None, None,2017-11-23 01:00:00, None,47
99.4, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 24.7, None, -2.649, None, None, None, None, None, None, None, None, None,2017-11-23 02:00:00, None,47
99.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 24.98, None, -2.271, None, None, None, None, None, None, None, None, None,2017-11-23 03:00:00, None,47
98.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 25.46, None, -2.276, None, None, None, None, None, None, None, None, None,2017-11-23 04:00:00, None,47
97.8, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 25.64, None, -2.323, None, None, None, None, None, None, None, None, None,2017-11-23 05:00:00, None,47
96.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 25.5, None, -2.655, None, None, None, None, None, None, None, None, None,2017-11-23 06:00:00, None,47
97.5, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 25.72, None, -2.797, None, None, None, None, None, None, None, None, None,2017-11-23 07:00:00, None,47
97.4, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 23.38, None, -2.797, None, None, None, None, None, None, None, None, None,2017-11-23 08:00:00, None,47
