RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,22.1,266.0, None, None, None, None, None, None, None, None, None, None, None, -2.778, None, None, None, None,15.43, None, None, None, None,2017-11-19 00:00:00, None,47
None, None, None, None,19.77,285.9, None, None, None, None, None, None, None, None, None, None, None, -3.691, None, None, None, None,23.71, None, None, None, None,2017-11-19 01:00:00, None,47
None, None, None, None,25.03,313.9, None, None, None, None, None, None, None, None, None, None, None, -4.106, None, None, None, None,17.21, None, None, None, None,2017-11-19 02:00:00, None,47
None, None, None, None,19.99,328.2, None, None, None, None, None, None, None, None, None, None, None, -4.387, None, None, None, None,8.99, None, None, None, None,2017-11-19 03:00:00, None,47
None, None, None, None,15.86,328.2, None, None, None, None, None, None, None, None, None, None, None, -4.813, None, None, None, None,13.47, None, None, None, None,2017-11-19 04:00:00, None,47
None, None, None, None,13.03,331.5, None, None, None, None, None, None, None, None, None, None, None, -5.026, None, None, None, None,20.58, None, None, None, None,2017-11-19 05:00:00, None,47
None, None, None, None,11.81,325.9, None, None, None, None, None, None, None, None, None, None, None, -5.338, None, None, None, None,16.43, None, None, None, None,2017-11-19 06:00:00, None,47
None, None, None, None,8.5,332.6, None, None, None, None, None, None, None, None, None, None, None, -5.64, None, None, None, None,24.28, None, None, None, None,2017-11-19 07:00:00, None,47
None, None, None, None,12.51,327.8, None, None, None, None, None, None, None, None, None, None, None, -5.904, None, None, None, None,7.98, None, None, None, None,2017-11-19 08:00:00, None,47
None, None, None, None,12.16,312.5, None, None, None, None, None, None, None, None, None, None, None, -5.601, None, None, None, None,15.11, None, None, None, None,2017-11-19 09:00:00, None,47
None, None, None, None,8.59,292.3, None, None, None, None, None, None, None, None, None, None, None, -5.201, None, None, None, None,21.49, None, None, None, None,2017-11-19 10:00:00, None,47
None, None, None, None,8.81,304.2, None, None, None, None, None, None, None, None, None, None, None, -5.152, None, None, None, None,25.2, None, None, None, None,2017-11-19 11:00:00, None,47
None, None, None, None,7.69,301.5, None, None, None, None, None, None, None, None, None, None, None, -4.56, None, None, None, None,32.71, None, None, None, None,2017-11-19 12:00:00, None,47
None, None, None, None,8.14,277.2, None, None, None, None, None, None, None, None, None, None, None, -5.017, None, None, None, None,29.06, None, None, None, None,2017-11-19 13:00:00, None,47
None, None, None, None,6.378,280.0, None, None, None, None, None, None, None, None, None, None, None, -4.871, None, None, None, None,31.42, None, None, None, None,2017-11-19 14:00:00, None,47
None, None, None, None,9.6,307.0, None, None, None, None, None, None, None, None, None, None, None, -6.287, None, None, None, None,27.38, None, None, None, None,2017-11-19 15:00:00, None,47
None, None, None, None,11.93,302.4, None, None, None, None, None, None, None, None, None, None, None, -6.091, None, None, None, None,19.83, None, None, None, None,2017-11-19 16:00:00, None,47
None, None, None, None,10.92,308.5, None, None, None, None, None, None, None, None, None, None, None, -6.464, None, None, None, None,24.69, None, None, None, None,2017-11-19 17:00:00, None,47
None, None, None, None,11.61,300.3, None, None, None, None, None, None, None, None, None, None, None, -6.76, None, None, None, None,22.13, None, None, None, None,2017-11-19 18:00:00, None,47
None, None, None, None,13.12,292.8, None, None, None, None, None, None, None, None, None, None, None, -6.73, None, None, None, None,13.76, None, None, None, None,2017-11-19 19:00:00, None,47
None, None, None, None,9.95,320.8, None, None, None, None, None, None, None, None, None, None, None, -6.878, None, None, None, None,18.17, None, None, None, None,2017-11-19 20:00:00, None,47
None, None, None, None,5.266,297.6, None, None, None, None, None, None, None, None, None, None, None, -6.72, None, None, None, None,35.14, None, None, None, None,2017-11-19 21:00:00, None,47
None, None, None, None,7.47,251.9, None, None, None, None, None, None, None, None, None, None, None, -6.749, None, None, None, None,14.79, None, None, None, None,2017-11-19 22:00:00, None,47
None, None, None, None,5.779,247.6, None, None, None, None, None, None, None, None, None, None, None, -7.1, None, None, None, None,19.54, None, None, None, None,2017-11-19 23:00:00, None,47
