pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,3.147,64.89, None, None,76.3,1.152,319.1, None, None, None, None, None, None, -3.0,884.0, None, None, None,2017-11-19 00:00:00, None, None, None,47
None,3.386,64.29, None, None,63.78,4.568,24.15, None, None, None, None, None, None, -3.0,883.0, None, None, None,2017-11-19 01:00:00, None, None, None,47
None,3.578,63.35, None, None,72.5,2.201,37.68, None, None, None, None, None, None, -3.0,882.0, None, None, None,2017-11-19 02:00:00, None, None, None,47
None,3.338,66.03, None, None,72.4,2.076,38.05, None, None, None, None, None, None, -2.0,882.0, None, None, None,2017-11-19 03:00:00, None, None, None,47
None,3.099,68.91, None, None,63.32,4.231,34.28, None, None, None, None, None, None, -2.0,882.0, None, None, None,2017-11-19 04:00:00, None, None, None,47
None,3.147,67.57, None, None,69.81,2.544,14.13, None, None, None, None, None, None, -2.0,881.0, None, None, None,2017-11-19 05:00:00, None, None, None,47
None,3.386,63.49, None, None,43.97,7.08,42.51, None, None, None, None, None, None, -3.0,880.0, None, None, None,2017-11-19 06:00:00, None, None, None,47
None,3.147,67.5, None, None,76.4,0.949,11.52, None, None, None, None, None, None, -2.0,879.0, None, None, None,2017-11-19 07:00:00, None, None, None,47
None,2.045,82.1, None, None,62.37,3.801,223.8, None, None, None, None, None, None, -1.0,879.0, None, None, None,2017-11-19 08:00:00, None, None, None,47
None,1.673,83.0, None, None,71.7,1.797,210.1, None, None, None, None, None, None, -1.0,877.0, None, None, None,2017-11-19 09:00:00, None, None, None,47
None,1.195,87.5, None, None,67.63,2.558,174.2, None, None, None, None, None, None, -1.0,877.0, None, None, None,2017-11-19 10:00:00, None, None, None,47
None,0.284,89.8, None, None,61.05,2.63,236.3, None, None, None, None, None, None, -1.0,877.0, None, None, None,2017-11-19 11:00:00, None, None, None,47
None,-0.051,94.3, None, None,69.4,1.429,170.0, None, None, None, None, None, None, -1.0,876.0, None, None, None,2017-11-19 12:00:00, None, None, None,47
None,-0.187,94.9, None, None,50.42,3.924,138.7, None, None, None, None, None, None, -1.0,875.0, None, None, None,2017-11-19 13:00:00, None, None, None,47
None,-0.423,94.8, None, None,42.33,4.271,133.0, None, None, None, None, None, None, -1.0,875.0, None, None, None,2017-11-19 14:00:00, None, None, None,47
None,-0.806,96.3, None, None,51.99,0.209,122.8, None, None, None, None, None, None, -1.0,875.0, None, None, None,2017-11-19 15:00:00, None, None, None,47
None,-0.854,95.8, None, None,42.88,0.267,163.9, None, None, None, None, None, None, -1.0,875.0, None, None, None,2017-11-19 16:00:00, None, None, None,47
None,-0.806,95.9, None, None,24.01,0.326,142.0, None, None, None, None, None, None, -1.0,874.0, None, None, None,2017-11-19 17:00:00, None, None, None,47
None,-0.47,95.5, None, None,21.71,0.335,148.1, None, None, None, None, None, None, -1.0,874.0, None, None, None,2017-11-19 18:00:00, None, None, None,47
