RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.065,140.4, None, None, None, None, None, None, None, None, None, None, None, -9.16, None, None, None, None,22.93, None, None, None, None,2017-11-19 00:00:00, None,47
None, None, None, None,0.017,299.2, None, None, None, None, None, None, None, None, None, None, None, -9.19, None, None, None, None,70.5, None, None, None, None,2017-11-19 01:00:00, None,47
None, None, None, None,0.009,88.7, None, None, None, None, None, None, None, None, None, None, None, -9.46, None, None, None, None,76.2, None, None, None, None,2017-11-19 02:00:00, None,47
None, None, None, None,0.017,285.7, None, None, None, None, None, None, None, None, None, None, None, -9.63, None, None, None, None,70.8, None, None, None, None,2017-11-19 03:00:00, None,47
None, None, None, None,0.021,293.7, None, None, None, None, None, None, None, None, None, None, None, -10.13, None, None, None, None,68.42, None, None, None, None,2017-11-19 04:00:00, None,47
None, None, None, None,0.009,42.67, None, None, None, None, None, None, None, None, None, None, None, -10.89, None, None, None, None,75.8, None, None, None, None,2017-11-19 05:00:00, None,47
None, None, None, None,0.013,299.7, None, None, None, None, None, None, None, None, None, None, None, -11.25, None, None, None, None,73.6, None, None, None, None,2017-11-19 06:00:00, None,47
None, None, None, None,0.007,12.09, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,77.1, None, None, None, None,2017-11-19 07:00:00, None,47
None, None, None, None,0.028,301.6, None, None, None, None, None, None, None, None, None, None, None, -11.1, None, None, None, None,68.41, None, None, None, None,2017-11-19 08:00:00, None,47
None, None, None, None,0.264,356.4, None, None, None, None, None, None, None, None, None, None, None, -11.28, None, None, None, None,69.34, None, None, None, None,2017-11-19 09:00:00, None,47
None, None, None, None,0.093,340.3, None, None, None, None, None, None, None, None, None, None, None, -10.79, None, None, None, None,75.6, None, None, None, None,2017-11-19 10:00:00, None,47
None, None, None, None,0.178,265.8, None, None, None, None, None, None, None, None, None, None, None, -10.83, None, None, None, None,64.49, None, None, None, None,2017-11-19 11:00:00, None,47
None, None, None, None,0.289,241.8, None, None, None, None, None, None, None, None, None, None, None, -10.65, None, None, None, None,58.96, None, None, None, None,2017-11-19 12:00:00, None,47
None, None, None, None,0.259,261.1, None, None, None, None, None, None, None, None, None, None, None, -10.78, None, None, None, None,65.54, None, None, None, None,2017-11-19 13:00:00, None,47
None, None, None, None,0.169,291.7, None, None, None, None, None, None, None, None, None, None, None, -10.91, None, None, None, None,69.98, None, None, None, None,2017-11-19 14:00:00, None,47
None, None, None, None,0.097,0.424, None, None, None, None, None, None, None, None, None, None, None, -11.48, None, None, None, None,76.3, None, None, None, None,2017-11-19 15:00:00, None,47
None, None, None, None,0.104,349.0, None, None, None, None, None, None, None, None, None, None, None, -11.97, None, None, None, None,74.7, None, None, None, None,2017-11-19 16:00:00, None,47
