pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.24,96.6, None, None, 50.46, 1.576, 289.6, None, None, None, None, None, None,6.0, 962.0, None, None, None,2017-11-19 12:00:00, None, -0.306, None,47
None,7.168,95.9, None, None, 27.89, 5.406, 217.8, None, None, None, None, None, None,7.0, 961.0, None, None, None,2017-11-19 13:00:00, None, -0.381, None,47
None,6.283,97.2, None, None, 19.29, 7.584, 228.0, None, None, None, None, None, None,6.0, 960.0, None, None, None,2017-11-19 14:00:00, None, -0.384, None,47
None,6.547,97.3, None, None, 26.27, 6.105, 230.8, None, None, None, None, None, None,6.0, 959.0, None, None, None,2017-11-19 15:00:00, None, -0.369, None,47
None,7.024,93.4, None, None, 20.86, 9.04, 232.8, None, None, None, None, None, None,6.0, 959.0, None, None, None,2017-11-19 16:00:00, None, -0.42, None,47
None,6.715,93.8, None, None, 19.21, 10.06, 228.2, None, None, None, None, None, None,6.0, 958.0, None, None, None,2017-11-19 17:00:00, None, -0.394, None,47
None,6.524,95.0, None, None, 45.61, 5.748, 236.2, None, None, None, None, None, None,6.0, 958.0, None, None, None,2017-11-19 18:00:00, None, -0.445, None,47
None,6.185,96.7, None, None, 29.69, 2.648, 21.82, None, None, None, None, None, None,6.0, 958.0, None, None, None,2017-11-19 19:00:00, None, -0.428, None,47
None,5.697,97.4, None, None, 37.01, 5.013, 37.96, None, None, None, None, None, None,5.0, 958.0, None, None, None,2017-11-19 20:00:00, None, -0.536, None,47
None,4.94,98.1, None, None, 19.86, 5.407, 24.81, None, None, None, None, None, None,5.0, 958.0, None, None, None,2017-11-19 21:00:00, None, -0.458, None,47
None,4.895,98.3, None, None, 19.2, 4.571, 37.25, None, None, None, None, None, None,5.0, 959.0, None, None, None,2017-11-19 22:00:00, None, -0.398, None,47
None,4.662,98.4, None, None, 16.32, 5.872, 48.42, None, None, None, None, None, None,4.0, 959.0, None, None, None,2017-11-19 23:00:00, None, -0.435, None,47
None,4.734,98.5, None, None, 17.39, 5.103, 51.22, None, None, None, None, None, None,5.0, 959.0, None, None, None,2017-11-20 00:00:00, None, -0.432, None,47
None,4.953,98.5, None, None, 18.54, 3.661, 43.65, None, None, None, None, None, None,5.0, 959.0, None, None, None,2017-11-20 01:00:00, None, -0.43, None,47
None,5.196,98.5, None, None, 20.47, 3.031, 28.59, None, None, None, None, None, None,5.0, 959.0, None, None, None,2017-11-20 02:00:00, None, -0.421, None,47
None,5.41,98.4, None, None, 38.97, 1.237, 353.7, None, None, None, None, None, None,5.0, 959.0, None, None, None,2017-11-20 03:00:00, None, -0.4, None,47
None,5.279,98.5, None, None, 71.51, 1.401, 233.1, None, None, None, None, None, None,5.0, 959.0, None, None, None,2017-11-20 04:00:00, None, -0.439, None,47
None,5.279,98.5, None, None, 65.26, 1.248, 267.3, None, None, None, None, None, None,5.0, 958.0, None, None, None,2017-11-20 05:00:00, None, -0.456, None,47
None,5.327,98.4, None, None, 59.9, 0.321, 316.4, None, None, None, None, None, None,5.0, 959.0, None, None, None,2017-11-20 06:00:00, None, -0.489, None,47
None,5.247,98.5, None, None, 35.52, 1.603, 313.0, None, None, None, None, None, None,5.0, 959.0, None, None, None,2017-11-20 07:00:00, None, -0.335, None,47
None,4.955,98.4, None, None, 67.57, 1.481, 339.9, None, None, None, None, None, None,5.0, 959.0, None, None, None,2017-11-20 08:00:00, None, -0.565, None,47
None,5.245,98.4, None, None, 60.05, 1.058, 263.2, None, None, None, None, None, None,5.0, 961.0, None, None, None,2017-11-20 09:00:00, None, -0.441, None,47
None,5.774,98.0, None, None, 62.74, 2.769, 201.9, None, None, None, None, None, None,5.0, 962.0, None, None, None,2017-11-20 10:00:00, None, -0.365, None,47
None,5.766,97.8, None, None, 35.26, 4.327, 183.4, None, None, None, None, None, None,5.0, 963.0, None, None, None,2017-11-20 11:00:00, None, -0.341, None,47
None,6.455,97.1, None, None, 22.68, 3.53, 178.3, None, None, None, None, None, None,6.0, 965.0, None, None, None,2017-11-20 12:00:00, None, -0.149, None,47
None,8.46,70.27, None, None, 39.78, 4.835, 171.1, None, None, None, None, None, None,3.0, 966.0, None, None, None,2017-11-20 13:00:00, None, -0.319, None,47
None,8.02,59.15, None, None, 34.61, 5.904, 191.5, None, None, None, None, None, None,0.0, 967.0, None, None, None,2017-11-20 14:00:00, None, -0.44, None,47
None,7.661,64.49, None, None, 29.39, 9.13, 210.1, None, None, None, None, None, None,1.0, 969.0, None, None, None,2017-11-20 15:00:00, None, -0.687, None,47
None,6.223,70.3, None, None, 31.22, 7.787, 215.7, None, None, None, None, None, None,1.0, 970.0, None, None, None,2017-11-20 16:00:00, None, -0.667, None,47
None,5.094,73.25, None, None, 72.06, 4.846, 230.9, None, None, None, None, None, None,1.0, 970.0, None, None, None,2017-11-20 17:00:00, None, -0.826, None,47
None,3.741,83.7, None, None, 43.16, 3.238, 256.8, None, None, None, None, None, None,1.0, 972.0, None, None, None,2017-11-20 18:00:00, None, -1.012, None,47
None,4.384,78.84, None, None, 23.15, 5.095, 257.5, None, None, None, None, None, None,1.0, 973.0, None, None, None,2017-11-20 19:00:00, None, -0.56, None,47
None,4.707,77.86, None, None, 34.06, 3.593, 279.7, None, None, None, None, None, None,1.0, 974.0, None, None, None,2017-11-20 20:00:00, None, -0.598, None,47
None,4.14,80.6, None, None, 51.04, 1.85, 320.4, None, None, None, None, None, None,1.0, 975.0, None, None, None,2017-11-20 21:00:00, None, -0.515, None,47
None,3.791,82.1, None, None, 24.56, 1.695, 327.9, None, None, None, None, None, None,1.0, 976.0, None, None, None,2017-11-20 22:00:00, None, -0.635, None,47
None,3.841,88.4, None, None, 20.7, 1.91, 322.7, None, None, None, None, None, None,2.0, 976.0, None, None, None,2017-11-20 23:00:00, None, -0.676, None,47
None,4.436,93.9, None, None, 21.67, 1.965, 6.677, None, None, None, None, None, None,4.0, 976.0, None, None, None,2017-11-21 00:00:00, None, -0.554, None,47
None,4.281,94.9, None, None, 16.69, 4.871, 40.27, None, None, None, None, None, None,4.0, 976.0, None, None, None,2017-11-21 01:00:00, None, -0.639, None,47
None,3.984,95.1, None, None, 17.91, 5.497, 36.64, None, None, None, None, None, None,3.0, 975.0, None, None, None,2017-11-21 02:00:00, None, -0.458, None,47
None,4.045,94.3, None, None, 21.27, 5.099, 29.9, None, None, None, None, None, None,3.0, 975.0, None, None, None,2017-11-21 03:00:00, None, -0.468, None,47
None,4.035,95.1, None, None, 20.92, 5.5, 18.6, None, None, None, None, None, None,3.0, 974.0, None, None, None,2017-11-21 04:00:00, None, -0.45, None,47
None,4.325,94.3, None, None, 20.87, 5.39, 14.14, None, None, None, None, None, None,4.0, 974.0, None, None, None,2017-11-21 05:00:00, None, -0.454, None,47
None,4.206,95.7, None, None, 23.09, 6.484, 18.77, None, None, None, None, None, None,4.0, 974.0, None, None, None,2017-11-21 06:00:00, None, -0.413, None,47
None,3.986,97.3, None, None, 23.6, 8.11, 22.63, None, None, None, None, None, None,4.0, 974.0, None, None, None,2017-11-21 07:00:00, None, -0.421, None,47
None,3.89,97.8, None, None, 24.63, 7.043, 19.54, None, None, None, None, None, None,4.0, 973.0, None, None, None,2017-11-21 08:00:00, None, -0.389, None,47
None,3.75,98.2, None, None, 25.34, 7.318, 22.25, None, None, None, None, None, None,3.0, 972.0, None, None, None,2017-11-21 09:00:00, None, -0.422, None,47
None,3.931,98.3, None, None, 26.46, 5.831, 19.12, None, None, None, None, None, None,4.0, 973.0, None, None, None,2017-11-21 10:00:00, None, -0.408, None,47
None,4.03,98.4, None, None, 25.82, 7.647, 25.94, None, None, None, None, None, None,4.0, 971.0, None, None, None,2017-11-21 11:00:00, None, -0.433, None,47
None,4.094,98.4, None, None, 31.05, 6.082, 28.2, None, None, None, None, None, None,4.0, 970.0, None, None, None,2017-11-21 12:00:00, None, -0.308, None,47
None,3.835,98.4, None, None, 52.23, 3.08, 21.97, None, None, None, None, None, None,4.0, 968.0, None, None, None,2017-11-21 13:00:00, None, -0.358, None,47
None,4.422,98.1, None, None, 74.54, 2.836, 293.4, None, None, None, None, None, None,4.0, 967.0, None, None, None,2017-11-21 14:00:00, None, -0.43, None,47
None,4.857,98.1, None, None, 58.39, 2.693, 217.5, None, None, None, None, None, None,5.0, 966.0, None, None, None,2017-11-21 15:00:00, None, -0.378, None,47
None,6.856,97.8, None, None, 73.63, 1.896, 326.7, None, None, None, None, None, None,7.0, 966.0, None, None, None,2017-11-21 16:00:00, None, -0.317, None,47
None,6.822,97.8, None, None, 68.41, 1.983, 19.48, None, None, None, None, None, None,6.0, 967.0, None, None, None,2017-11-21 17:00:00, None, -0.389, None,47
None,6.67,97.9, None, None, 68.62, 2.421, 51.7, None, None, None, None, None, None,6.0, 967.0, None, None, None,2017-11-21 18:00:00, None, -0.445, None,47
None,7.296,97.9, None, None, 70.2, 2.079, 33.21, None, None, None, None, None, None,7.0, 967.0, None, None, None,2017-11-21 19:00:00, None, -0.365, None,47
None,11.08,97.6, None, None, 29.0, 8.06, 206.5, None, None, None, None, None, None,11.0, 967.0, None, None, None,2017-11-21 20:00:00, None, -0.689, None,47
None,9.32,97.7, None, None, 41.53, 5.718, 198.5, None, None, None, None, None, None,9.0, 969.0, None, None, None,2017-11-21 21:00:00, None, -0.547, None,47
None,12.01,98.0, None, None, 18.24, 7.878, 215.0, None, None, None, None, None, None,12.0, 969.0, None, None, None,2017-11-21 22:00:00, None, -0.396, None,47
None,11.48,98.2, None, None, 23.08, 8.07, 215.1, None, None, None, None, None, None,11.0, 970.0, None, None, None,2017-11-21 23:00:00, None, -0.313, None,47
None,12.03,97.8, None, None, 19.68, 6.81, 219.4, None, None, None, None, None, None,12.0, 970.0, None, None, None,2017-11-22 00:00:00, None, -0.511, None,47
None,10.44,97.7, None, None, 18.57, 5.147, 215.3, None, None, None, None, None, None,10.0, 971.0, None, None, None,2017-11-22 01:00:00, None, -0.651, None,47
None,10.46,97.8, None, None, 70.63, 2.749, 218.1, None, None, None, None, None, None,10.0, 971.0, None, None, None,2017-11-22 02:00:00, None, -0.664, None,47
None,11.17,97.9, None, None, 48.56, 1.89, 17.05, None, None, None, None, None, None,11.0, 971.0, None, None, None,2017-11-22 03:00:00, None, -0.691, None,47
None,11.49,98.0, None, None, 16.7, 0.816, 13.38, None, None, None, None, None, None,11.0, 971.0, None, None, None,2017-11-22 04:00:00, None, -0.622, None,47
None,11.49,97.9, None, None, 61.53, 0.755, 15.21, None, None, None, None, None, None,11.0, 971.0, None, None, None,2017-11-22 05:00:00, None, -0.653, None,47
None,11.3,98.0, None, None, 42.06, 0.943, 28.94, None, None, None, None, None, None,11.0, 971.0, None, None, None,2017-11-22 06:00:00, None, -0.602, None,47
None,11.2,97.9, None, None, 46.15, 1.178, 17.39, None, None, None, None, None, None,11.0, 971.0, None, None, None,2017-11-22 07:00:00, None, -0.775, None,47
None,11.41,98.1, None, None, 47.57, 1.144, 15.51, None, None, None, None, None, None,11.0, 971.0, None, None, None,2017-11-22 08:00:00, None, -0.553, None,47
None,11.68,98.0, None, None, 71.7, 2.281, 330.0, None, None, None, None, None, None,11.0, 971.0, None, None, None,2017-11-22 09:00:00, None, -0.55, None,47
None,12.23,98.0, None, None, 66.33, 2.514, 234.9, None, None, None, None, None, None,12.0, 970.0, None, None, None,2017-11-22 10:00:00, None, -0.442, None,47
None,13.32,97.7, None, None, 54.89, 2.408, 181.4, None, None, None, None, None, None,13.0, 970.0, None, None, None,2017-11-22 11:00:00, None, 0.015, None,47
None,14.77,89.5, None, None, 56.57, 3.411, 188.5, None, None, None, None, None, None,13.0, 970.0, None, None, None,2017-11-22 12:00:00, None, -0.199, None,47
None,14.73,86.5, None, None, 35.45, 3.798, 216.4, None, None, None, None, None, None,13.0, 969.0, None, None, None,2017-11-22 13:00:00, None, -0.121, None,47
None,15.03,87.1, None, None, 31.43, 4.499, 210.1, None, None, None, None, None, None,13.0, 969.0, None, None, None,2017-11-22 14:00:00, None, -0.574, None,47
None,14.17,91.0, None, None, 25.63, 6.358, 211.4, None, None, None, None, None, None,13.0, 968.0, None, None, None,2017-11-22 15:00:00, None, -0.439, None,47
None,14.31,88.8, None, None, 25.74, 7.506, 214.0, None, None, None, None, None, None,12.0, 967.0, None, None, None,2017-11-22 16:00:00, None, -0.304, None,47
None,12.78,94.6, None, None, 24.46, 7.817, 217.3, None, None, None, None, None, None,12.0, 967.0, None, None, None,2017-11-22 17:00:00, None, -0.563, None,47
None,13.02,95.7, None, None, 25.99, 5.738, 214.7, None, None, None, None, None, None,12.0, 966.0, None, None, None,2017-11-22 18:00:00, None, -0.385, None,47
None,13.07,97.1, None, None, 18.9, 7.27, 215.8, None, None, None, None, None, None,13.0, 967.0, None, None, None,2017-11-22 19:00:00, None, -0.268, None,47
None,12.87,95.3, None, None, 20.57, 14.2, 218.8, None, None, None, None, None, None,12.0, 967.0, None, None, None,2017-11-22 20:00:00, None, -0.288, None,47
None,12.58,94.7, None, None, 19.41, 14.42, 217.7, None, None, None, None, None, None,12.0, 966.0, None, None, None,2017-11-22 21:00:00, None, -0.4, None,47
None,12.17,95.1, None, None, 17.31, 13.37, 216.3, None, None, None, None, None, None,11.0, 967.0, None, None, None,2017-11-22 22:00:00, None, -0.332, None,47
None,11.87,93.8, None, None, 17.42, 13.88, 215.7, None, None, None, None, None, None,11.0, 966.0, None, None, None,2017-11-22 23:00:00, None, -0.431, None,47
None,11.4,94.0, None, None, 18.49, 13.13, 214.8, None, None, None, None, None, None,10.0, 967.0, None, None, None,2017-11-23 00:00:00, None, -0.433, None,47
None,10.68,84.0, None, None, 21.55, 16.48, 218.6, None, None, None, None, None, None,8.0, 967.0, None, None, None,2017-11-23 01:00:00, None, -0.53, None,47
None,10.23,88.9, None, None, 18.6, 14.36, 217.8, None, None, None, None, None, None,8.0, 967.0, None, None, None,2017-11-23 02:00:00, None, -0.602, None,47
None,10.09,90.0, None, None, 17.09, 13.88, 219.6, None, None, None, None, None, None,9.0, 967.0, None, None, None,2017-11-23 03:00:00, None, -0.461, None,47
None,9.74,93.0, None, None, 19.03, 13.4, 218.2, None, None, None, None, None, None,9.0, 967.0, None, None, None,2017-11-23 04:00:00, None, -0.473, None,47
None,9.49,94.1, None, None, 18.9, 11.83, 220.1, None, None, None, None, None, None,9.0, 967.0, None, None, None,2017-11-23 05:00:00, None, -0.456, None,47
None,9.4,96.3, None, None, 19.45, 7.041, 220.7, None, None, None, None, None, None,9.0, 967.0, None, None, None,2017-11-23 06:00:00, None, -0.415, None,47
None,8.77,96.4, None, None, 21.26, 4.966, 207.4, None, None, None, None, None, None,8.0, 967.0, None, None, None,2017-11-23 07:00:00, None, -0.398, None,47
