station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
61.0, 69.0, 0.0, 0.0, -0.2, 2.6, 5.0, 6.9, 333.0, 0.0, None, 46.0, 2020-04-03 10:00:00, 193.0
93.0, 50.0, 3.6, 0.0, -3.1, 7.4, 6.6, 6.8, 339.0, 0.0, None, 45.0, 2020-04-03 11:00:00, 193.0
174.0, 46.0, 2.6, 0.0, -3.9, 5.6, 6.9, 9.5, 61.0, 0.0, 0.0, 37.0, 2020-04-03 12:00:00, 193.0
122.0, 45.0, 7.4, 0.0, -4.3, 8.0, 6.8, 8.3, 93.0, 0.0, 0.0, 37.0, 2020-04-03 13:00:00, 193.0
136.0, 37.0, 5.6, 0.0, -4.5, 7.4, 9.5, 7.5, 174.0, 0.0, 0.0, 44.0, 2020-04-03 14:00:00, 193.0
150.0, 37.0, 8.0, 0.0, -5.5, 8.5, 8.3, 6.7, 122.0, 0.0, 0.0, 57.0, 2020-04-03 15:00:00, 193.0
124.0, None, None, 0.0, None, 7.2, None, 6.1, None, None, None, 63.0, 2020-04-03 16:00:00, None
140.0, None, None, 0.0, None, 6.5, None, 5.6, None, None, None, 60.0, 2020-04-03 17:00:00, None
112.0, 63.0, 7.2, 0.0, -0.4, 4.3, 6.1, 4.8, 124.0, 0.0, 0.0, 76.0, 2020-04-03 18:00:00, 193.0
154.0, 60.0, 6.5, 1.4, -1.5, 7.7, 5.6, 3.1, 140.0, 0.0, 0.0, 86.0, 2020-04-03 19:00:00, 193.0
359.0, 76.0, 4.3, 0.8, 0.9, 2.2, 4.8, 2.6, 112.0, 0.0, 0.0, 94.0, 2020-04-03 20:00:00, 193.0
328.0, 86.0, 7.7, 0.2, 1.0, 0.0, 3.1, 2.2, 154.0, 1.4, 1.4, 94.0, 2020-04-03 21:00:00, 193.0
306.0, 94.0, 2.2, 0.0, 1.7, 0.0, 2.6, 2.1, 359.0, 0.8, 2.2, 95.0, 2020-04-03 22:00:00, 193.0
197.0, 94.0, 0.0, 0.0, 1.3, 0.0, 2.2, 1.9, 328.0, 0.2, 2.4, 95.0, 2020-04-03 23:00:00, 193.0
271.0, 95.0, 0.0, 0.2, 1.4, 0.0, 2.1, 1.8, 306.0, 0.0, 2.4, 95.0, 2020-04-04 00:00:00, 193.0
199.0, 95.0, 0.0, 0.0, 1.2, 0.0, 1.9, 1.8, 197.0, 0.0, 2.4, 96.0, 2020-04-04 01:00:00, 193.0
199.0, 95.0, 0.0, 0.0, 1.1, 0.0, 1.8, 1.4, 271.0, 0.2, 2.6, 95.0, 2020-04-04 02:00:00, 193.0
199.0, 96.0, 0.0, 0.0, 1.2, 0.0, 1.8, 0.9, 199.0, 0.0, 2.6, 96.0, 2020-04-04 03:00:00, 193.0
199.0, 95.0, 0.0, 0.0, 0.7, 0.0, 1.4, 0.7, 199.0, 0.0, 2.6, 96.0, 2020-04-04 04:00:00, 193.0
199.0, 96.0, 0.0, 0.0, 0.3, 0.0, 0.9, 0.6, 199.0, 0.0, 2.6, 96.0, 2020-04-04 05:00:00, 193.0
199.0, 96.0, 0.0, 0.0, 0.1, 0.0, 0.7, 1.0, 199.0, 0.0, 2.6, 96.0, 2020-04-04 06:00:00, 193.0
199.0, 96.0, 0.0, 0.0, 0.0, 0.0, 0.6, 2.3, 199.0, 0.0, 2.6, 96.0, 2020-04-04 07:00:00, 193.0
152.0, 96.0, 0.0, 0.0, 0.4, 2.0, 1.0, 4.8, 199.0, 0.0, 2.6, 78.0, 2020-04-04 08:00:00, 193.0
107.0, 96.0, 0.0, 0.0, 1.7, 3.9, 2.3, 6.5, 199.0, 0.0, 2.6, 63.0, 2020-04-04 09:00:00, 193.0
124.0, 78.0, 2.0, 0.0, 1.3, 4.7, 4.8, 6.1, 152.0, 0.0, 2.6, 62.0, 2020-04-04 10:00:00, 193.0
129.0, 63.0, 3.9, 0.0, 0.0, 4.8, 6.5, 7.4, 107.0, 0.0, 2.6, 55.0, 2020-04-04 11:00:00, 193.0
328.0, 62.0, 4.7, 0.0, -0.6, 5.6, 6.1, 7.7, 124.0, 0.0, 2.6, 56.0, 2020-04-04 12:00:00, 193.0
97.0, 55.0, 4.8, 0.0, -1.0, 6.4, 7.4, 7.1, 129.0, 0.0, 2.6, 58.0, 2020-04-04 13:00:00, 193.0
93.0, 56.0, 5.6, 0.0, -0.5, 13.4, 7.7, 7.4, 328.0, 0.0, 2.6, 46.0, 2020-04-04 14:00:00, 193.0
133.0, 58.0, 6.4, 0.0, -0.6, 4.8, 7.1, 8.4, 97.0, 0.0, 2.6, 42.0, 2020-04-04 15:00:00, 193.0
305.0, 46.0, 13.4, 0.0, -3.5, 3.5, 7.4, 7.6, 93.0, 0.0, 2.6, 46.0, 2020-04-04 16:00:00, 193.0
65.0, 42.0, 4.8, 0.0, -3.8, 8.8, 8.4, 6.1, 133.0, 0.0, 2.6, 48.0, 2020-04-04 17:00:00, None
58.0, 46.0, 3.5, 0.0, -3.3, 6.4, 7.6, 4.2, 305.0, 0.0, 2.6, 61.0, 2020-04-04 18:00:00, 193.0
3.0, 48.0, 8.8, 0.0, -4.1, 1.8, 6.1, 3.4, 65.0, 0.0, 2.6, 74.0, 2020-04-04 19:00:00, 193.0
43.0, 61.0, 6.4, 0.0, -2.6, 7.9, 4.2, 4.4, 58.0, 0.0, 2.6, 60.0, 2020-04-04 20:00:00, 193.0
23.0, 74.0, 1.8, 0.0, -0.8, 1.9, 3.4, 0.9, 3.0, 0.0, 1.2, 85.0, 2020-04-04 21:00:00, 193.0
8.0, 60.0, 7.9, 0.0, -2.7, 0.0, 4.4, 0.2, 43.0, 0.0, 0.4, 90.0, 2020-04-04 22:00:00, 193.0
322.0, 85.0, 1.9, 0.0, -1.3, 0.0, 0.9, -0.2, 23.0, 0.0, 0.2, 91.0, 2020-04-04 23:00:00, 193.0
356.0, 90.0, 0.0, 0.0, -1.2, 0.0, 0.2, -1.2, 8.0, 0.0, 0.2, 93.0, 2020-04-05 00:00:00, 193.0
358.0, 91.0, 0.0, 0.0, -1.5, 0.0, -0.2, -0.9, 322.0, 0.0, 0.2, 94.0, 2020-04-05 01:00:00, 193.0
341.0, 93.0, 0.0, 0.0, -2.2, 0.0, -1.2, -0.7, 356.0, 0.0, 0.0, 94.0, 2020-04-05 02:00:00, 193.0
343.0, None, None, 0.0, None, 0.0, None, -0.5, None, None, None, 94.0, 2020-04-05 03:00:00, None
342.0, 94.0, 0.0, 0.0, -1.5, 0.0, -0.7, -0.8, 341.0, 0.0, None, 95.0, 2020-04-05 04:00:00, 193.0
0.0, 94.0, 0.0, 0.0, -1.3, 0.0, -0.5, -1.3, 343.0, 0.0, 0.0, 94.0, 2020-04-05 05:00:00, 193.0
0.0, 95.0, 0.0, 0.0, -1.5, 0.0, -0.8, -1.6, 342.0, 0.0, 0.0, 95.0, 2020-04-05 06:00:00, 193.0
1.0, 94.0, 0.0, 0.0, -2.1, 0.0, -1.3, 0.0, 0.0, 0.0, 0.0, 94.0, 2020-04-05 07:00:00, 193.0
120.0, 95.0, 0.0, 0.0, -2.3, 4.5, -1.6, 6.3, 0.0, 0.0, 0.0, 56.0, 2020-04-05 08:00:00, 193.0
94.0, 94.0, 0.0, 0.0, -0.8, 5.1, 0.0, 9.0, 1.0, 0.0, 0.0, 44.0, 2020-04-05 09:00:00, 193.0
215.0, 56.0, 4.5, 0.0, -1.8, 3.1, 6.3, 11.3, 120.0, 0.0, 0.0, 38.0, 2020-04-05 10:00:00, 193.0
185.0, None, None, 0.0, None, 6.6, None, 12.8, None, None, None, 35.0, 2020-04-05 11:00:00, None
320.0, 38.0, 3.1, 0.0, -2.5, 6.9, 11.3, 11.6, 215.0, 0.0, 0.0, 37.0, 2020-04-05 12:00:00, 193.0
97.0, 35.0, 6.6, 0.0, -2.3, 14.1, 12.8, 12.7, 185.0, 0.0, 0.0, 32.0, 2020-04-05 13:00:00, 193.0
90.0, 37.0, 6.9, 0.0, -2.6, 11.3, 11.6, 11.4, 320.0, 0.0, 0.0, 37.0, 2020-04-05 14:00:00, 193.0
75.0, 32.0, 14.1, 0.0, -3.6, 8.2, 12.7, 10.7, 97.0, 0.0, 0.0, 38.0, 2020-04-05 15:00:00, 193.0
58.0, 37.0, 11.3, 0.0, -2.8, 3.0, 11.4, 12.2, 90.0, 0.0, 0.0, 35.0, 2020-04-05 16:00:00, 193.0
52.0, 38.0, 8.2, 0.0, -3.0, 5.8, 10.7, 11.0, 75.0, 0.0, 0.0, 38.0, 2020-04-05 17:00:00, 193.0
26.0, 35.0, 3.0, 0.0, -2.8, 0.0, 12.2, 7.4, 58.0, 0.0, 0.0, 68.0, 2020-04-05 18:00:00, 193.0
343.0, 38.0, 5.8, 0.0, -2.8, 0.0, 11.0, 3.8, 52.0, 0.0, 0.0, 84.0, 2020-04-05 19:00:00, 193.0
340.0, 68.0, 0.0, 0.0, 1.9, 0.0, 7.4, 2.1, 26.0, 0.0, 0.0, 88.0, 2020-04-05 20:00:00, 193.0
59.0, 84.0, 0.0, 0.0, 1.3, 0.0, 3.8, 0.8, 343.0, 0.0, 0.0, 90.0, 2020-04-05 21:00:00, 193.0
8.0, 88.0, 0.0, 0.0, 0.3, 0.0, 2.1, 0.1, 340.0, 0.0, 0.0, 92.0, 2020-04-05 22:00:00, 193.0
339.0, 90.0, 0.0, 0.0, -0.7, 0.0, 0.8, -0.7, 59.0, 0.0, 0.0, 93.0, 2020-04-05 23:00:00, 193.0
8.0, 92.0, 0.0, 0.0, -1.0, 0.0, 0.1, -1.4, 8.0, 0.0, 0.0, 94.0, 2020-04-06 00:00:00, 193.0
328.0, None, None, 0.0, None, 0.0, None, -1.7, None, None, None, 94.0, 2020-04-06 01:00:00, None
354.0, 94.0, 0.0, 0.0, -2.2, 0.0, -1.4, -2.2, 8.0, 0.0, None, 94.0, 2020-04-06 02:00:00, 193.0
13.0, None, None, 0.0, None, 0.0, None, -2.4, None, None, None, 94.0, 2020-04-06 03:00:00, None
13.0, None, None, 0.0, None, 0.0, None, -2.7, None, None, None, 94.0, 2020-04-06 04:00:00, None
13.0, None, None, 0.0, None, 0.0, None, -2.9, None, None, None, 94.0, 2020-04-06 05:00:00, None
13.0, None, None, 0.0, None, 0.0, None, -2.5, None, None, None, 93.0, 2020-04-06 06:00:00, None
13.0, None, None, 0.0, None, 0.0, None, -0.4, None, None, None, 94.0, 2020-04-06 07:00:00, None
183.0, None, None, 0.0, None, 0.0, None, 4.5, None, None, None, 78.0, 2020-04-06 08:00:00, None
161.0, 94.0, 0.0, 0.0, -1.2, 0.0, -0.4, 8.5, 13.0, 0.0, None, 54.0, 2020-04-06 09:00:00, 193.0
110.0, 78.0, 0.0, 0.0, 1.0, 5.8, 4.5, 11.2, 183.0, 0.0, 0.0, 47.0, 2020-04-06 10:00:00, 193.0
140.0, 54.0, 0.0, 0.0, -0.3, 1.9, 8.5, 13.7, 161.0, 0.0, 0.0, 34.0, 2020-04-06 11:00:00, 193.0
116.0, 47.0, 5.8, 0.0, 0.3, 4.1, 11.2, 14.6, 110.0, 0.0, 0.0, 35.0, 2020-04-06 12:00:00, 193.0
112.0, 34.0, 1.9, 0.0, -1.9, 5.1, 13.7, 15.2, 140.0, 0.0, 0.0, 33.0, 2020-04-06 13:00:00, 193.0
170.0, 35.0, 4.1, 0.0, -0.7, 2.3, 14.6, 15.7, 116.0, 0.0, 0.0, 33.0, 2020-04-06 14:00:00, 193.0
208.0, 33.0, 5.1, 0.0, -1.0, 7.6, 15.2, 15.4, 112.0, 0.0, 0.0, 34.0, 2020-04-06 15:00:00, 193.0
138.0, 33.0, 2.3, 0.0, -0.5, 7.5, 15.7, 14.7, 170.0, 0.0, 0.0, 36.0, 2020-04-06 16:00:00, 193.0
149.0, 34.0, 7.6, 0.0, -0.4, 5.3, 15.4, 12.7, 208.0, 0.0, 0.0, 42.0, 2020-04-06 17:00:00, 193.0
134.0, 36.0, 7.5, 0.0, -0.2, 6.6, 14.7, 10.7, 138.0, 0.0, 0.0, 50.0, 2020-04-06 18:00:00, 193.0
59.0, 42.0, 5.3, 0.0, 0.1, 1.9, 12.7, 6.3, 149.0, 0.0, 0.0, 78.0, 2020-04-06 19:00:00, 193.0
356.0, 50.0, 6.6, 0.0, 0.7, 0.0, 10.7, 4.6, 134.0, 0.0, 0.0, 85.0, 2020-04-06 20:00:00, 193.0
359.0, 78.0, 1.9, 0.0, 2.8, 0.0, 6.3, 3.0, 59.0, 0.0, 0.0, 90.0, 2020-04-06 21:00:00, 193.0
1.0, 85.0, 0.0, 0.0, 2.3, 0.0, 4.6, 2.1, 356.0, 0.0, 0.0, 92.0, 2020-04-06 22:00:00, 193.0
359.0, 90.0, 0.0, 0.0, 1.5, 0.0, 3.0, 1.2, 359.0, 0.0, 0.0, 93.0, 2020-04-06 23:00:00, 193.0
358.0, 92.0, 0.0, 0.0, 0.9, 0.0, 2.1, 0.2, 1.0, 0.0, 0.0, 94.0, 2020-04-07 00:00:00, 193.0
350.0, 93.0, 0.0, 0.0, 0.2, 0.0, 1.2, -0.4, 359.0, 0.0, 0.0, 94.0, 2020-04-07 01:00:00, 193.0
351.0, 94.0, 0.0, 0.0, -0.6, 0.0, 0.2, -0.7, 358.0, 0.0, 0.0, 95.0, 2020-04-07 02:00:00, 193.0
352.0, 94.0, 0.0, 0.0, -1.2, 0.0, -0.4, -1.0, 350.0, 0.0, 0.0, 95.0, 2020-04-07 03:00:00, 193.0
313.0, 95.0, 0.0, 0.0, -1.4, 0.0, -0.7, -1.0, 351.0, 0.0, 0.0, 95.0, 2020-04-07 04:00:00, 193.0
8.0, 95.0, 0.0, 0.0, -1.7, 0.0, -1.0, -1.6, 352.0, 0.0, 0.0, 95.0, 2020-04-07 05:00:00, 193.0
334.0, 95.0, 0.0, 0.0, -1.7, 0.0, -1.0, -1.3, 313.0, 0.0, 0.0, 95.0, 2020-04-07 06:00:00, 193.0
87.0, 95.0, 0.0, 0.0, -2.3, 0.0, -1.6, 0.9, 8.0, 0.0, 0.0, 95.0, 2020-04-07 07:00:00, 193.0
106.0, 95.0, 0.0, 0.0, -2.0, 4.4, -1.3, 6.7, 334.0, 0.0, 0.0, 71.0, 2020-04-07 08:00:00, 193.0
164.0, 95.0, 0.0, 0.0, 0.2, 5.3, 0.9, 9.6, 87.0, 0.0, 0.0, 59.0, 2020-04-07 09:00:00, 193.0
171.0, 71.0, 4.4, 0.0, 1.8, 6.3, 6.7, 12.2, 106.0, 0.0, 0.0, 50.0, 2020-04-07 10:00:00, 193.0
175.0, 59.0, 5.3, 0.0, 2.0, 7.8, 9.6, 14.2, 164.0, 0.0, 0.0, 39.0, 2020-04-07 11:00:00, 193.0
153.0, 50.0, 6.3, 0.0, 2.1, 8.2, 12.2, 16.0, 171.0, 0.0, 0.0, 31.0, 2020-04-07 12:00:00, 193.0
180.0, 39.0, 7.8, 0.0, 0.5, 4.1, 14.2, 17.5, 175.0, 0.0, 0.0, 28.0, 2020-04-07 13:00:00, 193.0
191.0, 31.0, 8.2, 0.0, -1.1, 9.0, 16.0, 17.0, 153.0, 0.0, 0.0, 32.0, 2020-04-07 14:00:00, 193.0
168.0, 28.0, 4.1, 0.0, -1.2, 7.4, 17.5, 17.1, 180.0, 0.0, 0.0, 32.0, 2020-04-07 15:00:00, 193.0
195.0, 32.0, 9.0, 0.0, 0.2, 6.9, 17.0, 15.4, 191.0, 0.0, 0.0, 35.0, 2020-04-07 16:00:00, 193.0
73.0, 32.0, 7.4, 0.0, 0.3, 10.1, 17.1, 12.8, 168.0, 0.0, 0.0, 34.0, 2020-04-07 17:00:00, 193.0
3.0, 35.0, 6.9, 0.0, 0.0, 3.8, 15.4, 8.8, 195.0, 0.0, 0.0, 61.0, 2020-04-07 18:00:00, 193.0
12.0, 34.0, 10.1, 0.0, -2.7, 0.0, 12.8, 5.4, 73.0, 0.0, 0.0, 75.0, 2020-04-07 19:00:00, 193.0
19.0, 61.0, 3.8, 0.0, 1.7, 0.0, 8.8, 3.8, 3.0, 0.0, 0.0, 80.0, 2020-04-07 20:00:00, 193.0
354.0, 75.0, 0.0, 0.0, 1.3, 0.0, 5.4, 3.0, 12.0, 0.0, 0.0, 83.0, 2020-04-07 21:00:00, 193.0
335.0, 80.0, 0.0, 0.0, 0.7, 0.0, 3.8, 1.8, 19.0, 0.0, 0.0, 87.0, 2020-04-07 22:00:00, 193.0
337.0, 83.0, 0.0, 0.0, 0.4, 0.0, 3.0, 0.8, 354.0, 0.0, 0.0, 91.0, 2020-04-07 23:00:00, 193.0
6.0, 87.0, 0.0, 0.0, -0.1, 0.0, 1.8, 0.1, 335.0, 0.0, 0.0, 93.0, 2020-04-08 00:00:00, 193.0
334.0, 91.0, 0.0, 0.0, -0.5, 0.0, 0.8, -0.3, 337.0, 0.0, 0.0, 94.0, 2020-04-08 01:00:00, 193.0
5.0, 93.0, 0.0, 0.0, -0.9, 0.0, 0.1, -1.0, 6.0, 0.0, 0.0, 94.0, 2020-04-08 02:00:00, 193.0
25.0, 94.0, 0.0, 0.0, -1.1, 0.0, -0.3, -1.4, 334.0, 0.0, 0.0, 94.0, 2020-04-08 03:00:00, 193.0
2.0, 94.0, 0.0, 0.0, -1.8, 0.0, -1.0, -1.7, 5.0, 0.0, 0.0, 94.0, 2020-04-08 04:00:00, 193.0
2.0, 94.0, 0.0, 0.0, -2.2, 0.0, -1.4, -1.8, 25.0, 0.0, 0.0, 95.0, 2020-04-08 05:00:00, 193.0
344.0, 94.0, 0.0, 0.0, -2.5, 0.0, -1.7, -1.3, 2.0, 0.0, 0.0, 95.0, 2020-04-08 06:00:00, 193.0
4.0, 95.0, 0.0, 0.0, -2.5, 0.0, -1.8, 1.1, 2.0, 0.0, 0.0, 95.0, 2020-04-08 07:00:00, 193.0
120.0, 95.0, 0.0, 0.0, -2.0, 3.1, -1.3, 7.3, 344.0, 0.0, 0.0, 62.0, 2020-04-08 08:00:00, 193.0
195.0, 95.0, 0.0, 0.0, 0.4, 3.6, 1.1, 10.7, 4.0, 0.0, 0.0, 48.0, 2020-04-08 09:00:00, 193.0
150.0, 62.0, 3.1, 0.0, 0.5, 3.5, 7.3, 13.3, 120.0, 0.0, 0.0, 38.0, 2020-04-08 10:00:00, 193.0
171.0, None, None, 0.0, None, 5.7, None, 15.1, None, None, None, 34.0, 2020-04-08 11:00:00, None
211.0, None, None, 0.0, None, 5.2, None, 17.4, None, None, None, 28.0, 2020-04-08 12:00:00, None
149.0, None, None, 0.0, None, 5.2, None, 18.7, None, None, None, 22.0, 2020-04-08 13:00:00, None
156.0, 28.0, 5.2, 0.0, -1.3, 3.6, 17.4, 19.4, 211.0, 0.0, 0.0, 22.0, 2020-04-08 14:00:00, 193.0
130.0, 22.0, 5.2, 0.0, -3.4, 4.1, 18.7, 20.5, 149.0, 0.0, 0.0, 21.0, 2020-04-08 15:00:00, 193.0
181.0, 22.0, 3.6, 0.0, -2.9, 3.3, 19.4, 19.7, 156.0, 0.0, 0.0, 22.0, 2020-04-08 16:00:00, 193.0
173.0, 21.0, 4.1, 0.0, -2.6, 2.8, 20.5, 17.1, 130.0, 0.0, 0.0, 37.0, 2020-04-08 17:00:00, 193.0
50.0, 22.0, 3.3, 0.0, -2.6, 0.0, 19.7, 10.7, 181.0, 0.0, 0.0, 64.0, 2020-04-08 18:00:00, 193.0
28.0, 37.0, 2.8, 0.0, 2.3, 0.0, 17.1, 7.9, 173.0, 0.0, 0.0, 77.0, 2020-04-08 19:00:00, 193.0
17.0, 64.0, 0.0, 0.0, 4.2, 0.0, 10.7, 6.3, 50.0, 0.0, 0.0, 83.0, 2020-04-08 20:00:00, 193.0
23.0, 77.0, 0.0, 0.0, 4.1, 0.0, 7.9, 5.1, 28.0, 0.0, 0.0, 87.0, 2020-04-08 21:00:00, 193.0
16.0, 83.0, 0.0, 0.0, 3.6, 0.0, 6.3, 4.1, 17.0, 0.0, 0.0, 89.0, 2020-04-08 22:00:00, 193.0
337.0, 87.0, 0.0, 0.0, 3.1, 0.0, 5.1, 3.2, 23.0, 0.0, 0.0, 90.0, 2020-04-08 23:00:00, 193.0
19.0, 89.0, 0.0, 0.0, 2.5, 0.0, 4.1, 2.2, 16.0, 0.0, 0.0, 93.0, 2020-04-09 00:00:00, 193.0
19.0, 90.0, 0.0, 0.0, 1.7, 0.0, 3.2, 1.6, 337.0, 0.0, 0.0, 94.0, 2020-04-09 01:00:00, 193.0
20.0, 93.0, 0.0, 0.0, 1.2, 0.0, 2.2, 0.9, 19.0, 0.0, 0.0, 94.0, 2020-04-09 02:00:00, 193.0
349.0, 94.0, 0.0, 0.0, 0.7, 0.0, 1.6, 0.4, 19.0, 0.0, 0.0, 94.0, 2020-04-09 03:00:00, 193.0
285.0, 94.0, 0.0, 0.0, 0.0, 0.0, 0.9, -0.2, 20.0, 0.0, 0.0, 95.0, 2020-04-09 04:00:00, 193.0
285.0, 94.0, 0.0, 0.0, -0.5, 0.0, 0.4, -0.6, 349.0, 0.0, 0.0, 95.0, 2020-04-09 05:00:00, 193.0
285.0, 95.0, 0.0, 0.0, -0.9, 0.0, -0.2, -0.1, 285.0, 0.0, 0.0, 95.0, 2020-04-09 06:00:00, 193.0
285.0, None, None, 0.0, None, 0.0, None, 3.0, None, None, None, 95.0, 2020-04-09 07:00:00, None
133.0, 95.0, 0.0, 0.0, -0.8, 4.8, -0.1, 9.0, 285.0, 0.0, 0.0, 67.0, 2020-04-09 08:00:00, 193.0
131.0, 95.0, 0.0, 0.0, 2.3, 4.2, 3.0, 13.3, 285.0, 0.0, 0.0, 51.0, 2020-04-09 09:00:00, 193.0
197.0, 67.0, 4.8, 0.0, 3.2, 3.8, 9.0, 16.4, 133.0, 0.0, 0.0, 38.0, 2020-04-09 10:00:00, 193.0
150.0, 51.0, 4.2, 0.0, 3.4, 5.9, 13.3, 18.5, 131.0, 0.0, 0.0, 31.0, 2020-04-09 11:00:00, 193.0
140.0, 38.0, 3.8, 0.0, 2.1, 3.4, 16.4, 20.5, 197.0, 0.0, 0.0, 29.0, 2020-04-09 12:00:00, 193.0
122.0, 31.0, 5.9, 0.0, 1.1, 7.0, 18.5, 21.3, 150.0, 0.0, 0.0, 25.0, 2020-04-09 13:00:00, 193.0
160.0, 29.0, 3.4, 0.0, 1.9, 0.0, 20.5, 22.5, 140.0, 0.0, 0.0, 26.0, 2020-04-09 14:00:00, 193.0
147.0, 25.0, 7.0, 0.0, 0.5, 0.0, 21.3, 22.9, 122.0, 0.0, 0.0, 25.0, 2020-04-09 15:00:00, 193.0
159.0, 26.0, 0.0, 0.0, 2.1, 4.7, 22.5, 22.1, 160.0, 0.0, 0.0, 26.0, 2020-04-09 16:00:00, 193.0
182.0, 25.0, 0.0, 0.0, 1.8, 4.7, 22.9, 19.2, 147.0, 0.0, 0.0, 33.0, 2020-04-09 17:00:00, 193.0
98.0, 26.0, 4.7, 0.0, 1.7, 1.6, 22.1, 13.4, 159.0, 0.0, 0.0, 65.0, 2020-04-09 18:00:00, 193.0
14.0, 33.0, 4.7, 0.0, 2.6, 0.0, 19.2, 10.4, 182.0, 0.0, 0.0, 75.0, 2020-04-09 19:00:00, 193.0
15.0, 65.0, 1.6, 0.0, 7.0, 0.0, 13.4, 8.7, 98.0, 0.0, 0.0, 80.0, 2020-04-09 20:00:00, 193.0
14.0, 75.0, 0.0, 0.0, 6.2, 0.0, 10.4, 7.6, 14.0, 0.0, 0.0, 85.0, 2020-04-09 21:00:00, 193.0
16.0, 80.0, 0.0, 0.0, 5.4, 0.0, 8.7, 6.5, 15.0, 0.0, 0.0, 89.0, 2020-04-09 22:00:00, 193.0
20.0, 85.0, 0.0, 0.0, 5.2, 0.0, 7.6, 5.6, 14.0, 0.0, 0.0, 91.0, 2020-04-09 23:00:00, 193.0
25.0, 89.0, 0.0, 0.0, 4.8, 0.0, 6.5, 4.6, 16.0, 0.0, 0.0, 93.0, 2020-04-10 00:00:00, 193.0
16.0, None, None, 0.0, None, 0.0, None, 4.0, None, None, None, 94.0, 2020-04-10 01:00:00, None
