wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.6,-11.3,72.0,78.0,2019-01-08 00:00:00,0.0,2
0.0,-12.0,83.0,81.0,2019-01-08 01:00:00,0.0,2
0.2,-12.5,120.0,84.0,2019-01-08 02:00:00,0.0,2
0.2,-11.7,13.0,79.0,2019-01-08 03:00:00,0.0,2
0.9,-12.7,100.0,88.0,2019-01-08 04:00:00,0.0,2
2.0,-12.2,242.0,87.0,2019-01-08 05:00:00,0.0,2
0.5,-12.2,22.0,78.0,2019-01-08 06:00:00,0.0,2
1.9,-12.7,6.0,80.0,2019-01-08 07:00:00,0.0,2
3.7,-11.2,11.0,71.0,2019-01-08 08:00:00,0.0,2
1.0,-9.8,285.0,77.0,2019-01-08 09:00:00,0.0,2
2.4,-5.8,8.0,50.0,2019-01-08 10:00:00,0.0,2
2.2,-5.7,291.0,64.0,2019-01-08 11:00:00,0.0,2
4.1,-4.9,249.0,54.0,2019-01-08 12:00:00,0.0,2
2.5,-3.8,288.0,53.0,2019-01-08 13:00:00,0.0,2
1.3,-3.6,195.0,57.0,2019-01-08 14:00:00,0.0,2
0.1,-4.3,309.0,62.0,2019-01-08 15:00:00,0.0,2
0.4,-4.2,316.0,64.0,2019-01-08 16:00:00,0.0,2
0.6,-4.5,39.0,71.0,2019-01-08 17:00:00,0.0,2
0.7,-4.4,17.0,70.0,2019-01-08 18:00:00,0.0,2
1.3,-4.2,26.0,73.0,2019-01-08 19:00:00,0.0,2
0.0,-4.4,213.0,75.0,2019-01-08 20:00:00,0.0,2
0.5,-4.4,29.0,76.0,2019-01-08 21:00:00,0.0,2
3.2,-3.7,54.0,76.0,2019-01-08 22:00:00,0.0,2
1.0,-4.0,54.0,80.0,2019-01-08 23:00:00,0.0,2
0.0,-4.3,248.0,80.0,2019-01-09 00:00:00,0.0,2
0.0,-4.6,168.0,81.0,2019-01-09 01:00:00,0.0,2
0.6,-4.4,115.0,81.0,2019-01-09 02:00:00,0.0,2
1.1,-4.1,127.0,80.0,2019-01-09 03:00:00,0.0,2
0.0,-3.8,53.0,79.0,2019-01-09 04:00:00,0.0,2
0.3,-3.4,199.0,81.0,2019-01-09 05:00:00,0.0,2
1.2,-3.3,270.0,84.0,2019-01-09 06:00:00,0.0,2
0.3,-3.1,153.0,87.0,2019-01-09 07:00:00,0.0,2
1.8,-1.3,208.0,79.0,2019-01-09 08:00:00,0.0,2
1.9,-0.9,12.0,79.0,2019-01-09 09:00:00,0.0,2
1.0,0.9,248.0,80.0,2019-01-09 10:00:00,0.0,2
1.7,3.2,290.0,80.0,2019-01-09 11:00:00,0.2,2
0.6,5.8,240.0,71.0,2019-01-09 12:00:00,0.0,2
0.5,2.1,325.0,78.0,2019-01-09 13:00:00,0.0,2
1.9,2.9,249.0,73.0,2019-01-09 14:00:00,0.0,2
0.4,1.2,343.0,81.0,2019-01-09 15:00:00,0.0,2
2.4,1.3,322.0,73.0,2019-01-09 16:00:00,0.0,2
1.4,1.3,329.0,75.0,2019-01-09 17:00:00,0.0,2
1.8,1.4,199.0,74.0,2019-01-09 18:00:00,0.0,2
4.4,1.2,201.0,72.0,2019-01-09 19:00:00,0.0,2
0.9,0.4,21.0,78.0,2019-01-09 20:00:00,0.0,2
3.6,0.9,72.0,73.0,2019-01-09 21:00:00,0.0,2
2.8,1.1,131.0,70.0,2019-01-09 22:00:00,0.0,2
3.1,0.2,95.0,75.0,2019-01-09 23:00:00,0.0,2
4.0,0.3,196.0,77.0,2019-01-10 00:00:00,0.0,2
4.1,1.3,214.0,74.0,2019-01-10 01:00:00,0.0,2
5.1,1.6,160.0,74.0,2019-01-10 02:00:00,0.0,2
4.5,1.0,131.0,78.0,2019-01-10 03:00:00,0.0,2
4.6,1.1,162.0,80.0,2019-01-10 04:00:00,0.0,2
3.8,0.9,187.0,78.0,2019-01-10 05:00:00,0.0,2
5.4,0.7,170.0,82.0,2019-01-10 06:00:00,0.0,2
2.6,1.1,162.0,79.0,2019-01-10 07:00:00,0.0,2
5.1,2.1,210.0,76.0,2019-01-10 08:00:00,0.0,2
6.1,3.3,201.0,71.0,2019-01-10 09:00:00,0.0,2
5.7,4.0,224.0,63.0,2019-01-10 10:00:00,0.0,2
6.2,7.0,227.0,53.0,2019-01-10 11:00:00,0.0,2
6.0,6.8,232.0,51.0,2019-01-10 12:00:00,0.0,2
4.1,3.9,223.0,60.0,2019-01-10 13:00:00,0.0,2
0.8,2.8,207.0,65.0,2019-01-10 14:00:00,0.0,2
2.5,2.7,132.0,61.0,2019-01-10 15:00:00,0.0,2
2.8,1.3,141.0,65.0,2019-01-10 16:00:00,0.0,2
3.3,1.1,146.0,62.0,2019-01-10 17:00:00,0.0,2
1.6,-0.3,133.0,72.0,2019-01-10 18:00:00,0.0,2
1.9,0.3,169.0,67.0,2019-01-10 19:00:00,0.0,2
2.8,-1.1,123.0,69.0,2019-01-10 20:00:00,0.0,2
0.9,-1.5,166.0,71.0,2019-01-10 21:00:00,0.0,2
0.2,-2.7,34.0,75.0,2019-01-10 22:00:00,0.0,2
0.0,-4.4,357.0,85.0,2019-01-10 23:00:00,0.0,2
0.1,-4.0,113.0,81.0,2019-01-11 00:00:00,0.0,2
0.0,-4.4,98.0,87.0,2019-01-11 01:00:00,0.0,2
0.1,-3.2,123.0,82.0,2019-01-11 02:00:00,0.0,2
2.9,-4.3,72.0,86.0,2019-01-11 03:00:00,0.0,2
1.0,-3.9,325.0,86.0,2019-01-11 04:00:00,0.0,2
0.3,-4.4,248.0,88.0,2019-01-11 05:00:00,0.0,2
0.7,-3.7,1.0,88.0,2019-01-11 06:00:00,0.0,2
0.0,-2.8,266.0,83.0,2019-01-11 07:00:00,0.0,2
0.1,-1.8,314.0,79.0,2019-01-11 08:00:00,0.0,2
4.6,-1.6,57.0,77.0,2019-01-11 09:00:00,0.0,2
0.5,0.3,270.0,71.0,2019-01-11 10:00:00,0.0,2
7.1,3.2,235.0,63.0,2019-01-11 11:00:00,0.0,2
1.0,3.2,276.0,64.0,2019-01-11 12:00:00,0.0,2
0.0,3.5,337.0,65.0,2019-01-11 13:00:00,0.0,2
1.2,2.8,336.0,65.0,2019-01-11 14:00:00,0.0,2
0.0,2.2,52.0,65.0,2019-01-11 15:00:00,0.0,2
0.4,0.9,156.0,73.0,2019-01-11 16:00:00,0.0,2
2.7,0.2,97.0,73.0,2019-01-11 17:00:00,0.0,2
1.3,-0.7,100.0,75.0,2019-01-11 18:00:00,0.0,2
4.4,0.0,65.0,74.0,2019-01-11 19:00:00,0.0,2
3.2,-0.7,65.0,75.0,2019-01-11 20:00:00,0.0,2
2.0,-1.4,113.0,74.0,2019-01-11 21:00:00,0.0,2
4.1,-0.8,68.0,72.0,2019-01-11 22:00:00,0.0,2
0.9,-1.7,107.0,68.0,2019-01-11 23:00:00,0.0,2
0.7,-1.9,103.0,67.0,2019-01-12 00:00:00,0.0,2
1.5,-2.1,115.0,73.0,2019-01-12 01:00:00,0.0,2
0.3,-2.3,142.0,71.0,2019-01-12 02:00:00,0.0,2
1.1,-2.6,126.0,73.0,2019-01-12 03:00:00,0.0,2
0.1,-3.4,261.0,80.0,2019-01-12 04:00:00,0.0,2
0.0,-3.4,103.0,81.0,2019-01-12 05:00:00,0.0,2
1.7,-3.3,104.0,73.0,2019-01-12 06:00:00,0.0,2
0.8,-3.1,81.0,73.0,2019-01-12 07:00:00,0.0,2
0.0,-2.8,227.0,75.0,2019-01-12 08:00:00,0.0,2
0.2,-2.8,30.0,76.0,2019-01-12 09:00:00,0.0,2
0.0,-1.7,239.0,72.0,2019-01-12 10:00:00,0.0,2
0.8,3.2,0.0,56.0,2019-01-12 11:00:00,0.0,2
1.1,4.6,262.0,61.0,2019-01-12 12:00:00,0.0,2
1.8,2.8,306.0,61.0,2019-01-12 13:00:00,0.0,2
0.1,2.6,252.0,61.0,2019-01-12 14:00:00,0.0,2
0.2,1.4,286.0,68.0,2019-01-12 15:00:00,0.0,2
0.2,-1.0,133.0,65.0,2019-01-12 16:00:00,0.0,2
1.6,-1.0,85.0,58.0,2019-01-12 17:00:00,0.0,2
4.9,-0.7,57.0,65.0,2019-01-12 18:00:00,0.0,2
0.5,-2.0,258.0,73.0,2019-01-12 19:00:00,0.0,2
1.4,-2.9,101.0,67.0,2019-01-12 20:00:00,0.0,2
2.7,-2.4,101.0,65.0,2019-01-12 21:00:00,0.0,2
0.2,-2.2,180.0,64.0,2019-01-12 22:00:00,0.0,2
0.5,-2.3,119.0,64.0,2019-01-12 23:00:00,0.0,2
0.5,-4.1,228.0,72.0,2019-01-13 00:00:00,0.0,2
0.0,-4.2,235.0,72.0,2019-01-13 01:00:00,0.0,2
0.0,-4.1,359.0,69.0,2019-01-13 02:00:00,0.0,2
0.0,-4.0,57.0,71.0,2019-01-13 03:00:00,0.0,2
0.0,-4.5,57.0,72.0,2019-01-13 04:00:00,0.0,2
0.0,-4.6,57.0,75.0,2019-01-13 05:00:00,0.0,2
0.0,-5.0,58.0,77.0,2019-01-13 06:00:00,0.0,2
0.0,-5.0,58.0,74.0,2019-01-13 07:00:00,0.0,2
0.0,-4.0,17.0,66.0,2019-01-13 08:00:00,0.0,2
0.1,-3.6,336.0,67.0,2019-01-13 09:00:00,0.0,2
0.0,-2.7,267.0,63.0,2019-01-13 10:00:00,0.0,2
0.1,2.7,196.0,54.0,2019-01-13 11:00:00,0.0,2
0.2,5.1,340.0,52.0,2019-01-13 12:00:00,0.0,2
0.6,1.8,261.0,59.0,2019-01-13 13:00:00,0.0,2
1.1,-0.7,329.0,68.0,2019-01-13 14:00:00,0.0,2
0.2,-1.5,341.0,74.0,2019-01-13 15:00:00,0.0,2
3.6,-2.0,69.0,65.0,2019-01-13 16:00:00,0.0,2
0.0,-3.2,157.0,75.0,2019-01-13 17:00:00,0.0,2
0.1,-3.4,72.0,73.0,2019-01-13 18:00:00,0.0,2
0.5,-3.5,129.0,73.0,2019-01-13 19:00:00,0.0,2
0.0,-4.6,99.0,80.0,2019-01-13 20:00:00,0.0,2
0.0,-5.0,99.0,84.0,2019-01-13 21:00:00,0.0,2
0.0,-4.9,176.0,82.0,2019-01-13 22:00:00,0.0,2
0.0,-5.9,142.0,86.0,2019-01-13 23:00:00,0.0,2
0.1,-6.1,128.0,87.0,2019-01-14 00:00:00,0.0,2
0.1,-6.2,91.0,88.0,2019-01-14 01:00:00,0.0,2
0.3,-6.5,106.0,91.0,2019-01-14 02:00:00,0.0,2
0.2,-6.6,109.0,88.0,2019-01-14 03:00:00,0.0,2
0.1,-7.0,81.0,92.0,2019-01-14 04:00:00,0.0,2
0.0,-7.7,181.0,93.0,2019-01-14 05:00:00,0.0,2
0.0,-8.1,122.0,91.0,2019-01-14 06:00:00,0.0,2
0.0,-7.8,122.0,90.0,2019-01-14 07:00:00,0.0,2
0.0,-8.0,122.0,91.0,2019-01-14 08:00:00,0.0,2
0.0,-7.3,101.0,88.0,2019-01-14 09:00:00,0.0,2
0.0,-5.9,102.0,83.0,2019-01-14 10:00:00,0.0,2
0.0,0.4,271.0,62.0,2019-01-14 11:00:00,0.0,2
0.0,2.4,298.0,60.0,2019-01-14 12:00:00,0.0,2
0.0,-1.5,272.0,73.0,2019-01-14 13:00:00,0.0,2
0.0,-2.2,324.0,75.0,2019-01-14 14:00:00,0.0,2
0.0,-2.9,251.0,77.0,2019-01-14 15:00:00,0.0,2
0.1,-3.7,120.0,73.0,2019-01-14 16:00:00,0.0,2
0.0,-4.5,177.0,79.0,2019-01-14 17:00:00,0.0,2
0.3,-6.0,220.0,83.0,2019-01-14 18:00:00,0.0,2
2.4,-5.3,63.0,76.0,2019-01-14 19:00:00,0.0,2
0.0,-5.8,52.0,79.0,2019-01-14 20:00:00,0.0,2
0.3,-6.7,112.0,83.0,2019-01-14 21:00:00,0.0,2
0.0,-7.2,139.0,87.0,2019-01-14 22:00:00,0.0,2
0.1,-7.6,78.0,86.0,2019-01-14 23:00:00,0.0,2
