pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
12.5, None, -0.906, None, None, None, None, None, None, 1.0, None, None, None, None, -0.9, -1.4, 0.3, None, None, None, -0.9, None, None,2022-01-15 00:00:00, 186.0, None, 185.6, 450.0,3
12.6, None, -0.803, None, None, None, None, None, None, 0.0, None, None, None, None, -0.8, -1.4, 0.9, None, None, None, -0.8, None, None,2022-01-15 01:00:00, 185.0, None, 185.3, 450.0,3
13.7, None, -0.803, None, None, None, None, None, None, 2.0, None, None, None, None, -0.8, -1.4, 1.1, None, None, None, -0.7, None, None,2022-01-15 02:00:00, 188.0, None, 187.8, 450.0,3
14.7, None, -0.793, None, None, None, None, None, None, -3.0, None, None, None, None, -0.8, -1.4, 1.0, None, None, None, -0.7, None, None,2022-01-15 03:00:00, 185.0, None, 185.2, 450.0,3
15.4, None, -0.793, None, None, None, None, None, None, 3.0, None, None, None, None, -0.8, -1.4, 0.9, None, None, None, -0.7, None, None,2022-01-15 04:00:00, 189.0, None, 188.6, 450.0,3
16.7, None, -0.832, None, None, None, None, None, None, -3.0, None, None, None, None, -0.8, -1.4, 1.3, None, None, None, -0.7, None, None,2022-01-15 05:00:00, 186.0, None, 185.8, 450.0,3
17.2, None, -0.793, None, None, None, None, None, None, 1.0, None, None, None, None, -0.8, -1.4, 1.0, None, None, None, -0.7, None, None,2022-01-15 06:00:00, 187.0, None, 186.6, 450.0,3
17.2, None, -0.803, None, None, None, None, None, None, 1.0, None, None, None, None, -0.8, -0.9, 0.5, None, None, None, -0.8, None, None,2022-01-15 07:00:00, 188.0, None, 187.7, 450.0,3
16.9, None, -0.718, None, None, None, None, None, None, 0.0, None, None, None, None, -0.7, -0.9, 0.3, None, None, None, -0.7, None, None,2022-01-15 08:00:00, 188.0, None, 187.8, 450.0,3
16.4, None, -0.727, None, None, None, None, None, None, 0.0, None, None, None, None, -0.7, -0.9, 0.3, None, None, None, -0.6, None, None,2022-01-15 09:00:00, 187.0, None, 187.4, 450.0,3
16.1, None, -0.689, None, None, None, None, None, None, 0.0, None, None, None, None, -0.7, -0.9, 0.7, None, None, None, -0.6, None, None,2022-01-15 10:00:00, 187.0, None, 187.4, 450.0,3
16.1, None, -0.517, None, None, None, None, None, None, 0.0, None, None, None, None, -0.5, -0.9, 1.0, None, None, None, -0.5, None, None,2022-01-15 11:00:00, 187.0, None, 187.2, 450.0,3
15.2, None, -0.289, None, None, None, None, None, None, -1.0, None, None, None, None, -0.3, -0.9, 0.4, None, None, None, -0.3, None, None,2022-01-15 12:00:00, 187.0, None, 186.7, 450.0,3
15.0, None, -0.093, None, None, None, None, None, None, -1.0, None, None, None, None, -0.1, -0.9, 0.3, None, None, None, -0.1, None, None,2022-01-15 13:00:00, 186.0, None, 185.7, 450.0,3
14.9, None, -0.058, None, None, None, None, None, None, 0.0, None, None, None, None, -0.1, -0.9, 0.3, None, None, None, 0.0, None, None,2022-01-15 14:00:00, 185.0, None, 185.2, 450.0,3
13.9, None, -0.044, None, None, None, None, None, None, -1.0, None, None, None, None, 0.0, -0.9, 0.0, None, None, None, 0.0, None, None,2022-01-15 15:00:00, 185.0, None, 184.7, 450.0,3
None, None, -0.043, None, None, None, None, None, None, -1.0, None, None, None, None, 0.0, -0.9, -0.1, None, None, None, 0.0, None, None,2022-01-15 16:00:00, 184.0, None, 184.2, 450.0,3
None, None, -0.036, None, None, None, None, None, None, 0.0, None, None, None, None, 0.0, -0.9, 0.0, None, None, None, 0.0, None, None,2022-01-15 17:00:00, 185.0, None, 184.6, 450.0,3
None, None, -0.045, None, None, None, None, None, None, -1.0, None, None, None, None, 0.0, -0.9, 0.0, None, None, None, 0.1, None, None,2022-01-15 18:00:00, 184.0, None, 183.8, 450.0,3
None, None, -0.045, None, None, None, None, None, None, -1.0, None, None, None, None, 0.0, -0.1, 0.0, None, None, None, 0.0, None, None,2022-01-15 19:00:00, 183.0, None, 182.8, 450.0,3
None, None, -0.036, None, None, None, None, None, None, -1.0, None, None, None, None, 0.0, -0.2, 0.0, None, None, None, 0.0, None, None,2022-01-15 20:00:00, 182.0, None, 182.1, 450.0,3
None, None, -0.026, None, None, None, None, None, None, 0.0, None, None, None, None, 0.0, -0.2, 0.0, None, None, None, 0.1, None, None,2022-01-15 21:00:00, 182.0, None, 181.7, 450.0,3
None, None, -0.026, None, None, None, None, None, None, -1.0, None, None, None, None, 0.0, -0.2, 0.0, None, None, None, 0.1, None, None,2022-01-15 22:00:00, 181.0, None, 180.7, 450.0,3
None, None, -0.045, None, None, None, None, None, None, -1.0, None, None, None, None, 0.0, -0.2, 0.1, None, None, None, 0.1, None, None,2022-01-15 23:00:00, 180.0, None, 179.7, 450.0,3
None, None, -0.016, None, None, None, None, None, None, -1.0, None, None, None, None, 0.0, -0.2, 0.2, None, None, None, 0.1, None, None,2022-01-16 00:00:00, 179.0, None, 178.5, 450.0,3
None, None, -0.017, None, None, None, None, None, None, 2.0, None, None, None, None, 0.0, -0.2, 0.4, None, None, None, 0.1, None, None,2022-01-16 01:00:00, 181.0, None, 181.0, 450.0,3
None, None, -0.015, None, None, None, None, None, None, -3.0, None, None, None, None, 0.0, -0.2, 0.5, None, None, None, 0.1, None, None,2022-01-16 02:00:00, 178.0, None, 178.2, 450.0,3
None, None, -0.017, None, None, None, None, None, None, 0.0, None, None, None, None, 0.0, -0.2, 0.4, None, None, None, 0.2, None, None,2022-01-16 03:00:00, 179.0, None, 178.5, 450.0,3
None, None, -0.016, None, None, None, None, None, None, -2.0, None, None, None, None, 0.0, -0.2, 0.5, None, None, None, 0.2, None, None,2022-01-16 04:00:00, 177.0, None, 176.6, 450.0,3
None, None, -0.026, None, None, None, None, None, None, 4.0, None, None, None, None, 0.0, -0.2, 0.5, None, None, None, 0.2, None, None,2022-01-16 05:00:00, 180.0, None, 180.2, 450.0,3
None, None, -0.016, None, None, None, None, None, None, 0.0, None, None, None, None, 0.0, -0.2, 0.8, None, None, None, 0.2, None, None,2022-01-16 06:00:00, 180.0, None, 180.3, 450.0,3
None, None, -0.024, None, None, None, None, None, None, 3.0, None, None, None, None, 0.0, -0.2, 0.3, None, None, None, 0.1, None, None,2022-01-16 07:00:00, 183.0, None, 183.0, 450.0,3
None, None, -0.007, None, None, None, None, None, None, 0.0, None, None, None, None, 0.0, -0.2, 0.4, None, None, None, 0.1, None, None,2022-01-16 08:00:00, 183.0, None, 183.4, 450.0,3
None, None, -0.017, None, None, None, None, None, None, 0.0, None, None, None, None, 0.0, -0.2, 0.4, None, None, None, 0.1, None, None,2022-01-16 09:00:00, 184.0, None, 183.5, 450.0,3
