pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -2.33, 92.0, -0.4, 92.0, -3.0, -2.3, -2.5, 1030.3, 0.0, -3.0, 894.0, 0.0,2022-01-15 00:00:00, None, 894.0,3
0.0, -2.361, 93.3, -0.4, 93.0, -3.0, -2.4, -2.5, 1030.3, 0.0, -3.0, 894.0, 0.0,2022-01-15 01:00:00, None, 894.0,3
0.0, -2.289, 94.7, -0.4, 95.0, -3.0, -2.3, -2.6, 1029.0, 0.0, -3.0, 893.0, 0.0,2022-01-15 02:00:00, None, 893.0,3
0.0, -2.677, 95.8, -0.4, 96.0, -3.0, -2.7, -2.7, 1028.0, 0.0, -3.0, 892.0, 0.0,2022-01-15 03:00:00, None, 892.0,3
0.0, -2.56, 95.9, -0.4, 96.0, -3.0, -2.6, -2.8, 1026.9, 0.0, -3.0, 891.0, 0.0,2022-01-15 04:00:00, None, 891.0,3
0.0, -2.437, 95.9, -0.4, 96.0, -3.0, -2.4, -2.8, 1026.9, 0.0, -3.0, 891.0, 0.0,2022-01-15 05:00:00, None, 891.0,3
0.0, -2.311, 96.0, -0.4, 96.0, -3.0, -2.3, -2.8, 1025.8, 0.0, -3.0, 890.0, 0.0,2022-01-15 06:00:00, None, 890.0,3
0.0, -2.109, 96.1, -2.0, 96.0, -3.0, -2.1, -2.3, 1025.8, 0.0, -3.0, 890.0, 0.0,2022-01-15 07:00:00, None, 890.0,3
0.0, -2.022, 96.3, -2.0, 96.0, -2.0, -2.0, -2.3, 1025.8, 0.0, -2.0, 890.0, 0.0,2022-01-15 08:00:00, None, 890.0,3
0.0, -2.059, 96.4, -1.9, 96.0, -2.0, -2.1, -2.3, 1024.8, 0.0, -2.0, 889.0, 0.0,2022-01-15 09:00:00, None, 889.0,3
0.0, -1.236, 94.4, -1.3, 94.0, -2.0, -1.2, -2.3, 1025.8, 0.0, -2.0, 890.0, 0.0,2022-01-15 10:00:00, None, 890.0,3
0.0, 0.592, 86.6, 0.6, 87.0, -1.0, 0.6, -2.3, 1024.5, 0.0, -1.0, 889.0, 0.0,2022-01-15 11:00:00, None, 889.0,3
0.0, 1.634, 84.3, 1.6, 84.0, -1.0, 1.6, -2.3, 1023.2, 0.0, -1.0, 888.0, 0.0,2022-01-15 12:00:00, None, 888.0,3
0.0, 2.404, 80.9, 2.7, 81.0, -1.0, 2.4, -2.3, 1023.1, 0.0, -1.0, 888.0, 0.0,2022-01-15 13:00:00, None, 888.0,3
0.0, 0.692, 92.5, 2.7, 93.0, 0.0, 0.7, -2.3, 1023.3, 0.0, 0.0, 888.0, 0.0,2022-01-15 14:00:00, None, 888.0,3
0.0, 0.052, 94.5, 2.7, 95.0, -1.0, 0.1, -2.3, 1023.5, 0.0, -1.0, 888.0, 0.0,2022-01-15 15:00:00, None, 888.0,3
0.0, -1.178, 96.4, 2.7, 96.0, -2.0, -1.2, -2.3, 1023.7, 0.0, -2.0, 888.0, 0.0,2022-01-15 16:00:00, None, 888.0,3
0.0, -2.162, 97.1, 2.7, 97.0, -3.0, -2.2, -2.3, 1024.9, 0.0, -3.0, 889.0, 0.0,2022-01-15 17:00:00, None, 889.0,3
0.0, -2.777, 98.0, 2.7, 98.0, -3.0, -2.8, -3.1, 1025.0, 0.0, -3.0, 889.0, 0.0,2022-01-15 18:00:00, None, 889.0,3
0.0, -3.305, 97.9, -2.7, 98.0, -3.0, -3.3, -3.7, 1026.2, 0.0, -3.0, 890.0, 0.0,2022-01-15 19:00:00, None, 890.0,3
0.0, -4.401, 96.8, -2.7, 97.0, -5.0, -4.4, -4.5, 1026.4, 0.0, -5.0, 890.0, 0.0,2022-01-15 20:00:00, None, 890.0,3
0.0, -5.089, 95.4, -2.7, 95.0, -6.0, -5.1, -5.3, 1026.5, 0.0, -6.0, 890.0, 0.0,2022-01-15 21:00:00, None, 890.0,3
0.0, -5.861, 94.3, -2.7, 94.0, -7.0, -5.9, -6.0, 1026.5, 0.0, -7.0, 890.0, 0.0,2022-01-15 22:00:00, None, 890.0,3
0.0, -6.789, 94.6, -2.7, 95.0, -7.0, -6.8, -7.0, 1027.5, 0.0, -7.0, 891.0, 0.0,2022-01-15 23:00:00, None, 891.0,3
0.0, -6.991, 93.6, -2.7, 94.0, -8.0, -7.0, -7.2, 1026.2, 0.0, -8.0, 890.0, 0.0,2022-01-16 00:00:00, None, 890.0,3
0.0, -7.469, 94.1, -2.7, 94.0, -8.0, -7.5, -7.7, 1027.3, 0.0, -8.0, 891.0, 0.0,2022-01-16 01:00:00, None, 891.0,3
0.0, -8.04, 93.5, -2.7, 94.0, -9.0, -8.0, -8.4, 1028.8, 0.0, -9.0, 892.0, 0.0,2022-01-16 02:00:00, None, 892.0,3
0.0, -9.0, 91.9, -2.7, 92.0, -10.0, -9.0, -9.2, 1029.1, 0.0, -10.0, 892.0, 0.0,2022-01-16 03:00:00, None, 892.0,3
0.0, -8.65, 93.6, -2.7, 94.0, -9.0, -8.7, -9.6, 1028.1, 0.0, -9.0, 891.0, 0.0,2022-01-16 04:00:00, None, 891.0,3
0.0, -9.4, 92.0, -2.7, 92.0, -10.0, -9.4, -9.8, 1028.4, 0.0, -10.0, 891.0, 0.0,2022-01-16 05:00:00, None, 891.0,3
0.0, -9.45, 92.8, -2.7, 93.0, -10.0, -9.5, -10.2, 1028.5, 0.0, -10.0, 891.0, 0.0,2022-01-16 06:00:00, None, 891.0,3
0.0, -10.11, 91.3, -9.3, 91.0, -11.0, -10.1, -10.5, 1027.5, 0.0, -11.0, 890.0, 0.0,2022-01-16 07:00:00, None, 890.0,3
0.0, -9.35, 91.5, -9.1, 92.0, -10.0, -9.4, -10.5, 1027.6, 0.0, -10.0, 890.0, 0.0,2022-01-16 08:00:00, None, 890.0,3
0.0, -8.04, 92.2, -7.8, 92.0, -9.0, -8.0, -10.5, 1026.3, 0.0, -9.0, 889.0, 0.0,2022-01-16 09:00:00, None, 889.0,3
0.0, -5.831, 93.3, -5.8, 93.0, -7.0, -5.8, -10.5, 1026.1, 0.0, -7.0, 889.0, 0.0,2022-01-16 10:00:00, None, 889.0,3
0.0, -3.558, 93.9, -3.7, 94.0, -4.0, -3.6, -10.5, 1024.7, 0.0, -4.0, 888.0, 0.0,2022-01-16 11:00:00, None, 888.0,3
0.0, -1.136, 85.9, -1.1, 86.0, -3.0, -1.1, -10.5, 1023.2, 0.0, -3.0, 887.0, 0.0,2022-01-16 12:00:00, None, 887.0,3
0.0, -0.382, 85.3, -0.4, 85.0, -2.0, -0.4, -10.5, 1023.1, 0.0, -2.0, 887.0, 0.0,2022-01-16 13:00:00, None, 887.0,3
