RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 0.269, 235.5, None, -1.4, None, None, None, None, None, 158.0, None, 158.4, None, -1.141, None, -0.6, None, None, 19.47, None, -1.1, 0.0, 0.0, None,2022-01-15 16:00:00, None,3
None, None, None, None, 0.267, 235.2, None, -1.4, None, None, None, None, None, 158.0, None, 158.1, None, -1.292, None, -0.6, None, None, 18.89, None, -1.3, 0.0, 0.0, None,2022-01-15 17:00:00, None,3
None, None, None, None, 0.273, 241.1, None, -1.4, None, None, None, None, None, 158.0, None, 158.2, None, -1.338, None, -0.6, None, None, 15.22, None, -1.3, 0.0, 0.0, None,2022-01-15 18:00:00, None,3
None, None, None, None, 0.267, 242.3, None, -1.4, None, None, None, None, None, 158.0, None, 158.1, None, -1.355, None, -1.3, None, None, 19.28, None, -1.4, 0.0, 0.0, None,2022-01-15 19:00:00, None,3
None, None, None, None, 0.316, 316.7, None, -1.4, None, None, None, None, None, 158.0, None, 158.1, None, -1.307, None, -1.3, None, None, 21.85, None, -1.3, 0.0, 0.0, None,2022-01-15 20:00:00, None,3
None, None, None, None, 0.211, 24.25, None, -1.4, None, None, None, None, None, 158.0, None, 157.9, None, -1.42, None, -1.3, None, None, 34.02, None, -1.4, 0.0, 0.0, None,2022-01-15 21:00:00, None,3
None, None, None, None, 0.215, 47.12, None, -1.4, None, None, None, None, None, 158.0, None, 158.0, None, -1.373, None, -1.3, None, None, 25.75, None, -1.4, 0.0, 0.0, None,2022-01-15 22:00:00, None,3
None, None, None, None, 0.232, 58.23, None, -1.4, None, None, None, None, None, 158.0, None, 158.3, None, -1.204, None, -1.2, None, None, 24.53, None, -1.2, 0.0, 0.0, None,2022-01-15 23:00:00, None,3
None, None, None, None, 0.223, 48.74, None, -1.5, None, None, None, None, None, 157.0, None, 156.6, None, -1.459, None, -1.2, None, None, 24.64, None, -1.5, 0.0, -2.0, None,2022-01-16 00:00:00, None,3
None, None, None, None, 0.2, 50.17, None, -1.6, None, None, None, None, None, 160.0, None, 159.5, None, -1.534, None, -1.2, None, None, 33.9, None, -1.5, 0.0, 3.0, None,2022-01-16 01:00:00, None,3
None, None, None, None, 0.221, 43.86, None, -1.6, None, None, None, None, None, 160.0, None, 159.6, None, -1.413, None, -1.2, None, None, 22.16, None, -1.4, 0.0, 0.0, None,2022-01-16 02:00:00, None,3
None, None, None, None, 0.214, 36.29, None, -1.6, None, None, None, None, None, 160.0, None, 160.3, None, -1.365, None, -1.2, None, None, 18.44, None, -1.4, 0.0, 1.0, None,2022-01-16 03:00:00, None,3
None, None, None, None, 0.215, 21.93, None, -1.6, None, None, None, None, None, 164.0, None, 163.9, None, -1.478, None, -1.2, None, None, 16.32, None, -1.5, 0.0, 4.0, None,2022-01-16 04:00:00, None,3
None, None, None, None, 0.215, 23.16, None, -1.6, None, None, None, None, None, 166.0, None, 166.4, None, -1.47, None, -1.2, None, None, 14.83, None, -1.5, 0.0, 2.0, None,2022-01-16 05:00:00, None,3
None, None, None, None, 0.213, 24.65, None, -1.6, None, None, None, None, None, 169.0, None, 168.5, None, -1.336, None, -1.2, None, None, 12.54, None, -1.3, 0.0, 2.0, None,2022-01-16 06:00:00, None,3
None, None, None, None, 0.211, 22.58, None, -1.3, None, None, None, None, None, 171.0, None, 171.2, None, -1.26, None, -1.2, None, None, 11.7, None, -1.3, 0.0, 3.0, None,2022-01-16 07:00:00, None,3
None, None, None, None, 0.212, 31.12, None, -1.3, None, None, None, None, None, 172.0, None, 171.5, None, -1.101, None, -1.1, None, None, 10.84, None, -1.1, 0.0, 0.0, None,2022-01-16 08:00:00, None,3
None, None, None, None, 0.213, 32.39, None, -1.3, None, None, None, None, None, 173.0, None, 173.4, None, -1.034, None, -0.9, None, None, 14.9, None, -1.0, 0.0, 2.0, None,2022-01-16 09:00:00, None,3
None, None, None, None, 0.182, 44.4, None, -1.3, None, None, None, None, None, 175.0, None, 175.3, None, -0.622, None, -0.6, None, None, 42.79, None, -0.6, 0.0, 2.0, None,2022-01-16 10:00:00, None,3
None, None, None, None, 0.202, 75.5, None, -1.3, None, None, None, None, None, 179.0, None, 178.6, None, -0.557, None, -0.5, None, None, 43.28, None, -0.6, 0.0, 3.0, None,2022-01-16 11:00:00, None,3
None, None, None, None, 0.276, 97.4, None, -1.3, None, None, None, None, None, 180.0, None, 180.1, None, -0.566, None, -0.5, None, None, 10.1, None, -0.6, 0.0, 2.0, None,2022-01-16 12:00:00, None,3
None, None, None, None, 0.198, 11.62, None, -1.3, None, None, None, None, None, 182.0, None, 182.0, None, -0.509, None, -0.4, None, None, 41.74, None, -0.5, 0.0, 2.0, None,2022-01-16 13:00:00, None,3
None, None, None, None, 0.143, 28.75, None, -1.3, None, None, None, None, None, 182.0, None, 181.7, None, -0.019, None, 0.1, None, None, 54.5, None, 0.0, 0.0, 0.0, None,2022-01-16 14:00:00, None,3
None, None, None, None, 0.984, 1.653, None, -1.3, None, None, None, None, None, 180.0, None, 179.9, None, 0.69, None, 0.7, None, None, 22.36, None, 0.7, 0.0, -2.0, None,2022-01-16 15:00:00, None,3
None, None, None, None, 3.308, 339.4, None, -1.3, None, None, None, None, None, 178.0, None, 177.7, None, 1.503, None, 1.7, None, None, 22.17, None, 1.5, 0.0, -2.0, None,2022-01-16 16:00:00, None,3
None, None, None, None, 1.784, 333.7, None, -1.3, None, None, None, None, None, 175.0, None, 175.2, None, 2.003, None, 2.0, None, None, 47.51, None, 2.0, 0.0, -3.0, None,2022-01-16 17:00:00, None,3
None, None, None, None, 9.77, 260.2, None, -1.3, None, None, None, None, None, 175.0, None, 174.6, None, 1.89, None, 2.1, None, None, 24.31, None, 1.9, 0.0, -1.0, None,2022-01-16 18:00:00, None,3
None, None, None, None, 13.59, 248.0, None, 1.5, None, None, None, None, None, 173.0, None, 172.8, None, 1.626, None, 2.0, None, None, 17.33, None, 1.6, 0.0, -2.0, None,2022-01-16 19:00:00, None,3
None, None, None, None, 15.67, 226.5, None, 1.5, None, None, None, None, None, 171.0, None, 170.5, None, 1.617, None, 2.0, None, None, 11.34, None, 1.6, 0.0, -2.0, None,2022-01-16 20:00:00, None,3
None, None, None, None, 14.39, 218.2, None, 1.5, None, None, None, None, None, 173.0, None, 172.7, None, 1.466, None, 2.0, None, None, 13.29, None, 1.5, 0.0, 2.0, None,2022-01-16 21:00:00, None,3
None, None, None, None, 14.14, 218.8, None, 1.4, None, None, None, None, None, 172.0, None, 172.1, None, 1.447, None, 2.0, None, None, 14.19, None, 1.4, 0.0, -1.0, None,2022-01-16 22:00:00, None,3
None, None, None, None, 17.42, 231.6, None, 0.8, None, None, None, None, None, 172.0, None, 171.7, None, 0.75, None, 2.0, None, None, 19.63, None, 0.8, 0.0, 0.0, None,2022-01-16 23:00:00, None,3
None, None, None, None, 19.35, 241.9, None, 0.5, None, None, None, None, None, 169.0, None, 169.1, None, 0.495, None, 2.0, None, None, 20.55, None, 0.5, 0.0, -3.0, None,2022-01-17 00:00:00, None,3
None, None, None, None, 21.3, 245.0, None, 0.1, None, None, None, None, None, 169.0, None, 168.6, None, 0.071, None, 2.0, None, None, 20.4, None, 0.1, 0.0, 0.0, None,2022-01-17 01:00:00, None,3
None, None, None, None, 19.23, 244.5, None, -0.2, None, None, None, None, None, 168.0, None, 168.4, None, -0.185, None, 2.0, None, None, 22.07, None, -0.2, 0.0, 0.0, None,2022-01-17 02:00:00, None,3
None, None, None, None, 21.52, 243.4, None, -0.6, None, None, None, None, None, 168.0, None, 168.3, None, -0.524, None, 2.0, None, None, 20.59, None, -0.5, 0.0, 0.0, None,2022-01-17 03:00:00, None,3
None, None, None, None, 15.61, 223.6, None, -1.0, None, None, None, None, None, 168.0, None, 168.1, None, -0.98, None, 2.0, None, None, 28.28, None, -1.0, 0.0, 0.0, None,2022-01-17 04:00:00, None,3
None, None, None, None, 13.99, 235.7, None, -1.7, None, None, None, None, None, 168.0, None, 167.8, None, -1.669, None, 2.0, None, None, 26.94, None, -1.7, 0.0, 0.0, None,2022-01-17 05:00:00, None,3
None, None, None, None, 14.79, 235.3, None, -2.6, None, None, None, None, None, 167.0, None, 167.3, None, -2.575, None, 2.0, None, None, 25.78, None, -2.6, 0.0, 0.0, None,2022-01-17 06:00:00, None,3
None, None, None, None, 11.76, 242.2, None, -2.8, None, None, None, None, None, 167.0, None, 166.7, None, -2.837, None, -2.4, None, None, 26.14, None, -2.8, 0.0, -1.0, None,2022-01-17 07:00:00, None,3
None, None, None, None, 9.35, 247.5, None, -3.2, None, None, None, None, None, 167.0, None, 166.5, None, -3.197, None, -2.4, None, None, 27.68, None, -3.2, 0.0, 0.0, None,2022-01-17 08:00:00, None,3
None, None, None, None, 8.48, 264.3, None, -3.6, None, None, None, None, None, 166.0, None, 166.4, None, -3.52, None, -2.4, None, None, 22.34, None, -3.5, 0.0, 0.0, None,2022-01-17 09:00:00, None,3
None, None, None, None, 7.47, 267.3, None, -3.9, None, None, None, None, None, 166.0, None, 166.2, None, -3.93, None, -2.4, None, None, 18.82, None, -3.9, 0.0, 0.0, None,2022-01-17 10:00:00, None,3
None, None, None, None, 5.674, 268.0, None, -3.9, None, None, None, None, None, 167.0, None, 167.2, None, -3.283, None, -2.4, None, None, 19.11, None, -3.3, 0.0, 1.0, None,2022-01-17 11:00:00, None,3
None, None, None, None, 4.883, 260.3, None, -3.9, None, None, None, None, None, 167.0, None, 166.9, None, -2.203, None, -1.9, None, None, 20.31, None, -2.2, 0.0, 0.0, None,2022-01-17 12:00:00, None,3
None, None, None, None, 5.356, 263.3, None, -3.9, None, None, None, None, None, 167.0, None, 166.6, None, -1.911, None, -1.5, None, None, 13.35, None, -1.9, 0.0, 0.0, None,2022-01-17 13:00:00, None,3
None, None, None, None, 2.61, 279.9, None, -3.9, None, None, None, None, None, 167.0, None, 166.6, None, -1.476, None, -0.8, None, None, 19.88, None, -1.5, 0.0, 0.0, None,2022-01-17 14:00:00, None,3
None, None, None, None, 0.28, 145.8, None, -3.9, None, None, None, None, None, 167.0, None, 166.5, None, -0.772, None, 0.4, None, None, 50.12, None, -0.8, 0.0, 0.0, None,2022-01-17 15:00:00, None,3
None, None, None, None, 1.031, 27.54, None, -3.9, None, None, None, None, None, 167.0, None, 166.6, None, -2.423, None, 0.4, None, None, 29.25, None, -2.4, 0.0, 0.0, None,2022-01-17 16:00:00, None,3
None, None, None, None, 5.616, 50.52, None, -3.9, None, None, None, None, None, 167.0, None, 166.7, None, -3.236, None, 0.4, None, None, 27.78, None, -3.2, 0.0, 0.0, None,2022-01-17 17:00:00, None,3
None, None, None, None, 9.05, 39.48, None, -3.9, None, None, None, None, None, 167.0, None, 166.5, None, -3.588, None, 0.4, None, None, 29.63, None, -3.6, 0.0, 0.0, None,2022-01-17 18:00:00, None,3
None, None, None, None, 6.602, 27.81, None, -3.9, None, None, None, None, None, 166.0, None, 166.3, None, -3.702, None, -3.4, None, None, 40.02, None, -3.7, 0.0, 0.0, None,2022-01-17 19:00:00, None,3
None, None, None, None, 16.42, 14.01, None, -3.9, None, None, None, None, None, 166.0, None, 166.1, None, -3.117, None, -3.0, None, None, 21.6, None, -3.1, 0.0, 0.0, None,2022-01-17 20:00:00, None,3
None, None, None, None, 10.46, 26.52, None, -3.9, None, None, None, None, None, 166.0, None, 166.3, None, -3.373, None, -3.0, None, None, 33.78, None, -3.4, 0.0, 0.0, None,2022-01-17 21:00:00, None,3
None, None, None, None, 4.779, 24.33, None, -4.1, None, None, None, None, None, 166.0, None, 166.1, None, -4.122, None, -3.0, None, None, 50.44, None, -4.1, 0.0, 0.0, None,2022-01-17 22:00:00, None,3
None, None, None, None, 6.723, 38.32, None, -4.3, None, None, None, None, None, 166.0, None, 165.9, None, -3.52, None, -2.8, None, None, 44.57, None, -3.5, 0.0, 0.0, None,2022-01-17 23:00:00, None,3
None, None, None, None, 10.87, 27.87, None, -4.3, None, None, None, None, None, 166.0, None, 165.8, None, -3.378, None, -2.8, None, None, 30.78, None, -3.4, 0.0, 0.0, None,2022-01-18 00:00:00, None,3
None, None, None, None, 15.66, 28.44, None, -4.3, None, None, None, None, None, 166.0, None, 166.1, None, -2.373, None, -2.3, None, None, 17.54, None, -2.4, 0.0, 0.0, None,2022-01-18 01:00:00, None,3
None, None, None, None, 13.28, 19.3, None, -4.3, None, None, None, None, None, 166.0, None, 166.0, None, -2.424, None, -2.3, None, None, 15.33, None, -2.4, 0.0, 0.0, None,2022-01-18 02:00:00, None,3
None, None, None, None, 11.59, 20.66, None, -4.3, None, None, None, None, None, 166.0, None, 165.8, None, -3.277, None, -2.3, None, None, 18.51, None, -3.3, 0.0, 0.0, None,2022-01-18 03:00:00, None,3
None, None, None, None, 14.51, 15.1, None, -4.3, None, None, None, None, None, 166.0, None, 166.0, None, -3.683, None, -2.3, None, None, 8.7, None, -3.7, 0.0, 0.0, None,2022-01-18 04:00:00, None,3
None, None, None, None, 10.6, 14.09, None, -4.3, None, None, None, None, None, 166.0, None, 165.9, None, -3.796, None, -2.3, None, None, 14.73, None, -3.8, 0.0, 0.0, None,2022-01-18 05:00:00, None,3
None, None, None, None, 9.04, 15.0, None, -4.5, None, None, None, None, None, 166.0, None, 165.5, None, -4.426, None, -2.3, None, None, 13.6, None, -4.4, 0.0, 0.0, None,2022-01-18 06:00:00, None,3
None, None, None, None, 10.52, 14.04, None, -4.8, None, None, None, None, None, 166.0, None, 165.7, None, -4.368, None, -4.0, None, None, 19.06, None, -4.4, 0.0, 0.0, None,2022-01-18 07:00:00, None,3
None, None, None, None, 12.53, 15.86, None, -4.8, None, None, None, None, None, 166.0, None, 165.5, None, -4.493, None, -4.0, None, None, 12.65, None, -4.5, 0.0, 0.0, None,2022-01-18 08:00:00, None,3
None, None, None, None, 13.49, 18.82, None, -4.8, None, None, None, None, None, 166.0, None, 165.6, None, -4.32, None, -3.9, None, None, 15.05, None, -4.3, 0.0, 0.0, None,2022-01-18 09:00:00, None,3
None, None, None, None, 10.35, 30.64, None, -4.8, None, None, None, None, None, 166.0, None, 165.6, None, -3.036, None, -2.6, None, None, 25.43, None, -3.0, 0.0, 0.0, None,2022-01-18 10:00:00, None,3
None, None, None, None, 5.548, 19.65, None, -4.8, None, None, None, None, None, 165.0, None, 164.9, None, -2.421, None, -2.4, None, None, 37.74, None, -2.4, 0.0, -1.0, None,2022-01-18 11:00:00, None,3
None, None, None, None, 9.7, 17.56, None, -4.8, None, None, None, None, None, 165.0, None, 165.3, None, -2.998, None, -2.4, None, None, 17.55, None, -3.0, 0.0, 0.0, None,2022-01-18 12:00:00, None,3
None, None, None, None, 4.014, 2.259, None, -4.8, None, None, None, None, None, 164.0, None, 164.0, None, 0.549, None, 0.5, None, None, 39.62, None, 0.5, 0.0, -1.0, None,2022-01-18 13:00:00, None,3
None, None, None, None, 6.066, 13.84, None, -4.8, None, None, None, None, None, 164.0, None, 163.8, None, -1.828, None, 1.5, None, None, 25.03, None, -1.8, 0.0, 0.0, None,2022-01-18 14:00:00, None,3
None, None, None, None, 12.96, 12.64, None, -4.8, None, None, None, None, None, 165.0, None, 165.0, None, -3.969, None, 1.5, None, None, 11.75, None, -4.0, 0.0, 1.0, None,2022-01-18 15:00:00, None,3
None, None, None, None, 16.49, 11.82, None, -4.8, None, None, None, None, None, 165.0, None, 165.1, None, -4.236, None, 1.5, None, None, 8.4, None, -4.2, 0.0, 0.0, None,2022-01-18 16:00:00, None,3
None, None, None, None, 13.86, 10.91, None, -4.8, None, None, None, None, None, 165.0, None, 165.2, None, -4.149, None, 1.5, None, None, 9.33, None, -4.1, 0.0, 0.0, None,2022-01-18 17:00:00, None,3
None, None, None, None, 9.7, 12.1, None, -5.1, None, None, None, None, None, 165.0, None, 165.1, None, -4.047, None, 1.5, None, None, 12.32, None, -4.0, 0.0, 0.0, None,2022-01-18 18:00:00, None,3
None, None, None, None, 14.06, 15.55, None, -4.6, None, None, None, None, None, 165.0, None, 165.1, None, -3.94, None, -3.9, None, None, 11.94, None, -3.9, 0.0, 0.0, None,2022-01-18 19:00:00, None,3
None, None, None, None, 3.607, 22.51, None, -4.6, None, None, None, None, None, 165.0, None, 165.1, None, -4.082, None, -3.8, None, None, 42.82, None, -4.1, 0.0, 0.0, None,2022-01-18 20:00:00, None,3
None, None, None, None, 9.28, 21.19, None, -4.6, None, None, None, None, None, 165.0, None, 164.9, None, -4.349, None, -3.5, None, None, 27.16, None, -4.3, 0.0, 0.0, None,2022-01-18 21:00:00, None,3
None, None, None, None, 13.89, 14.5, None, -4.9, None, None, None, None, None, 165.0, None, 164.8, None, -4.914, None, -3.5, None, None, 9.82, None, -4.9, 0.0, 0.0, None,2022-01-18 22:00:00, None,3
None, None, None, None, 9.88, 13.39, None, -5.5, None, None, None, None, None, 165.0, None, 165.0, None, -4.722, None, -3.5, None, None, 17.13, None, -4.7, 0.0, 0.0, None,2022-01-18 23:00:00, None,3
None, None, None, None, 8.26, 17.09, None, -5.5, None, None, None, None, None, 165.0, None, 164.9, None, -4.856, None, -3.5, None, None, 18.24, None, -4.9, 0.0, 0.0, None,2022-01-19 00:00:00, None,3
None, None, None, None, 8.6, 14.03, None, -5.5, None, None, None, None, None, 165.0, None, 164.9, None, -4.732, None, -3.5, None, None, 23.52, None, -4.7, 0.0, 0.0, None,2022-01-19 01:00:00, None,3
None, None, None, None, 7.36, 6.427, None, -5.5, None, None, None, None, None, 165.0, None, 164.6, None, -4.454, None, -3.5, None, None, 24.4, None, -4.5, 0.0, 0.0, None,2022-01-19 02:00:00, None,3
None, None, None, None, 10.34, 6.244, None, -5.5, None, None, None, None, None, 165.0, None, 164.6, None, -5.269, None, -3.5, None, None, 16.86, None, -5.3, 0.0, 0.0, None,2022-01-19 03:00:00, None,3
None, None, None, None, 2.781, 341.1, None, -5.5, None, None, None, None, None, 165.0, None, 164.5, None, -4.435, None, -3.5, None, None, 51.07, None, -4.4, 0.0, 0.0, None,2022-01-19 04:00:00, None,3
None, None, None, None, 9.69, 4.275, None, -5.5, None, None, None, None, None, 164.0, None, 164.4, None, -3.931, None, -3.5, None, None, 13.17, None, -3.9, 0.0, 0.0, None,2022-01-19 05:00:00, None,3
None, None, None, None, 4.467, 350.5, None, -5.5, None, None, None, None, None, 165.0, None, 164.5, None, -4.685, None, -3.5, None, None, 35.44, None, -4.7, 0.0, 0.0, None,2022-01-19 06:00:00, None,3
None, None, None, None, 8.95, 11.75, None, -6.7, None, None, None, None, None, 163.0, None, 163.0, None, -5.974, None, -4.7, None, None, 24.86, None, -6.0, 0.0, -1.0, None,2022-01-19 07:00:00, None,3
None, None, None, None, 11.79, 13.14, None, -6.9, None, None, None, None, None, 164.0, None, 163.7, None, -4.914, None, -4.7, None, None, 22.63, None, -4.9, 0.0, 1.0, None,2022-01-19 08:00:00, None,3
None, None, None, None, 15.03, 11.72, None, -6.9, None, None, None, None, None, 164.0, None, 164.1, None, -5.259, None, -4.7, None, None, 16.86, None, -5.3, 0.0, 0.0, None,2022-01-19 09:00:00, None,3
None, None, None, None, 13.97, 10.98, None, -6.9, None, None, None, None, None, 162.0, None, 161.5, None, -4.962, None, -4.7, None, None, 15.64, None, -5.0, 0.0, -3.0, None,2022-01-19 10:00:00, None,3
None, None, None, None, 14.72, 10.01, None, -6.9, None, None, None, None, None, 165.0, None, 165.1, None, -4.56, None, -4.4, None, None, 11.61, None, -4.6, 0.0, 4.0, None,2022-01-19 11:00:00, None,3
None, None, None, None, 13.66, 7.99, None, -6.9, None, None, None, None, None, 163.0, None, 163.4, None, -4.371, None, -4.1, None, None, 12.34, None, -4.4, 0.0, -2.0, None,2022-01-19 12:00:00, None,3
None, None, None, None, 14.28, 12.66, None, -6.9, None, None, None, None, None, 166.0, None, 165.6, None, -3.914, None, -3.8, None, None, 13.14, None, -3.9, 0.0, 2.0, None,2022-01-19 13:00:00, None,3
None, None, None, None, 9.71, 12.66, None, -6.9, None, None, None, None, None, 167.0, None, 166.9, None, -3.549, None, -3.3, None, None, 18.43, None, -3.5, 0.0, 1.0, None,2022-01-19 14:00:00, None,3
None, None, None, None, 11.44, 10.33, None, -6.9, None, None, None, None, None, 168.0, None, 168.3, None, -3.92, None, -3.0, None, None, 12.34, None, -3.9, 0.0, 1.0, None,2022-01-19 15:00:00, None,3
None, None, None, None, 11.9, 12.29, None, -6.9, None, None, None, None, None, 170.0, None, 170.3, None, -2.638, None, -2.6, None, None, 12.23, None, -2.6, 0.0, 2.0, None,2022-01-19 16:00:00, None,3
None, None, None, None, 9.21, 8.15, None, -6.9, None, None, None, None, None, 172.0, None, 171.8, None, -1.948, None, -1.9, None, None, 18.79, None, -1.9, 0.0, 1.0, None,2022-01-19 17:00:00, None,3
None, None, None, None, 7.94, 5.337, None, -6.9, None, None, None, None, None, 172.0, None, 171.8, None, -1.579, None, -1.4, None, None, 25.65, None, -1.6, 0.0, 0.0, None,2022-01-19 18:00:00, None,3
None, None, None, None, 8.2, 15.53, None, -2.2, None, None, None, None, None, 172.0, None, 172.3, None, -0.9, None, -0.7, None, None, 29.59, None, -0.9, 0.0, 0.0, None,2022-01-19 19:00:00, None,3
None, None, None, None, 8.68, 18.66, None, -2.2, None, None, None, None, None, 172.0, None, 172.1, None, -0.555, None, -0.3, None, None, 30.45, None, -0.6, 0.0, 0.0, None,2022-01-19 20:00:00, None,3
None, None, None, None, 5.122, 32.4, None, -2.2, None, None, None, None, None, 175.0, None, 174.5, None, -0.283, None, -0.1, None, None, 42.47, None, -0.3, 0.0, 2.0, None,2022-01-19 21:00:00, None,3
None, None, None, None, 1.752, 70.8, None, -2.2, None, None, None, None, None, 174.0, None, 174.1, None, -0.009, None, 0.0, None, None, 63.72, None, 0.0, 0.0, 0.0, None,2022-01-19 22:00:00, None,3
None, None, None, None, 3.896, 82.1, None, -2.2, None, None, None, None, None, 174.0, None, 174.3, None, 0.18, None, 0.2, None, None, 50.15, None, 0.2, 0.0, 0.0, None,2022-01-19 23:00:00, None,3
None, None, None, None, 1.945, 21.13, None, -2.2, None, None, None, None, None, 174.0, None, 173.7, None, -0.177, None, 0.3, None, None, 61.37, None, -0.2, 0.0, -1.0, None,2022-01-20 00:00:00, None,3
None, None, None, None, 1.587, 6.753, None, -2.2, None, None, None, None, None, 173.0, None, 173.3, None, -0.376, None, 0.3, None, None, 67.1, None, -0.4, 0.0, 0.0, None,2022-01-20 01:00:00, None,3
None, None, None, None, 4.509, 108.6, None, -2.2, None, None, None, None, None, 173.0, None, 172.5, None, -0.159, None, 0.3, None, None, 45.46, None, -0.2, 0.0, -1.0, None,2022-01-20 02:00:00, None,3
