CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.956, None, None, None, 79.0, 0.014, 165.0, None, None, -4.0, -4.0, 0.0, None, -3.9, None, None, None, None,2022-01-15 10:00:00, None, None, None, None,3
-3.611, None, None, None, 64.35, 0.108, 19.46, None, None, -3.6, -4.0, 0.0, None, -3.6, None, None, None, None,2022-01-15 11:00:00, None, None, None, None,3
-3.334, None, None, None, 67.97, 0.088, 264.6, None, None, -3.3, -4.0, 0.0, None, -3.3, None, None, None, None,2022-01-15 12:00:00, None, None, None, None,3
-3.325, None, None, None, 48.09, 0.205, 289.5, None, None, -3.3, -4.0, 0.0, None, -3.3, None, None, None, None,2022-01-15 13:00:00, None, None, None, None,3
-3.219, None, None, None, 39.98, 0.216, 249.2, None, None, -3.2, -4.0, 0.0, None, -3.2, None, None, None, None,2022-01-15 14:00:00, None, None, None, None,3
-3.381, None, None, None, 56.13, 0.156, 258.2, None, None, -3.4, -4.0, 0.0, None, -3.2, None, None, None, None,2022-01-15 15:00:00, None, None, None, None,3
-3.726, None, None, None, 62.5, 0.125, 311.1, None, None, -3.7, -4.0, 0.0, None, -3.2, None, None, None, None,2022-01-15 16:00:00, None, None, None, None,3
-4.109, None, None, None, 0.0, 0.282, 240.9, None, None, -4.1, -4.1, 0.0, None, -3.2, None, None, None, None,2022-01-15 17:00:00, None, None, None, None,3
-4.34, None, None, None, 0.0, 0.282, 240.9, None, None, -4.3, -4.3, 0.0, None, -3.2, None, None, None, None,2022-01-15 18:00:00, None, None, None, None,3
-4.514, None, None, None, 7.1, 0.28, 238.0, None, None, -4.5, -4.5, 0.0, None, -4.3, None, None, None, None,2022-01-15 19:00:00, None, None, None, None,3
-4.725, None, None, None, 7.84, 0.28, 233.8, None, None, -4.7, -4.7, 0.0, None, -4.3, None, None, None, None,2022-01-15 20:00:00, None, None, None, None,3
-4.879, None, None, None, 16.9, 0.271, 241.2, None, None, -4.9, -4.9, 0.0, None, -4.3, None, None, None, None,2022-01-15 21:00:00, None, None, None, None,3
-4.85, None, None, None, 13.92, 0.274, 231.8, None, None, -4.9, -4.9, 0.0, None, -4.3, None, None, None, None,2022-01-15 22:00:00, None, None, None, None,3
-4.879, None, None, None, 12.32, 0.276, 230.4, None, None, -4.9, -4.9, 0.0, None, -4.3, None, None, None, None,2022-01-15 23:00:00, None, None, None, None,3
-4.841, None, None, None, 70.2, 0.07, 90.1, None, None, -4.8, -4.9, 0.0, None, -4.3, None, None, None, None,2022-01-16 00:00:00, None, None, None, None,3
-4.793, None, None, None, 56.49, 0.145, 110.8, None, None, -4.8, -4.9, 0.0, None, -4.3, None, None, None, None,2022-01-16 01:00:00, None, None, None, None,3
-4.744, None, None, None, 75.9, 0.035, 167.0, None, None, -4.7, -4.9, 0.0, None, -4.3, None, None, None, None,2022-01-16 02:00:00, None, None, None, None,3
-4.773, None, None, None, 70.5, 0.069, 198.6, None, None, -4.8, -4.9, 0.0, None, -4.3, None, None, None, None,2022-01-16 03:00:00, None, None, None, None,3
-4.879, None, None, None, 70.4, 0.069, 179.6, None, None, -4.9, -4.9, 0.0, None, -4.3, None, None, None, None,2022-01-16 04:00:00, None, None, None, None,3
-4.986, None, None, None, 62.25, 0.117, 218.2, None, None, -5.0, -5.0, 0.0, None, -4.3, None, None, None, None,2022-01-16 05:00:00, None, None, None, None,3
-5.014, None, None, None, 55.06, 0.153, 217.7, None, None, -5.0, -5.0, 0.0, None, -4.3, None, None, None, None,2022-01-16 06:00:00, None, None, None, None,3
-5.043, None, None, None, 65.73, 0.097, 200.0, None, None, -5.0, -5.1, 0.0, None, -5.0, None, None, None, None,2022-01-16 07:00:00, None, None, None, None,3
-5.092, None, None, None, 38.55, 0.22, 226.5, None, None, -5.1, -5.1, 0.0, None, -5.0, None, None, None, None,2022-01-16 08:00:00, None, None, None, None,3
-5.093, None, None, None, 16.32, 0.271, 231.3, None, None, -5.1, -5.1, 0.0, None, -5.0, None, None, None, None,2022-01-16 09:00:00, None, None, None, None,3
-5.024, None, None, None, 11.02, 0.277, 231.8, None, None, -5.0, -5.1, 0.0, None, -5.0, None, None, None, None,2022-01-16 10:00:00, None, None, None, None,3
-4.774, None, None, None, 12.05, 0.276, 230.8, None, None, -4.8, -5.1, 0.0, None, -4.8, None, None, None, None,2022-01-16 11:00:00, None, None, None, None,3
-4.369, None, None, None, 73.9, 0.048, 136.8, None, None, -4.4, -5.1, 0.0, None, -4.4, None, None, None, None,2022-01-16 12:00:00, None, None, None, None,3
-3.957, None, None, None, 22.43, 0.262, 230.3, None, None, -4.0, -5.1, 0.0, None, -4.0, None, None, None, None,2022-01-16 13:00:00, None, None, None, None,3
-3.793, None, None, None, 30.93, 0.243, 222.6, None, None, -3.8, -5.1, 0.0, None, -3.8, None, None, None, None,2022-01-16 14:00:00, None, None, None, None,3
-3.803, None, None, None, 10.82, 0.277, 220.2, None, None, -3.8, -5.1, 0.0, None, -3.7, None, None, None, None,2022-01-16 15:00:00, None, None, None, None,3
-4.129, None, None, None, 9.72, 0.278, 218.4, None, None, -4.1, -5.1, 0.0, None, -3.7, None, None, None, None,2022-01-16 16:00:00, None, None, None, None,3
-4.456, None, None, None, 10.75, 0.277, 222.2, None, None, -4.5, -5.1, 0.0, None, -3.7, None, None, None, None,2022-01-16 17:00:00, None, None, None, None,3
-4.677, None, None, None, 8.97, 0.279, 223.8, None, None, -4.7, -5.1, 0.0, None, -3.7, None, None, None, None,2022-01-16 18:00:00, None, None, None, None,3
-4.764, None, None, None, 8.36, 0.279, 227.7, None, None, -4.8, -4.8, 0.0, None, -4.7, None, None, None, None,2022-01-16 19:00:00, None, None, None, None,3
-4.774, None, None, None, 9.66, 0.278, 223.6, None, None, -4.8, -4.8, 0.0, None, -4.7, None, None, None, None,2022-01-16 20:00:00, None, None, None, None,3
-4.794, None, None, None, 10.76, 0.277, 220.9, None, None, -4.8, -4.8, 0.0, None, -4.7, None, None, None, None,2022-01-16 21:00:00, None, None, None, None,3
-4.774, None, None, None, 18.09, 0.268, 209.2, None, None, -4.8, -4.8, 0.0, None, -4.7, None, None, None, None,2022-01-16 22:00:00, None, None, None, None,3
-4.794, None, None, None, 25.41, 0.255, 205.1, None, None, -4.8, -4.8, 0.0, None, -4.7, None, None, None, None,2022-01-16 23:00:00, None, None, None, None,3
-4.833, None, None, None, 8.81, 0.279, 185.2, None, None, -4.8, -4.9, 0.0, None, -4.7, None, None, None, None,2022-01-17 00:00:00, None, None, None, None,3
-4.753, None, None, None, 15.01, 14.53, 212.0, None, None, -4.8, -4.9, 0.0, None, -4.7, None, None, None, None,2022-01-17 01:00:00, None, None, None, None,3
-4.705, None, None, None, 10.96, 34.68, 212.8, None, None, -4.7, -4.9, 0.0, None, -4.7, None, None, None, None,2022-01-17 02:00:00, None, None, None, None,3
-5.091, None, None, None, 30.13, 8.11, 213.2, None, None, -5.1, -5.1, 0.0, None, -4.7, None, None, None, None,2022-01-17 03:00:00, None, None, None, None,3
-6.638, None, None, None, 27.75, 13.1, 236.2, None, None, -6.6, -6.6, 0.0, None, -4.7, None, None, None, None,2022-01-17 04:00:00, None, None, None, None,3
-7.8, None, None, None, 26.47, 14.95, 241.2, None, None, -7.8, -7.8, 0.0, None, -4.7, None, None, None, None,2022-01-17 05:00:00, None, None, None, None,3
-7.84, None, None, None, 25.93, 5.888, 41.26, None, None, -7.8, -7.8, 0.0, None, -4.7, None, None, None, None,2022-01-17 06:00:00, None, None, None, None,3
-8.15, None, None, None, 50.33, 4.119, 303.6, None, None, -8.2, -8.2, 0.0, None, -7.8, None, None, None, None,2022-01-17 07:00:00, None, None, None, None,3
-8.2, None, None, None, 31.39, 8.59, 294.8, None, None, -8.2, -8.2, 0.0, None, -7.8, None, None, None, None,2022-01-17 08:00:00, None, None, None, None,3
-8.63, None, None, None, 37.68, 4.448, 321.2, None, None, -8.6, -8.6, 0.0, None, -7.8, None, None, None, None,2022-01-17 09:00:00, None, None, None, None,3
-8.78, None, None, None, 20.06, 14.8, 291.4, None, None, -8.8, -8.9, 0.0, None, -7.8, None, None, None, None,2022-01-17 10:00:00, None, None, None, None,3
-8.53, None, None, None, 19.04, 12.87, 303.5, None, None, -8.5, -8.9, 0.0, None, -7.8, None, None, None, None,2022-01-17 11:00:00, None, None, None, None,3
-7.86, None, None, None, 12.18, 10.89, 309.0, None, None, -7.9, -8.9, 0.0, None, -7.8, None, None, None, None,2022-01-17 12:00:00, None, None, None, None,3
-8.13, None, None, None, 21.76, 12.69, 300.4, None, None, -8.1, -8.9, 0.0, None, -7.8, None, None, None, None,2022-01-17 13:00:00, None, None, None, None,3
-8.3, None, None, None, 24.3, 10.92, 278.2, None, None, -8.3, -8.9, 0.0, None, -7.8, None, None, None, None,2022-01-17 14:00:00, None, None, None, None,3
-8.24, None, None, None, 19.81, 16.57, 302.5, None, None, -8.2, -8.9, 0.0, None, -7.8, None, None, None, None,2022-01-17 15:00:00, None, None, None, None,3
-8.8, None, None, None, 17.85, 12.33, 303.4, None, None, -8.8, -8.9, 0.0, None, -7.8, None, None, None, None,2022-01-17 16:00:00, None, None, None, None,3
-9.45, None, None, None, 12.91, 16.11, 310.8, None, None, -9.5, -9.5, 0.0, None, -7.8, None, None, None, None,2022-01-17 17:00:00, None, None, None, None,3
-9.69, None, None, None, 15.29, 12.69, 329.5, None, None, -9.7, -9.7, 0.0, None, -7.8, None, None, None, None,2022-01-17 18:00:00, None, None, None, None,3
-9.78, None, None, None, 24.7, 8.66, 322.8, None, None, -9.8, -9.8, 0.0, None, -9.7, None, None, None, None,2022-01-17 19:00:00, None, None, None, None,3
-10.07, None, None, None, 10.77, 8.72, 320.9, None, None, -10.1, -10.1, 0.0, None, -9.7, None, None, None, None,2022-01-17 20:00:00, None, None, None, None,3
-9.99, None, None, None, 6.288, 8.98, 327.5, None, None, -10.0, -10.1, 0.0, None, -9.7, None, None, None, None,2022-01-17 21:00:00, None, None, None, None,3
-10.01, None, None, None, 6.788, 5.348, 322.3, None, None, -10.0, -10.1, 0.0, None, -9.7, None, None, None, None,2022-01-17 22:00:00, None, None, None, None,3
-10.75, None, None, None, 47.22, 0.971, 306.4, None, None, -10.8, -10.8, 0.0, None, -9.7, None, None, None, None,2022-01-17 23:00:00, None, None, None, None,3
-11.47, None, None, None, 17.44, 1.973, 9.31, None, None, -11.5, -11.5, 0.0, None, -9.7, None, None, None, None,2022-01-18 00:00:00, None, None, None, None,3
-11.29, None, None, None, 7.47, 3.961, 357.8, None, None, -11.3, -11.5, 0.0, None, -9.7, None, None, None, None,2022-01-18 01:00:00, None, None, None, None,3
-11.87, None, None, None, 34.89, 1.21, 32.74, None, None, -11.9, -11.9, 0.0, None, -9.7, None, None, None, None,2022-01-18 02:00:00, None, None, None, None,3
-12.23, None, None, None, 26.31, 1.505, 3.967, None, None, -12.2, -12.2, 0.0, None, -9.7, None, None, None, None,2022-01-18 03:00:00, None, None, None, None,3
-12.67, None, None, None, 22.12, 4.589, 164.9, None, None, -12.7, -12.7, 0.0, None, -9.7, None, None, None, None,2022-01-18 04:00:00, None, None, None, None,3
-12.51, None, None, None, 10.68, 7.88, 166.6, None, None, -12.5, -12.7, 0.0, None, -9.7, None, None, None, None,2022-01-18 05:00:00, None, None, None, None,3
-12.19, None, None, None, 13.44, 3.2, 199.6, None, None, -12.2, -12.7, 0.0, None, -9.7, None, None, None, None,2022-01-18 06:00:00, None, None, None, None,3
-11.44, None, None, None, 6.832, 6.9, 215.5, None, None, -11.4, -12.2, 0.0, None, -11.4, None, None, None, None,2022-01-18 07:00:00, None, None, None, None,3
-11.13, None, None, None, 5.8, 7.41, 215.9, None, None, -11.1, -12.2, 0.0, None, -11.1, None, None, None, None,2022-01-18 08:00:00, None, None, None, None,3
-11.12, None, None, None, 7.68, 7.51, 201.5, None, None, -11.1, -12.2, 0.0, None, -11.1, None, None, None, None,2022-01-18 09:00:00, None, None, None, None,3
-10.86, None, None, None, 16.18, 8.34, 205.4, None, None, -10.9, -12.2, 0.0, None, -10.9, None, None, None, None,2022-01-18 10:00:00, None, None, None, None,3
-10.14, None, None, None, 13.53, 9.94, 192.2, None, None, -10.1, -12.2, 0.0, None, -10.1, None, None, None, None,2022-01-18 11:00:00, None, None, None, None,3
-9.46, None, None, None, 11.92, 9.51, 181.1, None, None, -9.5, -12.2, 0.0, None, -9.4, None, None, None, None,2022-01-18 12:00:00, None, None, None, None,3
-8.95, None, None, None, 11.71, 14.15, 169.2, None, None, -9.0, -12.2, 0.0, None, -9.0, None, None, None, None,2022-01-18 13:00:00, None, None, None, None,3
-8.93, None, None, None, 12.65, 16.13, 159.8, None, None, -8.9, -12.2, 0.0, None, -8.7, None, None, None, None,2022-01-18 14:00:00, None, None, None, None,3
-8.81, None, None, None, 15.46, 15.33, 155.3, None, None, -8.8, -12.2, 0.0, None, -8.3, None, None, None, None,2022-01-18 15:00:00, None, None, None, None,3
-9.98, None, None, None, 13.69, 18.49, 146.8, None, None, -10.0, -12.2, 0.0, None, -8.3, None, None, None, None,2022-01-18 16:00:00, None, None, None, None,3
-10.19, None, None, None, 15.99, 18.38, 145.1, None, None, -10.2, -12.2, 0.0, None, -8.3, None, None, None, None,2022-01-18 17:00:00, None, None, None, None,3
-10.4, None, None, None, 14.29, 18.64, 151.1, None, None, -10.4, -12.2, 0.0, None, -8.3, None, None, None, None,2022-01-18 18:00:00, None, None, None, None,3
-10.69, None, None, None, 11.01, 18.54, 155.1, None, None, -10.7, -10.8, 0.0, None, -10.4, None, None, None, None,2022-01-18 19:00:00, None, None, None, None,3
-10.77, None, None, None, 14.08, 17.6, 154.9, None, None, -10.8, -10.8, 0.0, None, -10.4, None, None, None, None,2022-01-18 20:00:00, None, None, None, None,3
-10.74, None, None, None, 13.58, 19.96, 155.2, None, None, -10.7, -11.0, 0.0, None, -10.4, None, None, None, None,2022-01-18 21:00:00, None, None, None, None,3
-10.48, None, None, None, 13.18, 22.76, 152.0, None, None, -10.5, -11.0, 0.0, None, -10.4, None, None, None, None,2022-01-18 22:00:00, None, None, None, None,3
-10.53, None, None, None, 12.84, 22.08, 153.0, None, None, -10.5, -11.0, 0.0, None, -10.4, None, None, None, None,2022-01-18 23:00:00, None, None, None, None,3
-10.79, None, None, None, 14.03, 18.46, 157.5, None, None, -10.8, -11.0, 0.0, None, -10.4, None, None, None, None,2022-01-19 00:00:00, None, None, None, None,3
-10.84, None, None, None, 11.79, 19.02, 155.5, None, None, -10.8, -11.0, 0.0, None, -10.4, None, None, None, None,2022-01-19 01:00:00, None, None, None, None,3
-10.98, None, None, None, 12.82, 19.47, 155.9, None, None, -11.0, -11.0, 0.0, None, -10.4, None, None, None, None,2022-01-19 02:00:00, None, None, None, None,3
-11.3, None, None, None, 12.6, 21.13, 158.5, None, None, -11.3, -11.3, 0.0, None, -10.4, None, None, None, None,2022-01-19 03:00:00, None, None, None, None,3
-11.54, None, None, None, 13.09, 22.52, 158.3, None, None, -11.5, -11.6, 0.0, None, -10.4, None, None, None, None,2022-01-19 04:00:00, None, None, None, None,3
-11.39, None, None, None, 13.88, 20.62, 152.5, None, None, -11.4, -11.6, 0.0, None, -10.4, None, None, None, None,2022-01-19 05:00:00, None, None, None, None,3
-11.3, None, None, None, 13.84, 20.72, 158.4, None, None, -11.3, -11.6, 0.0, None, -10.4, None, None, None, None,2022-01-19 06:00:00, None, None, None, None,3
-11.32, None, None, None, 13.56, 21.74, 154.5, None, None, -11.3, -11.3, 0.0, None, -11.2, None, None, None, None,2022-01-19 07:00:00, None, None, None, None,3
-11.36, None, None, None, 11.95, 21.14, 155.3, None, None, -11.4, -11.4, 0.0, None, -11.2, None, None, None, None,2022-01-19 08:00:00, None, None, None, None,3
-11.48, None, None, None, 11.12, 20.02, 158.1, None, None, -11.5, -11.5, 0.0, None, -11.2, None, None, None, None,2022-01-19 09:00:00, None, None, None, None,3
-11.56, None, None, None, 10.73, 18.54, 160.0, None, None, -11.6, -11.6, 0.0, None, -11.2, None, None, None, None,2022-01-19 10:00:00, None, None, None, None,3
-10.94, None, None, None, 13.4, 18.73, 162.2, None, None, -10.9, -11.6, 0.0, None, -10.9, None, None, None, None,2022-01-19 11:00:00, None, None, None, None,3
-11.0, None, None, None, 10.7, 21.17, 166.5, None, None, -11.0, -11.6, 0.0, None, -10.9, None, None, None, None,2022-01-19 12:00:00, None, None, None, None,3
-10.66, None, None, None, 11.66, 20.34, 162.9, None, None, -10.7, -11.6, 0.0, None, -10.7, None, None, None, None,2022-01-19 13:00:00, None, None, None, None,3
-10.72, None, None, None, 13.1, 19.18, 167.7, None, None, -10.7, -11.6, 0.0, None, -10.7, None, None, None, None,2022-01-19 14:00:00, None, None, None, None,3
-10.61, None, None, None, 13.24, 19.27, 166.4, None, None, -10.6, -11.6, 0.0, None, -10.6, None, None, None, None,2022-01-19 15:00:00, None, None, None, None,3
-10.67, None, None, None, 12.79, 24.11, 159.2, None, None, -10.7, -11.6, 0.0, None, -10.6, None, None, None, None,2022-01-19 16:00:00, None, None, None, None,3
-10.65, None, None, None, 12.77, 25.95, 157.7, None, None, -10.7, -11.6, 0.0, None, -10.6, None, None, None, None,2022-01-19 17:00:00, None, None, None, None,3
-10.35, None, None, None, 14.15, 25.29, 154.1, None, None, -10.4, -11.6, 0.0, None, -10.4, None, None, None, None,2022-01-19 18:00:00, None, None, None, None,3
-10.19, None, None, None, 16.12, 26.21, 149.5, None, None, -10.2, -10.4, 0.0, None, -10.2, None, None, None, None,2022-01-19 19:00:00, None, None, None, None,3
-10.36, None, None, None, 16.09, 26.2, 150.1, None, None, -10.4, -10.4, 0.0, None, -10.2, None, None, None, None,2022-01-19 20:00:00, None, None, None, None,3
-10.07, None, None, None, 15.82, 23.57, 149.2, None, None, -10.1, -10.4, 0.0, None, -10.0, None, None, None, None,2022-01-19 21:00:00, None, None, None, None,3
-9.97, None, None, None, 14.22, 22.22, 159.4, None, None, -10.0, -10.4, 0.0, None, -10.0, None, None, None, None,2022-01-19 22:00:00, None, None, None, None,3
-9.82, None, None, None, 10.61, 27.64, 159.1, None, None, -9.8, -10.4, 0.0, None, -9.8, None, None, None, None,2022-01-19 23:00:00, None, None, None, None,3
-9.67, None, None, None, 10.2, 28.68, 158.8, None, None, -9.7, -10.4, 0.0, None, -9.6, None, None, None, None,2022-01-20 00:00:00, None, None, None, None,3
-9.76, None, None, None, 18.49, 18.83, 160.0, None, None, -9.8, -10.4, 0.0, None, -9.6, None, None, None, None,2022-01-20 01:00:00, None, None, None, None,3
-9.34, None, None, None, 15.11, 21.42, 161.7, None, None, -9.3, -10.4, 0.0, None, -9.3, None, None, None, None,2022-01-20 02:00:00, None, None, None, None,3
-9.66, None, None, None, 12.8, 26.59, 160.2, None, None, -9.7, -10.4, 0.0, None, -9.2, None, None, None, None,2022-01-20 03:00:00, None, None, None, None,3
-9.26, None, None, None, 11.21, 26.13, 158.2, None, None, -9.3, -10.4, 0.0, None, -9.2, None, None, None, None,2022-01-20 04:00:00, None, None, None, None,3
-9.1, None, None, None, 10.74, 23.65, 158.0, None, None, -9.1, -10.4, 0.0, None, -9.1, None, None, None, None,2022-01-20 05:00:00, None, None, None, None,3
-8.88, None, None, None, 8.1, 21.77, 162.6, None, None, -8.9, -10.4, 0.0, None, -8.9, None, None, None, None,2022-01-20 06:00:00, None, None, None, None,3
-8.34, None, None, None, 9.56, 22.85, 166.4, None, None, -8.3, -8.9, 0.0, None, -8.3, None, None, None, None,2022-01-20 07:00:00, None, None, None, None,3
-7.8, None, None, None, 14.07, 21.75, 157.6, None, None, -7.8, -8.9, 0.0, None, -7.8, None, None, None, None,2022-01-20 08:00:00, None, None, None, None,3
-7.55, None, None, None, 18.34, 20.62, 164.1, None, None, -7.6, -8.9, 0.0, None, -7.6, None, None, None, None,2022-01-20 09:00:00, None, None, None, None,3
-5.751, None, None, None, 19.47, 22.11, 202.1, None, None, -5.8, -8.9, 0.0, None, -5.2, None, None, None, None,2022-01-20 10:00:00, None, None, None, None,3
-3.583, None, None, None, 11.69, 28.84, 205.6, None, None, -3.6, -8.9, 0.0, None, -3.6, None, None, None, None,2022-01-20 11:00:00, None, None, None, None,3
-3.497, None, None, None, 10.31, 33.77, 214.1, None, None, -3.5, -8.9, 0.0, None, -3.4, None, None, None, None,2022-01-20 12:00:00, None, None, None, None,3
-3.641, None, None, None, 12.02, 32.34, 204.7, None, None, -3.6, -8.9, 0.0, None, -3.3, None, None, None, None,2022-01-20 13:00:00, None, None, None, None,3
-3.2, None, None, None, 11.09, 37.34, 202.7, None, None, -3.2, -8.9, 0.0, None, -3.1, None, None, None, None,2022-01-20 14:00:00, None, None, None, None,3
-2.828, None, None, None, 9.45, 38.1, 207.3, None, None, -2.8, -8.9, 0.0, None, -2.8, None, None, None, None,2022-01-20 15:00:00, None, None, None, None,3
-2.724, None, None, None, 9.41, 38.33, 205.4, None, None, -2.7, -8.9, 0.0, None, -2.7, None, None, None, None,2022-01-20 16:00:00, None, None, None, None,3
-2.325, None, None, None, 9.51, 46.4, 216.6, None, None, -2.3, -8.9, 0.0, None, -2.2, None, None, None, None,2022-01-20 17:00:00, None, None, None, None,3
-3.296, None, None, None, 17.33, 27.42, 207.1, None, None, -3.3, -8.9, 0.0, None, -2.2, None, None, None, None,2022-01-20 18:00:00, None, None, None, None,3
-2.924, None, None, None, 15.74, 29.24, 196.1, None, None, -2.9, -3.8, 0.0, None, -2.9, None, None, None, None,2022-01-20 19:00:00, None, None, None, None,3
-2.933, None, None, None, 13.13, 39.12, 197.6, None, None, -2.9, -3.8, 0.0, None, -2.9, None, None, None, None,2022-01-20 20:00:00, None, None, None, None,3
-2.685, None, None, None, 12.24, 42.0, 199.4, None, None, -2.7, -3.8, 0.0, None, -2.7, None, None, None, None,2022-01-20 21:00:00, None, None, None, None,3
-2.905, None, None, None, 15.86, 31.4, 203.7, None, None, -2.9, -3.8, 0.0, None, -2.5, None, None, None, None,2022-01-20 22:00:00, None, None, None, None,3
-3.535, None, None, None, 35.05, 11.95, 207.9, None, None, -3.5, -3.8, 0.0, None, -2.5, None, None, None, None,2022-01-20 23:00:00, None, None, None, None,3
-3.89, None, None, None, 31.83, 7.69, 153.6, None, None, -3.9, -3.9, 0.0, None, -2.5, None, None, None, None,2022-01-21 00:00:00, None, None, None, None,3
-4.475, None, None, None, 9.51, 15.59, 152.0, None, None, -4.5, -4.5, 0.0, None, -2.5, None, None, None, None,2022-01-21 01:00:00, None, None, None, None,3
-4.706, None, None, None, 10.84, 12.77, 151.0, None, None, -4.7, -4.7, 0.0, None, -2.5, None, None, None, None,2022-01-21 02:00:00, None, None, None, None,3
-4.282, None, None, None, 30.47, 8.0, 173.9, None, None, -4.3, -4.7, 0.0, None, -2.5, None, None, None, None,2022-01-21 03:00:00, None, None, None, None,3
-4.455, None, None, None, 33.03, 7.29, 158.0, None, None, -4.5, -4.7, 0.0, None, -2.5, None, None, None, None,2022-01-21 04:00:00, None, None, None, None,3
-4.407, None, None, None, 18.9, 12.35, 136.2, None, None, -4.4, -4.7, 0.0, None, -2.5, None, None, None, None,2022-01-21 05:00:00, None, None, None, None,3
-4.177, None, None, None, 21.0, 11.29, 145.3, None, None, -4.2, -4.7, 0.0, None, -2.5, None, None, None, None,2022-01-21 06:00:00, None, None, None, None,3
-4.148, None, None, None, 23.59, 11.01, 147.2, None, None, -4.1, -4.2, 0.0, None, -4.0, None, None, None, None,2022-01-21 07:00:00, None, None, None, None,3
-4.455, None, None, None, 10.66, 20.92, 140.4, None, None, -4.5, -4.5, 0.0, None, -4.0, None, None, None, None,2022-01-21 08:00:00, None, None, None, None,3
-4.148, None, None, None, 28.69, 11.49, 147.7, None, None, -4.1, -4.5, 0.0, None, -3.8, None, None, None, None,2022-01-21 09:00:00, None, None, None, None,3
-3.822, None, None, None, 34.69, 7.86, 161.0, None, None, -3.8, -4.5, 0.0, None, -3.8, None, None, None, None,2022-01-21 10:00:00, None, None, None, None,3
-3.028, None, None, None, 34.42, 9.08, 169.7, None, None, -3.0, -4.5, 0.0, None, -3.0, None, None, None, None,2022-01-21 11:00:00, None, None, None, None,3
-2.513, None, None, None, 47.87, 5.333, 170.4, None, None, -2.5, -4.5, 0.0, None, -2.4, None, None, None, None,2022-01-21 12:00:00, None, None, None, None,3
-1.344, None, None, None, 35.32, 12.31, 181.7, None, None, -1.3, -4.5, 0.0, None, -1.2, None, None, None, None,2022-01-21 13:00:00, None, None, None, None,3
-0.812, None, None, None, 27.83, 23.47, 185.8, None, None, -0.8, -4.5, 0.0, None, -0.7, None, None, None, None,2022-01-21 14:00:00, None, None, None, None,3
-0.415, None, None, None, 24.82, 31.23, 185.7, None, None, -0.4, -4.5, 0.0, None, -0.2, None, None, None, None,2022-01-21 15:00:00, None, None, None, None,3
