RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.686, 282.5, None, -0.3, None, None, None, None, None, 0.0, None, None, None, -0.109, None, 0.5, None, None, 59.9, None, -0.1, 0.0, None,2022-01-15 00:00:00, None,3
None, None, None, None, 0.038, 261.2, None, -0.4, None, None, None, None, None, 0.0, None, None, None, -0.375, None, 0.5, None, None, 76.0, None, -0.4, 0.0, None,2022-01-15 01:00:00, None,3
None, None, None, None, 0.154, 157.6, None, -0.4, None, None, None, None, None, 0.0, None, None, None, -0.347, None, 0.5, None, None, 56.1, None, -0.3, 0.0, None,2022-01-15 02:00:00, None,3
None, None, None, None, 0.239, 356.9, None, -0.7, None, None, None, None, None, 0.0, None, None, None, -0.414, None, 0.5, None, None, 38.73, None, -0.4, 0.0, None,2022-01-15 03:00:00, None,3
None, None, None, None, 0.262, 23.93, None, -0.7, None, None, None, None, None, 0.0, None, None, None, -0.175, None, 0.5, None, None, 23.97, None, -0.2, 0.0, None,2022-01-15 04:00:00, None,3
None, None, None, None, 0.243, 7.91, None, -0.7, None, None, None, None, None, 0.0, None, None, None, -0.204, None, 0.5, None, None, 35.78, None, -0.2, 0.0, None,2022-01-15 05:00:00, None,3
None, None, None, None, 0.2, 9.41, None, -0.7, None, None, None, None, None, 0.0, None, None, None, -0.176, None, 0.5, None, None, 48.04, None, -0.2, 0.0, None,2022-01-15 06:00:00, None,3
None, None, None, None, 0.282, 46.39, None, -0.2, None, None, None, None, None, 0.0, None, None, None, -0.136, None, -0.1, None, None, 0.901, None, -0.1, 0.0, None,2022-01-15 07:00:00, None,3
None, None, None, None, 0.176, 54.36, None, -0.2, None, None, None, None, None, 0.0, None, None, None, -0.042, None, 0.0, None, None, 51.15, None, 0.0, 0.0, None,2022-01-15 08:00:00, None,3
None, None, None, None, 0.08, 98.1, None, -0.2, None, None, None, None, None, 0.0, None, None, None, 0.177, None, 0.2, None, None, 78.6, None, 0.2, 0.0, None,2022-01-15 09:00:00, None,3
None, None, None, None, 1.258, 271.6, None, -0.2, None, None, None, None, None, 0.0, None, None, None, 0.273, None, 0.4, None, None, 55.48, None, 0.3, 0.0, None,2022-01-15 10:00:00, None,3
None, None, None, None, 2.08, 258.7, None, -0.2, None, None, None, None, None, 0.0, None, None, None, 0.684, None, 0.7, None, None, 55.44, None, 0.7, 0.0, None,2022-01-15 11:00:00, None,3
None, None, None, None, 4.507, 266.0, None, -0.2, None, None, None, None, None, 0.0, None, None, None, 1.01, None, 1.6, None, None, 44.94, None, 1.0, 0.0, None,2022-01-15 12:00:00, None,3
None, None, None, None, 3.618, 287.2, None, -0.2, None, None, None, None, None, 0.0, None, None, None, 1.264, None, 1.9, None, None, 49.38, None, 1.3, 0.0, None,2022-01-15 13:00:00, None,3
None, None, None, None, 3.466, 238.5, None, -0.2, None, None, None, None, None, 0.0, None, None, None, 1.608, None, 1.9, None, None, 43.05, None, 1.6, 0.0, None,2022-01-15 14:00:00, None,3
None, None, None, None, 3.838, 255.2, None, -0.2, None, None, None, None, None, 0.0, None, None, None, 1.141, None, 2.1, None, None, 39.3, None, 1.1, 0.0, None,2022-01-15 15:00:00, None,3
None, None, None, None, 3.472, 251.3, None, -0.2, None, None, None, None, None, 0.0, None, None, None, 1.121, None, 2.1, None, None, 41.58, None, 1.1, 0.0, None,2022-01-15 16:00:00, None,3
None, None, None, None, 7.03, 275.2, None, -0.2, None, None, None, None, None, 0.0, None, None, None, 1.064, None, 2.1, None, None, 30.92, None, 1.1, 0.0, None,2022-01-15 17:00:00, None,3
None, None, None, None, 4.732, 264.4, None, -0.2, None, None, None, None, None, 0.0, None, None, None, 0.969, None, 2.1, None, None, 38.54, None, 1.0, 0.0, None,2022-01-15 18:00:00, None,3
None, None, None, None, 3.52, 252.8, None, 0.5, None, None, None, None, None, 0.0, None, None, None, 0.579, None, 1.1, None, None, 41.89, None, 0.6, 0.0, None,2022-01-15 19:00:00, None,3
None, None, None, None, 2.397, 244.5, None, 0.3, None, None, None, None, None, 0.0, None, None, None, 0.34, None, 1.1, None, None, 55.67, None, 0.3, 0.0, None,2022-01-15 20:00:00, None,3
None, None, None, None, 4.081, 266.2, None, 0.2, None, None, None, None, None, 0.0, None, None, None, 0.97, None, 1.2, None, None, 43.44, None, 1.0, 0.0, None,2022-01-15 21:00:00, None,3
None, None, None, None, 1.917, 70.6, None, 0.2, None, None, None, None, None, 0.0, None, None, None, 0.34, None, 1.2, None, None, 50.24, None, 0.3, 0.0, None,2022-01-15 22:00:00, None,3
None, None, None, None, 0.244, 99.4, None, -0.1, None, None, None, None, None, 0.0, None, None, None, -0.098, None, 1.2, None, None, 71.7, None, -0.1, 0.0, None,2022-01-15 23:00:00, None,3
None, None, None, None, 3.597, 95.1, None, -0.2, None, None, None, None, None, 0.0, None, None, None, -0.071, None, 1.2, None, None, 14.94, None, -0.1, 0.0, None,2022-01-16 00:00:00, None,3
None, None, None, None, 4.615, 102.0, None, -0.4, None, None, None, None, None, 0.0, None, None, None, -0.423, None, 1.2, None, None, 15.48, None, -0.4, 0.0, None,2022-01-16 01:00:00, None,3
None, None, None, None, 5.684, 105.2, None, -0.6, None, None, None, None, None, 0.0, None, None, None, -0.595, None, 1.2, None, None, 17.66, None, -0.6, 0.0, None,2022-01-16 02:00:00, None,3
None, None, None, None, 7.17, 98.9, None, -0.7, None, None, None, None, None, 0.0, None, None, None, -0.682, None, 1.2, None, None, 16.59, None, -0.7, 0.0, None,2022-01-16 03:00:00, None,3
None, None, None, None, 8.76, 97.6, None, -0.9, None, None, None, None, None, 0.0, None, None, None, -0.91, None, 1.2, None, None, 15.39, None, -0.9, 0.0, None,2022-01-16 04:00:00, None,3
None, None, None, None, 8.79, 99.3, None, -0.9, None, None, None, None, None, 0.0, None, None, None, -0.767, None, 1.2, None, None, 17.41, None, -0.8, 0.0, None,2022-01-16 05:00:00, None,3
None, None, None, None, 8.07, 101.8, None, -0.9, None, None, None, None, None, 0.0, None, None, None, -0.614, None, 1.2, None, None, 16.69, None, -0.6, 0.0, None,2022-01-16 06:00:00, None,3
None, None, None, None, 7.45, 97.8, None, -0.7, None, None, None, None, None, 0.0, None, None, None, -0.633, None, -0.6, None, None, 16.26, None, -0.6, 0.0, None,2022-01-16 07:00:00, None,3
None, None, None, None, 7.02, 100.8, None, -0.9, None, None, None, None, None, 0.0, None, None, None, -0.815, None, -0.6, None, None, 17.57, None, -0.8, 0.0, None,2022-01-16 08:00:00, None,3
None, None, None, None, 5.045, 94.9, None, -0.9, None, None, None, None, None, 0.0, None, None, None, -0.576, None, -0.3, None, None, 23.17, None, -0.6, 0.0, None,2022-01-16 09:00:00, None,3
None, None, None, None, 3.577, 104.2, None, -0.9, None, None, None, None, None, 0.0, None, None, None, -0.691, None, -0.3, None, None, 13.7, None, -0.7, 0.0, None,2022-01-16 10:00:00, None,3
None, None, None, None, 5.234, 96.9, None, -0.9, None, None, None, None, None, 0.0, None, None, None, -0.376, None, -0.3, None, None, 14.91, None, -0.4, 0.0, None,2022-01-16 11:00:00, None,3
None, None, None, None, 4.634, 91.6, None, -0.9, None, None, None, None, None, 0.0, None, None, None, 0.274, None, 0.3, None, None, 17.34, None, 0.3, 0.0, None,2022-01-16 12:00:00, None,3
