pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.908, 93.6, 6.6, None, 12.9, 6.288, 103.4, 5.0, None, 5.9, 5.4, 1025.6, 0.1, 5.0, 1025.0, None, 0.0, 94.0,2022-01-15 00:00:00, -2.0, -1.547, 1025.0,3
None, 6.154, 92.6, 6.6, None, 47.72, 2.069, 74.73, 5.0, None, 6.2, 5.4, 1025.6, 0.0, 5.0, 1025.0, None, 0.0, 93.0,2022-01-15 01:00:00, -2.0, -1.892, 1025.0,3
None, 6.063, 92.9, 6.6, None, 42.65, 2.552, 166.9, 5.0, None, 6.1, 5.4, 1025.6, 0.0, 5.0, 1025.0, None, 0.0, 93.0,2022-01-15 02:00:00, -2.0, -1.771, 1025.0,3
None, 5.478, 93.4, 6.6, None, 58.9, 3.259, 61.34, 5.0, None, 5.5, 5.4, 1025.6, 0.1, 5.0, 1025.0, None, 0.0, 93.0,2022-01-15 03:00:00, -2.0, -1.727, 1025.0,3
None, 5.673, 93.6, 6.6, None, 22.82, 4.02, 82.0, 5.0, None, 5.7, 5.4, 1024.6, 0.0, 5.0, 1024.0, None, 0.0, 94.0,2022-01-15 04:00:00, -2.0, -1.818, 1024.0,3
None, 4.797, 93.8, 6.6, None, 25.01, 3.912, 146.6, 4.0, None, 4.8, 4.8, 1024.6, 0.0, 4.0, 1024.0, None, 0.0, 94.0,2022-01-15 05:00:00, -2.0, -2.121, 1024.0,3
None, 4.229, 94.5, 6.6, None, 22.35, 3.953, 75.67, 3.0, None, 4.2, 3.8, 1024.6, 0.0, 3.0, 1024.0, None, 0.0, 95.0,2022-01-15 06:00:00, -2.0, -2.116, 1024.0,3
None, 4.613, 94.5, 4.6, None, 24.47, 3.571, 175.0, 4.0, None, 4.6, 4.1, 1024.6, 0.0, 4.0, 1024.0, None, 0.0, 95.0,2022-01-15 07:00:00, -2.0, -2.031, 1024.0,3
None, 5.579, 94.3, 5.6, None, 31.18, 3.987, 144.1, 5.0, None, 5.6, 4.1, 1024.6, 0.0, 5.0, 1024.0, None, 0.0, 94.0,2022-01-15 08:00:00, -2.0, -2.027, 1024.0,3
None, 5.381, 94.4, 5.6, None, 12.33, 4.61, 115.8, 5.0, None, 5.4, 4.1, 1025.6, 0.0, 5.0, 1025.0, None, 0.0, 94.0,2022-01-15 09:00:00, -2.0, -1.89, 1025.0,3
None, 5.722, 94.3, 5.7, None, 13.98, 3.109, 116.6, 5.0, None, 5.7, 4.1, 1025.6, 0.0, 5.0, 1025.0, None, 0.0, 94.0,2022-01-15 10:00:00, -2.0, -1.832, 1025.0,3
None, 6.342, 94.1, 6.3, None, 24.23, 2.718, 128.3, 5.0, None, 6.3, 4.1, 1025.6, 0.0, 5.0, 1025.0, None, 1.0, 94.0,2022-01-15 11:00:00, -2.0, -1.53, 1025.0,3
None, 6.339, 94.1, 6.3, None, 15.06, 3.81, 125.3, 5.0, None, 6.3, 4.1, 1025.6, 0.0, 5.0, 1025.0, None, 0.0, 94.0,2022-01-15 12:00:00, -1.0, -1.412, 1025.0,3
None, 6.534, 93.8, 6.5, None, 48.03, 2.435, 104.0, 6.0, None, 6.5, 4.1, 1025.6, 0.0, 6.0, 1025.0, None, 0.0, 94.0,2022-01-15 13:00:00, -1.0, -1.49, 1025.0,3
None, 6.404, 93.5, 6.5, None, 18.38, 4.473, 114.0, 5.0, None, 6.4, 4.1, 1025.6, 0.0, 5.0, 1025.0, None, -1.0, 94.0,2022-01-15 14:00:00, -2.0, -2.235, 1025.0,3
None, 6.706, 92.5, 6.8, None, 29.45, 2.371, 178.6, 6.0, None, 6.7, 4.1, 1025.6, 0.0, 6.0, 1025.0, None, 1.0, 93.0,2022-01-15 15:00:00, -1.0, -1.472, 1025.0,3
None, 6.506, 92.9, 6.8, None, 39.41, 2.7, 280.6, 5.0, None, 6.5, 4.1, 1025.6, 0.0, 5.0, 1025.0, None, 0.0, 93.0,2022-01-15 16:00:00, -2.0, -1.905, 1025.0,3
None, 6.194, 92.9, 6.8, None, 43.07, 1.83, 258.5, 5.0, None, 6.2, 4.1, 1024.6, 0.0, 5.0, 1024.0, None, 0.0, 93.0,2022-01-15 17:00:00, -2.0, -1.709, 1024.0,3
None, 5.952, 93.4, 6.8, None, 14.07, 1.785, 205.5, 5.0, None, 6.0, 4.1, 1024.6, 0.0, 5.0, 1024.0, None, 0.0, 93.0,2022-01-15 18:00:00, -2.0, -1.55, 1024.0,3
None, 6.343, 93.4, 6.4, None, 39.64, 3.664, 273.5, 5.0, None, 6.3, 6.0, 1025.6, 0.0, 5.0, 1025.0, None, 0.0, 93.0,2022-01-15 19:00:00, -2.0, -1.631, 1025.0,3
