pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 0.149, 98.6, 0.3, 99.0, 0.0, 0.1, -0.8, 0.0, 0.1, 0.0,2022-01-15 00:00:00, None,3
0.0, 0.125, 98.6, 0.3, 99.0, 0.0, 0.1, -0.8, 0.0, 0.0, 0.0,2022-01-15 01:00:00, None,3
0.0, 0.009, 98.7, 0.3, 99.0, 0.0, 0.0, -0.8, 0.0, 0.0, 0.0,2022-01-15 02:00:00, None,3
0.0, 0.017, 98.8, 0.3, 99.0, 0.0, 0.0, -0.8, 0.0, 0.0, 0.0,2022-01-15 03:00:00, None,3
0.0, 0.014, 98.8, 0.3, 99.0, 0.0, 0.0, -0.8, 0.0, 0.0, 0.0,2022-01-15 04:00:00, None,3
0.0, -0.011, 98.9, 0.3, 99.0, 0.0, 0.0, -0.8, 0.0, 0.0, 0.0,2022-01-15 05:00:00, None,3
0.0, -0.167, 99.0, 0.3, 99.0, 0.0, -0.2, -0.8, 0.0, 0.0, 0.0,2022-01-15 06:00:00, None,3
0.0, 0.042, 99.1, 0.0, 99.0, 0.0, 0.0, -0.3, 0.0, 0.0, 0.0,2022-01-15 07:00:00, None,3
0.0, -0.134, 99.1, 0.0, 99.0, 0.0, -0.1, -0.3, 0.0, 0.0, 0.0,2022-01-15 08:00:00, None,3
0.0, 0.012, 99.0, 0.1, 99.0, 0.0, 0.0, -0.3, 0.0, 0.0, 0.0,2022-01-15 09:00:00, None,3
0.0, 0.42, 98.9, 0.4, 99.0, 0.0, 0.4, -0.3, 0.0, 0.0, 0.0,2022-01-15 10:00:00, None,3
0.0, 0.515, 98.1, 0.7, 98.0, 0.0, 0.5, -0.3, 0.0, 0.0, 0.0,2022-01-15 11:00:00, None,3
0.0, 0.614, 97.4, 0.7, 97.0, 0.0, 0.6, -0.3, 0.0, 0.0, 0.0,2022-01-15 12:00:00, None,3
0.0, 0.52, 97.4, 0.9, 97.0, 0.0, 0.5, -0.3, 0.0, 0.0, 0.0,2022-01-15 13:00:00, None,3
