RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
93.6, None, None, None, 3.769, 219.2, -6.0, -4.8, -6.0, None, None, None, None, 51.0, None, 51.25, None, None, -4.716, None, -2.2, 94.0, None, 53.55, None, -4.7, 0.5, 0.0,2022-01-15 00:00:00,3
88.7, None, None, None, 1.695, 283.6, -5.0, -4.8, -5.0, None, None, None, None, 51.0, None, 51.18, None, None, -3.691, None, -2.2, 89.0, None, 66.02, None, -3.7, -0.1, 0.0,2022-01-15 01:00:00,3
87.9, None, None, None, 2.061, 248.8, -5.0, -4.8, -5.0, None, None, None, None, 51.0, None, 51.17, None, None, -3.412, None, -2.2, 88.0, None, 57.07, None, -3.4, 0.0, 0.0,2022-01-15 02:00:00,3
88.1, None, None, None, 2.239, 266.9, -5.0, -4.8, -5.0, None, None, None, None, 51.0, None, 51.29, None, None, -3.056, None, -2.2, 88.0, None, 47.7, None, -3.1, 0.0, 0.0,2022-01-15 03:00:00,3
76.32, None, None, None, 4.726, 275.9, -3.0, -4.8, -3.0, None, None, None, None, 51.0, None, 51.38, None, None, 0.27, None, 1.2, 76.0, None, 43.31, None, 0.3, -0.2, 0.0,2022-01-15 04:00:00,3
79.56, None, None, None, 2.524, 303.2, -3.0, -4.8, -3.0, None, None, None, None, 51.0, None, 51.23, None, None, 0.368, None, 1.2, 80.0, None, 71.98, None, 0.4, 0.0, 0.0,2022-01-15 05:00:00,3
81.7, None, None, None, 10.21, 258.4, -2.0, -4.8, -2.0, None, None, None, None, 51.0, None, 51.3, None, None, 0.36, None, 1.2, 82.0, None, 24.64, None, 0.4, 0.1, 0.0,2022-01-15 06:00:00,3
80.8, None, None, None, 7.958, 259.3, -2.0, 0.3, -2.0, None, None, None, None, 51.0, None, 50.96, None, None, 0.609, None, 0.7, 81.0, None, 30.17, None, 0.6, 0.1, 0.0,2022-01-15 07:00:00,3
82.4, None, None, None, 7.552, 238.8, -2.0, 0.2, -2.0, None, None, None, None, 51.0, None, 50.98, None, None, 0.241, None, 0.7, 82.0, None, 35.03, None, 0.2, 0.1, 0.0,2022-01-15 08:00:00,3
84.1, None, None, None, 9.64, 264.5, -2.0, 0.2, -2.0, None, None, None, None, 51.0, None, 50.93, None, None, 0.378, None, 0.7, 84.0, None, 36.25, None, 0.4, 0.0, 0.0,2022-01-15 09:00:00,3
77.25, None, None, None, 12.54, 264.0, -3.0, 0.2, -3.0, None, None, None, None, 51.0, None, 51.03, None, None, 0.441, None, 0.7, 77.0, None, 31.27, None, 0.4, -0.1, 0.0,2022-01-15 10:00:00,3
67.65, None, None, None, 13.14, 258.5, -4.0, 0.2, -4.0, None, None, None, None, 51.0, None, 51.03, None, None, 0.98, None, 1.1, 68.0, None, 25.89, None, 1.0, 0.0, 0.0,2022-01-15 11:00:00,3
