pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -0.013, 99.8, 0.4, None, 64.56, 1.965, 42.44, 0.0, None, 0.0, -0.2, 1020.6, 0.0, 0.0, 933.0, None, 0.0, 100.0,2022-01-15 00:00:00, None, 933.0,3
0.0, -0.31, 99.7, 0.4, None, 69.21, 2.627, 51.51, 0.0, None, -0.3, -0.2, 1020.7, 0.0, 0.0, 933.0, None, 0.0, 100.0,2022-01-15 01:00:00, None, 933.0,3
0.0, -0.469, 99.9, 0.4, None, 68.93, 2.749, 72.38, -1.0, None, -0.5, -0.6, 1020.8, 0.0, -1.0, 933.0, None, 0.0, 100.0,2022-01-15 02:00:00, None, 933.0,3
0.0, -0.755, 99.8, 0.4, None, 53.17, 3.481, 62.04, -1.0, None, -0.8, -0.9, 1019.7, 0.0, -1.0, 932.0, None, 0.0, 100.0,2022-01-15 03:00:00, None, 932.0,3
0.0, -0.673, 99.9, 0.4, None, 71.92, 3.024, 71.44, -1.0, None, -0.7, -1.0, 1019.8, 0.0, -1.0, 932.0, None, 0.0, 100.0,2022-01-15 04:00:00, None, 932.0,3
0.0, -0.763, 98.7, 0.4, None, 66.07, 4.139, 30.49, -1.0, None, -0.8, -1.2, 1020.9, 0.0, -1.0, 933.0, None, 0.0, 99.0,2022-01-15 05:00:00, None, 933.0,3
0.0, -0.51, 99.5, 0.4, None, 60.49, 2.471, 298.4, 0.0, None, -0.5, -1.2, 1019.7, 0.0, 0.0, 932.0, None, 0.0, 100.0,2022-01-15 06:00:00, None, 932.0,3
0.0, -0.188, 99.6, 0.1, None, 57.99, 2.56, 299.0, 0.0, None, -0.2, -0.6, 1020.8, 0.0, 0.0, 933.0, None, 0.0, 100.0,2022-01-15 07:00:00, None, 933.0,3
None, -0.642, 99.5, 0.1, None, 60.07, 1.105, 36.45, -1.0, None, -0.6, -0.9, 1021.9, 0.0, -1.0, 934.0, None, 0.0, 100.0,2022-01-15 09:00:00, None, 934.0,3
None, -0.024, 99.5, 0.1, None, 66.72, 1.836, 16.57, 0.0, None, 0.0, -0.9, 1021.9, 0.0, 0.0, 934.0, None, 0.0, 100.0,2022-01-15 10:00:00, None, 934.0,3
None, 0.363, 99.3, 0.4, None, 64.4, 2.512, 39.16, 0.0, None, 0.4, -0.9, 1021.9, 0.0, 0.0, 934.0, None, 0.0, 99.0,2022-01-15 11:00:00, None, 934.0,3
None, 1.53, 93.9, 2.0, None, 70.73, 2.295, 342.1, 1.0, None, 1.5, -0.9, 1021.8, 0.0, 1.0, 934.0, None, 0.0, 94.0,2022-01-15 12:00:00, None, 934.0,3
None, 1.67, 96.4, 2.3, None, 63.58, 3.1, 288.7, 1.0, None, 1.7, -0.9, 1022.9, 0.0, 1.0, 935.0, None, 0.0, 96.0,2022-01-15 13:00:00, None, 935.0,3
None, 1.533, 97.0, 2.3, None, 59.8, 2.932, 305.9, 1.0, None, 1.5, -0.9, 1022.9, 0.0, 1.0, 935.0, None, 0.0, 97.0,2022-01-15 14:00:00, None, 935.0,3
